ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300652.SZ,20251231,55.82,57.37,54.29,54.86,56.69,-1.83,-3.2281,44359.6,244591.685
300652.SZ,20251230,53.08,57.79,53.03,56.69,53.87,2.82,5.2348,69967.3,389743.878
300652.SZ,20251229,53.47,55.16,53.39,53.87,52.29,1.58,3.0216,47279.3,257159.729
300652.SZ,20251226,52.98,53.8,52.27,52.29,52.86,-0.57,-1.0783,23340.62,123536.44
300652.SZ,20251225,51.12,52.95,51.12,52.86,51.12,1.74,3.4038,26090.66,136626.214
300652.SZ,20251224,50.68,51.49,50.43,51.12,50.6,0.52,1.0277,14285.2,72992.457
300652.SZ,20251223,50.52,51.24,50.31,50.6,50.68,-0.08,-0.1579,13239.7,67237.032
300652.SZ,20251222,50.6,51.26,50.2,50.68,50.39,0.29,0.5755,14787.97,75096.526
300652.SZ,20251219,50.21,51.4,50.01,50.39,49.75,0.64,1.2864,15875.7,80495.789
300652.SZ,20251218,49.47,51.17,49.19,49.75,49.96,-0.21,-0.4203,16213.7,81686.76
300652.SZ,20251217,48.93,50.0,48.06,49.96,49.06,0.9,1.8345,16273.77,80339.127
300652.SZ,20251216,50.75,51.05,48.88,49.06,50.81,-1.75,-3.4442,15966.9,78709.131
300652.SZ,20251215,51.5,52.18,50.8,50.81,51.56,-0.75,-1.4546,15431.33,79213.471
300652.SZ,20251212,51.79,52.33,51.31,51.56,51.86,-0.3,-0.5785,13802.4,71379.964
300652.SZ,20251211,53.0,53.29,51.86,51.86,52.86,-1.0,-1.8918,11972.7,62594.129
300652.SZ,20251210,52.75,53.6,52.34,52.86,52.75,0.11,0.2085,10640.77,56149.726
300652.SZ,20251209,53.2,53.99,52.55,52.75,53.77,-1.02,-1.897,16157.5,85888.128
300652.SZ,20251208,52.96,53.77,52.5,53.77,53.22,0.55,1.0334,22440.66,119140.125
300652.SZ,20251205,52.72,53.83,51.91,53.22,52.81,0.41,0.7764,21148.76,112143.195
300652.SZ,20251204,51.9,53.0,51.65,52.81,51.18,1.63,3.1848,22343.22,117361.068
300652.SZ,20251203,52.24,52.57,51.17,51.18,52.04,-0.86,-1.6526,13501.9,69753.101
300652.SZ,20251202,53.0,53.36,51.83,52.04,53.15,-1.11,-2.0884,15159.1,79298.662
300652.SZ,20251201,53.17,53.4,52.8,53.15,53.09,0.06,0.113,14194.5,75477.538
300652.SZ,20251128,52.13,53.32,51.5,53.09,52.35,0.74,1.4136,20372.7,106718.623
300652.SZ,20251127,52.85,54.0,52.32,52.35,53.36,-1.01,-1.8928,20921.2,110886.823
300652.SZ,20251126,52.89,54.22,52.5,53.36,52.89,0.47,0.8886,16306.9,87204.896
300652.SZ,20251125,52.6,53.6,52.6,52.89,52.45,0.44,0.8389,14983.06,79474.127
300652.SZ,20251124,52.17,52.8,51.06,52.45,52.46,-0.01,-0.0191,18476.2,95774.957
300652.SZ,20251121,51.4,54.08,51.08,52.46,52.23,0.23,0.4404,32971.5,173601.286
300652.SZ,20251120,53.75,54.29,52.0,52.23,53.55,-1.32,-2.465,20105.29,106054.227
300652.SZ,20251119,55.17,55.58,53.38,53.55,55.38,-1.83,-3.3044,21268.96,115249.508
300652.SZ,20251118,56.0,56.0,55.15,55.38,55.91,-0.53,-0.948,15223.7,84336.082
300652.SZ,20251117,56.48,56.8,55.6,55.91,56.31,-0.4,-0.7104,15151.03,84848.397
300652.SZ,20251114,56.88,57.3,56.2,56.31,57.43,-1.12,-1.9502,21080.9,119195.585
300652.SZ,20251113,57.0,57.65,56.61,57.43,57.95,-0.52,-0.8973,28305.85,161492.993
300652.SZ,20251112,60.0,60.15,57.46,57.95,58.55,-0.6,-1.0248,29833.99,175127.722
300652.SZ,20251111,58.5,59.19,57.8,58.55,58.53,0.02,0.0342,30776.2,179701.732
300652.SZ,20251110,58.2,59.21,57.2,58.53,58.43,0.1,0.1711,38911.75,225900.619
300652.SZ,20251107,59.0,59.97,57.75,58.43,60.43,-2.0,-3.3096,54421.43,317898.698
300652.SZ,20251106,61.0,61.6,59.27,60.43,62.58,-2.15,-3.4356,77510.53,466914.04
300652.SZ,20251105,59.97,66.0,58.66,62.58,57.08,5.5,9.6356,127113.5,781007.586
300652.SZ,20251104,58.47,58.96,56.58,57.08,58.88,-1.8,-3.0571,34582.53,197774.849
300652.SZ,20251103,60.14,61.08,58.18,58.88,59.69,-0.81,-1.357,37274.0,220499.34
300652.SZ,20251031,58.45,62.0,58.24,59.69,58.45,1.24,2.1215,50053.67,301410.665
300652.SZ,20251030,59.6,59.9,58.02,58.45,59.58,-1.13,-1.8966,32687.6,192313.07
300652.SZ,20251029,60.31,60.9,58.92,59.58,60.75,-1.17,-1.9259,45172.69,269019.14
300652.SZ,20251028,61.4,63.28,60.56,60.75,62.65,-1.9,-3.0327,56406.17,348092.448
300652.SZ,20251027,65.01,67.0,61.77,62.65,63.68,-1.03,-1.6175,52810.59,333654.691
300652.SZ,20251024,64.12,64.9,62.5,63.68,62.8,0.88,1.4013,43148.0,274523.682
300652.SZ,20251023,63.5,65.0,61.75,62.8,63.4,-0.6,-0.9464,42484.4,267534.463
300652.SZ,20251022,66.81,66.81,63.04,63.4,67.06,-3.66,-5.4578,54707.3,351841.26
300652.SZ,20251021,68.88,69.16,65.86,67.06,68.28,-1.22,-1.7868,61202.3,408985.266
300652.SZ,20251020,65.64,69.54,64.4,68.28,64.1,4.18,6.5211,99747.4,672578.756
300652.SZ,20251017,66.53,67.95,64.0,64.1,65.13,-1.03,-1.5815,81823.98,537727.349
300652.SZ,20251016,65.06,67.09,63.2,65.13,64.38,0.75,1.165,91938.1,602130.411
300652.SZ,20251015,55.77,66.0,55.76,64.38,55.42,8.96,16.1674,146079.16,901349.587
300652.SZ,20251014,59.57,61.25,55.2,55.42,58.4,-2.98,-5.1027,58749.41,338576.32
300652.SZ,20251013,58.44,59.19,56.57,58.4,61.1,-2.7,-4.419,57417.63,333786.882
300652.SZ,20251010,59.23,63.22,59.23,61.1,59.92,1.18,1.9693,62835.4,389886.332
300652.SZ,20251009,60.0,62.3,58.59,59.92,59.97,-0.05,-0.0834,48751.22,296441.207
300652.SZ,20250930,58.3,60.67,57.35,59.97,58.18,1.79,3.0767,46569.6,276045.511
300652.SZ,20250929,57.35,59.79,57.3,58.18,57.35,0.83,1.4473,35048.3,204560.419
300652.SZ,20250926,59.36,59.83,57.25,57.35,59.84,-2.49,-4.1611,46207.96,269028.113
300652.SZ,20250925,61.27,62.33,59.63,59.84,61.05,-1.21,-1.982,43831.2,266154.344
300652.SZ,20250924,60.83,61.53,59.8,61.05,61.49,-0.44,-0.7156,35110.56,213033.943
300652.SZ,20250923,63.59,64.38,59.49,61.49,63.92,-2.43,-3.8016,62625.7,384675.051
300652.SZ,20250922,60.54,64.57,60.54,63.92,61.76,2.16,3.4974,85306.13,542548.413
300652.SZ,20250919,61.8,63.38,59.9,61.76,59.9,1.86,3.1052,90875.9,561852.47
300652.SZ,20250918,63.0,63.2,58.72,59.9,63.22,-3.32,-5.2515,78061.9,479794.552
300652.SZ,20250917,62.0,63.7,61.55,63.22,61.6,1.62,2.6299,62676.2,393432.003
300652.SZ,20250916,60.0,62.26,59.67,61.6,59.66,1.94,3.2518,62077.0,379838.895
300652.SZ,20250915,59.0,61.8,58.22,59.66,59.0,0.66,1.1186,59440.4,359813.599
300652.SZ,20250912,58.84,60.5,58.6,59.0,59.14,-0.14,-0.2367,41167.4,243900.979
300652.SZ,20250911,54.92,60.47,54.92,59.14,54.8,4.34,7.9197,92227.88,538553.295
300652.SZ,20250910,55.3,56.21,53.81,54.8,56.88,-2.08,-3.6568,53622.89,294733.508
300652.SZ,20250909,57.02,58.39,55.75,56.88,57.32,-0.44,-0.7676,39201.4,222705.261
300652.SZ,20250908,56.5,58.5,56.01,57.32,56.5,0.82,1.4513,44744.5,257738.354
300652.SZ,20250905,54.76,56.77,54.23,56.5,54.8,1.7,3.1022,34804.1,194234.177
300652.SZ,20250904,57.72,57.83,53.6,54.8,57.61,-2.81,-4.8776,47850.3,267594.515
300652.SZ,20250903,62.0,62.39,57.56,57.61,60.91,-3.3,-5.4178,53711.6,320297.016
300652.SZ,20250902,59.41,62.8,56.78,60.91,60.01,0.9,1.4998,88327.2,529712.598
300652.SZ,20250901,59.4,61.33,59.15,60.01,59.15,0.86,1.4539,51162.5,308325.217
300652.SZ,20250829,59.0,61.5,57.87,59.15,57.48,1.67,2.9054,71866.24,427762.247
300652.SZ,20250828,58.3,59.22,55.65,57.48,59.46,-1.98,-3.33,69099.2,395075.277
300652.SZ,20250827,60.51,62.78,59.3,59.46,60.52,-1.06,-1.7515,67308.66,412722.597
300652.SZ,20250826,62.92,62.92,60.01,60.52,63.03,-2.51,-3.9822,70704.1,431800.644
300652.SZ,20250825,60.43,65.08,60.43,63.03,60.42,2.61,4.3198,90968.96,578472.323
