ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300050.SZ,20251231,5.44,5.56,5.4,5.53,5.46,0.07,1.2821,115354.0,63427.999
300050.SZ,20251230,5.45,5.54,5.43,5.46,5.46,0.0,0.0,116307.0,63871.125
300050.SZ,20251229,5.43,5.51,5.41,5.46,5.46,0.0,0.0,99454.18,54234.531
300050.SZ,20251226,5.44,5.5,5.39,5.46,5.44,0.02,0.3676,104006.0,56747.557
300050.SZ,20251225,5.44,5.48,5.38,5.44,5.41,0.03,0.5545,101567.0,55154.026
300050.SZ,20251224,5.34,5.42,5.33,5.41,5.35,0.06,1.1215,72016.39,38882.074
300050.SZ,20251223,5.47,5.51,5.34,5.35,5.47,-0.12,-2.1938,107705.0,57998.724
300050.SZ,20251222,5.52,5.57,5.46,5.47,5.52,-0.05,-0.9058,94903.0,52385.67
300050.SZ,20251219,5.45,5.53,5.42,5.52,5.42,0.1,1.845,105922.8,58191.049
300050.SZ,20251218,5.35,5.51,5.33,5.42,5.4,0.02,0.3704,114460.0,62321.782
300050.SZ,20251217,5.42,5.42,5.22,5.4,5.36,0.04,0.7463,134865.0,71659.487
300050.SZ,20251216,5.48,5.53,5.35,5.36,5.53,-0.17,-3.0741,108465.0,58662.231
300050.SZ,20251215,5.5,5.58,5.41,5.53,5.52,0.01,0.1812,97726.0,53891.812
300050.SZ,20251212,5.53,5.62,5.49,5.52,5.55,-0.03,-0.5405,97291.0,54057.445
300050.SZ,20251211,5.73,5.75,5.55,5.55,5.74,-0.19,-3.3101,110760.0,62224.004
300050.SZ,20251210,5.78,5.82,5.69,5.74,5.81,-0.07,-1.2048,108541.0,62215.619
300050.SZ,20251209,5.92,5.96,5.8,5.81,5.9,-0.09,-1.5254,98562.0,57986.162
300050.SZ,20251208,5.84,5.96,5.83,5.9,5.82,0.08,1.3746,116368.0,68876.026
300050.SZ,20251205,5.7,5.83,5.65,5.82,5.7,0.12,2.1053,100995.0,58085.516
300050.SZ,20251204,5.84,5.84,5.65,5.7,5.83,-0.13,-2.2298,149284.0,85279.585
300050.SZ,20251203,5.99,6.02,5.79,5.83,5.99,-0.16,-2.6711,154485.75,90599.223
300050.SZ,20251202,6.05,6.08,5.92,5.99,6.05,-0.06,-0.9917,106313.95,63517.82
300050.SZ,20251201,5.98,6.08,5.98,6.05,5.98,0.07,1.1706,122386.2,73964.438
300050.SZ,20251128,5.95,5.98,5.86,5.98,5.92,0.06,1.0135,106659.95,63383.226
300050.SZ,20251127,6.0,6.01,5.91,5.92,5.98,-0.06,-1.0033,112295.0,66872.441
300050.SZ,20251126,6.06,6.11,5.96,5.98,6.07,-0.09,-1.4827,154552.0,93366.233
300050.SZ,20251125,6.0,6.13,5.99,6.07,5.97,0.1,1.675,186306.0,113148.997
300050.SZ,20251124,5.82,5.99,5.82,5.97,5.78,0.19,3.2872,205871.12,121719.37
300050.SZ,20251121,6.0,6.11,5.75,5.78,6.07,-0.29,-4.7776,229921.0,135358.504
300050.SZ,20251120,6.0,6.15,5.94,6.07,5.97,0.1,1.675,249399.25,151072.352
300050.SZ,20251119,6.11,6.13,5.97,5.97,6.13,-0.16,-2.6101,192303.0,115781.374
300050.SZ,20251118,6.13,6.29,6.07,6.13,6.13,0.0,0.0,312991.0,192679.017
300050.SZ,20251117,6.05,6.16,5.98,6.13,6.07,0.06,0.9885,171364.0,104531.43
300050.SZ,20251114,5.96,6.14,5.94,6.07,5.99,0.08,1.3356,223859.2,135955.834
300050.SZ,20251113,5.87,6.04,5.86,5.99,5.89,0.1,1.6978,154748.2,92397.827
300050.SZ,20251112,5.95,5.98,5.85,5.89,5.97,-0.08,-1.34,121446.04,71639.803
300050.SZ,20251111,5.96,6.0,5.89,5.97,5.93,0.04,0.6745,132005.0,78636.93
300050.SZ,20251110,5.89,5.96,5.88,5.93,5.89,0.04,0.6791,98743.0,58489.396
300050.SZ,20251107,5.87,5.91,5.86,5.89,5.91,-0.02,-0.3384,90245.0,53141.691
300050.SZ,20251106,5.97,6.01,5.85,5.91,5.97,-0.06,-1.005,121775.0,71779.575
300050.SZ,20251105,5.88,6.0,5.84,5.97,5.93,0.04,0.6745,121549.4,72390.262
300050.SZ,20251104,5.93,5.95,5.87,5.93,5.94,-0.01,-0.1684,120032.0,70819.857
