ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603816.SH,20251231,30.7,30.98,30.4,30.74,30.85,-0.11,-0.3566,44925.89,138298.628
603816.SH,20251230,30.73,31.05,30.7,30.85,30.73,0.12,0.3905,39699.45,122501.204
603816.SH,20251229,30.68,31.24,30.39,30.73,30.9,-0.17,-0.5502,45838.0,141306.393
603816.SH,20251226,30.94,31.23,30.7,30.9,30.98,-0.08,-0.2582,53231.9,164640.753
603816.SH,20251225,30.65,31.04,30.55,30.98,30.72,0.26,0.8464,32444.06,100131.297
603816.SH,20251224,30.74,30.97,30.55,30.72,30.88,-0.16,-0.5181,29451.94,90583.636
603816.SH,20251223,30.73,31.13,30.3,30.88,30.73,0.15,0.4881,46388.91,142624.575
603816.SH,20251222,31.39,31.46,30.59,30.73,31.26,-0.53,-1.6955,50673.88,156956.795
603816.SH,20251219,30.46,31.38,30.28,31.26,30.57,0.69,2.2571,58370.6,181404.921
603816.SH,20251218,30.77,30.87,30.26,30.57,30.81,-0.24,-0.779,48977.26,149434.792
603816.SH,20251217,30.24,31.0,29.76,30.81,30.29,0.52,1.7167,54307.97,165863.77
603816.SH,20251216,29.8,30.56,29.64,30.29,29.7,0.59,1.9865,53613.16,162025.604
603816.SH,20251215,29.55,30.06,29.22,29.7,29.53,0.17,0.5757,62028.87,184652.831
603816.SH,20251212,29.41,29.66,29.17,29.53,29.41,0.12,0.408,46777.61,137834.507
603816.SH,20251211,29.64,29.79,29.33,29.41,29.61,-0.2,-0.6754,40130.37,118262.469
603816.SH,20251210,29.74,29.86,28.9,29.61,29.79,-0.18,-0.6042,88573.34,259681.335
603816.SH,20251209,30.35,30.78,29.71,29.79,30.33,-0.54,-1.7804,59474.04,178851.889
603816.SH,20251208,30.97,31.15,30.22,30.33,30.98,-0.65,-2.0981,57229.5,174359.441
603816.SH,20251205,31.47,31.47,30.63,30.98,31.47,-0.49,-1.557,50942.58,157668.985
603816.SH,20251204,31.91,32.04,31.23,31.47,31.81,-0.34,-1.0688,47388.93,149156.609
603816.SH,20251203,32.31,32.55,31.45,31.81,32.31,-0.5,-1.5475,67291.82,215313.832
603816.SH,20251202,32.32,32.96,31.9,32.31,32.38,-0.07,-0.2162,64870.8,210203.741
603816.SH,20251201,31.86,32.89,31.63,32.38,31.63,0.75,2.3712,85830.77,277024.945
603816.SH,20251128,31.11,31.86,30.91,31.63,31.2,0.43,1.3782,66507.86,208549.282
603816.SH,20251127,31.3,31.52,30.7,31.2,31.18,0.02,0.0641,48414.51,151066.075
603816.SH,20251126,31.07,31.27,30.58,31.18,30.74,0.44,1.4314,60364.8,187509.828
603816.SH,20251125,30.2,31.06,30.2,30.74,30.2,0.54,1.7881,51782.86,158995.683
603816.SH,20251124,30.27,30.81,30.15,30.2,30.28,-0.08,-0.2642,57884.05,176257.963
603816.SH,20251121,30.87,31.18,30.15,30.28,30.9,-0.62,-2.0065,82627.08,252285.381
603816.SH,20251120,30.25,31.43,30.11,30.9,30.1,0.8,2.6578,94971.37,293364.399
603816.SH,20251119,30.62,30.62,29.88,30.1,30.57,-0.47,-1.5375,45224.58,136081.838
