ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600468.SH,20251231,6.88,7.15,6.78,7.1,6.92,0.18,2.6012,693496.72,484750.266
600468.SH,20251230,6.82,7.14,6.8,6.92,6.91,0.01,0.1447,595476.64,416916.717
600468.SH,20251229,7.03,7.05,6.88,6.91,7.09,-0.18,-2.5388,518621.01,359854.209
600468.SH,20251226,7.2,7.24,6.95,7.09,7.28,-0.19,-2.6099,806886.01,571660.333
600468.SH,20251225,7.02,7.39,6.95,7.28,7.07,0.21,2.9703,896495.62,646025.846
600468.SH,20251224,6.89,7.13,6.82,7.07,7.01,0.06,0.8559,716526.8,502675.831
600468.SH,20251223,7.11,7.24,6.93,7.01,7.22,-0.21,-2.9086,917880.33,650260.348
600468.SH,20251222,7.61,7.61,7.21,7.22,7.14,0.08,1.1204,1742748.35,1289474.698
600468.SH,20251219,6.68,7.14,6.68,7.14,6.49,0.65,10.0154,667816.0,470865.048
600468.SH,20251218,6.56,6.67,6.46,6.49,6.71,-0.22,-3.2787,437438.6,286907.992
600468.SH,20251217,6.62,6.95,6.45,6.71,6.59,0.12,1.8209,738157.49,493505.121
600468.SH,20251216,6.82,6.82,6.42,6.59,6.82,-0.23,-3.3724,651095.59,426689.717
600468.SH,20251215,6.7,6.98,6.57,6.82,6.67,0.15,2.2489,905088.42,616552.153
600468.SH,20251212,6.35,6.79,6.32,6.67,6.39,0.28,4.3818,808874.9,533900.547
600468.SH,20251211,6.27,6.48,6.25,6.39,6.25,0.14,2.24,514882.0,329592.096
600468.SH,20251210,6.25,6.31,6.19,6.25,6.28,-0.03,-0.4777,144980.0,90389.32
600468.SH,20251209,6.34,6.38,6.27,6.28,6.35,-0.07,-1.1024,194694.4,122858.225
600468.SH,20251208,6.29,6.48,6.26,6.35,6.3,0.05,0.7937,317900.32,202739.226
600468.SH,20251205,6.06,6.32,6.04,6.3,6.06,0.24,3.9604,401986.89,250056.429
600468.SH,20251204,6.02,6.12,5.98,6.06,6.01,0.05,0.8319,204316.8,123672.298
600468.SH,20251203,6.09,6.11,6.0,6.01,6.09,-0.08,-1.3136,153900.0,92920.822
600468.SH,20251202,6.12,6.13,5.99,6.09,6.12,-0.03,-0.4902,188133.0,113925.954
600468.SH,20251201,6.09,6.14,6.08,6.12,6.08,0.04,0.6579,172997.18,105682.972
600468.SH,20251128,6.01,6.1,5.97,6.08,6.01,0.07,1.1647,164799.8,99514.054
600468.SH,20251127,6.01,6.1,6.0,6.01,6.03,-0.02,-0.3317,143669.3,86833.418
600468.SH,20251126,6.12,6.14,6.0,6.03,6.13,-0.1,-1.6313,199409.0,120991.005
600468.SH,20251125,6.09,6.18,6.06,6.13,6.09,0.04,0.6568,201434.0,123446.383
600468.SH,20251124,5.98,6.11,5.93,6.09,5.97,0.12,2.0101,222487.5,134342.58
600468.SH,20251121,6.25,6.27,5.95,5.97,6.32,-0.35,-5.538,379505.0,230048.308
600468.SH,20251120,6.47,6.52,6.3,6.32,6.47,-0.15,-2.3184,263557.13,167742.014
600468.SH,20251119,6.62,6.68,6.45,6.47,6.65,-0.18,-2.7068,313502.03,204446.876
600468.SH,20251118,6.94,6.94,6.61,6.65,6.96,-0.31,-4.454,407287.2,273500.678
600468.SH,20251117,6.94,7.0,6.82,6.96,6.98,-0.02,-0.2865,297771.2,205534.114
600468.SH,20251114,7.08,7.14,6.98,6.98,7.14,-0.16,-2.2409,296080.6,208789.153
600468.SH,20251113,7.1,7.15,7.04,7.14,7.08,0.06,0.8475,326798.07,232181.129
600468.SH,20251112,7.28,7.3,6.98,7.08,7.34,-0.26,-3.5422,485041.54,344276.736
600468.SH,20251111,7.35,7.44,7.27,7.34,7.38,-0.04,-0.542,461665.0,339494.53
600468.SH,20251110,7.28,7.42,7.22,7.38,7.28,0.1,1.3736,588068.31,429888.796
600468.SH,20251107,7.33,7.58,7.26,7.28,7.3,-0.02,-0.274,697139.4,514924.749
600468.SH,20251106,7.42,7.58,7.28,7.3,7.42,-0.12,-1.6173,926116.3,685506.678
600468.SH,20251105,7.04,7.46,7.01,7.42,7.14,0.28,3.9216,1110280.41,815683.618
600468.SH,20251104,7.05,7.24,7.04,7.14,7.09,0.05,0.7052,548811.84,391820.449
600468.SH,20251103,6.92,7.1,6.92,7.09,6.85,0.24,3.5036,609497.71,428733.969
600468.SH,20251031,6.93,6.98,6.84,6.85,6.93,-0.08,-1.1544,360517.53,248127.26
600468.SH,20251030,6.88,7.13,6.76,6.93,6.99,-0.06,-0.8584,569947.14,392949.567
600468.SH,20251029,6.97,7.1,6.93,6.99,7.04,-0.05,-0.7102,470135.85,329560.93
600468.SH,20251028,7.05,7.26,6.99,7.04,7.1,-0.06,-0.8451,638758.0,453973.841
600468.SH,20251027,6.92,7.12,6.86,7.1,6.82,0.28,4.1056,675690.18,474361.041
600468.SH,20251024,6.85,6.9,6.74,6.82,6.91,-0.09,-1.3025,505360.67,344157.699
600468.SH,20251023,6.7,6.99,6.5,6.91,6.8,0.11,1.6176,777613.2,526381.165
600468.SH,20251022,6.69,6.91,6.61,6.8,6.72,0.08,1.1905,582869.6,395096.801
600468.SH,20251021,6.68,6.75,6.62,6.72,6.71,0.01,0.149,384720.0,258228.127
600468.SH,20251020,6.65,6.76,6.57,6.71,6.56,0.15,2.2866,455330.25,304029.72
600468.SH,20251017,6.94,7.0,6.56,6.56,7.03,-0.47,-6.6856,725071.22,488738.502
600468.SH,20251016,7.4,7.45,6.98,7.03,7.47,-0.44,-5.8902,859557.32,609979.498
600468.SH,20251015,7.35,7.63,7.25,7.47,7.46,0.01,0.134,800058.25,592330.054
