ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300569.SZ,20251231,5.77,5.77,5.65,5.74,5.75,-0.01,-0.1739,150264.54,85897.427
300569.SZ,20251230,5.83,5.85,5.74,5.75,5.86,-0.11,-1.8771,140716.37,81469.168
300569.SZ,20251229,5.84,5.94,5.8,5.86,5.85,0.01,0.1709,168151.13,99018.43
300569.SZ,20251226,5.87,5.91,5.79,5.85,5.89,-0.04,-0.6791,158246.15,92858.458
300569.SZ,20251225,5.8,5.91,5.76,5.89,5.8,0.09,1.5517,166989.76,97825.335
300569.SZ,20251224,5.72,5.81,5.67,5.8,5.73,0.07,1.2216,119865.83,69167.628
300569.SZ,20251223,5.76,5.79,5.71,5.73,5.76,-0.03,-0.5208,103192.31,59326.972
300569.SZ,20251222,5.73,5.84,5.73,5.76,5.74,0.02,0.3484,120201.6,69629.579
300569.SZ,20251219,5.65,5.75,5.64,5.74,5.65,0.09,1.5929,145962.8,83411.91
300569.SZ,20251218,5.61,5.68,5.6,5.65,5.65,0.0,0.0,116604.75,65906.121
300569.SZ,20251217,5.62,5.66,5.51,5.65,5.59,0.06,1.0733,166909.15,93075.412
300569.SZ,20251216,5.87,5.87,5.58,5.59,5.88,-0.29,-4.932,297114.98,168238.779
300569.SZ,20251215,5.83,5.99,5.8,5.88,5.85,0.03,0.5128,212837.0,125495.186
300569.SZ,20251212,5.77,5.92,5.77,5.85,5.8,0.05,0.8621,176041.28,103207.949
300569.SZ,20251211,5.78,5.89,5.77,5.8,5.78,0.02,0.346,176467.75,102877.063
300569.SZ,20251210,5.89,5.89,5.73,5.78,5.88,-0.1,-1.7007,202945.01,117157.443
300569.SZ,20251209,5.99,6.01,5.87,5.88,5.99,-0.11,-1.8364,178252.6,105768.033
300569.SZ,20251208,6.0,6.02,5.95,5.99,6.0,-0.01,-0.1667,153900.45,92120.867
300569.SZ,20251205,5.9,6.03,5.86,6.0,5.9,0.1,1.6949,189907.7,113589.74
300569.SZ,20251204,5.94,6.0,5.85,5.9,5.99,-0.09,-1.5025,167432.08,99118.843
300569.SZ,20251203,5.91,6.03,5.91,5.99,5.92,0.07,1.1824,214174.94,127863.973
300569.SZ,20251202,5.98,5.98,5.85,5.92,6.02,-0.1,-1.6611,231033.03,136567.246
300569.SZ,20251201,6.01,6.04,5.97,6.02,6.0,0.02,0.3333,124673.88,74804.98
300569.SZ,20251128,5.94,6.02,5.91,6.0,5.95,0.05,0.8403,131129.13,78455.157
300569.SZ,20251127,5.92,6.06,5.91,5.95,5.93,0.02,0.3373,157232.48,94219.648
300569.SZ,20251126,6.05,6.05,5.92,5.93,6.0,-0.07,-1.1667,140813.97,84294.351
300569.SZ,20251125,6.0,6.06,5.95,6.0,5.98,0.02,0.3344,190665.92,114572.565
300569.SZ,20251124,5.92,6.02,5.89,5.98,5.89,0.09,1.528,196067.1,116783.342
300569.SZ,20251121,6.07,6.16,5.88,5.89,6.15,-0.26,-4.2276,308797.14,184779.955
300569.SZ,20251120,6.29,6.32,6.12,6.15,6.25,-0.1,-1.6,213666.35,132728.351
300569.SZ,20251119,6.3,6.36,6.2,6.25,6.34,-0.09,-1.4196,237543.0,148758.762
300569.SZ,20251118,6.48,6.49,6.28,6.34,6.48,-0.14,-2.1605,291805.66,184767.307
300569.SZ,20251117,6.69,6.7,6.42,6.48,6.68,-0.2,-2.994,455193.09,296032.467
300569.SZ,20251114,6.72,6.92,6.57,6.68,6.79,-0.11,-1.62,493301.06,333001.816
300569.SZ,20251113,6.8,6.96,6.7,6.79,6.78,0.01,0.1475,461899.5,315417.622
300569.SZ,20251112,7.0,7.03,6.7,6.78,7.11,-0.33,-4.6414,653959.7,447747.644
300569.SZ,20251111,6.77,7.15,6.77,7.11,6.77,0.34,5.0222,931265.49,654011.658
300569.SZ,20251110,6.79,6.84,6.66,6.77,6.75,0.02,0.2963,373761.49,251493.725
300569.SZ,20251107,6.87,6.9,6.73,6.75,6.87,-0.12,-1.7467,366684.99,249059.741
300569.SZ,20251106,6.98,7.01,6.79,6.87,6.96,-0.09,-1.2931,502688.06,344770.651
300569.SZ,20251105,6.62,6.99,6.56,6.96,6.76,0.2,2.9586,755592.06,517444.562
300569.SZ,20251104,6.72,6.86,6.64,6.76,6.73,0.03,0.4458,462330.5,311441.061
300569.SZ,20251103,6.76,6.87,6.58,6.73,6.67,0.06,0.8996,423053.01,283399.514
300569.SZ,20251031,6.79,6.96,6.64,6.67,6.72,-0.05,-0.744,540990.62,364766.834
300569.SZ,20251030,6.47,7.15,6.43,6.72,6.51,0.21,3.2258,926264.49,629536.409
300569.SZ,20251029,6.33,6.52,6.25,6.51,6.33,0.18,2.8436,374848.99,239598.613
300569.SZ,20251028,6.5,6.52,6.32,6.33,6.57,-0.24,-3.653,429845.43,274790.849
300569.SZ,20251027,6.61,6.65,6.45,6.57,6.65,-0.08,-1.203,537887.67,350477.698
300569.SZ,20251024,6.6,6.84,6.54,6.65,6.72,-0.07,-1.0417,723090.41,484789.523
300569.SZ,20251023,6.54,6.75,6.46,6.72,6.62,0.1,1.5106,486612.3,321872.679
300569.SZ,20251022,6.45,6.74,6.33,6.62,6.48,0.14,2.1605,526243.33,345728.853
300569.SZ,20251021,6.29,6.51,6.26,6.48,6.24,0.24,3.8462,486858.31,313928.053
300569.SZ,20251020,6.14,6.32,6.12,6.24,6.04,0.2,3.3113,380414.13,237073.888
300569.SZ,20251017,6.33,6.34,5.99,6.04,6.3,-0.26,-4.127,431884.81,263327.511
300569.SZ,20251016,6.5,6.57,6.29,6.3,6.51,-0.21,-3.2258,430469.22,274725.956
300569.SZ,20251015,6.42,6.52,6.28,6.51,6.47,0.04,0.6182,500264.97,319538.197
300569.SZ,20251014,6.72,6.99,6.46,6.47,6.76,-0.29,-4.2899,724452.77,488231.726
300569.SZ,20251013,6.6,6.9,6.5,6.77,6.91,-0.14,-2.026,732478.36,491852.989
300569.SZ,20251010,6.55,6.97,6.46,6.91,6.63,0.28,4.2232,1039661.94,702990.977
300569.SZ,20251009,6.48,6.64,6.35,6.63,6.29,0.34,5.4054,847333.8,550529.968
300569.SZ,20250930,6.43,6.56,6.28,6.29,6.42,-0.13,-2.0249,676252.83,430459.318
