ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000650.SZ,20251231,5.68,5.69,5.64,5.65,5.67,-0.02,-0.3527,138486.26,78414.567
000650.SZ,20251230,5.71,5.73,5.65,5.67,5.7,-0.03,-0.5263,145710.8,82734.198
000650.SZ,20251229,5.77,5.78,5.69,5.7,5.78,-0.08,-1.3841,177928.0,101816.266
000650.SZ,20251226,5.79,5.82,5.77,5.78,5.8,-0.02,-0.3448,108283.0,62739.544
000650.SZ,20251225,5.8,5.81,5.75,5.8,5.79,0.01,0.1727,121732.0,70407.76
000650.SZ,20251224,5.76,5.8,5.74,5.79,5.76,0.03,0.5208,76551.0,44252.803
000650.SZ,20251223,5.82,5.85,5.75,5.76,5.83,-0.07,-1.2007,115155.0,66699.788
000650.SZ,20251222,5.85,5.88,5.82,5.83,5.87,-0.04,-0.6814,120536.66,70509.298
000650.SZ,20251219,5.83,5.88,5.81,5.87,5.82,0.05,0.8591,123706.14,72531.715
000650.SZ,20251218,5.76,5.85,5.76,5.82,5.78,0.04,0.692,94363.0,54919.65
000650.SZ,20251217,5.72,5.79,5.7,5.78,5.73,0.05,0.8726,106068.94,60909.646
000650.SZ,20251216,5.82,5.83,5.73,5.73,5.83,-0.1,-1.7153,137614.66,79196.005
000650.SZ,20251215,5.81,5.85,5.8,5.83,5.84,-0.01,-0.1712,126652.94,73769.743
000650.SZ,20251212,5.82,5.88,5.8,5.84,5.83,0.01,0.1715,203692.5,118896.754
000650.SZ,20251211,5.93,5.93,5.81,5.83,5.92,-0.09,-1.5203,191195.5,111980.473
000650.SZ,20251210,5.92,5.94,5.88,5.92,5.92,0.0,0.0,141061.58,83289.687
000650.SZ,20251209,5.99,6.0,5.92,5.92,5.99,-0.07,-1.1686,112684.86,67095.265
000650.SZ,20251208,6.06,6.08,5.99,5.99,6.05,-0.06,-0.9917,136467.84,82107.467
000650.SZ,20251205,6.01,6.06,5.96,6.05,6.02,0.03,0.4983,142164.23,85493.745
000650.SZ,20251204,6.04,6.06,5.96,6.02,6.04,-0.02,-0.3311,135200.95,81297.308
000650.SZ,20251203,5.99,6.05,5.96,6.04,5.99,0.05,0.8347,159111.5,95665.49
000650.SZ,20251202,6.0,6.0,5.93,5.99,6.0,-0.01,-0.1667,133219.13,79519.086
000650.SZ,20251201,5.96,6.01,5.96,6.0,5.97,0.03,0.5025,123076.5,73719.652
000650.SZ,20251128,5.97,5.97,5.92,5.97,5.97,0.0,0.0,116746.88,69421.527
000650.SZ,20251127,6.01,6.01,5.93,5.97,6.0,-0.03,-0.5,155815.11,92919.369
000650.SZ,20251126,5.95,6.09,5.94,6.0,5.93,0.07,1.1804,240641.97,145124.158
000650.SZ,20251125,5.95,5.98,5.92,5.93,5.92,0.01,0.1689,155988.46,92825.162
000650.SZ,20251124,5.9,5.96,5.89,5.92,5.87,0.05,0.8518,120238.73,71141.623
000650.SZ,20251121,6.03,6.07,5.86,5.87,6.05,-0.18,-2.9752,262463.0,155685.015
000650.SZ,20251120,6.04,6.08,6.02,6.05,6.03,0.02,0.3317,141716.9,85677.035
000650.SZ,20251119,6.11,6.13,6.01,6.03,6.11,-0.08,-1.3093,214901.77,130052.182
000650.SZ,20251118,6.16,6.18,6.08,6.11,6.15,-0.04,-0.6504,183153.98,112004.235
000650.SZ,20251117,6.29,6.32,6.14,6.15,6.3,-0.15,-2.381,350939.34,217267.127
000650.SZ,20251114,6.3,6.37,6.27,6.3,6.35,-0.05,-0.7874,328776.82,208005.827
000650.SZ,20251113,6.36,6.39,6.32,6.35,6.38,-0.03,-0.4702,295342.01,187564.637
000650.SZ,20251112,6.37,6.41,6.35,6.38,6.38,0.0,0.0,252485.0,160990.838
000650.SZ,20251111,6.32,6.39,6.28,6.38,6.32,0.06,0.9494,308397.0,195695.29
000650.SZ,20251110,6.25,6.33,6.24,6.32,6.26,0.06,0.9585,209160.78,131776.947
000650.SZ,20251107,6.24,6.29,6.23,6.26,6.26,0.0,0.0,149739.5,93855.981
000650.SZ,20251106,6.28,6.28,6.23,6.26,6.26,0.0,0.0,130069.92,81263.314
000650.SZ,20251105,6.25,6.29,6.2,6.26,6.25,0.01,0.16,156131.74,97743.486
000650.SZ,20251104,6.29,6.29,6.21,6.25,6.3,-0.05,-0.7937,160461.0,100293.37
000650.SZ,20251103,6.21,6.31,6.18,6.3,6.21,0.09,1.4493,274340.68,171693.423
000650.SZ,20251031,6.13,6.22,6.11,6.21,6.11,0.1,1.6367,251448.19,155467.902
000650.SZ,20251030,6.15,6.18,6.1,6.11,6.17,-0.06,-0.9724,178394.0,109358.54
000650.SZ,20251029,6.19,6.19,6.12,6.17,6.18,-0.01,-0.1618,155733.53,95747.995
000650.SZ,20251028,6.21,6.24,6.16,6.18,6.22,-0.04,-0.6431,156740.17,97169.695
000650.SZ,20251027,6.24,6.26,6.21,6.22,6.24,-0.02,-0.3205,149791.45,93270.41
000650.SZ,20251024,6.29,6.32,6.22,6.24,6.29,-0.05,-0.7949,149122.0,93219.418
000650.SZ,20251023,6.24,6.31,6.18,6.29,6.25,0.04,0.64,200140.58,124904.021
000650.SZ,20251022,6.19,6.28,6.16,6.25,6.19,0.06,0.9693,185807.48,115891.178
000650.SZ,20251021,6.16,6.23,6.16,6.19,6.17,0.02,0.3241,171291.0,106224.698
000650.SZ,20251020,6.17,6.2,6.12,6.17,6.16,0.01,0.1623,141000.1,86817.171
000650.SZ,20251017,6.23,6.27,6.13,6.16,6.24,-0.08,-1.2821,199105.29,123439.188
000650.SZ,20251016,6.27,6.33,6.2,6.24,6.27,-0.03,-0.4785,212808.49,133177.717
000650.SZ,20251015,6.18,6.29,6.15,6.27,6.19,0.08,1.2924,266341.76,165803.476
000650.SZ,20251014,6.11,6.21,6.1,6.19,6.11,0.08,1.3093,312639.93,193025.214
000650.SZ,20251013,6.01,6.12,6.0,6.11,6.18,-0.07,-1.1327,238030.65,144393.089
000650.SZ,20251010,6.07,6.23,6.04,6.18,6.07,0.11,1.8122,316145.4,194771.188
000650.SZ,20251009,6.03,6.08,6.02,6.07,6.03,0.04,0.6633,278183.45,168337.351
000650.SZ,20250930,6.08,6.09,6.01,6.03,6.08,-0.05,-0.8224,242428.54,146395.594
000650.SZ,20250929,6.07,6.1,5.98,6.08,6.07,0.01,0.1647,232921.46,140882.607
000650.SZ,20250926,6.15,6.16,6.06,6.07,6.17,-0.1,-1.6207,330094.99,201199.253
000650.SZ,20250925,6.3,6.31,6.16,6.17,6.3,-0.13,-2.0635,281094.71,174774.354
000650.SZ,20250924,6.24,6.31,6.22,6.3,6.27,0.03,0.4785,231557.12,145388.811
000650.SZ,20250923,6.3,6.36,6.16,6.27,6.31,-0.04,-0.6339,317936.83,198367.718
000650.SZ,20250922,6.46,6.48,6.28,6.31,6.38,-0.07,-1.0972,318760.26,202494.454
000650.SZ,20250919,6.52,6.54,6.36,6.38,6.5,-0.12,-1.8462,341410.75,219433.752
000650.SZ,20250918,6.64,6.65,6.44,6.5,6.62,-0.12,-1.8127,554729.84,362847.957
000650.SZ,20250917,6.74,6.76,6.56,6.62,6.73,-0.11,-1.6345,623138.82,412463.415
000650.SZ,20250916,6.44,6.83,6.42,6.73,6.38,0.35,5.4859,1348174.85,898610.224
000650.SZ,20250915,6.39,6.43,6.37,6.38,6.41,-0.03,-0.468,251219.24,160471.137
000650.SZ,20250912,6.43,6.47,6.4,6.41,6.46,-0.05,-0.774,352199.26,226401.853
000650.SZ,20250911,6.45,6.47,6.32,6.46,6.43,0.03,0.4666,381492.77,244190.065
000650.SZ,20250910,6.4,6.46,6.37,6.43,6.39,0.04,0.626,265431.5,170166.774
000650.SZ,20250909,6.46,6.49,6.37,6.39,6.45,-0.06,-0.9302,338289.88,217421.925
000650.SZ,20250908,6.41,6.48,6.41,6.45,6.45,0.0,0.0,397692.95,256226.979
000650.SZ,20250905,6.35,6.48,6.24,6.45,6.35,0.1,1.5748,515501.02,329000.326
000650.SZ,20250904,6.38,6.46,6.3,6.35,6.39,-0.04,-0.626,508568.72,324013.476
000650.SZ,20250903,6.47,6.53,6.33,6.39,6.45,-0.06,-0.9302,534960.55,343649.872
000650.SZ,20250902,6.39,6.69,6.38,6.45,6.41,0.04,0.624,977890.66,636344.536
000650.SZ,20250901,6.28,6.43,6.22,6.41,6.22,0.19,3.0547,686932.95,436209.496
000650.SZ,20250829,6.25,6.33,6.21,6.22,6.24,-0.02,-0.3205,472892.57,296241.851
000650.SZ,20250828,6.33,6.34,6.12,6.24,6.27,-0.03,-0.4785,635726.5,395220.093
000650.SZ,20250827,6.47,6.48,6.25,6.27,6.44,-0.17,-2.6398,896858.38,572073.41
000650.SZ,20250826,6.54,6.57,6.4,6.44,6.61,-0.17,-2.5719,1024494.24,662432.273
000650.SZ,20250825,6.59,6.69,6.5,6.61,6.65,-0.04,-0.6015,1850004.27,1219907.451
000650.SZ,20250822,7.01,7.02,6.56,6.65,7.02,-0.37,-5.2707,3162270.8,2123851.081
000650.SZ,20250821,7.02,7.02,7.02,7.02,6.38,0.64,10.0313,246398.69,172971.88
000650.SZ,20250820,6.38,6.38,6.38,6.38,5.8,0.58,10.0,319702.9,203970.45
000650.SZ,20250819,5.78,5.88,5.77,5.8,5.78,0.02,0.346,296875.68,173131.389
000650.SZ,20250818,5.8,5.84,5.77,5.78,5.8,-0.02,-0.3448,295950.02,171625.284
000650.SZ,20250815,5.74,5.8,5.72,5.8,5.75,0.05,0.8696,284534.78,163808.464
000650.SZ,20250814,5.82,5.84,5.74,5.75,5.82,-0.07,-1.2027,235829.42,136493.151
000650.SZ,20250813,5.83,5.85,5.77,5.82,5.84,-0.02,-0.3425,258278.46,149920.47
000650.SZ,20250812,5.82,5.92,5.81,5.84,5.84,0.0,0.0,310322.17,182004.599
000650.SZ,20250811,5.78,5.85,5.75,5.84,5.78,0.06,1.0381,239223.7,138732.694
000650.SZ,20250808,5.78,5.83,5.74,5.78,5.77,0.01,0.1733,219979.49,127342.818
000650.SZ,20250807,5.81,5.82,5.74,5.77,5.81,-0.04,-0.6885,276862.75,159856.462
000650.SZ,20250806,5.92,5.94,5.76,5.81,5.92,-0.11,-1.8581,458149.0,266283.794
000650.SZ,20250805,5.96,5.98,5.88,5.92,5.97,-0.05,-0.8375,338791.25,200439.763
000650.SZ,20250804,5.92,5.98,5.85,5.97,5.94,0.03,0.5051,379534.88,224679.765
000650.SZ,20250801,5.86,6.0,5.86,5.94,5.88,0.06,1.0204,429739.09,255698.998
000650.SZ,20250731,5.9,5.95,5.85,5.88,5.93,-0.05,-0.8432,344651.47,203128.117
000650.SZ,20250730,5.88,6.02,5.86,5.93,5.9,0.03,0.5085,478138.63,284611.471
000650.SZ,20250729,5.87,5.94,5.8,5.9,5.84,0.06,1.0274,404636.5,237959.325
000650.SZ,20250728,5.9,5.94,5.82,5.84,5.81,0.03,0.5164,270824.5,158921.406
000650.SZ,20250725,5.88,5.91,5.8,5.81,5.9,-0.09,-1.5254,327095.46,191273.819
000650.SZ,20250724,5.74,5.93,5.73,5.9,5.74,0.16,2.7875,499204.31,292735.032
000650.SZ,20250723,5.76,5.79,5.72,5.74,5.76,-0.02,-0.3472,221110.26,127420.389
000650.SZ,20250722,5.77,5.78,5.72,5.76,5.76,0.0,0.0,216397.26,124419.075
000650.SZ,20250721,5.68,5.78,5.65,5.76,5.68,0.08,1.4085,288278.74,165212.723
000650.SZ,20250718,5.65,5.68,5.59,5.68,5.65,0.03,0.531,248941.39,140368.781
000650.SZ,20250717,5.65,5.69,5.63,5.65,5.65,0.0,0.0,206816.0,117135.838
000650.SZ,20250716,5.55,5.65,5.55,5.65,5.56,0.09,1.6187,221011.38,123790.349
000650.SZ,20250715,5.63,5.65,5.53,5.56,5.63,-0.07,-1.2433,227013.79,126417.461
