ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300466.SZ,20251231,10.16,10.18,9.98,10.05,10.06,-0.01,-0.0994,68821.4,69151.794
300466.SZ,20251230,9.91,10.15,9.9,10.06,9.98,0.08,0.8016,89127.45,89726.961
300466.SZ,20251229,9.86,10.09,9.8,9.98,9.84,0.14,1.4228,97127.27,96823.311
300466.SZ,20251226,9.88,9.97,9.77,9.84,9.93,-0.09,-0.9063,64392.39,63541.577
300466.SZ,20251225,9.64,10.03,9.64,9.93,9.71,0.22,2.2657,89708.8,88717.931
300466.SZ,20251224,9.5,9.76,9.47,9.71,9.5,0.21,2.2105,53300.4,51653.16
300466.SZ,20251223,9.65,9.66,9.48,9.5,9.67,-0.17,-1.758,50646.25,48345.693
300466.SZ,20251222,9.59,9.78,9.59,9.67,9.58,0.09,0.9395,49851.5,48350.682
300466.SZ,20251219,9.48,9.64,9.48,9.58,9.49,0.09,0.9484,44302.0,42447.493
300466.SZ,20251218,9.35,9.61,9.35,9.49,9.42,0.07,0.7431,54739.2,52115.907
300466.SZ,20251217,9.48,9.55,9.22,9.42,9.49,-0.07,-0.7376,78609.6,73482.548
300466.SZ,20251216,9.71,9.75,9.47,9.49,9.77,-0.28,-2.8659,82114.99,78295.78
300466.SZ,20251215,9.7,9.86,9.63,9.77,9.79,-0.02,-0.2043,55757.8,54396.483
300466.SZ,20251212,9.81,9.91,9.7,9.79,9.86,-0.07,-0.7099,83328.79,81667.473
300466.SZ,20251211,10.06,10.09,9.84,9.86,10.07,-0.21,-2.0854,60244.6,59857.524
300466.SZ,20251210,10.07,10.13,9.96,10.07,10.15,-0.08,-0.7882,60182.6,60412.178
300466.SZ,20251209,10.26,10.28,10.1,10.15,10.27,-0.12,-1.1685,63057.0,64136.807
300466.SZ,20251208,10.01,10.31,10.0,10.27,10.01,0.26,2.5974,103120.2,105708.231
300466.SZ,20251205,9.83,10.03,9.76,10.01,9.85,0.16,1.6244,68062.6,67574.562
300466.SZ,20251204,9.95,10.03,9.79,9.85,9.87,-0.02,-0.2026,78275.53,77494.256
300466.SZ,20251203,10.08,10.12,9.8,9.87,10.05,-0.18,-1.791,72325.6,71519.709
300466.SZ,20251202,10.18,10.23,10.0,10.05,10.24,-0.19,-1.8555,81329.2,81820.698
300466.SZ,20251201,10.02,10.49,10.02,10.24,9.94,0.3,3.0181,153645.0,157697.54
300466.SZ,20251128,9.78,9.95,9.72,9.94,9.79,0.15,1.5322,52718.0,51924.554
300466.SZ,20251127,9.75,9.87,9.67,9.79,9.75,0.04,0.4103,51108.4,50030.082
300466.SZ,20251126,9.9,9.96,9.72,9.75,9.92,-0.17,-1.7137,52139.0,51322.106
300466.SZ,20251125,9.8,10.02,9.79,9.92,9.74,0.18,1.848,70662.0,70254.335
300466.SZ,20251124,9.56,9.8,9.45,9.74,9.53,0.21,2.2036,75381.6,72537.777
300466.SZ,20251121,9.76,9.89,9.42,9.53,9.93,-0.4,-4.0282,110343.8,106296.136
300466.SZ,20251120,10.06,10.12,9.9,9.93,10.01,-0.08,-0.7992,61233.4,61029.636
300466.SZ,20251119,10.17,10.25,9.93,10.01,10.21,-0.2,-1.9589,92430.0,92742.507
300466.SZ,20251118,10.37,10.4,10.16,10.21,10.39,-0.18,-1.7324,76853.0,78671.773
300466.SZ,20251117,10.31,10.39,10.25,10.39,10.31,0.08,0.7759,71583.16,74076.835
300466.SZ,20251114,10.35,10.48,10.3,10.31,10.42,-0.11,-1.0557,82835.0,85991.235
