ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601789.SH,20251231,5.01,5.03,4.98,4.99,5.01,-0.02,-0.3992,110095.78,55022.483
601789.SH,20251230,5.07,5.07,5.01,5.01,5.1,-0.09,-1.7647,160101.0,80603.362
601789.SH,20251229,5.09,5.15,5.06,5.1,5.08,0.02,0.3937,172565.02,87953.529
601789.SH,20251226,5.08,5.11,5.06,5.08,5.13,-0.05,-0.9747,173335.0,88114.705
601789.SH,20251225,5.03,5.2,5.01,5.13,5.03,0.1,1.9881,204730.4,105126.501
601789.SH,20251224,5.01,5.03,4.98,5.03,5.0,0.03,0.6,90063.02,45179.881
601789.SH,20251223,5.03,5.05,4.98,5.0,5.06,-0.06,-1.1858,116543.0,58352.074
601789.SH,20251222,4.97,5.1,4.97,5.06,4.96,0.1,2.0161,203269.41,102489.659
601789.SH,20251219,4.93,4.97,4.91,4.96,4.88,0.08,1.6393,147601.0,72993.542
601789.SH,20251218,4.89,4.96,4.87,4.88,4.93,-0.05,-1.0142,136045.0,66901.698
601789.SH,20251217,4.94,4.98,4.81,4.93,4.94,-0.01,-0.2024,206783.7,100814.45
601789.SH,20251216,5.12,5.14,4.94,4.94,5.15,-0.21,-4.0777,241433.0,121596.086
601789.SH,20251215,5.18,5.18,5.13,5.15,5.16,-0.01,-0.1938,128987.96,66480.13
601789.SH,20251212,5.15,5.18,5.13,5.16,5.14,0.02,0.3891,131978.0,68065.996
601789.SH,20251211,5.22,5.23,5.13,5.14,5.23,-0.09,-1.7208,138093.0,71452.915
601789.SH,20251210,5.21,5.23,5.16,5.23,5.21,0.02,0.3839,135537.59,70404.933
601789.SH,20251209,5.18,5.29,5.17,5.21,5.19,0.02,0.3854,230408.93,120624.775
601789.SH,20251208,5.17,5.2,5.16,5.19,5.18,0.01,0.1931,159663.19,82710.949
601789.SH,20251205,5.15,5.19,5.11,5.18,5.15,0.03,0.5825,147743.0,76170.955
601789.SH,20251204,5.16,5.18,5.13,5.15,5.17,-0.02,-0.3868,128619.67,66303.503
601789.SH,20251203,5.19,5.21,5.15,5.17,5.19,-0.02,-0.3854,125911.0,65135.142
601789.SH,20251202,5.21,5.21,5.15,5.19,5.21,-0.02,-0.3839,124909.0,64721.583
601789.SH,20251201,5.17,5.22,5.16,5.21,5.2,0.01,0.1923,199877.14,103804.981
601789.SH,20251128,5.16,5.2,5.1,5.2,5.19,0.01,0.1927,288021.28,147897.301
601789.SH,20251127,5.21,5.23,5.15,5.19,5.22,-0.03,-0.5747,198367.68,103113.079
601789.SH,20251126,5.3,5.33,5.21,5.22,5.29,-0.07,-1.3233,230260.62,121351.965
601789.SH,20251125,5.28,5.31,5.24,5.29,5.26,0.03,0.5703,262456.98,138581.123
601789.SH,20251124,5.22,5.29,5.19,5.26,5.2,0.06,1.1538,273423.52,143424.943
601789.SH,20251121,5.38,5.43,5.2,5.2,5.43,-0.23,-4.2357,477587.06,253291.745
601789.SH,20251120,5.59,5.6,5.38,5.43,5.58,-0.15,-2.6882,672028.01,366598.32
601789.SH,20251119,5.75,5.77,5.56,5.58,5.74,-0.16,-2.7875,435141.0,245795.453
601789.SH,20251118,5.81,5.83,5.66,5.74,5.81,-0.07,-1.2048,531788.63,304205.636
601789.SH,20251117,5.78,5.89,5.72,5.81,5.72,0.09,1.5734,690476.87,401709.64
601789.SH,20251114,5.66,5.8,5.66,5.72,5.69,0.03,0.5272,667312.92,383597.8
601789.SH,20251113,5.66,5.88,5.66,5.69,5.52,0.17,3.0797,997369.64,570165.648
601789.SH,20251112,5.56,5.58,5.5,5.52,5.57,-0.05,-0.8977,291961.18,161418.518
601789.SH,20251111,5.55,5.63,5.52,5.57,5.5,0.07,1.2727,465864.86,259843.312
601789.SH,20251110,5.48,5.52,5.47,5.5,5.49,0.01,0.1821,230722.98,126707.799
601789.SH,20251107,5.55,5.56,5.48,5.49,5.55,-0.06,-1.0811,327204.37,180658.114
601789.SH,20251106,5.58,5.59,5.52,5.55,5.56,-0.01,-0.1799,266813.0,147953.759
601789.SH,20251105,5.5,5.65,5.48,5.56,5.54,0.02,0.361,392370.79,218451.356
601789.SH,20251104,5.58,5.62,5.51,5.54,5.58,-0.04,-0.7168,292297.26,162221.547
601789.SH,20251103,5.5,5.61,5.48,5.58,5.52,0.06,1.087,441575.66,244534.325
601789.SH,20251031,5.56,5.61,5.51,5.52,5.55,-0.03,-0.5405,476573.3,264457.174
601789.SH,20251030,5.43,5.64,5.38,5.55,5.42,0.13,2.3985,801422.29,443444.353
601789.SH,20251029,5.44,5.45,5.39,5.42,5.46,-0.04,-0.7326,251672.02,136161.672
601789.SH,20251028,5.41,5.52,5.38,5.46,5.44,0.02,0.3676,415606.73,225964.513
601789.SH,20251027,5.47,5.48,5.43,5.44,5.46,-0.02,-0.3663,289217.16,157666.013
601789.SH,20251024,5.46,5.49,5.44,5.46,5.47,-0.01,-0.1828,263148.17,143653.874
601789.SH,20251023,5.45,5.48,5.37,5.47,5.45,0.02,0.367,270272.06,146431.613
601789.SH,20251022,5.46,5.5,5.44,5.45,5.48,-0.03,-0.5474,230419.11,125989.347
601789.SH,20251021,5.39,5.49,5.38,5.48,5.4,0.08,1.4815,301858.62,164410.865
601789.SH,20251020,5.35,5.41,5.35,5.4,5.34,0.06,1.1236,219752.41,118131.474
601789.SH,20251017,5.41,5.46,5.33,5.34,5.43,-0.09,-1.6575,301223.49,162377.98
601789.SH,20251016,5.55,5.55,5.41,5.43,5.54,-0.11,-1.9856,359960.55,196624.076
601789.SH,20251015,5.45,5.55,5.44,5.54,5.46,0.08,1.4652,334359.09,183918.651
601789.SH,20251014,5.58,5.62,5.44,5.46,5.56,-0.1,-1.7986,486350.71,268895.305
601789.SH,20251013,5.44,5.58,5.44,5.56,5.7,-0.14,-2.4561,512739.97,282671.326
601789.SH,20251010,5.67,5.76,5.64,5.7,5.66,0.04,0.7067,600714.22,341604.571
601789.SH,20251009,5.66,5.67,5.6,5.66,5.69,-0.03,-0.5272,601217.27,338623.071
601789.SH,20250930,5.83,5.83,5.68,5.69,5.81,-0.12,-2.0654,594688.95,340758.547
601789.SH,20250929,5.85,5.88,5.75,5.81,5.81,0.0,0.0,749690.53,435804.809
601789.SH,20250926,6.0,6.01,5.8,5.81,6.07,-0.26,-4.2834,1803781.2,1061437.56
601789.SH,20250925,5.5,6.07,5.49,6.07,5.52,0.55,9.9638,1316524.38,784870.095
601789.SH,20250924,5.38,5.6,5.33,5.52,5.41,0.11,2.0333,487718.7,266450.554
601789.SH,20250923,5.49,5.49,5.28,5.41,5.48,-0.07,-1.2774,496677.0,266499.298
601789.SH,20250922,5.53,5.53,5.42,5.48,5.53,-0.05,-0.9042,325259.0,177707.642
601789.SH,20250919,5.71,5.77,5.51,5.53,5.68,-0.15,-2.6408,578723.29,323251.235
601789.SH,20250918,5.78,5.89,5.65,5.68,5.83,-0.15,-2.5729,962863.34,556655.792
601789.SH,20250917,5.72,5.99,5.58,5.83,5.74,0.09,1.5679,1269781.07,732415.702
601789.SH,20250916,5.66,5.74,5.6,5.74,5.64,0.1,1.773,868506.97,493302.601
601789.SH,20250915,5.59,5.67,5.5,5.64,5.57,0.07,1.2567,769735.15,429660.576
601789.SH,20250912,5.41,5.64,5.4,5.57,5.43,0.14,2.5783,926319.07,512980.482
601789.SH,20250911,5.38,5.44,5.35,5.43,5.4,0.03,0.5556,288011.19,155447.384
601789.SH,20250910,5.4,5.49,5.37,5.4,5.39,0.01,0.1855,275798.62,149304.446
601789.SH,20250909,5.38,5.44,5.35,5.39,5.4,-0.01,-0.1852,239202.97,129021.652
601789.SH,20250908,5.34,5.4,5.31,5.4,5.35,0.05,0.9346,223093.96,119740.042
601789.SH,20250905,5.35,5.36,5.28,5.35,5.31,0.04,0.7533,195693.53,104145.618
601789.SH,20250904,5.37,5.4,5.25,5.31,5.37,-0.06,-1.1173,289710.47,154792.465
601789.SH,20250903,5.41,5.43,5.31,5.37,5.39,-0.02,-0.3711,282874.06,152022.68
601789.SH,20250902,5.53,5.54,5.36,5.39,5.54,-0.15,-2.7076,456091.86,246915.727
601789.SH,20250901,5.45,5.65,5.44,5.54,5.43,0.11,2.0258,582947.86,324216.612
601789.SH,20250829,5.56,5.58,5.42,5.43,5.51,-0.08,-1.4519,443239.21,243221.121
601789.SH,20250828,5.59,5.6,5.35,5.51,5.6,-0.09,-1.6071,711096.2,389905.59
601789.SH,20250827,5.61,5.73,5.58,5.6,5.61,-0.01,-0.1783,949215.02,536784.36
601789.SH,20250826,5.58,5.68,5.55,5.61,5.59,0.02,0.3578,556077.94,312048.628
601789.SH,20250825,5.56,5.67,5.56,5.59,5.54,0.05,0.9025,728264.62,408347.301
601789.SH,20250822,5.54,5.55,5.48,5.54,5.53,0.01,0.1808,403846.16,222440.999
601789.SH,20250821,5.45,5.58,5.44,5.53,5.45,0.08,1.4679,646785.11,357626.202
601789.SH,20250820,5.47,5.47,5.39,5.45,5.48,-0.03,-0.5474,385514.72,209241.64
601789.SH,20250819,5.51,5.52,5.45,5.48,5.48,0.0,0.0,300093.48,164458.527
601789.SH,20250818,5.46,5.5,5.44,5.48,5.44,0.04,0.7353,388217.72,212523.78
601789.SH,20250815,5.43,5.47,5.39,5.44,5.44,0.0,0.0,306112.04,166354.279
601789.SH,20250814,5.54,5.59,5.43,5.44,5.52,-0.08,-1.4493,408034.61,224649.393
601789.SH,20250813,5.45,5.54,5.45,5.52,5.49,0.03,0.5464,389858.12,214563.021
601789.SH,20250812,5.42,5.59,5.4,5.49,5.41,0.08,1.4787,513789.76,282921.495
601789.SH,20250811,5.38,5.43,5.37,5.41,5.38,0.03,0.5576,222675.94,120298.184
601789.SH,20250808,5.38,5.39,5.35,5.38,5.39,-0.01,-0.1855,200646.0,107637.786
601789.SH,20250807,5.43,5.45,5.38,5.39,5.4,-0.01,-0.1852,198518.1,107282.694
601789.SH,20250806,5.4,5.4,5.36,5.4,5.4,0.0,0.0,188235.0,101240.087
601789.SH,20250805,5.39,5.41,5.38,5.4,5.4,0.0,0.0,195393.61,105349.787
601789.SH,20250804,5.34,5.41,5.32,5.4,5.37,0.03,0.5587,160248.17,86034.409
601789.SH,20250801,5.41,5.43,5.34,5.37,5.41,-0.04,-0.7394,272098.61,146228.091
601789.SH,20250731,5.48,5.51,5.4,5.41,5.52,-0.11,-1.9928,288592.0,157117.629
601789.SH,20250730,5.5,5.55,5.43,5.52,5.49,0.03,0.5464,315451.02,172992.725
601789.SH,20250729,5.49,5.52,5.43,5.49,5.51,-0.02,-0.363,279906.21,153028.072
601789.SH,20250728,5.52,5.55,5.49,5.51,5.52,-0.01,-0.1812,290616.0,160232.124
601789.SH,20250725,5.6,5.6,5.5,5.52,5.6,-0.08,-1.4286,354215.06,196287.592
601789.SH,20250724,5.55,5.62,5.53,5.6,5.57,0.03,0.5386,379002.73,211950.958
601789.SH,20250723,5.7,5.7,5.55,5.57,5.72,-0.15,-2.6224,617464.21,347123.998
601789.SH,20250722,5.65,5.74,5.58,5.72,5.64,0.08,1.4184,807242.91,457375.04
601789.SH,20250721,5.55,5.65,5.54,5.64,5.56,0.08,1.4388,589163.42,330391.149
601789.SH,20250718,5.53,5.59,5.51,5.56,5.53,0.03,0.5425,446283.11,247765.21
601789.SH,20250717,5.5,5.57,5.5,5.53,5.51,0.02,0.363,362276.13,200129.812
601789.SH,20250716,5.5,5.68,5.48,5.51,5.48,0.03,0.5474,555128.31,308706.332
601789.SH,20250715,5.44,5.49,5.39,5.48,5.45,0.03,0.5505,410117.99,223097.608
601789.SH,20250714,5.49,5.49,5.42,5.45,5.48,-0.03,-0.5474,301608.91,164348.545
601789.SH,20250711,5.49,5.54,5.43,5.48,5.5,-0.02,-0.3636,420681.91,230376.856
601789.SH,20250710,5.5,5.64,5.48,5.6,5.5,0.1,1.8182,503851.0,280268.664
601789.SH,20250709,5.55,5.58,5.5,5.5,5.55,-0.05,-0.9009,381913.0,211517.583
601789.SH,20250708,5.45,5.55,5.44,5.55,5.46,0.09,1.6484,464407.38,255532.876
601789.SH,20250707,5.42,5.47,5.37,5.46,5.42,0.04,0.738,236390.19,128505.881
601789.SH,20250704,5.45,5.5,5.42,5.42,5.46,-0.04,-0.7326,325708.19,177660.711
601789.SH,20250703,5.43,5.48,5.42,5.46,5.47,-0.01,-0.1828,210898.0,115053.3
601789.SH,20250702,5.44,5.48,5.42,5.47,5.45,0.02,0.367,285412.64,155533.74
601789.SH,20250701,5.52,5.52,5.41,5.45,5.55,-0.1,-1.8018,547175.99,297963.793
601789.SH,20250630,5.55,5.58,5.52,5.55,5.55,0.0,0.0,331495.4,183939.311
601789.SH,20250627,5.6,5.65,5.54,5.55,5.58,-0.03,-0.5376,429744.3,240265.516
601789.SH,20250626,5.63,5.7,5.56,5.58,5.68,-0.1,-1.7606,577016.76,324000.912
601789.SH,20250625,5.6,5.75,5.52,5.68,5.59,0.09,1.61,758090.58,426186.483
601789.SH,20250624,5.51,5.64,5.5,5.59,5.5,0.09,1.6364,614099.96,342168.086
601789.SH,20250623,5.43,5.5,5.33,5.5,5.5,0.0,0.0,407391.1,221726.327
601789.SH,20250620,5.41,5.55,5.29,5.5,5.4,0.1,1.8519,649930.0,352340.996
601789.SH,20250619,5.4,5.52,5.38,5.4,5.41,-0.01,-0.1848,520924.64,283698.963
601789.SH,20250618,5.44,5.44,5.36,5.41,5.45,-0.04,-0.7339,288711.0,155700.89
601789.SH,20250617,5.48,5.53,5.42,5.45,5.46,-0.01,-0.1832,339082.0,185121.355
601789.SH,20250616,5.36,5.48,5.35,5.46,5.41,0.05,0.9242,327483.17,177975.188
601789.SH,20250613,5.58,5.62,5.41,5.41,5.62,-0.21,-3.7367,588842.0,323581.144
601789.SH,20250612,5.6,5.69,5.58,5.62,5.65,-0.03,-0.531,540030.49,303847.416
601789.SH,20250611,5.62,5.73,5.58,5.65,5.66,-0.01,-0.1767,802600.57,454131.438
601789.SH,20250610,5.79,5.79,5.57,5.66,5.75,-0.09,-1.5652,906019.1,512932.609
601789.SH,20250609,5.85,5.88,5.73,5.75,5.87,-0.12,-2.0443,1998267.72,1156478.135
601789.SH,20250606,5.34,5.87,5.32,5.87,5.34,0.53,9.9251,2346386.78,1348805.259
601789.SH,20250605,5.26,5.35,5.23,5.34,5.24,0.1,1.9084,344681.0,182652.96
601789.SH,20250604,5.23,5.27,5.2,5.24,5.22,0.02,0.3831,203757.0,106880.021
601789.SH,20250603,5.21,5.27,5.2,5.22,5.27,-0.05,-0.9488,214984.0,112474.959
601789.SH,20250530,5.38,5.38,5.26,5.27,5.4,-0.13,-2.4074,288544.0,153136.294
601789.SH,20250529,5.34,5.44,5.29,5.4,5.36,0.04,0.7463,282108.08,151988.27
601789.SH,20250528,5.41,5.44,5.31,5.36,5.38,-0.02,-0.3717,318174.0,170822.029
601789.SH,20250527,5.45,5.46,5.37,5.38,5.47,-0.09,-1.6453,272737.0,147265.072
601789.SH,20250526,5.46,5.49,5.38,5.47,5.46,0.01,0.1832,337052.89,183354.783
601789.SH,20250523,5.6,5.63,5.45,5.46,5.66,-0.2,-3.5336,570836.11,315857.0
601789.SH,20250522,5.64,5.73,5.56,5.66,5.74,-0.08,-1.3937,687720.0,387453.595
601789.SH,20250521,5.51,5.95,5.44,5.74,5.56,0.18,3.2374,1189845.38,682443.322
601789.SH,20250520,5.53,5.65,5.52,5.56,5.46,0.1,1.8315,738033.26,410878.638
601789.SH,20250519,5.35,5.55,5.29,5.46,5.32,0.14,2.6316,561382.0,304291.299
601789.SH,20250516,5.38,5.41,5.31,5.32,5.32,0.0,0.0,257355.0,137709.156
601789.SH,20250515,5.46,5.48,5.31,5.32,5.46,-0.14,-2.5641,327608.0,175547.016
601789.SH,20250514,5.43,5.47,5.38,5.46,5.47,-0.01,-0.1828,393949.0,213735.694
601789.SH,20250513,5.49,5.53,5.41,5.47,5.45,0.02,0.367,452719.3,247665.565
