ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600189.SH,20251231,6.88,6.92,6.83,6.91,6.89,0.02,0.2903,77605.71,53352.248
600189.SH,20251230,7.01,7.02,6.87,6.89,7.0,-0.11,-1.5714,142296.99,98507.829
600189.SH,20251229,7.06,7.09,6.99,7.0,7.09,-0.09,-1.2694,144963.8,101754.803
600189.SH,20251226,7.14,7.15,7.02,7.09,7.12,-0.03,-0.4213,124138.5,87937.454
600189.SH,20251225,7.12,7.16,7.1,7.12,7.15,-0.03,-0.4196,82790.0,59032.945
600189.SH,20251224,7.12,7.19,7.12,7.15,7.14,0.01,0.1401,94419.02,67479.983
600189.SH,20251223,7.29,7.32,7.12,7.14,7.31,-0.17,-2.3256,108021.3,77733.653
600189.SH,20251222,7.35,7.35,7.25,7.31,7.37,-0.06,-0.8141,123808.0,90395.342
600189.SH,20251219,7.2,7.37,7.2,7.37,7.26,0.11,1.5152,118636.5,86537.729
600189.SH,20251218,7.14,7.39,7.12,7.26,7.17,0.09,1.2552,188507.5,137053.32
600189.SH,20251217,7.12,7.21,7.07,7.17,7.12,0.05,0.7022,139866.67,99847.405
600189.SH,20251216,7.11,7.22,7.07,7.12,7.12,0.0,0.0,102424.0,73080.38
600189.SH,20251215,7.07,7.2,7.07,7.12,7.03,0.09,1.2802,125044.59,89389.585
600189.SH,20251212,7.09,7.18,7.01,7.03,7.07,-0.04,-0.5658,140980.18,99842.002
600189.SH,20251211,7.18,7.22,7.07,7.07,7.19,-0.12,-1.669,158897.5,113015.947
600189.SH,20251210,7.25,7.31,7.17,7.19,7.25,-0.06,-0.8276,95310.51,68727.958
600189.SH,20251209,7.31,7.33,7.19,7.25,7.34,-0.09,-1.2262,105230.3,76373.96
600189.SH,20251208,7.38,7.4,7.27,7.34,7.37,-0.03,-0.4071,108056.58,79147.932
600189.SH,20251205,7.27,7.39,7.18,7.37,7.29,0.08,1.0974,111260.0,81275.56
600189.SH,20251204,7.57,7.57,7.26,7.29,7.58,-0.29,-3.8259,128564.0,94932.951
600189.SH,20251203,7.6,7.65,7.5,7.58,7.6,-0.02,-0.2632,148630.0,112375.226
