ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000676.SZ,20251231,8.5,8.7,8.45,8.63,8.55,0.08,0.9357,408174.01,351397.555
000676.SZ,20251230,8.36,8.67,8.34,8.55,8.36,0.19,2.2727,487545.52,416898.835
000676.SZ,20251229,8.31,8.4,8.29,8.36,8.33,0.03,0.3601,194603.38,162487.77
000676.SZ,20251226,8.35,8.41,8.3,8.33,8.38,-0.05,-0.5967,198592.16,165877.684
000676.SZ,20251225,8.37,8.43,8.31,8.38,8.35,0.03,0.3593,183430.15,153406.1
000676.SZ,20251224,8.29,8.36,8.24,8.35,8.3,0.05,0.6024,156864.74,130545.767
000676.SZ,20251223,8.44,8.46,8.27,8.3,8.44,-0.14,-1.6588,172988.28,143969.132
000676.SZ,20251222,8.37,8.47,8.34,8.44,8.37,0.07,0.8363,186690.79,157514.579
000676.SZ,20251219,8.29,8.4,8.26,8.37,8.26,0.11,1.3317,201739.04,168506.956
000676.SZ,20251218,8.26,8.35,8.23,8.26,8.32,-0.06,-0.7212,168325.71,139701.22
000676.SZ,20251217,8.26,8.33,8.1,8.32,8.3,0.02,0.241,226257.51,185957.304
000676.SZ,20251216,8.25,8.31,8.07,8.3,8.25,0.05,0.6061,252509.02,206942.442
000676.SZ,20251215,8.23,8.33,8.22,8.25,8.3,-0.05,-0.6024,129229.15,106897.622
000676.SZ,20251212,8.23,8.36,8.22,8.3,8.24,0.06,0.7282,166450.22,138082.503
000676.SZ,20251211,8.46,8.47,8.2,8.24,8.45,-0.21,-2.4852,240480.84,199979.322
000676.SZ,20251210,8.43,8.47,8.34,8.45,8.4,0.05,0.5952,185886.03,155991.122
000676.SZ,20251209,8.53,8.56,8.39,8.4,8.57,-0.17,-1.9837,249982.36,211641.03
000676.SZ,20251208,8.54,8.63,8.52,8.57,8.55,0.02,0.2339,269049.6,230697.627
000676.SZ,20251205,8.5,8.59,8.33,8.55,8.49,0.06,0.7067,279259.75,236687.489
000676.SZ,20251204,8.75,8.77,8.4,8.49,8.77,-0.28,-3.1927,405669.79,346626.1
000676.SZ,20251203,9.08,9.11,8.75,8.77,9.08,-0.31,-3.4141,511600.58,452497.153
000676.SZ,20251202,9.25,9.29,9.06,9.08,9.3,-0.22,-2.3656,436486.48,397505.58
000676.SZ,20251201,9.18,9.46,9.06,9.3,9.24,0.06,0.6494,572835.49,529716.174
000676.SZ,20251128,9.16,9.5,9.09,9.24,9.22,0.02,0.2169,588917.83,544551.624
000676.SZ,20251127,9.43,9.47,9.19,9.22,9.51,-0.29,-3.0494,602673.26,561763.581
000676.SZ,20251126,9.6,9.85,9.45,9.51,9.51,0.0,0.0,843041.27,810260.671
000676.SZ,20251125,9.57,9.68,9.47,9.51,9.6,-0.09,-0.9375,1208629.44,1157266.341
000676.SZ,20251124,9.27,9.66,9.15,9.6,9.2,0.4,4.3478,1376254.8,1295784.247
000676.SZ,20251121,8.79,9.28,8.77,9.2,8.89,0.31,3.4871,975815.04,885364.17
000676.SZ,20251120,9.05,9.1,8.82,8.89,9.05,-0.16,-1.768,342076.9,305697.475
000676.SZ,20251119,9.19,9.22,8.97,9.05,9.18,-0.13,-1.4161,483873.26,438809.335
000676.SZ,20251118,8.87,9.24,8.8,9.18,8.88,0.3,3.3784,800485.57,729024.833
000676.SZ,20251117,8.76,8.93,8.7,8.88,8.78,0.1,1.139,315950.4,278995.095
000676.SZ,20251114,8.86,8.9,8.78,8.78,8.93,-0.15,-1.6797,274661.59,242888.459
000676.SZ,20251113,8.88,8.94,8.82,8.93,8.89,0.04,0.4499,262405.61,232672.629
000676.SZ,20251112,9.0,9.05,8.8,8.89,9.02,-0.13,-1.4412,318527.01,284142.765
000676.SZ,20251111,9.01,9.15,8.93,9.02,9.0,0.02,0.2222,338451.03,306005.188
000676.SZ,20251110,8.95,9.03,8.94,9.0,8.94,0.06,0.6711,205098.68,184317.528
000676.SZ,20251107,9.05,9.07,8.93,8.94,9.11,-0.17,-1.8661,330486.53,296920.165
000676.SZ,20251106,9.18,9.21,9.02,9.11,9.19,-0.08,-0.8705,245950.29,223593.385
000676.SZ,20251105,9.13,9.29,9.07,9.19,9.24,-0.05,-0.5411,312917.98,287052.807
000676.SZ,20251104,9.33,9.33,9.14,9.24,9.36,-0.12,-1.2821,311602.91,287083.313
000676.SZ,20251103,9.21,9.36,9.11,9.36,9.12,0.24,2.6316,406968.88,377675.35
000676.SZ,20251031,8.96,9.22,8.95,9.12,8.93,0.19,2.1277,402684.82,367683.771
000676.SZ,20251030,9.15,9.15,8.91,8.93,9.17,-0.24,-2.6172,350622.9,315142.362
000676.SZ,20251029,9.13,9.17,9.06,9.17,9.15,0.02,0.2186,208258.56,189983.042
000676.SZ,20251028,9.2,9.23,9.1,9.15,9.21,-0.06,-0.6515,214955.63,197081.427
000676.SZ,20251027,9.19,9.3,9.16,9.21,9.16,0.05,0.5459,273666.54,252538.732
