ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688333.SH,20251231,102.0,115.99,102.0,111.51,102.0,9.51,9.3235,242744.61,2615311.444
688333.SH,20251230,106.5,106.81,100.5,102.0,108.76,-6.76,-6.2155,204939.01,2114378.729
688333.SH,20251229,104.98,111.0,102.36,108.76,106.22,2.54,2.3913,203472.25,2186076.466
688333.SH,20251226,100.0,107.99,100.0,106.22,101.37,4.85,4.7845,252081.76,2640747.116
688333.SH,20251225,94.44,103.0,93.52,101.37,93.2,8.17,8.7661,249863.81,2475452.456
688333.SH,20251224,88.8,95.88,87.5,93.2,90.04,3.16,3.5096,232489.19,2129666.8
688333.SH,20251223,93.0,95.3,89.2,90.04,92.99,-2.95,-3.1724,206559.23,1894246.31
688333.SH,20251222,96.3,96.86,91.98,92.99,96.2,-3.21,-3.3368,184570.71,1733604.928
688333.SH,20251219,97.7,100.6,94.67,96.2,96.85,-0.65,-0.6711,219908.87,2131980.631
688333.SH,20251218,84.15,97.9,84.1,96.85,85.2,11.65,13.6737,276231.15,2557759.757
688333.SH,20251217,84.2,87.4,83.6,85.2,84.1,1.1,1.308,107762.42,919592.139
688333.SH,20251216,87.33,87.4,83.33,84.1,89.0,-4.9,-5.5056,157068.1,1331758.999
688333.SH,20251215,90.01,92.66,87.2,89.0,90.01,-1.01,-1.1221,186646.97,1676372.279
688333.SH,20251212,88.0,90.7,86.55,90.01,88.15,1.86,2.11,197525.01,1750716.808
688333.SH,20251211,87.2,89.7,86.26,88.15,85.48,2.67,3.1235,159635.56,1409648.664
688333.SH,20251210,82.9,87.65,82.55,85.48,83.2,2.28,2.7404,146261.63,1245939.564
688333.SH,20251209,82.77,85.5,82.03,83.2,83.19,0.01,0.012,103033.8,861905.755
688333.SH,20251208,85.0,86.57,82.64,83.19,81.53,1.66,2.0361,180763.29,1523505.758
688333.SH,20251205,73.9,83.0,73.68,81.53,73.68,7.85,10.6542,218728.18,1746048.619
688333.SH,20251204,73.54,74.4,72.27,73.68,73.54,0.14,0.1904,74132.08,543222.455
688333.SH,20251203,76.63,77.18,72.0,73.54,76.6,-3.06,-3.9948,124221.38,930636.798
688333.SH,20251202,75.84,78.18,75.01,76.6,76.03,0.57,0.7497,96061.59,736623.091
688333.SH,20251201,78.99,79.0,76.0,76.03,78.55,-2.52,-3.2081,109102.06,841717.197
688333.SH,20251128,77.05,79.9,76.78,78.55,77.05,1.5,1.9468,129006.52,1010307.139
688333.SH,20251127,75.0,78.9,73.86,77.05,75.91,1.14,1.5018,116117.79,891345.494
688333.SH,20251126,77.88,78.6,75.0,75.91,75.6,0.31,0.4101,94991.06,723839.157
688333.SH,20251125,75.98,76.82,74.18,75.6,74.64,0.96,1.2862,90095.42,681381.478
688333.SH,20251124,70.62,75.82,70.37,74.64,69.58,5.06,7.2722,113428.53,831678.205
688333.SH,20251121,72.7,73.88,69.5,69.58,73.5,-3.92,-5.3333,65698.08,465350.659
688333.SH,20251120,71.88,74.8,71.82,73.5,71.6,1.9,2.6536,68609.42,503531.432
688333.SH,20251119,74.3,75.29,71.35,71.6,74.35,-2.75,-3.6987,54796.65,398275.324
688333.SH,20251118,75.36,76.68,73.83,74.35,75.45,-1.1,-1.4579,65894.45,491902.744
688333.SH,20251117,74.84,76.05,73.33,75.45,74.46,0.99,1.3296,65603.81,493321.249
688333.SH,20251114,74.1,77.09,72.8,74.46,74.8,-0.34,-0.4545,69635.59,523817.633
688333.SH,20251113,74.64,76.5,74.0,74.8,74.67,0.13,0.1741,63727.68,480101.704
688333.SH,20251112,74.88,74.88,72.7,74.67,75.63,-0.96,-1.2693,57309.45,423056.014
688333.SH,20251111,75.0,76.36,74.18,75.63,74.31,1.32,1.7763,74063.72,558713.323
688333.SH,20251110,73.86,77.9,73.86,74.31,74.53,-0.22,-0.2952,68689.74,518793.857
688333.SH,20251107,72.11,75.96,70.8,74.53,72.25,2.28,3.1557,80336.61,593177.199
688333.SH,20251106,72.58,73.25,70.94,72.25,72.2,0.05,0.0693,42916.67,309565.358
688333.SH,20251105,72.66,73.52,71.84,72.2,73.5,-1.3,-1.7687,45213.41,327524.543
688333.SH,20251104,75.03,75.26,72.75,73.5,75.0,-1.5,-2.0,55925.6,412624.483
688333.SH,20251103,75.18,75.89,73.56,75.0,75.53,-0.53,-0.7017,59087.98,440696.24
688333.SH,20251031,76.52,78.68,75.53,75.53,76.36,-0.83,-1.087,56512.9,434615.702
688333.SH,20251030,77.48,79.98,76.0,76.36,78.1,-1.74,-2.2279,88071.28,683706.805
688333.SH,20251029,75.18,78.4,75.18,78.1,72.58,5.52,7.6054,116703.02,893641.954
