ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300254.SZ,20251231,10.49,10.49,10.05,10.12,10.39,-0.27,-2.5987,84283.0,85567.872
300254.SZ,20251230,10.16,10.63,10.09,10.39,10.17,0.22,2.1632,97739.05,101442.531
300254.SZ,20251229,10.23,10.23,10.07,10.17,10.13,0.04,0.3949,36657.6,37158.273
300254.SZ,20251226,10.18,10.34,10.1,10.13,10.19,-0.06,-0.5888,43764.0,44690.369
300254.SZ,20251225,10.08,10.21,10.05,10.19,10.08,0.11,1.0913,27511.0,27921.134
300254.SZ,20251224,10.07,10.18,10.06,10.08,10.08,0.0,0.0,34177.0,34533.3
300254.SZ,20251223,10.13,10.2,10.06,10.08,10.16,-0.08,-0.7874,33441.0,33794.357
300254.SZ,20251222,10.23,10.26,10.12,10.16,10.24,-0.08,-0.7813,41347.0,42134.023
300254.SZ,20251219,9.98,10.25,9.98,10.24,10.02,0.22,2.1956,44629.35,45440.015
300254.SZ,20251218,9.82,10.15,9.81,10.02,9.84,0.18,1.8293,65875.41,66208.24
300254.SZ,20251217,9.77,9.89,9.64,9.84,9.83,0.01,0.1017,45559.0,44413.301
300254.SZ,20251216,9.97,10.03,9.79,9.83,10.02,-0.19,-1.8962,34763.68,34246.781
300254.SZ,20251215,9.98,10.12,9.82,10.02,10.02,0.0,0.0,42642.7,42537.204
300254.SZ,20251212,10.06,10.17,10.0,10.02,10.04,-0.02,-0.1992,42101.96,42518.692
300254.SZ,20251211,10.3,10.35,10.03,10.04,10.31,-0.27,-2.6188,47388.87,48037.661
300254.SZ,20251210,10.23,10.35,10.12,10.31,10.23,0.08,0.782,45636.0,46722.819
300254.SZ,20251209,10.51,10.51,10.21,10.23,10.51,-0.28,-2.6641,58201.2,60064.902
300254.SZ,20251208,10.39,10.52,10.35,10.51,10.34,0.17,1.6441,43325.48,45312.608
300254.SZ,20251205,10.35,10.43,10.17,10.34,10.35,-0.01,-0.0966,50061.0,51373.472
300254.SZ,20251204,10.36,10.48,10.22,10.35,10.4,-0.05,-0.4808,39670.0,41088.581
300254.SZ,20251203,10.47,10.5,10.33,10.4,10.46,-0.06,-0.5736,37491.0,38977.178
300254.SZ,20251202,10.59,10.64,10.36,10.46,10.59,-0.13,-1.2276,43547.29,45477.101
300254.SZ,20251201,10.66,10.77,10.56,10.59,10.58,0.01,0.0945,52258.0,55714.113
300254.SZ,20251128,10.57,10.75,10.36,10.58,10.54,0.04,0.3795,48815.0,51291.785
300254.SZ,20251127,10.56,10.59,10.36,10.54,10.54,0.0,0.0,51278.48,53793.328
300254.SZ,20251126,10.55,10.95,10.47,10.54,10.55,-0.01,-0.0948,83727.0,89650.13
300254.SZ,20251125,10.46,10.62,10.36,10.55,10.39,0.16,1.5399,61597.48,64903.669
300254.SZ,20251124,10.19,10.48,10.1,10.39,10.07,0.32,3.1778,78778.8,81372.269
300254.SZ,20251121,10.61,10.79,9.98,10.07,10.67,-0.6,-5.6232,115644.62,118395.033
300254.SZ,20251120,10.91,10.95,10.5,10.67,10.91,-0.24,-2.1998,80878.62,86631.006
300254.SZ,20251119,11.32,11.32,10.83,10.91,11.27,-0.36,-3.1943,107912.29,118475.522
300254.SZ,20251118,11.43,11.53,11.22,11.27,11.37,-0.1,-0.8795,112166.0,127276.689
300254.SZ,20251117,11.44,11.49,11.22,11.37,11.51,-0.14,-1.2163,138648.0,157021.862
300254.SZ,20251114,11.17,11.63,11.0,11.51,11.33,0.18,1.5887,246109.97,281555.62
300254.SZ,20251113,11.09,11.45,10.9,11.33,11.09,0.24,2.1641,178540.8,201067.958
300254.SZ,20251112,10.96,11.1,10.92,11.09,10.9,0.19,1.7431,90397.4,99820.817
300254.SZ,20251111,10.86,10.92,10.73,10.9,10.88,0.02,0.1838,46630.8,50528.02
300254.SZ,20251110,10.78,10.93,10.76,10.88,10.72,0.16,1.4925,58100.0,63162.3
300254.SZ,20251107,10.73,10.81,10.67,10.72,10.77,-0.05,-0.4643,42954.0,46166.544
300254.SZ,20251106,10.95,10.95,10.68,10.77,10.9,-0.13,-1.1927,63363.4,68137.018
300254.SZ,20251105,10.88,11.03,10.82,10.9,10.95,-0.05,-0.4566,55361.45,60445.286
300254.SZ,20251104,11.03,11.07,10.87,10.95,11.06,-0.11,-0.9946,67998.0,74431.419
300254.SZ,20251103,11.14,11.23,10.97,11.06,11.16,-0.1,-0.8961,89067.4,98690.029
300254.SZ,20251031,10.93,11.2,10.92,11.16,10.94,0.22,2.011,84995.5,94611.381
300254.SZ,20251030,11.18,11.27,10.94,10.94,11.15,-0.21,-1.8834,126903.33,140731.448
300254.SZ,20251029,11.28,11.28,11.13,11.15,11.28,-0.13,-1.1525,72180.5,80654.62
300254.SZ,20251028,10.95,11.38,10.87,11.28,10.95,0.33,3.0137,157124.01,176600.314
