ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300334.SZ,20251231,6.95,6.99,6.81,6.96,6.91,0.05,0.7236,52896.25,36514.752
300334.SZ,20251230,6.98,7.03,6.86,6.91,6.99,-0.08,-1.1445,54268.25,37666.708
300334.SZ,20251229,7.04,7.07,6.88,6.99,7.05,-0.06,-0.8511,79530.0,55412.483
300334.SZ,20251226,7.14,7.15,7.02,7.05,7.14,-0.09,-1.2605,55322.0,39143.289
300334.SZ,20251225,7.07,7.14,7.02,7.14,7.06,0.08,1.1331,49811.0,35292.348
300334.SZ,20251224,7.05,7.15,7.0,7.06,7.04,0.02,0.2841,54223.0,38336.295
300334.SZ,20251223,7.01,7.08,6.96,7.04,7.05,-0.01,-0.1418,57796.0,40591.592
300334.SZ,20251222,7.14,7.18,7.03,7.05,7.11,-0.06,-0.8439,70072.25,49604.653
300334.SZ,20251219,6.91,7.15,6.87,7.11,6.87,0.24,3.4934,70357.25,49472.939
300334.SZ,20251218,6.81,6.96,6.77,6.87,6.81,0.06,0.8811,61221.0,42232.496
300334.SZ,20251217,6.87,6.89,6.67,6.81,6.87,-0.06,-0.8734,85314.0,57675.251
300334.SZ,20251216,6.98,7.04,6.84,6.87,6.98,-0.11,-1.5759,67850.0,46837.147
300334.SZ,20251215,6.91,7.04,6.82,6.98,6.91,0.07,1.013,66488.0,46354.622
300334.SZ,20251212,7.04,7.15,6.89,6.91,7.04,-0.13,-1.8466,92191.0,64678.801
300334.SZ,20251211,7.31,7.32,7.02,7.04,7.26,-0.22,-3.0303,93927.0,66841.515
300334.SZ,20251210,7.5,7.54,7.24,7.26,7.51,-0.25,-3.3289,81807.0,60393.826
300334.SZ,20251209,7.66,7.68,7.43,7.51,7.64,-0.13,-1.7016,66346.0,49959.933
300334.SZ,20251208,7.62,7.7,7.55,7.64,7.58,0.06,0.7916,89739.0,68310.506
300334.SZ,20251205,7.69,7.72,7.49,7.58,7.59,-0.01,-0.1318,100226.0,76011.276
300334.SZ,20251204,7.99,8.0,7.58,7.59,7.99,-0.4,-5.0063,125867.0,97177.991
300334.SZ,20251203,8.25,8.29,7.94,7.99,8.18,-0.19,-2.3227,149430.0,119631.974
300334.SZ,20251202,8.22,8.29,8.02,8.18,8.32,-0.14,-1.6827,224966.01,183345.929
300334.SZ,20251201,8.07,8.84,7.94,8.32,7.95,0.37,4.6541,341450.51,283396.782
300334.SZ,20251128,7.62,8.29,7.48,7.95,7.59,0.36,4.7431,182020.75,143682.829
300334.SZ,20251127,7.5,7.69,7.44,7.59,7.5,0.09,1.2,60096.0,45487.815
300334.SZ,20251126,7.68,7.72,7.49,7.5,7.68,-0.18,-2.3438,62678.0,47667.67
300334.SZ,20251125,7.58,7.74,7.51,7.68,7.51,0.17,2.2636,72394.0,55505.438
300334.SZ,20251124,7.54,7.76,7.42,7.51,7.42,0.09,1.2129,112850.1,85108.046
300334.SZ,20251121,7.6,7.9,7.37,7.42,7.8,-0.38,-4.8718,196868.01,149702.202
300334.SZ,20251120,7.71,8.28,7.68,7.8,7.68,0.12,1.5625,187516.15,148858.192
300334.SZ,20251119,7.82,7.84,7.62,7.68,7.8,-0.12,-1.5385,64218.0,49504.07
300334.SZ,20251118,7.91,7.91,7.71,7.8,7.86,-0.06,-0.7634,70803.25,55180.574
300334.SZ,20251117,7.89,7.93,7.77,7.86,7.8,0.06,0.7692,57900.0,45449.036
300334.SZ,20251114,7.72,7.87,7.72,7.8,7.79,0.01,0.1284,60260.0,47103.102
300334.SZ,20251113,7.83,7.86,7.68,7.79,7.83,-0.04,-0.5109,61013.0,47401.99
300334.SZ,20251112,7.71,7.89,7.7,7.83,7.72,0.11,1.4249,97033.0,75753.667
300334.SZ,20251111,7.63,7.87,7.55,7.72,7.61,0.11,1.4455,86449.19,66835.433
300334.SZ,20251110,7.66,7.7,7.54,7.61,7.65,-0.04,-0.5229,49100.19,37307.654
300334.SZ,20251107,7.58,7.66,7.54,7.65,7.59,0.06,0.7905,52018.0,39593.157
300334.SZ,20251106,7.6,7.63,7.48,7.59,7.58,0.01,0.1319,52234.0,39477.082
300334.SZ,20251105,7.51,7.6,7.47,7.58,7.54,0.04,0.5305,67694.19,51083.917
300334.SZ,20251104,7.54,7.62,7.49,7.54,7.51,0.03,0.3995,80626.0,60888.248
300334.SZ,20251103,7.54,7.55,7.43,7.51,7.5,0.01,0.1333,59838.0,44866.728
300334.SZ,20251031,7.33,7.53,7.33,7.5,7.36,0.14,1.9022,57740.0,43115.879
300334.SZ,20251030,7.44,7.46,7.35,7.36,7.44,-0.08,-1.0753,45690.0,33815.933
300334.SZ,20251029,7.55,7.55,7.35,7.44,7.53,-0.09,-1.1952,51454.15,38213.726
