ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002361.SZ,20251231,12.61,14.34,12.25,14.34,13.04,1.3,9.9693,3813973.55,5096789.975
002361.SZ,20251230,13.97,14.28,13.04,13.04,14.49,-1.45,-10.0069,3641292.33,4908297.379
002361.SZ,20251229,14.47,14.49,14.06,14.49,13.17,1.32,10.0228,1856863.95,2681343.786
002361.SZ,20251226,13.17,13.17,13.17,13.17,11.97,1.2,10.0251,126845.96,167056.129
002361.SZ,20251225,11.97,11.97,11.7,11.97,10.88,1.09,10.0184,782468.43,934260.609
002361.SZ,20251224,9.57,10.88,9.57,10.88,9.89,0.99,10.0101,2598626.35,2647395.14
002361.SZ,20251223,9.88,9.89,9.51,9.89,8.99,0.9,10.0111,3365387.8,3318831.447
002361.SZ,20251222,8.99,8.99,8.25,8.99,8.17,0.82,10.0367,2550904.5,2224915.797
002361.SZ,20251219,7.7,8.17,7.61,8.17,7.43,0.74,9.9596,2507051.59,1986361.029
002361.SZ,20251218,6.69,7.43,6.64,7.43,6.75,0.68,10.0741,640102.54,471821.378
002361.SZ,20251217,6.92,7.06,6.64,6.75,6.98,-0.23,-3.2951,598018.02,405470.692
002361.SZ,20251216,7.07,7.1,6.87,6.98,7.14,-0.16,-2.2409,681475.13,475429.092
002361.SZ,20251215,6.82,7.45,6.77,7.14,6.78,0.36,5.3097,1079046.72,766100.544
002361.SZ,20251212,6.71,6.98,6.65,6.78,6.74,0.04,0.5935,601911.26,412473.243
002361.SZ,20251211,6.6,6.75,6.6,6.74,6.62,0.12,1.8127,365800.98,244878.326
002361.SZ,20251210,6.55,6.66,6.53,6.62,6.59,0.03,0.4552,221465.14,146024.786
002361.SZ,20251209,6.66,6.76,6.58,6.59,6.72,-0.13,-1.9345,335218.21,222936.284
002361.SZ,20251208,6.69,6.81,6.68,6.72,6.66,0.06,0.9009,470986.11,317804.848
002361.SZ,20251205,6.49,6.67,6.44,6.66,6.55,0.11,1.6794,360901.98,237711.934
