ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600841.SH,20251231,6.03,6.11,5.9,6.09,6.0,0.09,1.5,103435.8,62193.184
600841.SH,20251230,6.01,6.02,5.94,6.0,6.02,-0.02,-0.3322,69519.87,41602.685
600841.SH,20251229,6.07,6.09,6.0,6.02,6.08,-0.06,-0.9868,62742.23,37823.208
600841.SH,20251226,6.15,6.18,6.06,6.08,6.15,-0.07,-1.1382,82898.0,50613.452
600841.SH,20251225,6.13,6.16,6.09,6.15,6.13,0.02,0.3263,66991.0,41071.521
600841.SH,20251224,6.16,6.23,6.11,6.13,6.2,-0.07,-1.129,86231.0,53134.786
600841.SH,20251223,6.42,6.42,6.19,6.2,6.39,-0.19,-2.9734,94037.0,58731.924
600841.SH,20251222,6.4,6.48,6.36,6.39,6.37,0.02,0.314,88202.0,56550.285
600841.SH,20251219,6.26,6.4,6.24,6.37,6.25,0.12,1.92,84756.0,53798.59
600841.SH,20251218,6.18,6.31,6.16,6.25,6.23,0.02,0.321,69718.0,43571.433
600841.SH,20251217,6.26,6.48,6.14,6.23,6.28,-0.05,-0.7962,90762.8,56908.27
600841.SH,20251216,6.42,6.47,6.27,6.28,6.42,-0.14,-2.1807,87386.0,55299.271
600841.SH,20251215,6.44,6.49,6.36,6.42,6.38,0.04,0.627,81953.01,52619.495
600841.SH,20251212,6.4,6.43,6.17,6.38,6.37,0.01,0.157,144878.0,91873.266
600841.SH,20251211,6.28,6.45,6.25,6.37,6.29,0.08,1.2719,151243.6,96286.669
600841.SH,20251210,6.12,6.36,6.08,6.29,6.16,0.13,2.1104,149631.81,93611.284
600841.SH,20251209,6.14,6.19,6.06,6.16,6.1,0.06,0.9836,79146.61,48452.736
600841.SH,20251208,6.16,6.18,6.1,6.1,6.16,-0.06,-0.974,49355.4,30295.236
600841.SH,20251205,6.0,6.17,5.94,6.16,6.0,0.16,2.6667,74858.0,45545.724
600841.SH,20251204,6.04,6.06,5.96,6.0,6.02,-0.02,-0.3322,48979.0,29441.553
600841.SH,20251203,6.1,6.11,5.98,6.02,6.1,-0.08,-1.3115,59629.0,35991.265
600841.SH,20251202,6.17,6.17,6.04,6.1,6.16,-0.06,-0.974,49952.0,30419.075
600841.SH,20251201,6.14,6.2,6.14,6.16,6.19,-0.03,-0.4847,60722.02,37387.262
600841.SH,20251128,6.12,6.19,6.07,6.19,6.11,0.08,1.3093,61867.0,37982.078
600841.SH,20251127,6.17,6.18,6.09,6.11,6.15,-0.04,-0.6504,48771.0,29891.197
600841.SH,20251126,6.13,6.24,6.07,6.15,6.14,0.01,0.1629,74269.0,45791.688
600841.SH,20251125,6.2,6.21,6.12,6.14,6.17,-0.03,-0.4862,61685.71,37980.716
600841.SH,20251124,5.99,6.19,5.95,6.17,5.94,0.23,3.8721,89124.01,54174.666
600841.SH,20251121,6.1,6.17,5.92,5.94,6.14,-0.2,-3.2573,91838.0,55203.534
600841.SH,20251120,6.22,6.26,6.11,6.14,6.18,-0.04,-0.6472,64684.15,39987.963
600841.SH,20251119,6.28,6.3,6.16,6.18,6.28,-0.1,-1.5924,62856.14,39000.784
600841.SH,20251118,6.4,6.57,6.24,6.28,6.4,-0.12,-1.875,129448.0,82234.145
600841.SH,20251117,6.34,6.42,6.34,6.4,6.4,0.0,0.0,62678.14,39949.452
600841.SH,20251114,6.39,6.48,6.39,6.4,6.42,-0.02,-0.3115,64293.0,41349.42
600841.SH,20251113,6.39,6.46,6.32,6.42,6.4,0.02,0.3125,78293.0,50135.837
600841.SH,20251112,6.45,6.49,6.36,6.4,6.44,-0.04,-0.6211,86286.01,55406.977
600841.SH,20251111,6.46,6.49,6.39,6.44,6.46,-0.02,-0.3096,95119.0,61263.753
600841.SH,20251110,6.52,6.56,6.42,6.46,6.57,-0.11,-1.6743,123318.0,79687.444
600841.SH,20251107,6.45,6.58,6.29,6.57,6.51,0.06,0.9217,169604.0,109691.004
600841.SH,20251106,6.44,6.77,6.38,6.51,6.42,0.09,1.4019,232887.0,153089.915
600841.SH,20251105,6.29,6.43,6.29,6.42,6.37,0.05,0.7849,94391.0,60258.449
600841.SH,20251104,6.33,6.39,6.29,6.37,6.35,0.02,0.315,77865.0,49405.606
600841.SH,20251103,6.21,6.35,6.21,6.35,6.26,0.09,1.4377,87809.88,55281.673
600841.SH,20251031,6.18,6.31,6.16,6.26,6.2,0.06,0.9677,94912.88,59598.9
600841.SH,20251030,6.18,6.37,6.17,6.2,6.18,0.02,0.3236,119044.93,74488.411
600841.SH,20251029,6.27,6.28,6.15,6.18,6.27,-0.09,-1.4354,73349.0,45340.88
600841.SH,20251028,6.28,6.3,6.24,6.27,6.31,-0.04,-0.6339,72098.0,45225.627
600841.SH,20251027,6.26,6.43,6.26,6.31,6.26,0.05,0.7987,96547.0,61043.912
600841.SH,20251024,6.26,6.32,6.23,6.26,6.27,-0.01,-0.1595,60679.21,38036.345
600841.SH,20251023,6.3,6.3,6.14,6.27,6.31,-0.04,-0.6339,84142.01,52261.611
600841.SH,20251022,6.23,6.38,6.18,6.31,6.21,0.1,1.6103,112364.39,70816.605
600841.SH,20251021,6.13,6.22,6.09,6.21,6.1,0.11,1.8033,89262.36,55134.538
600841.SH,20251020,6.16,6.17,6.05,6.1,6.1,0.0,0.0,76966.01,47059.954
