ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600307.SH,20251231,1.67,1.67,1.64,1.65,1.66,-0.01,-0.6024,343176.55,56628.758
600307.SH,20251230,1.67,1.69,1.65,1.66,1.68,-0.02,-1.1905,514699.58,85862.222
600307.SH,20251229,1.71,1.72,1.67,1.68,1.71,-0.03,-1.7544,722227.32,122130.679
600307.SH,20251226,1.67,1.72,1.67,1.71,1.68,0.03,1.7857,943741.4,159774.795
600307.SH,20251225,1.64,1.69,1.63,1.68,1.64,0.04,2.439,789666.82,131759.847
600307.SH,20251224,1.65,1.66,1.63,1.64,1.65,-0.01,-0.6061,413206.0,67766.032
600307.SH,20251223,1.69,1.69,1.65,1.65,1.67,-0.02,-1.1976,516028.0,85869.145
600307.SH,20251222,1.65,1.7,1.65,1.67,1.65,0.02,1.2121,840064.68,141197.694
600307.SH,20251219,1.61,1.66,1.61,1.65,1.61,0.04,2.4845,868132.01,142399.303
600307.SH,20251218,1.6,1.62,1.6,1.61,1.61,0.0,0.0,291806.0,46965.64
600307.SH,20251217,1.61,1.62,1.58,1.61,1.62,-0.01,-0.6173,593022.0,94963.258
600307.SH,20251216,1.68,1.72,1.61,1.62,1.65,-0.03,-1.8182,865797.75,143171.749
600307.SH,20251215,1.62,1.65,1.62,1.65,1.63,0.02,1.227,585857.0,95968.303
600307.SH,20251212,1.6,1.63,1.6,1.63,1.61,0.02,1.2422,524984.0,84845.733
600307.SH,20251211,1.63,1.63,1.6,1.61,1.63,-0.02,-1.227,272761.0,43930.641
600307.SH,20251210,1.61,1.63,1.6,1.63,1.61,0.02,1.2422,334761.51,54131.824
600307.SH,20251209,1.62,1.63,1.6,1.61,1.63,-0.02,-1.227,372373.0,60026.376
600307.SH,20251208,1.63,1.64,1.62,1.63,1.63,0.0,0.0,368996.01,60091.225
600307.SH,20251205,1.61,1.64,1.6,1.63,1.61,0.02,1.2422,401125.44,65073.393
600307.SH,20251204,1.63,1.63,1.6,1.61,1.64,-0.03,-1.8293,408296.97,65926.025
600307.SH,20251203,1.67,1.67,1.63,1.64,1.67,-0.03,-1.7964,460258.0,75645.223
600307.SH,20251202,1.63,1.67,1.61,1.67,1.63,0.04,2.454,771865.14,126638.572
600307.SH,20251201,1.64,1.64,1.62,1.63,1.64,-0.01,-0.6098,586610.65,95664.906
600307.SH,20251128,1.62,1.65,1.59,1.64,1.67,-0.03,-1.7964,1095288.89,176796.403
600307.SH,20251127,1.68,1.75,1.66,1.67,1.6,0.07,4.375,1689757.34,286744.933
600307.SH,20251126,1.6,1.62,1.59,1.6,1.6,0.0,0.0,438082.75,70282.929
600307.SH,20251125,1.59,1.61,1.59,1.6,1.59,0.01,0.6289,427408.36,68366.098
600307.SH,20251124,1.6,1.61,1.58,1.59,1.6,-0.01,-0.625,481755.5,76794.514
600307.SH,20251121,1.65,1.66,1.59,1.6,1.66,-0.06,-3.6145,805672.5,130323.103
600307.SH,20251120,1.67,1.69,1.65,1.66,1.66,0.0,0.0,629518.46,104846.306
600307.SH,20251119,1.72,1.73,1.65,1.66,1.72,-0.06,-3.4884,768494.0,128718.792
600307.SH,20251118,1.8,1.81,1.7,1.72,1.81,-0.09,-4.9724,983470.0,170969.584
600307.SH,20251117,1.8,1.81,1.77,1.81,1.81,0.0,0.0,645022.55,115647.736
600307.SH,20251114,1.77,1.83,1.77,1.81,1.78,0.03,1.6854,1018271.11,183547.937
600307.SH,20251113,1.75,1.79,1.74,1.78,1.75,0.03,1.7143,903960.54,160449.825
600307.SH,20251112,1.76,1.77,1.72,1.75,1.76,-0.01,-0.5682,553267.0,96532.982
600307.SH,20251111,1.75,1.77,1.74,1.76,1.75,0.01,0.5714,488875.05,85975.475
600307.SH,20251110,1.75,1.77,1.74,1.75,1.75,0.0,0.0,558413.0,98108.954
600307.SH,20251107,1.75,1.79,1.74,1.75,1.76,-0.01,-0.5682,701871.95,123740.515
600307.SH,20251106,1.77,1.77,1.73,1.76,1.76,0.0,0.0,703409.88,123201.684
600307.SH,20251105,1.71,1.77,1.71,1.76,1.73,0.03,1.7341,1046466.28,183206.101
600307.SH,20251104,1.73,1.76,1.71,1.73,1.73,0.0,0.0,778993.18,135327.892
600307.SH,20251103,1.69,1.73,1.69,1.73,1.69,0.04,2.3669,798104.0,137181.791
600307.SH,20251031,1.69,1.71,1.67,1.69,1.69,0.0,0.0,499102.18,84446.572
600307.SH,20251030,1.68,1.72,1.67,1.69,1.68,0.01,0.5952,727534.03,123400.278
600307.SH,20251029,1.67,1.68,1.65,1.68,1.67,0.01,0.5988,356621.11,59245.312
600307.SH,20251028,1.68,1.7,1.66,1.67,1.68,-0.01,-0.5952,375232.76,62837.971
600307.SH,20251027,1.68,1.71,1.67,1.68,1.67,0.01,0.5988,622208.0,105150.451
600307.SH,20251024,1.72,1.73,1.66,1.67,1.72,-0.05,-2.907,688033.95,115994.304
600307.SH,20251023,1.73,1.73,1.69,1.72,1.73,-0.01,-0.578,463869.79,78999.686
600307.SH,20251022,1.71,1.74,1.7,1.73,1.71,0.02,1.1696,450560.35,77535.957
600307.SH,20251021,1.68,1.72,1.67,1.71,1.68,0.03,1.7857,442813.1,75389.619
600307.SH,20251020,1.67,1.69,1.66,1.68,1.66,0.02,1.2048,409760.25,68627.995
600307.SH,20251017,1.68,1.73,1.66,1.66,1.68,-0.02,-1.1905,599448.34,101549.962
600307.SH,20251016,1.72,1.73,1.67,1.68,1.73,-0.05,-2.8902,574886.98,97207.06
600307.SH,20251015,1.71,1.77,1.7,1.73,1.72,0.01,0.5814,648354.0,112424.013
600307.SH,20251014,1.74,1.78,1.71,1.72,1.74,-0.02,-1.1494,830656.98,145431.813
600307.SH,20251013,1.69,1.75,1.68,1.74,1.73,0.01,0.578,668741.0,114691.882
600307.SH,20251010,1.73,1.75,1.7,1.73,1.72,0.01,0.5814,791883.27,137356.324
600307.SH,20251009,1.64,1.73,1.64,1.72,1.63,0.09,5.5215,1198004.03,204137.843
600307.SH,20250930,1.62,1.65,1.62,1.63,1.63,0.0,0.0,455283.09,74306.894
600307.SH,20250929,1.6,1.63,1.57,1.63,1.6,0.03,1.875,534913.44,86090.583
600307.SH,20250926,1.6,1.62,1.59,1.6,1.61,-0.01,-0.6211,409152.13,65687.006
600307.SH,20250925,1.62,1.64,1.6,1.61,1.63,-0.02,-1.227,410910.59,66354.092
600307.SH,20250924,1.61,1.63,1.6,1.63,1.62,0.01,0.6173,390657.0,63243.567
600307.SH,20250923,1.67,1.67,1.6,1.62,1.67,-0.05,-2.994,645375.0,104556.205
600307.SH,20250922,1.7,1.71,1.64,1.67,1.7,-0.03,-1.7647,711321.92,118185.273
600307.SH,20250919,1.73,1.8,1.69,1.7,1.75,-0.05,-2.8571,1024347.27,177976.843
600307.SH,20250918,1.76,1.81,1.73,1.75,1.76,-0.01,-0.5682,1331585.82,236194.587
600307.SH,20250917,1.78,1.78,1.72,1.76,1.78,-0.02,-1.1236,696373.0,121616.316
600307.SH,20250916,1.76,1.82,1.73,1.78,1.74,0.04,2.2989,1092005.12,193059.182
600307.SH,20250915,1.73,1.76,1.7,1.74,1.72,0.02,1.1628,823858.02,142684.234
600307.SH,20250912,1.68,1.74,1.67,1.72,1.68,0.04,2.381,1162873.6,199197.475
600307.SH,20250911,1.66,1.68,1.64,1.68,1.66,0.02,1.2048,397474.6,65830.226
600307.SH,20250910,1.67,1.69,1.64,1.66,1.66,0.0,0.0,371321.0,61782.361
600307.SH,20250909,1.67,1.69,1.65,1.66,1.67,-0.01,-0.5988,438025.3,73239.456
600307.SH,20250908,1.64,1.7,1.63,1.67,1.63,0.04,2.454,611065.06,102224.234
600307.SH,20250905,1.63,1.64,1.6,1.63,1.63,0.0,0.0,455471.92,73846.408
600307.SH,20250904,1.64,1.65,1.6,1.63,1.64,-0.01,-0.6098,471884.0,76809.878
600307.SH,20250903,1.68,1.7,1.63,1.64,1.67,-0.03,-1.7964,506013.0,83703.529
600307.SH,20250902,1.67,1.69,1.66,1.67,1.67,0.0,0.0,534968.0,89646.123
600307.SH,20250901,1.66,1.69,1.65,1.67,1.66,0.01,0.6024,419574.68,70172.441
600307.SH,20250829,1.68,1.7,1.66,1.66,1.69,-0.03,-1.7751,470276.0,78677.928
600307.SH,20250828,1.69,1.7,1.63,1.69,1.69,0.0,0.0,760710.99,127213.858
600307.SH,20250827,1.75,1.76,1.69,1.69,1.76,-0.07,-3.9773,865404.73,148951.778
600307.SH,20250826,1.78,1.78,1.73,1.76,1.77,-0.01,-0.565,625647.0,109527.063
600307.SH,20250825,1.73,1.79,1.71,1.77,1.73,0.04,2.3121,1000772.44,176482.268
600307.SH,20250822,1.74,1.75,1.71,1.73,1.75,-0.02,-1.1429,564217.01,97119.587
600307.SH,20250821,1.74,1.77,1.73,1.75,1.74,0.01,0.5747,600723.89,105062.173
600307.SH,20250820,1.71,1.75,1.7,1.74,1.72,0.02,1.1628,591656.32,102465.8
600307.SH,20250819,1.71,1.74,1.7,1.72,1.71,0.01,0.5848,599973.65,103332.24
600307.SH,20250818,1.7,1.72,1.69,1.71,1.69,0.02,1.1834,562486.7,95926.308
600307.SH,20250815,1.68,1.7,1.67,1.69,1.69,0.0,0.0,476396.1,80531.509
600307.SH,20250814,1.76,1.76,1.69,1.69,1.76,-0.07,-3.9773,770089.0,132329.276
600307.SH,20250813,1.77,1.79,1.75,1.76,1.77,-0.01,-0.565,598112.97,105588.132
600307.SH,20250812,1.77,1.8,1.76,1.77,1.77,0.0,0.0,553674.04,98377.407
600307.SH,20250811,1.78,1.81,1.76,1.77,1.77,0.0,0.0,675981.0,120359.217
