ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002366.SZ,20251231,7.36,7.6,7.28,7.51,7.37,0.14,1.8996,730868.92,544591.317
002366.SZ,20251230,7.39,7.48,7.33,7.37,7.43,-0.06,-0.8075,449773.63,333081.848
002366.SZ,20251229,7.5,7.54,7.39,7.43,7.5,-0.07,-0.9333,520926.06,388262.519
002366.SZ,20251226,7.41,7.6,7.35,7.5,7.45,0.05,0.6711,908549.62,679983.866
002366.SZ,20251225,7.28,7.49,7.25,7.45,7.29,0.16,2.1948,724947.32,539048.575
002366.SZ,20251224,7.18,7.3,7.15,7.29,7.22,0.07,0.9695,381478.81,276836.119
002366.SZ,20251223,7.36,7.38,7.2,7.22,7.39,-0.17,-2.3004,494005.96,359099.453
002366.SZ,20251222,7.46,7.52,7.38,7.39,7.45,-0.06,-0.8054,642775.92,476868.111
002366.SZ,20251219,7.29,7.55,7.28,7.45,7.13,0.32,4.4881,1137582.91,846779.662
002366.SZ,20251218,7.2,7.23,7.13,7.13,7.25,-0.12,-1.6552,420057.87,301346.081
002366.SZ,20251217,7.13,7.3,7.1,7.25,7.19,0.06,0.8345,571463.23,410596.048
002366.SZ,20251216,7.45,7.48,7.15,7.19,7.51,-0.32,-4.261,811995.31,588404.01
002366.SZ,20251215,7.7,7.74,7.51,7.51,7.79,-0.28,-3.5944,1147800.94,871451.311
002366.SZ,20251212,7.31,8.0,7.19,7.79,7.4,0.39,5.2703,2053840.15,1569832.233
002366.SZ,20251211,7.14,7.48,7.14,7.4,7.14,0.26,3.6415,1170025.9,857398.743
002366.SZ,20251210,7.12,7.18,7.07,7.14,7.15,-0.01,-0.1399,256352.02,182384.628
002366.SZ,20251209,7.24,7.29,7.13,7.15,7.29,-0.14,-1.9204,357802.69,257029.211
002366.SZ,20251208,7.2,7.33,7.2,7.29,7.27,0.02,0.2751,542193.5,394079.182
002366.SZ,20251205,7.02,7.37,6.93,7.27,7.03,0.24,3.4139,738266.41,529402.694
