ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300020.SZ,20251231,3.49,3.53,3.46,3.5,3.5,0.0,0.0,89390.0,31144.941
300020.SZ,20251230,3.52,3.55,3.49,3.5,3.51,-0.01,-0.2849,92347.6,32473.246
300020.SZ,20251229,3.45,3.53,3.41,3.51,3.46,0.05,1.4451,94213.0,32850.902
300020.SZ,20251226,3.52,3.52,3.45,3.46,3.51,-0.05,-1.4245,87704.36,30505.466
300020.SZ,20251225,3.52,3.54,3.5,3.51,3.52,-0.01,-0.2841,67862.0,23846.044
300020.SZ,20251224,3.41,3.55,3.38,3.52,3.43,0.09,2.6239,94097.0,32701.516
300020.SZ,20251223,3.53,3.53,3.41,3.43,3.52,-0.09,-2.5568,113905.02,39245.739
300020.SZ,20251222,3.54,3.56,3.51,3.52,3.54,-0.02,-0.565,83167.2,29393.26
300020.SZ,20251219,3.5,3.56,3.5,3.54,3.48,0.06,1.7241,71343.0,25249.712
300020.SZ,20251218,3.41,3.53,3.41,3.48,3.45,0.03,0.8696,80141.2,27974.746
300020.SZ,20251217,3.41,3.51,3.37,3.45,3.39,0.06,1.7699,119808.0,41242.856
300020.SZ,20251216,3.44,3.46,3.32,3.39,3.45,-0.06,-1.7391,145125.4,49047.2
300020.SZ,20251215,3.48,3.48,3.39,3.45,3.5,-0.05,-1.4286,110400.0,38050.562
300020.SZ,20251212,3.56,3.57,3.49,3.5,3.56,-0.06,-1.6854,118873.2,41871.845
300020.SZ,20251211,3.66,3.67,3.56,3.56,3.66,-0.1,-2.7322,109059.0,39209.7
300020.SZ,20251210,3.69,3.69,3.64,3.66,3.68,-0.02,-0.5435,83851.0,30659.063
300020.SZ,20251209,3.69,3.72,3.66,3.68,3.68,0.0,0.0,95120.0,35075.559
300020.SZ,20251208,3.7,3.74,3.66,3.68,3.69,-0.01,-0.271,107274.0,39633.682
300020.SZ,20251205,3.67,3.71,3.64,3.69,3.68,0.01,0.2717,82833.8,30444.932
300020.SZ,20251204,3.62,3.72,3.57,3.68,3.62,0.06,1.6575,145062.4,52828.639
300020.SZ,20251203,3.66,3.66,3.59,3.62,3.67,-0.05,-1.3624,132553.0,47972.496
300020.SZ,20251202,3.72,3.72,3.65,3.67,3.71,-0.04,-1.0782,92640.0,34025.796
