ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002304.SZ,20251231,61.18,61.3,60.65,60.74,61.19,-0.45,-0.7354,37578.83,228596.048
002304.SZ,20251230,61.4,61.41,61.04,61.19,61.47,-0.28,-0.4555,32072.91,196224.259
002304.SZ,20251229,62.13,62.18,61.35,61.47,62.13,-0.66,-1.0623,46477.69,286722.245
002304.SZ,20251226,62.51,62.51,61.89,62.13,62.69,-0.56,-0.8933,46253.3,287499.853
002304.SZ,20251225,62.11,62.99,62.03,62.69,62.1,0.59,0.9501,37900.61,236970.159
002304.SZ,20251224,62.14,62.17,61.84,62.1,62.14,-0.04,-0.0644,27746.66,172059.917
002304.SZ,20251223,62.55,62.65,62.08,62.14,62.55,-0.41,-0.6555,26993.61,168054.09
002304.SZ,20251222,62.74,62.87,62.5,62.55,62.75,-0.2,-0.3187,25846.43,161971.36
002304.SZ,20251219,62.1,62.76,61.92,62.75,62.04,0.71,1.1444,36909.46,230558.598
002304.SZ,20251218,62.31,62.48,62.01,62.04,62.38,-0.34,-0.545,36506.33,226879.533
002304.SZ,20251217,62.39,62.58,62.0,62.38,62.38,0.0,0.0,35390.18,220622.414
002304.SZ,20251216,62.01,62.59,61.8,62.38,62.32,0.06,0.0963,38362.1,238986.09
002304.SZ,20251215,62.98,63.05,62.31,62.32,62.45,-0.13,-0.2082,45960.84,287960.301
002304.SZ,20251212,62.67,62.98,62.02,62.45,62.43,0.02,0.032,50344.8,314236.515
002304.SZ,20251211,62.9,63.05,62.35,62.43,62.98,-0.55,-0.8733,31038.92,194667.422
002304.SZ,20251210,61.84,63.0,61.7,62.98,62.09,0.89,1.4334,46988.58,293661.4
002304.SZ,20251209,62.76,62.85,61.97,62.09,62.75,-0.66,-1.0518,38219.76,238001.928
002304.SZ,20251208,62.84,63.03,62.62,62.75,62.86,-0.11,-0.175,34929.8,219482.467
002304.SZ,20251205,62.34,63.0,62.17,62.86,62.33,0.53,0.8503,57290.92,358563.13
002304.SZ,20251204,63.37,63.38,62.16,62.33,63.4,-1.07,-1.6877,64728.34,404527.27
002304.SZ,20251203,63.83,64.07,63.11,63.4,63.91,-0.51,-0.798,56445.1,358131.505
002304.SZ,20251202,65.51,65.6,63.8,63.91,65.5,-1.59,-2.4275,84569.6,544478.724
002304.SZ,20251201,66.17,66.2,65.32,65.5,66.2,-0.7,-1.0574,58309.32,382897.242
002304.SZ,20251128,65.91,66.32,65.82,66.2,66.06,0.14,0.2119,23043.87,152347.812
002304.SZ,20251127,66.17,66.28,65.7,66.06,66.14,-0.08,-0.121,25041.0,165443.672
002304.SZ,20251126,65.78,66.26,65.7,66.14,65.71,0.43,0.6544,39651.15,261799.595
002304.SZ,20251125,66.65,66.85,65.56,65.71,66.5,-0.79,-1.188,71120.85,469726.268
002304.SZ,20251124,66.99,67.25,66.5,66.5,66.95,-0.45,-0.6721,43740.95,292135.648
002304.SZ,20251121,68.2,68.57,66.9,66.95,68.26,-1.31,-1.9191,55549.94,374458.734
002304.SZ,20251120,68.5,68.9,68.1,68.26,68.48,-0.22,-0.3213,24896.83,170425.37
002304.SZ,20251119,68.61,68.95,68.2,68.48,68.99,-0.51,-0.7392,26719.44,183127.65
002304.SZ,20251118,68.46,69.26,68.31,68.99,68.46,0.53,0.7742,43838.01,301795.658
002304.SZ,20251117,69.85,69.85,68.24,68.46,69.88,-1.42,-2.0321,65319.28,449082.359
002304.SZ,20251114,70.2,71.0,69.82,69.88,70.39,-0.51,-0.7245,35592.65,250236.7
002304.SZ,20251113,70.2,70.6,69.82,70.39,70.3,0.09,0.128,47587.16,334186.693
002304.SZ,20251112,70.65,71.3,70.1,70.3,70.8,-0.5,-0.7062,36558.2,258178.836
002304.SZ,20251111,71.49,71.55,70.42,70.8,71.55,-0.75,-1.0482,49530.35,350600.046
002304.SZ,20251110,69.41,71.99,69.4,71.55,69.46,2.09,3.0089,81591.2,579869.808
002304.SZ,20251107,69.85,70.29,69.41,69.46,70.09,-0.63,-0.8988,27844.46,194240.929
002304.SZ,20251106,69.81,70.66,69.81,70.09,69.81,0.28,0.4011,26306.91,184713.163
002304.SZ,20251105,70.3,70.71,69.56,69.81,70.56,-0.75,-1.0629,34672.72,242899.174
