ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002016.SZ,20251231,5.72,5.84,5.66,5.78,5.7,0.08,1.4035,86096.04,49541.222
002016.SZ,20251230,5.76,5.78,5.67,5.7,5.76,-0.06,-1.0417,66092.04,37814.197
002016.SZ,20251229,5.79,5.83,5.74,5.76,5.8,-0.04,-0.6897,74215.92,42840.342
002016.SZ,20251226,5.78,5.86,5.77,5.8,5.79,0.01,0.1727,74343.41,43221.086
002016.SZ,20251225,5.84,5.87,5.76,5.79,5.83,-0.04,-0.6861,78583.0,45563.134
002016.SZ,20251224,5.89,5.92,5.82,5.83,5.88,-0.05,-0.8503,105064.0,61686.884
002016.SZ,20251223,6.12,6.13,5.88,5.88,6.09,-0.21,-3.4483,114018.99,67783.797
002016.SZ,20251222,6.13,6.18,6.09,6.09,6.13,-0.04,-0.6525,103041.0,63180.892
002016.SZ,20251219,5.97,6.2,5.91,6.13,5.95,0.18,3.0252,111327.0,67843.674
002016.SZ,20251218,5.92,6.05,5.87,5.95,5.92,0.03,0.5068,69212.0,41426.774
002016.SZ,20251217,5.92,5.96,5.78,5.92,5.94,-0.02,-0.3367,92771.0,54491.539
002016.SZ,20251216,6.01,6.05,5.91,5.94,6.04,-0.1,-1.6556,102329.0,60986.72
002016.SZ,20251215,6.02,6.08,5.97,6.04,6.06,-0.02,-0.33,80017.7,48250.3
002016.SZ,20251212,6.2,6.2,6.06,6.06,6.14,-0.08,-1.3029,92546.44,56623.93
002016.SZ,20251211,6.36,6.4,6.12,6.14,6.46,-0.32,-4.9536,151494.0,94119.196
002016.SZ,20251210,6.37,6.52,6.25,6.46,6.41,0.05,0.78,182199.59,115999.498
002016.SZ,20251209,6.33,6.66,6.33,6.41,6.39,0.02,0.313,160459.28,103792.46
002016.SZ,20251208,6.36,6.41,6.28,6.39,6.32,0.07,1.1076,85576.8,54387.375
002016.SZ,20251205,6.3,6.36,6.2,6.32,6.3,0.02,0.3175,77834.0,48793.1
002016.SZ,20251204,6.39,6.45,6.26,6.3,6.38,-0.08,-1.2539,72403.93,45930.645
002016.SZ,20251203,6.37,6.43,6.31,6.38,6.38,0.0,0.0,88633.0,56496.284
002016.SZ,20251202,6.4,6.4,6.28,6.38,6.38,0.0,0.0,66694.0,42336.897
002016.SZ,20251201,6.27,6.54,6.25,6.38,6.27,0.11,1.7544,130333.0,83762.69
002016.SZ,20251128,6.21,6.27,6.1,6.27,6.18,0.09,1.4563,76729.73,47543.658
002016.SZ,20251127,6.2,6.24,6.06,6.18,6.17,0.01,0.1621,102087.0,63062.003
002016.SZ,20251126,6.21,6.29,6.15,6.17,6.21,-0.04,-0.6441,78353.98,48721.601
002016.SZ,20251125,6.16,6.25,6.07,6.21,6.13,0.08,1.3051,94088.98,58218.664
002016.SZ,20251124,6.11,6.23,6.07,6.13,6.14,-0.01,-0.1629,93057.0,57218.799
002016.SZ,20251121,6.25,6.4,6.13,6.14,6.3,-0.16,-2.5397,122956.72,76627.791
002016.SZ,20251120,6.36,6.42,6.16,6.3,6.34,-0.04,-0.6309,123545.14,77835.515
002016.SZ,20251119,6.51,6.55,6.3,6.34,6.52,-0.18,-2.7607,127219.01,81254.446
002016.SZ,20251118,6.71,6.75,6.48,6.52,6.75,-0.23,-3.4074,114134.56,74929.984
002016.SZ,20251117,6.65,6.77,6.61,6.75,6.67,0.08,1.1994,113325.0,75920.612
002016.SZ,20251114,6.68,6.76,6.65,6.67,6.68,-0.01,-0.1497,115183.28,77145.793
002016.SZ,20251113,6.7,6.73,6.63,6.68,6.72,-0.04,-0.5952,112482.91,75218.039
002016.SZ,20251112,6.7,6.84,6.69,6.72,6.74,-0.02,-0.2967,105672.0,71290.27
002016.SZ,20251111,6.72,6.75,6.67,6.74,6.72,0.02,0.2976,91248.7,61187.456
002016.SZ,20251110,6.55,6.73,6.5,6.72,6.58,0.14,2.1277,158855.8,105432.635
002016.SZ,20251107,6.7,6.72,6.54,6.58,6.68,-0.1,-1.497,150829.67,99765.379
002016.SZ,20251106,6.89,6.94,6.66,6.68,6.84,-0.16,-2.3392,221093.01,148649.545
002016.SZ,20251105,6.59,7.2,6.56,6.84,6.62,0.22,3.3233,506444.92,351187.089
002016.SZ,20251104,6.7,6.74,6.57,6.62,6.67,-0.05,-0.7496,201301.2,133848.479
002016.SZ,20251103,6.56,6.73,6.56,6.67,6.55,0.12,1.8321,246251.92,163967.898
002016.SZ,20251031,6.46,6.62,6.4,6.55,6.48,0.07,1.0802,250297.01,163176.833
002016.SZ,20251030,6.65,6.7,6.45,6.48,6.6,-0.12,-1.8182,469772.21,307419.433
002016.SZ,20251029,6.46,6.6,6.35,6.6,6.0,0.6,10.0,148606.0,97405.472
002016.SZ,20251028,6.04,6.09,5.98,6.0,6.06,-0.06,-0.9901,109016.28,65673.212
002016.SZ,20251027,6.16,6.17,6.01,6.06,6.13,-0.07,-1.1419,134369.26,81766.879
002016.SZ,20251024,6.3,6.32,6.11,6.13,6.32,-0.19,-3.0063,180434.0,111820.923
002016.SZ,20251023,6.45,6.47,6.27,6.32,6.47,-0.15,-2.3184,181135.0,114767.851
002016.SZ,20251022,6.28,6.56,6.27,6.47,6.34,0.13,2.0505,297535.54,191419.492
002016.SZ,20251021,6.2,6.37,6.15,6.34,6.23,0.11,1.7657,187706.55,117996.351
002016.SZ,20251020,6.26,6.3,6.15,6.23,6.25,-0.02,-0.32,183362.8,113567.267
002016.SZ,20251017,6.12,6.49,6.12,6.25,6.15,0.1,1.626,246970.0,155474.008
002016.SZ,20251016,6.05,6.3,6.05,6.15,6.08,0.07,1.1513,188836.08,116530.549
002016.SZ,20251015,6.04,6.15,6.02,6.08,6.04,0.04,0.6623,115068.04,70207.781
002016.SZ,20251014,6.06,6.15,6.02,6.04,6.02,0.02,0.3322,161585.0,98465.168
002016.SZ,20251013,5.82,6.05,5.71,6.02,6.0,0.02,0.3333,154294.0,91515.362
002016.SZ,20251010,5.96,6.07,5.93,6.0,5.96,0.04,0.6711,92889.0,55745.284
002016.SZ,20251009,6.07,6.11,5.91,5.96,6.11,-0.15,-2.455,115563.5,68883.512
002016.SZ,20250930,6.11,6.14,6.04,6.11,6.11,0.0,0.0,134426.54,81855.088
002016.SZ,20250929,5.85,6.2,5.8,6.11,5.88,0.23,3.9116,214802.0,130031.26
002016.SZ,20250926,5.92,6.02,5.8,5.88,5.87,0.01,0.1704,148683.0,88195.1
002016.SZ,20250925,6.1,6.12,5.87,5.87,6.1,-0.23,-3.7705,186343.9,111060.592
002016.SZ,20250924,6.01,6.25,5.98,6.1,6.02,0.08,1.3289,318118.79,195222.585
002016.SZ,20250923,5.83,6.27,5.62,6.02,5.82,0.2,3.4364,283170.01,167410.714
002016.SZ,20250922,5.8,5.85,5.71,5.82,5.82,0.0,0.0,99097.0,57247.875
002016.SZ,20250919,5.86,5.88,5.7,5.82,5.81,0.01,0.1721,127116.69,73476.275
002016.SZ,20250918,6.06,6.06,5.77,5.81,5.96,-0.15,-2.5168,160109.01,94554.56
002016.SZ,20250917,6.05,6.05,5.89,5.96,6.01,-0.05,-0.8319,139365.01,83016.218
