ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601199.SH,20251231,5.56,5.59,5.54,5.57,5.56,0.01,0.1799,39798.54,22142.582
601199.SH,20251230,5.61,5.63,5.55,5.56,5.62,-0.06,-1.0676,44440.2,24784.598
601199.SH,20251229,5.67,5.68,5.62,5.62,5.67,-0.05,-0.8818,32198.2,18163.276
601199.SH,20251226,5.7,5.7,5.65,5.67,5.7,-0.03,-0.5263,37687.0,21387.894
601199.SH,20251225,5.68,5.71,5.67,5.7,5.68,0.02,0.3521,35230.44,20064.313
601199.SH,20251224,5.65,5.69,5.64,5.68,5.65,0.03,0.531,37161.97,21067.098
601199.SH,20251223,5.66,5.69,5.63,5.65,5.66,-0.01,-0.1767,29401.2,16631.276
601199.SH,20251222,5.69,5.71,5.66,5.66,5.67,-0.01,-0.1764,46783.5,26601.196
601199.SH,20251219,5.62,5.67,5.61,5.67,5.62,0.05,0.8897,36471.34,20607.785
601199.SH,20251218,5.57,5.65,5.56,5.62,5.58,0.04,0.7168,40680.34,22875.916
601199.SH,20251217,5.56,5.61,5.5,5.58,5.56,0.02,0.3597,51126.54,28365.762
601199.SH,20251216,5.63,5.63,5.54,5.56,5.61,-0.05,-0.8913,58088.46,32374.482
601199.SH,20251215,5.59,5.64,5.56,5.61,5.6,0.01,0.1786,44077.46,24700.921
601199.SH,20251212,5.64,5.65,5.6,5.6,5.62,-0.02,-0.3559,53151.0,29890.323
601199.SH,20251211,5.71,5.71,5.6,5.62,5.71,-0.09,-1.5762,64966.0,36730.837
601199.SH,20251210,5.67,5.72,5.66,5.71,5.68,0.03,0.5282,45453.97,25872.557
601199.SH,20251209,5.7,5.72,5.67,5.68,5.7,-0.02,-0.3509,45110.83,25697.573
601199.SH,20251208,5.75,5.76,5.7,5.7,5.73,-0.03,-0.5236,54087.81,30944.367
601199.SH,20251205,5.7,5.74,5.67,5.73,5.7,0.03,0.5263,58006.77,33139.364
601199.SH,20251204,5.71,5.73,5.67,5.7,5.73,-0.03,-0.5236,40059.0,22831.536
601199.SH,20251203,5.71,5.74,5.69,5.73,5.7,0.03,0.5263,62716.95,35882.457
601199.SH,20251202,5.66,5.74,5.65,5.7,5.68,0.02,0.3521,61966.0,35321.576
601199.SH,20251201,5.67,5.7,5.66,5.68,5.67,0.01,0.1764,60156.0,34175.53
601199.SH,20251128,5.62,5.67,5.6,5.67,5.64,0.03,0.5319,64330.99,36250.42
601199.SH,20251127,5.64,5.67,5.62,5.64,5.64,0.0,0.0,67240.38,37933.439
601199.SH,20251126,5.73,5.76,5.63,5.64,5.74,-0.1,-1.7422,112858.0,64127.319
601199.SH,20251125,5.67,5.88,5.63,5.74,5.64,0.1,1.773,160021.76,91880.707
601199.SH,20251124,5.71,5.75,5.63,5.64,5.69,-0.05,-0.8787,79699.0,45219.405
601199.SH,20251121,5.87,5.94,5.69,5.69,5.91,-0.22,-3.7225,104560.0,60476.575
601199.SH,20251120,5.87,5.96,5.87,5.91,5.85,0.06,1.0256,58478.51,34538.798
601199.SH,20251119,5.91,5.93,5.83,5.85,5.91,-0.06,-1.0152,55861.0,32773.814
601199.SH,20251118,5.99,6.0,5.85,5.91,6.01,-0.1,-1.6639,122151.03,72269.43
601199.SH,20251117,6.06,6.06,5.97,6.01,6.06,-0.05,-0.8251,77359.0,46431.012
601199.SH,20251114,6.01,6.09,5.99,6.06,6.01,0.05,0.8319,121282.51,73327.756
601199.SH,20251113,6.05,6.06,5.96,6.01,6.05,-0.04,-0.6612,100675.0,60410.61
601199.SH,20251112,6.07,6.09,6.02,6.05,6.07,-0.02,-0.3295,64202.0,38799.088
601199.SH,20251111,6.04,6.1,6.03,6.07,6.04,0.03,0.4967,86950.24,52749.505
601199.SH,20251110,6.05,6.07,6.01,6.04,6.05,-0.01,-0.1653,70394.66,42501.566
601199.SH,20251107,6.06,6.15,6.04,6.05,6.07,-0.02,-0.3295,89997.41,54710.279
601199.SH,20251106,6.04,6.08,6.01,6.07,6.05,0.02,0.3306,82369.97,49872.742
601199.SH,20251105,5.95,6.06,5.94,6.05,5.99,0.06,1.0017,90380.1,54420.66
601199.SH,20251104,6.07,6.08,5.97,5.99,6.06,-0.07,-1.1551,140758.5,84633.328
601199.SH,20251103,5.8,6.27,5.8,6.06,5.8,0.26,4.4828,278413.38,167576.614
601199.SH,20251031,5.78,5.84,5.76,5.8,5.79,0.01,0.1727,63756.58,36979.763
601199.SH,20251030,5.8,5.89,5.77,5.79,5.86,-0.07,-1.1945,124410.0,72301.851
601199.SH,20251029,5.84,5.94,5.7,5.86,5.68,0.18,3.169,251683.6,147331.063
601199.SH,20251028,5.68,5.72,5.67,5.68,5.7,-0.02,-0.3509,55605.0,31648.595
601199.SH,20251027,5.73,5.75,5.66,5.7,5.7,0.0,0.0,67601.0,38516.025
601199.SH,20251024,5.79,5.81,5.68,5.7,5.79,-0.09,-1.5544,89714.0,51277.452
601199.SH,20251023,5.7,5.8,5.65,5.79,5.69,0.1,1.7575,112072.2,64339.259
601199.SH,20251022,5.7,5.73,5.66,5.69,5.69,0.0,0.0,52998.0,30154.579
601199.SH,20251021,5.66,5.74,5.66,5.72,5.66,0.06,1.0601,73434.2,41935.466
601199.SH,20251020,5.66,5.7,5.62,5.66,5.65,0.01,0.177,44831.0,25333.387
601199.SH,20251017,5.69,5.73,5.62,5.65,5.69,-0.04,-0.703,58212.4,33067.391
601199.SH,20251016,5.75,5.75,5.67,5.69,5.73,-0.04,-0.6981,44320.0,25276.011
601199.SH,20251015,5.7,5.74,5.66,5.73,5.7,0.03,0.5263,70600.39,40258.59
601199.SH,20251014,5.63,5.73,5.62,5.7,5.62,0.08,1.4235,91095.6,51677.448
601199.SH,20251013,5.6,5.64,5.56,5.62,5.69,-0.07,-1.2302,79234.62,44351.472
601199.SH,20251010,5.63,5.72,5.62,5.69,5.64,0.05,0.8865,83516.51,47527.364
601199.SH,20251009,5.59,5.66,5.59,5.64,5.58,0.06,1.0753,50731.2,28539.655
601199.SH,20250930,5.59,5.61,5.55,5.58,5.6,-0.02,-0.3571,43228.0,24116.434
