ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600156.SH,20251231,8.37,8.44,8.22,8.26,8.36,-0.1,-1.1962,75846.01,62766.706
600156.SH,20251230,8.38,8.53,8.19,8.36,8.37,-0.01,-0.1195,85491.88,71449.102
600156.SH,20251229,8.59,8.66,8.33,8.37,8.59,-0.22,-2.5611,109642.06,92589.72
600156.SH,20251226,8.74,8.8,8.57,8.59,8.71,-0.12,-1.3777,84076.01,72979.063
600156.SH,20251225,8.85,8.86,8.51,8.71,8.75,-0.04,-0.4571,90288.56,77988.958
600156.SH,20251224,8.28,8.78,8.26,8.75,8.31,0.44,5.2948,135784.99,117008.867
600156.SH,20251223,7.95,8.57,7.95,8.31,8.26,0.05,0.6053,88432.04,74063.629
600156.SH,20251222,8.24,8.36,8.2,8.26,8.21,0.05,0.609,54227.74,44885.534
600156.SH,20251219,7.88,8.25,7.88,8.21,7.91,0.3,3.7927,93812.0,75856.699
600156.SH,20251218,8.05,8.15,7.91,7.91,7.91,0.0,0.0,61358.99,49100.769
600156.SH,20251217,7.84,7.99,7.78,7.91,7.89,0.02,0.2535,84623.0,66883.923
600156.SH,20251216,8.35,8.47,7.81,7.89,8.4,-0.51,-6.0714,149233.99,120747.748
600156.SH,20251215,8.66,8.67,8.37,8.4,8.66,-0.26,-3.0023,114983.38,97193.604
600156.SH,20251212,9.05,9.1,8.61,8.66,9.18,-0.52,-5.6645,255758.01,224920.525
600156.SH,20251211,9.96,9.96,9.16,9.18,9.05,0.13,1.4365,422496.71,405506.567
600156.SH,20251210,8.71,9.38,8.69,9.05,8.74,0.31,3.5469,189535.0,172329.573
600156.SH,20251209,8.58,8.82,8.42,8.74,8.58,0.16,1.8648,113414.09,97648.133
600156.SH,20251208,8.65,8.78,8.53,8.58,8.61,-0.03,-0.3484,79381.47,68462.152
600156.SH,20251205,8.61,8.65,8.5,8.61,8.62,-0.01,-0.116,67680.0,58120.182
600156.SH,20251204,8.75,8.83,8.6,8.62,8.75,-0.13,-1.4857,64493.0,55890.714
600156.SH,20251203,8.99,9.1,8.72,8.75,8.96,-0.21,-2.3438,84447.0,74663.616
600156.SH,20251202,9.15,9.17,8.92,8.96,9.18,-0.22,-2.3965,80502.37,72528.502
600156.SH,20251201,9.08,9.48,9.03,9.18,8.98,0.2,2.2272,127331.0,118133.22
600156.SH,20251128,8.75,9.06,8.62,8.98,8.76,0.22,2.5114,105750.37,93898.306
600156.SH,20251127,8.72,8.98,8.7,8.76,8.77,-0.01,-0.114,104518.0,92312.516
600156.SH,20251126,8.84,8.98,8.75,8.77,8.89,-0.12,-1.3498,86692.37,76793.676
600156.SH,20251125,8.82,9.0,8.82,8.89,8.74,0.15,1.7162,109906.02,97831.323
600156.SH,20251124,9.08,9.08,8.62,8.74,8.88,-0.14,-1.5766,144018.86,126765.307
600156.SH,20251121,9.49,9.64,8.8,8.88,9.6,-0.72,-7.5,225285.0,205175.452
600156.SH,20251120,9.72,10.08,9.39,9.6,9.94,-0.34,-3.4205,265451.1,256401.564
600156.SH,20251119,9.91,10.4,9.71,9.94,9.96,-0.02,-0.2008,330394.47,332303.253
600156.SH,20251118,10.57,10.66,9.69,9.96,10.09,-0.13,-1.2884,435877.47,439385.609
600156.SH,20251117,9.3,10.09,9.26,10.09,9.17,0.92,10.0327,160813.47,157933.076
600156.SH,20251114,9.1,9.61,9.04,9.17,9.14,0.03,0.3282,164200.54,152436.786
600156.SH,20251113,8.86,9.15,8.84,9.14,8.9,0.24,2.6966,124569.82,112452.241
600156.SH,20251112,8.84,9.0,8.81,8.9,8.88,0.02,0.2252,94495.0,84204.523
600156.SH,20251111,8.65,8.88,8.57,8.88,8.66,0.22,2.5404,107079.0,93597.164
600156.SH,20251110,8.79,8.93,8.65,8.66,8.74,-0.08,-0.9153,102239.11,89443.092
600156.SH,20251107,9.09,9.12,8.71,8.74,9.09,-0.35,-3.8504,164663.02,145161.843
600156.SH,20251106,8.84,9.18,8.7,9.09,8.82,0.27,3.0612,176616.0,158427.73
600156.SH,20251105,8.91,8.95,8.69,8.82,8.84,-0.02,-0.2262,97676.02,86080.208
600156.SH,20251104,8.74,8.88,8.72,8.84,8.76,0.08,0.9132,86264.0,75924.379
600156.SH,20251103,8.81,8.83,8.65,8.76,8.8,-0.04,-0.4545,69324.43,60392.918
600156.SH,20251031,8.52,8.88,8.52,8.8,8.52,0.28,3.2864,115183.53,100783.93
600156.SH,20251030,8.6,8.84,8.45,8.52,8.71,-0.19,-2.1814,114726.0,98841.83
600156.SH,20251029,8.71,8.82,8.62,8.71,8.76,-0.05,-0.5708,56822.0,49382.477
600156.SH,20251028,8.71,8.83,8.63,8.76,8.68,0.08,0.9217,63210.0,55380.591
600156.SH,20251027,8.75,8.77,8.65,8.68,8.69,-0.01,-0.1151,63054.85,54894.947
600156.SH,20251024,8.71,8.86,8.6,8.69,8.74,-0.05,-0.5721,80677.0,70468.996
600156.SH,20251023,8.68,8.76,8.54,8.74,8.74,0.0,0.0,59003.37,51048.855
600156.SH,20251022,8.7,8.8,8.66,8.74,8.7,0.04,0.4598,78135.0,68186.239
600156.SH,20251021,8.36,8.72,8.31,8.7,8.36,0.34,4.067,122600.74,105368.795
600156.SH,20251020,8.22,8.41,8.21,8.36,8.17,0.19,2.3256,68420.28,56932.933
600156.SH,20251017,8.5,8.5,8.14,8.17,8.43,-0.26,-3.0842,101880.41,84451.736
600156.SH,20251016,8.7,8.72,8.41,8.43,8.66,-0.23,-2.6559,72228.0,61404.792
600156.SH,20251015,8.33,8.69,8.29,8.66,8.33,0.33,3.9616,104988.11,89680.199
600156.SH,20251014,8.75,8.75,8.3,8.33,8.46,-0.13,-1.5366,93977.0,79666.93
600156.SH,20251013,8.2,8.5,8.16,8.46,8.63,-0.17,-1.9699,90939.0,76117.525
600156.SH,20251010,8.59,8.98,8.55,8.63,8.6,0.03,0.3488,113858.0,99726.382
600156.SH,20251009,8.76,8.82,8.56,8.6,8.75,-0.15,-1.7143,92317.13,79806.944
600156.SH,20250930,8.68,9.12,8.68,8.75,8.66,0.09,1.0393,113100.41,99911.939
600156.SH,20250929,8.72,8.81,8.44,8.66,8.7,-0.04,-0.4598,108827.97,93910.88
600156.SH,20250926,8.93,8.93,8.66,8.7,8.97,-0.27,-3.01,137988.0,121049.64
600156.SH,20250925,8.78,9.33,8.78,8.97,8.83,0.14,1.5855,230767.38,209770.573
600156.SH,20250924,8.84,8.88,8.75,8.83,8.9,-0.07,-0.7865,99290.97,87479.292
600156.SH,20250923,8.69,8.91,8.51,8.9,8.73,0.17,1.9473,148721.85,129009.141
600156.SH,20250922,8.62,8.75,8.53,8.73,8.66,0.07,0.8083,86072.85,74499.302
600156.SH,20250919,8.63,8.74,8.48,8.66,8.58,0.08,0.9324,100203.02,86546.764
600156.SH,20250918,8.76,8.85,8.51,8.58,8.73,-0.15,-1.7182,160892.43,139876.926
600156.SH,20250917,8.95,8.98,8.72,8.73,9.0,-0.27,-3.0,169786.22,149391.845
600156.SH,20250916,8.88,9.17,8.66,9.0,8.87,0.13,1.4656,241884.96,215150.689
600156.SH,20250915,8.6,8.91,8.46,8.87,8.61,0.26,3.0197,223521.37,195249.777
600156.SH,20250912,8.65,8.85,8.54,8.61,8.76,-0.15,-1.7123,158236.0,137116.43
600156.SH,20250911,8.32,8.91,8.28,8.76,8.35,0.41,4.9102,256256.11,221312.492
600156.SH,20250910,8.29,8.47,8.25,8.35,8.32,0.03,0.3606,101457.95,84778.843
600156.SH,20250909,8.47,8.69,8.3,8.32,8.47,-0.15,-1.771,218709.0,184700.0
600156.SH,20250908,8.45,8.52,8.35,8.47,8.43,0.04,0.4745,164922.75,139334.704
