ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300516.SZ,20251231,68.01,80.7,67.51,80.7,67.25,13.45,20.0,256941.37,1895697.798
300516.SZ,20251230,68.88,70.28,66.6,67.25,71.25,-4.0,-5.614,159601.79,1087117.685
300516.SZ,20251229,73.0,74.33,71.21,71.25,76.73,-5.48,-7.1419,186358.5,1348114.387
300516.SZ,20251226,71.0,80.0,70.0,76.73,71.53,5.2,7.2697,259794.95,1936849.382
300516.SZ,20251225,68.33,73.22,68.3,71.53,70.0,1.53,2.1857,222285.16,1567316.281
300516.SZ,20251224,66.23,71.97,65.06,70.0,67.73,2.27,3.3515,226791.0,1575973.824
300516.SZ,20251223,75.34,76.0,67.16,67.73,77.17,-9.44,-12.2327,266013.38,1858568.984
300516.SZ,20251222,76.35,83.83,74.88,77.17,74.85,2.32,3.0995,292453.88,2303970.999
300516.SZ,20251219,67.02,76.88,65.66,74.85,66.99,7.86,11.7331,286688.51,2034949.216
300516.SZ,20251218,66.5,71.18,64.33,66.99,65.91,1.08,1.6386,256422.47,1724498.447
300516.SZ,20251217,67.88,73.8,65.88,65.91,67.21,-1.3,-1.9342,314855.25,2185011.853
300516.SZ,20251216,58.01,67.21,58.01,67.21,56.01,11.2,19.9964,257923.13,1627117.147
300516.SZ,20251215,55.15,57.8,53.0,56.01,53.6,2.41,4.4963,175383.99,975651.285
300516.SZ,20251212,51.45,55.82,51.0,53.6,51.49,2.11,4.0979,151230.9,810623.19
300516.SZ,20251211,53.54,53.96,51.3,51.49,53.88,-2.39,-4.4358,116202.82,605177.521
300516.SZ,20251210,53.86,55.8,52.83,53.88,55.0,-1.12,-2.0364,132861.25,716438.964
300516.SZ,20251209,55.1,58.74,53.88,55.0,56.76,-1.76,-3.1008,189495.54,1063044.522
300516.SZ,20251208,55.01,59.0,54.27,56.76,54.27,2.49,4.5882,228861.58,1283178.211
300516.SZ,20251205,50.4,54.97,50.38,54.27,51.07,3.2,6.2659,187798.75,998118.926
300516.SZ,20251204,51.0,52.55,50.39,51.07,53.46,-2.39,-4.4706,145062.82,742202.22
300516.SZ,20251203,51.5,56.78,49.5,53.46,53.44,0.02,0.0374,226570.97,1189774.403
300516.SZ,20251202,48.68,54.37,48.1,53.44,50.08,3.36,6.7093,223438.51,1162542.441
300516.SZ,20251201,50.25,52.41,49.85,50.08,50.8,-0.72,-1.4173,162411.02,826015.732
300516.SZ,20251128,49.51,52.25,49.15,50.8,49.68,1.12,2.2544,216325.75,1090314.274
300516.SZ,20251127,52.0,52.49,49.68,49.68,53.35,-3.67,-6.8791,226454.71,1146080.05
300516.SZ,20251126,59.61,60.0,53.28,53.35,61.2,-7.85,-12.8268,263139.87,1451317.438
300516.SZ,20251125,58.44,64.9,57.78,61.2,58.32,2.88,4.9383,321856.48,1945163.449
300516.SZ,20251124,47.75,58.32,47.01,58.32,48.6,9.72,20.0,282430.48,1529669.361
300516.SZ,20251121,41.61,50.44,41.45,48.6,42.03,6.57,15.6317,272771.6,1318437.435
300516.SZ,20251120,42.0,42.89,41.55,42.03,42.84,-0.81,-1.8908,69559.34,293314.343
300516.SZ,20251119,40.0,43.47,39.91,42.84,40.39,2.45,6.0659,109559.43,463418.673
300516.SZ,20251118,39.39,40.93,38.75,40.39,39.72,0.67,1.6868,41745.77,166225.968
300516.SZ,20251117,40.04,40.86,39.58,39.72,39.32,0.4,1.0173,38886.03,156397.066
300516.SZ,20251114,39.22,40.44,38.9,39.32,39.32,0.0,0.0,24709.03,98421.184
300516.SZ,20251113,38.98,39.75,38.93,39.32,39.19,0.13,0.3317,19804.53,78054.797
300516.SZ,20251112,38.99,39.39,38.51,39.19,39.18,0.01,0.0255,19961.0,77611.513
300516.SZ,20251111,39.7,39.86,38.93,39.18,39.57,-0.39,-0.9856,18552.0,72957.855
300516.SZ,20251110,39.88,40.22,39.25,39.57,39.87,-0.3,-0.7524,24449.32,96611.554
300516.SZ,20251107,40.22,41.1,39.79,39.87,40.4,-0.53,-1.3119,35167.0,141356.279
300516.SZ,20251106,41.2,41.31,40.32,40.4,41.25,-0.85,-2.0606,28203.0,114437.947
300516.SZ,20251105,40.23,41.48,40.15,41.25,41.15,0.1,0.243,43376.0,176889.194
300516.SZ,20251104,40.63,41.5,40.41,41.15,40.88,0.27,0.6605,44916.0,184042.71
300516.SZ,20251103,38.96,41.27,38.72,40.88,39.17,1.71,4.3656,50952.32,205886.088
300516.SZ,20251031,39.86,40.2,39.1,39.17,39.7,-0.53,-1.335,32968.0,130512.94
300516.SZ,20251030,39.6,40.46,39.26,39.7,39.59,0.11,0.2778,45352.43,180944.638
300516.SZ,20251029,39.85,40.55,39.33,39.59,39.78,-0.19,-0.4776,49631.43,198276.007
300516.SZ,20251028,38.6,39.86,38.38,39.78,38.84,0.94,2.4202,51577.0,202688.089
300516.SZ,20251027,38.46,39.02,37.98,38.84,38.45,0.39,1.0143,37948.03,146359.614
300516.SZ,20251024,38.91,39.25,38.2,38.45,38.48,-0.03,-0.078,37590.5,145271.545
300516.SZ,20251023,38.01,38.48,37.33,38.48,38.21,0.27,0.7066,31365.01,118580.454
300516.SZ,20251022,38.65,38.99,37.95,38.21,39.08,-0.87,-2.2262,47604.95,182810.675
300516.SZ,20251021,36.8,39.61,36.8,39.08,36.15,2.93,8.1051,78164.53,301869.909
300516.SZ,20251020,35.9,36.79,35.84,36.15,35.78,0.37,1.0341,15473.5,56197.631
300516.SZ,20251017,36.91,37.49,35.69,35.78,36.89,-1.11,-3.0089,19126.5,69546.435
300516.SZ,20251016,37.62,37.8,36.87,36.89,37.63,-0.74,-1.9665,17377.0,64611.69
300516.SZ,20251015,37.46,37.85,36.78,37.63,37.72,-0.09,-0.2386,23001.0,85910.732
300516.SZ,20251014,37.4,38.06,37.09,37.72,37.35,0.37,0.9906,30500.12,114826.267
300516.SZ,20251013,36.0,37.76,35.4,37.35,36.94,0.41,1.1099,26723.1,98495.421
300516.SZ,20251010,36.4,37.2,36.15,36.94,36.6,0.34,0.929,21294.5,78334.404
300516.SZ,20251009,36.28,36.79,36.0,36.6,36.2,0.4,1.105,16197.0,59099.662
300516.SZ,20250930,36.2,36.58,36.06,36.2,36.11,0.09,0.2492,13319.02,48380.512
300516.SZ,20250929,36.16,36.52,35.5,36.11,36.38,-0.27,-0.7422,14372.16,51832.683
300516.SZ,20250926,36.4,37.11,36.25,36.38,36.56,-0.18,-0.4923,18144.5,66496.447
300516.SZ,20250925,37.02,37.26,36.56,36.56,37.22,-0.66,-1.7732,15480.0,57116.627
300516.SZ,20250924,36.46,37.27,36.36,37.22,36.66,0.56,1.5276,18005.0,66515.222
300516.SZ,20250923,37.25,37.29,35.7,36.66,37.2,-0.54,-1.4516,22462.0,81480.163
300516.SZ,20250922,36.98,38.19,36.66,37.2,37.09,0.11,0.2966,18024.6,67192.36
300516.SZ,20250919,37.34,38.19,36.95,37.09,37.62,-0.53,-1.4088,19485.5,73064.299
300516.SZ,20250918,38.19,38.45,36.91,37.62,37.76,-0.14,-0.3708,26967.0,102204.63
300516.SZ,20250917,37.6,38.46,37.5,37.76,37.58,0.18,0.479,19321.0,73397.242
300516.SZ,20250916,37.32,37.67,37.07,37.58,37.54,0.04,0.1066,14094.0,52802.176
300516.SZ,20250915,37.4,37.96,37.2,37.54,37.41,0.13,0.3475,16622.0,62386.756
300516.SZ,20250912,37.56,37.98,37.16,37.41,37.41,0.0,0.0,18569.2,69861.714
300516.SZ,20250911,36.48,37.47,35.88,37.41,36.47,0.94,2.5775,21499.2,79563.091
300516.SZ,20250910,36.5,36.89,36.36,36.47,36.54,-0.07,-0.1916,13337.0,48864.345
300516.SZ,20250909,37.2,37.72,36.37,36.54,37.5,-0.96,-2.56,24164.5,89311.608
300516.SZ,20250908,37.21,37.9,36.85,37.5,36.28,1.22,3.3627,33744.0,126078.743
300516.SZ,20250905,35.91,36.35,35.5,36.28,35.87,0.41,1.143,19633.53,70851.823
300516.SZ,20250904,36.52,36.86,35.19,35.87,36.47,-0.6,-1.6452,24661.0,89112.401
300516.SZ,20250903,38.4,38.55,36.32,36.47,38.31,-1.84,-4.8029,33474.5,124757.849
300516.SZ,20250902,39.62,39.8,37.73,38.31,39.49,-1.18,-2.9881,31110.17,119237.476
300516.SZ,20250901,39.81,39.83,39.05,39.49,39.57,-0.08,-0.2022,22723.81,89520.418
300516.SZ,20250829,39.29,40.1,39.09,39.57,39.7,-0.13,-0.3275,28320.5,111925.036
300516.SZ,20250828,38.93,39.93,38.26,39.7,38.82,0.88,2.2669,41585.1,162897.541
300516.SZ,20250827,40.8,41.16,38.82,38.82,40.64,-1.82,-4.4783,52212.0,208797.873
300516.SZ,20250826,41.27,41.3,40.54,40.64,41.2,-0.56,-1.3592,33376.0,136569.999
300516.SZ,20250825,40.59,41.59,40.59,41.2,40.57,0.63,1.5529,44030.49,180783.695
300516.SZ,20250822,39.98,40.8,39.85,40.57,40.04,0.53,1.3237,29829.13,120343.681
300516.SZ,20250821,40.68,40.83,39.78,40.04,40.67,-0.63,-1.5491,27301.0,109812.964
300516.SZ,20250820,40.25,40.7,39.65,40.67,40.74,-0.07,-0.1718,38162.5,153389.822
300516.SZ,20250819,41.6,41.99,40.61,40.74,41.79,-1.05,-2.5126,38743.0,159497.451
300516.SZ,20250818,40.6,42.24,40.6,41.79,40.6,1.19,2.931,44126.5,183944.199
300516.SZ,20250815,40.23,40.96,40.16,40.6,40.25,0.35,0.8696,32653.0,132322.736
300516.SZ,20250814,41.91,42.0,40.2,40.25,41.9,-1.65,-3.9379,50989.5,208291.357
300516.SZ,20250813,41.71,42.77,41.5,41.9,41.96,-0.06,-0.143,45789.5,191805.279
300516.SZ,20250812,42.5,43.6,41.2,41.96,42.56,-0.6,-1.4098,60549.5,254963.462
300516.SZ,20250811,43.32,44.54,42.47,42.56,43.86,-1.3,-2.964,74958.5,323470.233
300516.SZ,20250808,41.34,45.88,41.1,43.86,41.35,2.51,6.0701,108499.23,478441.435
300516.SZ,20250807,41.51,41.95,40.8,41.35,41.78,-0.43,-1.0292,44754.5,184391.878
300516.SZ,20250806,40.6,42.29,40.29,41.78,40.78,1.0,2.4522,61798.09,258205.7
300516.SZ,20250805,40.01,41.22,40.01,40.78,40.0,0.78,1.95,52588.5,214077.52
300516.SZ,20250804,38.33,40.07,38.18,40.0,38.66,1.34,3.4661,47657.6,188848.218
300516.SZ,20250801,38.51,39.58,37.72,38.66,38.85,-0.19,-0.4891,39465.5,152591.74
300516.SZ,20250731,39.27,39.87,38.6,38.85,39.75,-0.9,-2.2642,43838.5,171627.745
300516.SZ,20250730,39.46,40.56,39.21,39.75,39.65,0.1,0.2522,46145.0,183734.983
300516.SZ,20250729,38.72,39.99,38.63,39.65,38.92,0.73,1.8756,48817.53,192716.376
300516.SZ,20250728,38.64,39.13,38.38,38.92,38.76,0.16,0.4128,30728.5,119371.656
300516.SZ,20250725,38.12,39.1,37.71,38.76,38.12,0.64,1.6789,39075.5,149997.832
300516.SZ,20250724,37.89,38.48,37.8,38.12,38.0,0.12,0.3158,25094.5,95554.952
300516.SZ,20250723,38.64,38.64,37.57,38.0,38.7,-0.7,-1.8088,39594.81,150028.016
300516.SZ,20250722,38.38,39.06,38.16,38.7,38.59,0.11,0.285,48246.5,186771.808
300516.SZ,20250721,37.71,38.63,37.55,38.59,37.94,0.65,1.7132,40717.0,155379.49
300516.SZ,20250718,37.5,38.2,37.26,37.94,37.5,0.44,1.1733,43170.0,163020.295
300516.SZ,20250717,36.8,37.54,36.7,37.5,36.95,0.55,1.4885,31734.31,118216.989
300516.SZ,20250716,37.22,37.38,36.82,36.95,37.02,-0.07,-0.1891,28828.0,106796.37
300516.SZ,20250715,37.99,38.15,36.93,37.02,38.02,-1.0,-2.6302,46947.77,175374.214
300516.SZ,20250714,38.21,38.59,37.85,38.02,38.76,-0.74,-1.9092,49683.5,189742.257
300516.SZ,20250711,38.27,39.49,38.13,38.76,38.13,0.63,1.6522,61120.13,238198.797
300516.SZ,20250710,39.14,39.19,37.53,38.13,39.14,-1.01,-2.5805,57749.49,221176.927
300516.SZ,20250709,40.08,40.09,38.83,39.14,40.1,-0.96,-2.394,75247.5,295907.514
300516.SZ,20250708,39.95,40.68,39.08,40.1,40.3,-0.2,-0.4963,98656.5,392713.488
300516.SZ,20250707,38.6,40.98,37.92,40.3,39.0,1.3,3.3333,142129.25,565803.995
300516.SZ,20250704,40.6,42.46,39.0,39.0,42.95,-3.95,-9.1967,187099.28,754400.432
300516.SZ,20250703,37.27,44.81,37.27,42.95,37.34,5.61,15.0241,240913.33,1053863.612
300516.SZ,20250702,39.01,41.0,37.18,37.34,38.49,-1.15,-2.9878,123082.39,484101.706
300516.SZ,20250701,37.79,39.9,37.2,38.49,37.83,0.66,1.7446,74513.98,288756.89
300516.SZ,20250630,36.55,37.99,36.55,37.83,36.49,1.34,3.6722,52358.95,195234.829
300516.SZ,20250627,36.65,37.24,36.34,36.49,36.82,-0.33,-0.8963,44893.43,164906.445
300516.SZ,20250626,35.81,39.27,35.81,36.82,36.34,0.48,1.3209,78364.94,293156.119
300516.SZ,20250625,34.5,36.75,34.26,36.34,34.36,1.98,5.7625,60950.62,219223.867
300516.SZ,20250624,34.31,34.99,33.77,34.36,34.85,-0.49,-1.406,33724.0,115853.177
300516.SZ,20250623,34.42,34.95,34.23,34.85,34.82,0.03,0.0862,21968.0,76158.133
300516.SZ,20250620,35.32,36.0,34.63,34.82,35.6,-0.78,-2.191,38068.05,134128.958
300516.SZ,20250619,34.65,35.8,33.5,35.6,34.88,0.72,2.0642,45738.0,158722.58
300516.SZ,20250618,34.83,35.46,34.27,34.88,35.18,-0.3,-0.8528,31071.0,108613.496
300516.SZ,20250617,34.86,35.22,34.33,35.18,34.85,0.33,0.9469,26101.0,90659.08
300516.SZ,20250616,35.3,35.6,34.32,34.85,34.5,0.35,1.0145,36761.0,128162.117
300516.SZ,20250613,33.47,34.9,33.46,34.5,33.45,1.05,3.139,47644.5,163207.194
300516.SZ,20250612,33.43,33.76,33.1,33.45,33.45,0.0,0.0,14822.0,49502.575
300516.SZ,20250611,33.27,33.9,33.15,33.45,33.38,0.07,0.2097,13120.5,44040.452
300516.SZ,20250610,33.81,34.49,33.3,33.38,33.9,-0.52,-1.5339,25253.0,85459.895
300516.SZ,20250609,33.9,34.15,33.55,33.97,33.8,0.17,0.503,21056.0,71282.872
300516.SZ,20250606,33.39,34.18,33.01,33.8,33.46,0.34,1.0161,28776.0,96444.835
300516.SZ,20250605,33.3,33.46,32.81,33.46,33.57,-0.11,-0.3277,17665.52,58528.651
300516.SZ,20250604,33.1,33.8,32.85,33.57,32.71,0.86,2.6292,33765.0,113120.052
300516.SZ,20250603,32.45,33.26,32.45,32.71,32.57,0.14,0.4298,19398.5,63752.957
300516.SZ,20250530,32.75,33.0,32.2,32.57,32.68,-0.11,-0.3366,17697.5,57822.04
300516.SZ,20250529,32.04,32.72,32.04,32.68,32.25,0.43,1.3333,13006.5,42242.451
300516.SZ,20250528,32.5,32.8,32.2,32.25,32.17,0.08,0.2487,14660.5,47657.568
300516.SZ,20250527,32.44,32.44,32.0,32.17,32.46,-0.29,-0.8934,9953.49,32019.583
300516.SZ,20250526,32.02,32.46,31.95,32.46,32.05,0.41,1.2793,11496.0,37132.443
300516.SZ,20250523,32.2,32.95,32.0,32.05,32.25,-0.2,-0.6202,18109.65,58776.76
300516.SZ,20250522,32.13,32.79,31.9,32.25,32.29,-0.04,-0.1239,15382.5,49834.8
300516.SZ,20250521,32.72,32.72,32.05,32.29,32.75,-0.46,-1.4046,12538.5,40510.075
300516.SZ,20250520,32.68,32.99,32.51,32.75,32.84,-0.09,-0.2741,14161.5,46323.645
300516.SZ,20250519,32.39,32.93,32.0,32.84,32.51,0.33,1.0151,16093.5,52302.033
300516.SZ,20250516,32.48,33.32,32.33,32.51,32.5,0.01,0.0308,18421.33,60268.565
300516.SZ,20250515,32.81,33.08,32.38,32.5,33.04,-0.54,-1.6344,15007.0,48895.723
300516.SZ,20250514,33.56,33.76,32.8,33.04,33.53,-0.49,-1.4614,22977.0,75989.765
300516.SZ,20250513,34.4,34.78,33.47,33.53,34.51,-0.98,-2.8398,40772.0,138543.621
300516.SZ,20250512,32.34,36.18,31.89,34.51,32.47,2.04,6.2827,72031.0,248352.673
300516.SZ,20250509,32.78,33.09,32.09,32.47,32.52,-0.05,-0.1538,31089.0,101278.421
300516.SZ,20250508,31.38,32.61,31.31,32.52,31.49,1.03,3.2709,28478.5,91548.219
300516.SZ,20250507,31.36,32.07,31.03,31.49,30.88,0.61,1.9754,31686.5,99891.123
300516.SZ,20250506,30.1,30.9,30.1,30.88,30.09,0.79,2.6255,13707.0,42009.916
300516.SZ,20250430,30.0,30.23,29.61,30.09,29.7,0.39,1.3131,11600.0,34768.53
300516.SZ,20250429,29.11,29.84,28.92,29.7,29.4,0.3,1.0204,9940.0,29388.545
300516.SZ,20250428,29.7,29.95,29.08,29.4,29.78,-0.38,-1.276,12092.5,35480.448
300516.SZ,20250425,29.53,29.98,29.47,29.78,29.74,0.04,0.1345,10903.0,32466.274
300516.SZ,20250424,30.63,30.63,29.4,29.74,30.62,-0.88,-2.8739,20212.0,60286.496
300516.SZ,20250423,30.7,31.3,30.53,30.62,30.63,-0.01,-0.0326,14161.5,43578.402
300516.SZ,20250422,30.73,31.0,30.4,30.63,30.73,-0.1,-0.3254,10749.0,32941.64
300516.SZ,20250421,30.29,30.89,30.0,30.73,30.35,0.38,1.2521,12537.0,38521.494
300516.SZ,20250418,30.0,30.56,29.9,30.35,30.89,-0.54,-1.7481,20424.92,61687.308
300516.SZ,20250417,30.66,31.5,30.51,30.89,30.9,-0.01,-0.0324,15704.5,48929.807
300516.SZ,20250416,31.68,32.1,30.45,30.9,31.68,-0.78,-2.4621,19809.5,61646.342
300516.SZ,20250415,32.11,32.28,31.45,31.68,32.38,-0.7,-2.1618,20153.5,63922.924
300516.SZ,20250414,32.42,32.88,32.13,32.38,32.11,0.27,0.8409,29590.33,95963.393
300516.SZ,20250411,31.23,33.22,30.99,32.11,31.52,0.59,1.8718,43597.88,139411.163
300516.SZ,20250410,31.3,32.69,31.3,31.52,31.93,-0.41,-1.2841,55296.0,176775.879
300516.SZ,20250409,27.62,33.19,27.33,31.93,28.53,3.4,11.9173,69688.5,215685.123
300516.SZ,20250408,27.85,29.28,27.85,28.53,27.5,1.03,3.7455,33938.5,96731.155
300516.SZ,20250407,32.3,32.98,27.26,27.5,34.07,-6.57,-19.2838,53937.0,157976.375
300516.SZ,20250403,34.0,34.75,33.6,34.07,34.44,-0.37,-1.0743,16833.5,57464.746
300516.SZ,20250402,34.88,34.88,34.3,34.44,34.88,-0.44,-1.2615,15863.5,54810.266
300516.SZ,20250401,34.22,36.43,34.22,34.88,34.23,0.65,1.8989,31949.5,112929.246
300516.SZ,20250331,34.5,34.54,33.42,34.23,34.74,-0.51,-1.468,25377.5,86157.169
300516.SZ,20250328,35.65,36.15,34.71,34.74,36.12,-1.38,-3.8206,33788.5,119134.369
300516.SZ,20250327,36.77,36.84,35.01,36.12,37.03,-0.91,-2.4575,52774.5,189808.917
300516.SZ,20250326,37.77,39.45,37.01,37.03,38.6,-1.57,-4.0674,61609.0,233147.035
300516.SZ,20250325,37.82,41.0,37.35,38.6,38.38,0.22,0.5732,84330.5,333139.408
300516.SZ,20250324,39.1,39.5,36.75,38.38,39.5,-1.12,-2.8354,87574.5,333120.849
300516.SZ,20250321,36.6,41.37,36.6,39.5,36.86,2.64,7.1622,126367.33,493251.282
300516.SZ,20250320,36.0,37.28,35.8,36.86,35.92,0.94,2.6169,46184.5,169739.651
300516.SZ,20250319,36.12,36.43,35.77,35.92,36.36,-0.44,-1.2101,23917.5,86139.98
300516.SZ,20250318,36.52,36.8,35.9,36.36,36.68,-0.32,-0.8724,38818.5,141091.433
300516.SZ,20250317,37.6,38.13,36.53,36.68,36.8,-0.12,-0.3261,52751.57,196210.093
300516.SZ,20250314,37.8,37.95,36.12,36.8,37.26,-0.46,-1.2346,59903.57,220466.534
300516.SZ,20250313,35.56,37.3,34.9,37.26,35.55,1.71,4.8101,59579.01,216102.554
300516.SZ,20250312,36.4,36.5,35.5,35.55,36.2,-0.65,-1.7956,27014.01,96730.046
300516.SZ,20250311,34.91,36.4,34.64,36.2,35.33,0.87,2.4625,36510.0,131110.459
300516.SZ,20250310,34.91,35.8,34.8,35.33,34.85,0.48,1.3773,24109.01,85282.222
300516.SZ,20250307,34.66,35.57,34.4,34.85,34.8,0.05,0.1437,23362.5,81858.985
300516.SZ,20250306,34.43,35.04,34.3,34.8,34.41,0.39,1.1334,21420.0,74405.315
300516.SZ,20250305,34.1,34.79,33.77,34.41,34.41,0.0,0.0,22449.5,77113.403
300516.SZ,20250304,33.03,34.46,33.03,34.41,33.29,1.12,3.3644,26098.5,89183.256
300516.SZ,20250303,32.43,34.51,32.43,33.29,32.48,0.81,2.4938,23342.17,78384.067
300516.SZ,20250228,34.29,34.31,32.36,32.48,33.83,-1.35,-3.9905,21143.0,70503.343
300516.SZ,20250227,34.1,34.26,33.08,33.83,33.77,0.06,0.1777,15662.5,52786.145
300516.SZ,20250226,33.84,34.15,33.55,33.77,33.8,-0.03,-0.0888,13127.5,44327.237
300516.SZ,20250225,33.57,34.27,33.57,33.8,33.96,-0.16,-0.4711,13356.5,45306.402
