ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002920.SZ,20251231,122.16,122.38,119.66,120.3,122.14,-1.84,-1.5065,75995.35,915417.931
002920.SZ,20251230,120.01,122.85,119.45,122.14,121.35,0.79,0.651,115275.98,1396833.227
002920.SZ,20251229,122.2,122.69,120.22,121.35,122.7,-1.35,-1.1002,112876.45,1368520.517
002920.SZ,20251226,124.14,125.49,122.1,122.7,124.68,-1.98,-1.5881,123345.33,1521492.936
002920.SZ,20251225,126.05,126.19,124.02,124.68,127.32,-2.64,-2.0735,119663.61,1493018.894
002920.SZ,20251224,124.9,128.53,124.9,127.32,124.69,2.63,2.1092,137857.74,1756357.029
002920.SZ,20251223,125.31,127.68,124.02,124.69,126.5,-1.81,-1.4308,136247.41,1709272.544
002920.SZ,20251222,128.0,131.88,125.41,126.5,125.0,1.5,1.2,235868.66,3038679.827
002920.SZ,20251219,117.06,127.7,117.01,125.0,116.88,8.12,6.9473,201632.05,2490882.537
002920.SZ,20251218,117.0,120.22,116.46,116.88,119.3,-2.42,-2.0285,106558.04,1257303.69
002920.SZ,20251217,114.92,120.71,114.92,119.3,114.79,4.51,3.9289,184950.54,2195928.86
002920.SZ,20251216,117.09,118.98,114.01,114.79,111.19,3.6,3.2377,186598.76,2168858.538
002920.SZ,20251215,112.49,113.38,111.03,111.19,113.51,-2.32,-2.0439,61637.82,690738.302
002920.SZ,20251212,108.31,114.0,107.68,113.51,108.31,5.2,4.801,126019.96,1412154.841
002920.SZ,20251211,109.8,111.12,108.3,108.31,109.8,-1.49,-1.357,40787.9,446717.127
002920.SZ,20251210,108.3,109.85,107.8,109.8,109.04,0.76,0.697,45077.34,489804.051
002920.SZ,20251209,111.0,111.0,108.9,109.04,111.06,-2.02,-1.8188,48452.5,531580.399
002920.SZ,20251208,111.15,111.59,110.61,111.06,110.57,0.49,0.4432,48306.92,536693.356
002920.SZ,20251205,109.54,110.82,108.72,110.57,108.64,1.93,1.7765,47007.57,517304.7
002920.SZ,20251204,109.0,109.58,107.81,108.64,108.5,0.14,0.129,32417.41,352477.218
002920.SZ,20251203,109.0,109.49,108.03,108.5,109.4,-0.9,-0.8227,28681.51,311398.526
002920.SZ,20251202,111.3,111.44,109.0,109.4,111.3,-1.9,-1.7071,43531.17,477945.869
002920.SZ,20251201,110.02,111.37,109.11,111.3,109.99,1.31,1.191,54017.49,596295.369
002920.SZ,20251128,108.11,110.13,107.6,109.99,108.09,1.9,1.7578,50174.67,548939.08
002920.SZ,20251127,108.89,110.22,107.9,108.09,108.63,-0.54,-0.4971,47347.96,517309.715
002920.SZ,20251126,108.82,109.96,108.37,108.63,109.41,-0.78,-0.7129,39868.39,435019.332
002920.SZ,20251125,108.73,110.64,108.73,109.41,108.15,1.26,1.165,59980.86,658707.904
002920.SZ,20251124,107.33,108.4,106.0,108.15,107.43,0.72,0.6702,50175.22,539514.218
002920.SZ,20251121,108.0,109.19,106.81,107.43,109.02,-1.59,-1.4584,51316.11,553246.382
002920.SZ,20251120,110.5,110.64,108.23,109.02,108.2,0.82,0.7579,46577.91,508211.086
002920.SZ,20251119,109.2,110.07,107.8,108.2,109.4,-1.2,-1.0969,45564.3,496042.747
002920.SZ,20251118,110.3,110.65,109.2,109.4,110.79,-1.39,-1.2546,44349.37,487417.971
002920.SZ,20251117,112.11,112.65,109.8,110.79,113.14,-2.35,-2.0771,76443.05,846988.77
002920.SZ,20251114,114.69,115.49,113.13,113.14,115.74,-2.6,-2.2464,54928.37,625282.02
002920.SZ,20251113,115.9,116.39,114.61,115.74,116.21,-0.47,-0.4044,47153.73,545142.695
002920.SZ,20251112,115.57,116.84,114.49,116.21,116.0,0.21,0.181,43401.37,503031.867
002920.SZ,20251111,117.81,118.4,115.82,116.0,117.67,-1.67,-1.4192,55505.78,647324.683
002920.SZ,20251110,115.5,118.42,114.13,117.67,115.2,2.47,2.1441,87783.69,1023114.019
002920.SZ,20251107,115.56,116.47,114.63,115.2,116.48,-1.28,-1.0989,52678.41,608379.924
002920.SZ,20251106,114.0,116.76,113.79,116.48,113.38,3.1,2.7342,77371.07,895192.508
002920.SZ,20251105,112.0,114.38,111.7,113.38,113.7,-0.32,-0.2814,59928.58,679495.246
002920.SZ,20251104,116.63,116.7,112.75,113.7,116.8,-3.1,-2.6541,90585.86,1036106.153
002920.SZ,20251103,118.02,118.7,115.1,116.8,118.48,-1.68,-1.418,87443.07,1016210.051
002920.SZ,20251031,118.4,120.39,118.21,118.48,118.28,0.2,0.1691,76563.55,912988.503
002920.SZ,20251030,120.24,120.25,117.48,118.28,120.3,-2.02,-1.6791,103407.03,1227465.5
002920.SZ,20251029,119.8,120.3,118.6,120.3,120.0,0.3,0.25,110971.63,1326280.767
002920.SZ,20251028,123.0,123.47,119.7,120.0,129.13,-9.13,-7.0704,260537.05,3150295.153
002920.SZ,20251027,131.0,131.7,127.7,129.13,128.15,0.98,0.7647,119831.92,1550849.774
002920.SZ,20251024,125.98,128.68,125.9,128.15,124.46,3.69,2.9648,94805.43,1209389.916
002920.SZ,20251023,124.3,125.0,121.43,124.46,124.91,-0.45,-0.3603,69642.27,855358.983
002920.SZ,20251022,124.52,126.6,124.01,124.91,125.65,-0.74,-0.5889,52306.71,655051.911
002920.SZ,20251021,125.6,126.58,123.31,125.65,124.37,1.28,1.0292,82875.22,1038375.729
002920.SZ,20251020,126.31,126.99,123.31,124.37,124.92,-0.55,-0.4403,103958.96,1296393.67
002920.SZ,20251017,137.0,137.97,124.86,124.92,138.73,-13.81,-9.9546,192978.11,2468647.317
002920.SZ,20251016,137.0,142.62,134.58,138.73,137.55,1.18,0.8579,103099.07,1441316.792
002920.SZ,20251015,133.78,137.55,131.5,137.55,133.94,3.61,2.6952,86600.34,1171029.807
002920.SZ,20251014,136.82,139.61,132.78,133.94,135.76,-1.82,-1.3406,112440.9,1536827.476
002920.SZ,20251013,133.0,136.86,132.23,135.76,139.87,-4.11,-2.9384,134381.67,1804526.998
002920.SZ,20251010,148.88,148.88,138.8,139.87,148.96,-9.09,-6.1023,116777.13,1662451.241
002920.SZ,20251009,151.88,152.55,146.31,148.96,151.23,-2.27,-1.501,105827.32,1570636.447
002920.SZ,20250930,149.98,153.8,147.0,151.23,149.3,1.93,1.2927,115667.25,1748333.757
002920.SZ,20250929,146.86,150.3,146.06,149.3,143.48,5.82,4.0563,111556.81,1655076.854
002920.SZ,20250926,146.3,148.33,142.88,143.48,147.14,-3.66,-2.4874,98909.91,1438294.843
002920.SZ,20250925,146.01,154.17,146.01,147.14,142.87,4.27,2.9887,148107.68,2218676.029
002920.SZ,20250924,138.38,147.0,136.84,142.87,139.03,3.84,2.762,143999.63,2039817.428
002920.SZ,20250923,134.01,142.98,134.0,139.03,133.43,5.6,4.197,164930.03,2293804.985
002920.SZ,20250922,135.75,136.14,132.63,133.43,134.28,-0.85,-0.633,75308.36,1008614.849
002920.SZ,20250919,136.82,138.0,133.68,134.28,137.6,-3.32,-2.4128,104869.35,1414946.758
002920.SZ,20250918,142.0,143.54,135.01,137.6,137.57,0.03,0.0218,198595.47,2770884.22
002920.SZ,20250917,131.88,141.06,131.5,137.57,130.35,7.22,5.5389,170410.87,2331612.927
002920.SZ,20250916,126.45,132.3,126.26,130.35,127.64,2.71,2.1232,150415.04,1950662.758
002920.SZ,20250915,123.0,131.6,122.01,127.64,119.64,8.0,6.6867,204664.91,2620640.816
002920.SZ,20250912,121.0,122.68,119.38,119.64,120.42,-0.78,-0.6477,75312.24,909339.542
002920.SZ,20250911,118.38,121.78,116.66,120.42,118.75,1.67,1.4063,85791.14,1023095.445
002920.SZ,20250910,120.99,123.0,118.0,118.75,121.0,-2.25,-1.8595,73313.61,876323.532
002920.SZ,20250909,123.09,123.62,120.51,121.0,123.95,-2.95,-2.38,66281.45,807803.27
002920.SZ,20250908,123.45,126.48,122.44,123.95,123.1,0.85,0.6905,93283.05,1159666.129
002920.SZ,20250905,120.13,123.24,119.18,123.1,119.91,3.19,2.6603,83101.86,1010916.787
002920.SZ,20250904,122.2,125.86,118.01,119.91,122.0,-2.09,-1.7131,108131.01,1309563.427
002920.SZ,20250903,122.21,124.68,121.0,122.0,121.31,0.69,0.5688,80273.0,986189.129
002920.SZ,20250902,125.55,126.0,120.74,121.31,126.37,-5.06,-4.0041,120875.82,1481616.781
002920.SZ,20250901,127.8,128.6,123.45,126.37,127.13,-0.76,-0.5978,129114.66,1617299.975
002920.SZ,20250829,133.0,133.0,126.31,127.13,128.75,-1.62,-1.2583,110911.81,1424788.324
002920.SZ,20250828,126.23,130.0,125.0,128.75,126.48,2.27,1.7948,116729.04,1491564.345
002920.SZ,20250827,126.06,133.1,126.06,126.48,124.9,1.58,1.265,166113.7,2158125.959
002920.SZ,20250826,120.16,126.66,119.11,124.9,119.98,4.92,4.1007,126308.51,1570027.347
002920.SZ,20250825,121.49,122.22,118.58,119.98,119.18,0.8,0.6713,107575.36,1293912.241
002920.SZ,20250822,118.0,119.66,117.03,119.18,118.7,0.48,0.4044,94795.51,1122417.884
002920.SZ,20250821,119.8,119.98,117.79,118.7,119.16,-0.46,-0.386,96418.25,1145691.999
002920.SZ,20250820,113.88,119.65,112.97,119.16,113.95,5.21,4.5722,141068.53,1650306.96
002920.SZ,20250819,112.2,117.0,111.61,113.95,112.01,1.94,1.732,117099.63,1335622.789
002920.SZ,20250818,110.79,113.92,110.11,112.01,108.96,3.05,2.7992,120709.53,1354212.721
002920.SZ,20250815,108.74,110.44,108.33,108.96,109.19,-0.23,-0.2106,81852.95,895258.536
002920.SZ,20250814,113.25,113.66,108.78,109.19,112.7,-3.51,-3.1145,94560.86,1047354.225
002920.SZ,20250813,112.98,114.11,112.04,112.7,113.91,-1.21,-1.0622,98248.19,1107910.731
002920.SZ,20250812,110.29,116.0,110.29,113.91,106.02,7.89,7.442,261197.35,2968748.709
002920.SZ,20250811,102.8,106.7,102.8,106.02,103.3,2.72,2.6331,75087.79,790419.145
002920.SZ,20250808,104.54,104.54,103.11,103.3,104.65,-1.35,-1.29,42522.34,440848.477
002920.SZ,20250807,106.0,106.17,104.42,104.65,105.95,-1.3,-1.227,41026.58,430818.19
002920.SZ,20250806,103.49,107.23,103.01,105.95,103.31,2.64,2.5554,87510.13,922062.026
002920.SZ,20250805,102.74,104.2,102.2,103.31,102.63,0.68,0.6626,49160.01,507071.322
002920.SZ,20250804,102.0,102.71,101.5,102.63,102.92,-0.29,-0.2818,33312.42,340050.011
002920.SZ,20250801,101.6,104.59,101.53,102.92,101.59,1.33,1.3092,56141.17,577461.462
002920.SZ,20250731,104.0,104.69,101.29,101.59,104.4,-2.81,-2.6916,64853.43,667367.935
002920.SZ,20250730,106.48,106.56,103.76,104.4,106.91,-2.51,-2.3478,59934.31,629480.245
002920.SZ,20250729,105.07,107.2,103.9,106.91,105.5,1.41,1.3365,66266.41,701278.851
002920.SZ,20250728,105.6,108.44,104.88,105.5,104.45,1.05,1.0053,85459.78,908740.83
002920.SZ,20250725,105.3,105.58,104.0,104.45,104.58,-0.13,-0.1243,49207.71,515452.885
002920.SZ,20250724,103.57,104.58,103.19,104.58,103.31,1.27,1.2293,49053.31,509566.168
002920.SZ,20250723,103.54,105.13,103.18,103.31,103.6,-0.29,-0.2799,55702.37,579818.924
002920.SZ,20250722,103.4,103.78,102.25,103.6,103.4,0.2,0.1934,43233.6,445215.536
002920.SZ,20250721,103.45,104.9,103.0,103.4,103.4,0.0,0.0,43707.0,452759.11
002920.SZ,20250718,104.06,105.49,103.01,103.4,103.85,-0.45,-0.4333,40230.63,418163.596
002920.SZ,20250717,103.83,104.21,102.85,103.85,103.82,0.03,0.0289,39567.36,409043.8
002920.SZ,20250716,102.2,104.89,101.9,103.82,101.86,1.96,1.9242,68436.24,710224.051
002920.SZ,20250715,101.42,102.48,100.92,101.86,101.62,0.24,0.2362,31210.03,317182.874
002920.SZ,20250714,101.97,102.43,101.35,101.62,101.96,-0.34,-0.3335,29821.85,303708.046
002920.SZ,20250711,101.91,102.79,101.5,101.96,101.96,0.0,0.0,33933.47,346500.883
002920.SZ,20250710,102.45,102.47,100.87,101.96,102.48,-0.52,-0.5074,30630.01,311184.687
002920.SZ,20250709,101.55,103.58,101.55,102.48,101.54,0.94,0.9257,54555.21,560122.243
002920.SZ,20250708,100.18,102.63,100.01,101.54,100.25,1.29,1.2868,37218.05,377939.248
002920.SZ,20250707,101.02,101.6,99.81,100.25,101.62,-1.37,-1.3482,24351.47,244293.794
002920.SZ,20250704,101.63,102.59,100.68,101.62,101.62,0.0,0.0,28213.21,286529.187
002920.SZ,20250703,100.9,102.0,100.2,101.62,100.4,1.22,1.2151,32142.13,325962.083
002920.SZ,20250702,101.8,101.8,100.05,100.4,102.12,-1.72,-1.6843,34509.88,348050.878
002920.SZ,20250701,101.8,102.77,101.26,102.12,102.13,-0.01,-0.0098,33628.42,342991.639
002920.SZ,20250630,102.12,103.0,101.68,102.13,102.13,0.0,0.0,46939.08,478891.307
002920.SZ,20250627,106.11,107.0,102.02,102.13,101.92,0.21,0.206,82818.73,865628.371
002920.SZ,20250626,102.87,104.06,101.9,101.92,102.86,-0.94,-0.9139,51911.69,533538.451
002920.SZ,20250625,102.03,103.48,100.59,102.86,101.92,0.94,0.9223,63398.08,645446.766
002920.SZ,20250624,99.89,103.33,99.5,101.92,97.45,4.47,4.587,93798.98,949387.973
002920.SZ,20250623,97.95,97.95,96.76,97.45,98.57,-1.12,-1.1362,36547.9,355728.424
002920.SZ,20250620,98.38,98.89,97.6,98.57,98.38,0.19,0.1931,30592.96,301082.026
002920.SZ,20250619,98.38,99.83,97.82,98.38,98.38,0.0,0.0,44165.45,436435.824
002920.SZ,20250618,96.94,98.64,96.51,98.38,96.92,1.46,1.5064,43552.62,425646.605
002920.SZ,20250617,96.68,97.5,95.6,96.92,96.7,0.22,0.2275,45344.42,438019.45
002920.SZ,20250616,98.0,98.31,96.21,96.7,98.05,-1.35,-1.3768,60528.31,585901.186
002920.SZ,20250613,98.5,99.0,97.3,98.05,99.19,-1.14,-1.1493,57970.09,567811.941
002920.SZ,20250612,99.61,100.0,98.88,99.19,100.32,-1.13,-1.1264,53826.03,534400.304
002920.SZ,20250611,100.8,102.68,100.03,100.32,99.62,0.7,0.7027,67957.78,687252.611
002920.SZ,20250610,100.2,101.15,98.5,99.62,100.12,-0.5,-0.4994,55994.46,559081.768
002920.SZ,20250609,99.74,102.5,97.33,100.12,103.8,-3.68,-3.5453,120992.21,1212112.65
002920.SZ,20250606,106.14,106.36,103.5,103.8,106.0,-2.2,-2.0755,65266.03,680739.802
