ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002631.SZ,20251231,5.94,6.06,5.87,5.98,5.98,0.0,0.0,191559.2,114334.45
002631.SZ,20251230,6.17,6.19,5.96,5.98,6.19,-0.21,-3.3926,278399.62,167574.914
002631.SZ,20251229,6.33,6.52,6.14,6.19,6.4,-0.21,-3.2813,364303.93,226895.998
002631.SZ,20251226,6.18,6.63,6.17,6.4,6.22,0.18,2.8939,558572.38,361153.468
002631.SZ,20251225,5.89,6.34,5.86,6.22,5.88,0.34,5.7823,673762.47,413520.162
002631.SZ,20251224,5.78,5.92,5.71,5.88,5.84,0.04,0.6849,493850.43,287971.388
002631.SZ,20251223,5.31,5.84,5.29,5.84,5.31,0.53,9.9812,329363.47,184618.754
002631.SZ,20251222,5.33,5.4,5.28,5.31,5.36,-0.05,-0.9328,108933.0,58097.233
002631.SZ,20251219,5.26,5.39,5.21,5.36,5.26,0.1,1.9011,155937.84,83095.686
002631.SZ,20251218,5.22,5.33,5.1,5.26,5.09,0.17,3.3399,270428.02,141183.426
002631.SZ,20251217,5.21,5.22,4.96,5.09,5.21,-0.12,-2.3033,219953.36,111697.754
002631.SZ,20251216,5.5,5.51,5.2,5.21,5.49,-0.28,-5.1002,183106.25,97005.403
002631.SZ,20251215,5.43,5.55,5.4,5.49,5.44,0.05,0.9191,166931.0,91653.498
002631.SZ,20251212,5.43,5.61,5.33,5.44,5.45,-0.01,-0.1835,300523.01,164433.834
002631.SZ,20251211,5.71,5.73,5.43,5.45,5.7,-0.25,-4.386,227471.02,125919.425
002631.SZ,20251210,5.75,5.85,5.69,5.7,5.78,-0.08,-1.3841,208908.0,120011.219
002631.SZ,20251209,5.92,6.01,5.74,5.78,5.84,-0.06,-1.0274,274651.86,159930.37
002631.SZ,20251208,6.13,6.16,5.82,5.84,6.07,-0.23,-3.7891,461001.01,273711.649
002631.SZ,20251205,5.87,6.08,5.68,6.07,5.96,0.11,1.8456,676599.81,394318.437
002631.SZ,20251204,5.63,6.08,5.59,5.96,5.71,0.25,4.3783,1063328.29,627708.844
002631.SZ,20251203,5.19,5.71,5.16,5.71,5.19,0.52,10.0193,401340.65,225880.349
002631.SZ,20251202,5.16,5.26,5.12,5.19,5.18,0.01,0.1931,104676.3,54352.694
002631.SZ,20251201,5.24,5.26,5.16,5.18,5.24,-0.06,-1.145,86140.0,44799.901
002631.SZ,20251128,5.17,5.25,5.08,5.24,5.17,0.07,1.354,100993.0,52339.453
002631.SZ,20251127,5.11,5.24,5.11,5.17,5.11,0.06,1.1742,103557.0,53712.039
