ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002678.SZ,20251231,5.28,5.61,5.28,5.33,5.29,0.04,0.7561,189632.9,101722.849
002678.SZ,20251230,5.29,5.36,5.18,5.29,5.3,-0.01,-0.1887,157729.5,83263.41
002678.SZ,20251229,5.3,5.38,5.26,5.3,5.29,0.01,0.189,166615.0,88350.038
002678.SZ,20251226,5.25,5.4,5.17,5.29,5.26,0.03,0.5703,253787.1,133795.315
002678.SZ,20251225,5.25,5.4,5.22,5.26,5.2,0.06,1.1538,315004.3,166912.819
002678.SZ,20251224,5.1,5.24,5.1,5.2,5.25,-0.05,-0.9524,276879.7,143620.475
002678.SZ,20251223,5.45,5.45,5.11,5.25,5.39,-0.14,-2.5974,625673.3,327281.326
002678.SZ,20251222,4.88,5.39,4.85,5.39,4.9,0.49,10.0,357843.1,186285.56
002678.SZ,20251219,4.71,4.91,4.69,4.9,4.72,0.18,3.8136,139580.5,67427.753
002678.SZ,20251218,4.7,4.8,4.68,4.72,4.71,0.01,0.2123,90488.2,43016.108
002678.SZ,20251217,4.69,4.73,4.62,4.71,4.69,0.02,0.4264,74893.5,35019.733
002678.SZ,20251216,4.72,4.76,4.68,4.69,4.75,-0.06,-1.2632,70322.9,33197.737
002678.SZ,20251215,4.72,4.78,4.69,4.75,4.73,0.02,0.4228,76419.3,36242.771
002678.SZ,20251212,4.84,4.87,4.7,4.73,4.84,-0.11,-2.2727,141705.6,67666.688
002678.SZ,20251211,5.09,5.12,4.83,4.84,5.08,-0.24,-4.7244,176305.67,87024.677
002678.SZ,20251210,5.06,5.12,4.99,5.08,5.06,0.02,0.3953,94723.5,47796.251
002678.SZ,20251209,5.07,5.09,5.02,5.06,5.07,-0.01,-0.1972,81734.9,41347.668
002678.SZ,20251208,5.12,5.14,5.07,5.07,5.12,-0.05,-0.9766,87766.0,44666.706
002678.SZ,20251205,5.07,5.12,4.96,5.12,5.07,0.05,0.9862,117678.6,59388.507
002678.SZ,20251204,5.12,5.17,5.05,5.07,5.13,-0.06,-1.1696,111559.0,56798.009
002678.SZ,20251203,5.21,5.22,5.1,5.13,5.19,-0.06,-1.1561,110194.0,56590.62
002678.SZ,20251202,5.14,5.21,5.09,5.19,5.17,0.02,0.3868,137362.71,70906.907
002678.SZ,20251201,5.25,5.27,5.07,5.17,5.22,-0.05,-0.9579,146611.7,76196.013
002678.SZ,20251128,5.17,5.25,5.13,5.22,5.17,0.05,0.9671,174609.0,90440.589
002678.SZ,20251127,5.21,5.3,5.15,5.17,5.24,-0.07,-1.3359,177339.0,92152.297
002678.SZ,20251126,5.2,5.34,5.2,5.24,5.21,0.03,0.5758,254822.67,134227.306
002678.SZ,20251125,5.06,5.55,5.06,5.21,5.05,0.16,3.1683,274228.37,142903.572
002678.SZ,20251124,5.04,5.08,4.94,5.05,4.99,0.06,1.2024,144407.0,72517.479
002678.SZ,20251121,5.06,5.14,4.96,4.99,5.1,-0.11,-2.1569,151411.9,76263.774
002678.SZ,20251120,5.06,5.13,5.01,5.1,5.06,0.04,0.7905,151195.74,76668.949
002678.SZ,20251119,5.2,5.2,5.02,5.06,5.21,-0.15,-2.8791,223371.9,113575.125
002678.SZ,20251118,5.2,5.27,5.17,5.21,5.23,-0.02,-0.3824,216268.8,112693.784
002678.SZ,20251117,5.2,5.23,5.13,5.23,5.18,0.05,0.9653,212616.44,110169.468
