ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002400.SZ,20251231,8.45,9.07,8.43,8.87,8.47,0.4,4.7226,2561129.67,2257871.196
002400.SZ,20251230,8.45,8.63,8.41,8.48,8.37,0.11,1.3142,1428985.9,1215343.733
002400.SZ,20251229,8.3,8.45,8.29,8.37,8.36,0.01,0.1196,906250.83,758105.866
002400.SZ,20251226,8.18,8.41,8.15,8.36,8.2,0.16,1.9512,1308856.45,1087779.335
002400.SZ,20251225,8.15,8.24,8.12,8.2,8.16,0.04,0.4902,698455.04,572105.714
002400.SZ,20251224,8.08,8.17,8.06,8.16,8.12,0.04,0.4926,607545.73,493933.533
002400.SZ,20251223,8.25,8.36,8.1,8.12,8.21,-0.09,-1.0962,906766.61,745283.522
002400.SZ,20251222,8.2,8.29,8.18,8.21,8.25,-0.04,-0.4848,835106.56,687193.401
002400.SZ,20251219,8.41,8.49,8.09,8.25,8.11,0.14,1.7263,1571907.27,1294816.544
002400.SZ,20251218,8.13,8.33,8.09,8.11,8.25,-0.14,-1.697,773887.84,634319.364
002400.SZ,20251217,7.98,8.25,7.97,8.25,8.02,0.23,2.8678,1089044.46,884030.319
002400.SZ,20251216,8.3,8.34,7.98,8.02,8.39,-0.37,-4.41,1124025.67,911296.59
002400.SZ,20251215,8.32,8.59,8.17,8.39,8.4,-0.01,-0.119,1175989.45,982609.15
002400.SZ,20251212,8.38,8.45,8.3,8.4,8.4,0.0,0.0,751015.66,630299.723
002400.SZ,20251211,8.72,8.77,8.38,8.4,8.79,-0.39,-4.4369,1188834.17,1015202.086
002400.SZ,20251210,8.68,9.04,8.6,8.79,8.71,0.08,0.9185,1489102.84,1307711.221
002400.SZ,20251209,8.86,9.03,8.69,8.71,8.88,-0.17,-1.9144,1277145.86,1130082.001
002400.SZ,20251208,8.57,8.92,8.54,8.88,8.61,0.27,3.1359,1730307.66,1518851.779
002400.SZ,20251205,8.55,8.63,8.37,8.61,8.64,-0.03,-0.3472,1256562.99,1072132.73
002400.SZ,20251204,8.56,8.84,8.49,8.64,8.57,0.07,0.8168,1660975.64,1433994.182
002400.SZ,20251203,9.1,9.11,8.55,8.57,9.11,-0.54,-5.9276,2009418.85,1758792.459
002400.SZ,20251202,9.23,9.24,8.92,9.11,9.25,-0.14,-1.5135,1568190.34,1421514.016
002400.SZ,20251201,9.36,9.49,9.22,9.25,9.43,-0.18,-1.9088,2081691.4,1941950.32
002400.SZ,20251128,9.29,9.6,9.16,9.43,9.32,0.11,1.1803,2615347.49,2459564.86
002400.SZ,20251127,9.57,9.88,9.3,9.32,9.5,-0.18,-1.8947,2742644.25,2608946.035
002400.SZ,20251126,9.72,9.9,9.43,9.5,9.72,-0.22,-2.2634,3725054.76,3576578.362
002400.SZ,20251125,9.8,10.25,9.7,9.72,9.74,-0.02,-0.2053,6578565.65,6559290.364
002400.SZ,20251124,8.98,9.74,8.73,9.74,8.85,0.89,10.0565,4571068.19,4247511.495
002400.SZ,20251121,8.57,9.15,8.45,8.85,8.62,0.23,2.6682,3046785.43,2670890.887
002400.SZ,20251120,8.73,8.81,8.61,8.62,8.66,-0.04,-0.4619,1348089.75,1173703.792
002400.SZ,20251119,8.73,8.86,8.6,8.66,8.71,-0.05,-0.5741,1806488.05,1572563.07
002400.SZ,20251118,8.45,8.8,8.4,8.71,8.5,0.21,2.4706,2492870.01,2159810.728
002400.SZ,20251117,8.11,8.54,8.11,8.5,8.1,0.4,4.9383,1657345.1,1389593.353
002400.SZ,20251114,8.28,8.36,8.1,8.1,8.34,-0.24,-2.8777,809297.96,664544.756
002400.SZ,20251113,8.29,8.44,8.21,8.34,8.27,0.07,0.8464,845503.39,701793.966
002400.SZ,20251112,8.37,8.37,8.14,8.27,8.33,-0.06,-0.7203,783768.79,646189.911
002400.SZ,20251111,8.47,8.49,8.28,8.33,8.38,-0.05,-0.5967,676532.68,564666.208
002400.SZ,20251110,8.43,8.53,8.35,8.38,8.35,0.03,0.3593,874438.42,736426.119
002400.SZ,20251107,8.44,8.51,8.28,8.35,8.46,-0.11,-1.3002,808389.47,675437.839
002400.SZ,20251106,8.57,8.61,8.4,8.46,8.62,-0.16,-1.8561,1029861.28,870680.852
002400.SZ,20251105,8.52,8.69,8.48,8.62,8.65,-0.03,-0.3468,1247634.31,1074685.823
002400.SZ,20251104,8.55,8.71,8.54,8.65,8.69,-0.04,-0.4603,1369740.98,1182237.014
002400.SZ,20251103,8.57,8.76,8.47,8.69,8.5,0.19,2.2353,1744704.19,1508446.585
002400.SZ,20251031,8.37,8.55,8.26,8.5,8.28,0.22,2.657,1656328.43,1400168.457
002400.SZ,20251030,8.43,8.49,8.27,8.28,8.32,-0.04,-0.4808,1388650.19,1167412.758
002400.SZ,20251029,8.3,8.36,8.2,8.32,8.4,-0.08,-0.9524,798710.83,661322.392
002400.SZ,20251028,8.28,8.49,8.2,8.4,8.22,0.18,2.1898,1496797.55,1249115.669
002400.SZ,20251027,8.03,8.38,8.0,8.22,7.99,0.23,2.8786,1099058.29,897066.522
002400.SZ,20251024,8.02,8.04,7.93,7.99,8.01,-0.02,-0.2497,466853.74,372442.601
002400.SZ,20251023,7.92,8.02,7.9,8.01,7.97,0.04,0.5019,484902.94,386601.367
002400.SZ,20251022,7.91,8.05,7.89,7.97,7.95,0.02,0.2516,491161.13,392064.711
002400.SZ,20251021,7.78,8.03,7.76,7.95,7.78,0.17,2.1851,635644.16,502456.402
002400.SZ,20251020,7.85,7.9,7.75,7.78,7.78,0.0,0.0,535012.44,417967.815
002400.SZ,20251017,8.08,8.15,7.78,7.78,8.04,-0.26,-3.2338,852713.41,678495.528
002400.SZ,20251016,8.16,8.18,8.03,8.04,8.18,-0.14,-1.7115,594571.81,480910.005
002400.SZ,20251015,8.08,8.18,8.02,8.18,8.09,0.09,1.1125,631822.74,513138.421
002400.SZ,20251014,8.27,8.34,8.06,8.09,8.21,-0.12,-1.4616,911954.47,747095.914
002400.SZ,20251013,8.01,8.25,8.01,8.21,8.45,-0.24,-2.8402,945234.92,771783.89
002400.SZ,20251010,8.5,8.63,8.35,8.45,8.58,-0.13,-1.5152,1311733.6,1109932.078
002400.SZ,20251009,8.55,8.65,8.41,8.58,8.5,0.08,0.9412,1413101.29,1202248.552
002400.SZ,20250930,8.72,8.77,8.49,8.5,8.68,-0.18,-2.0737,1567216.74,1342772.893
002400.SZ,20250929,8.56,8.83,8.39,8.68,8.9,-0.22,-2.4719,2434626.87,2099272.013
002400.SZ,20250926,8.81,9.3,8.51,8.9,8.45,0.45,5.3254,3974696.77,3545640.932
002400.SZ,20250925,8.16,8.88,8.15,8.45,8.23,0.22,2.6731,2245221.01,1926991.845
002400.SZ,20250924,8.05,8.24,7.93,8.23,8.1,0.13,1.6049,1030224.82,835682.294
002400.SZ,20250923,8.4,8.4,8.01,8.1,8.5,-0.4,-4.7059,1509780.79,1229986.565
002400.SZ,20250922,8.56,8.73,8.44,8.5,8.6,-0.1,-1.1628,1403970.5,1202979.59
002400.SZ,20250919,8.41,8.64,8.31,8.6,8.48,0.12,1.4151,1833859.53,1551926.564
002400.SZ,20250918,8.71,8.95,8.38,8.48,8.89,-0.41,-4.6119,2836981.06,2445489.846
002400.SZ,20250917,9.25,9.28,8.8,8.89,9.25,-0.36,-3.8919,4128594.41,3698421.349
002400.SZ,20250916,8.89,9.25,8.85,9.25,8.41,0.84,9.9881,1410429.93,1292980.322
002400.SZ,20250915,8.47,8.63,8.34,8.41,8.52,-0.11,-1.2911,1631018.43,1378348.682
002400.SZ,20250912,8.41,8.86,8.34,8.52,8.18,0.34,4.1565,2865874.08,2459033.307
002400.SZ,20250911,8.05,8.18,7.88,8.18,8.05,0.13,1.6149,884021.11,710646.712
002400.SZ,20250910,7.91,8.18,7.91,8.05,7.94,0.11,1.3854,749743.73,606050.627
002400.SZ,20250909,8.18,8.18,7.91,7.94,8.15,-0.21,-2.5767,769365.98,616245.579
002400.SZ,20250908,8.0,8.35,8.0,8.15,7.97,0.18,2.2585,1161991.47,949767.509
002400.SZ,20250905,7.82,7.98,7.67,7.97,7.8,0.17,2.1795,718526.65,563842.542
002400.SZ,20250904,7.83,7.93,7.64,7.8,7.81,-0.01,-0.128,751688.7,588285.69
002400.SZ,20250903,8.03,8.17,7.78,7.81,8.01,-0.2,-2.4969,734353.75,584898.687
002400.SZ,20250902,8.27,8.29,7.95,8.01,8.31,-0.3,-3.6101,1019870.66,822775.613
002400.SZ,20250901,8.17,8.38,8.17,8.31,8.18,0.13,1.5892,981190.63,810638.098
002400.SZ,20250829,8.33,8.42,8.16,8.18,8.34,-0.16,-1.9185,820299.92,677324.389
002400.SZ,20250828,8.15,8.34,8.02,8.34,8.19,0.15,1.8315,1312664.74,1076552.855
002400.SZ,20250827,8.56,8.62,8.18,8.19,8.5,-0.31,-3.6471,1331640.48,1125333.5
002400.SZ,20250826,8.31,8.6,8.28,8.5,8.38,0.12,1.432,1511010.72,1287374.958
002400.SZ,20250825,8.35,8.59,8.3,8.38,8.34,0.04,0.4796,1369214.79,1153944.107
