ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300242.SZ,20251231,4.9,5.1,4.86,5.0,4.87,0.13,2.6694,264308.0,131749.482
300242.SZ,20251230,4.97,5.07,4.85,4.87,4.99,-0.12,-2.4048,225649.0,111871.947
300242.SZ,20251229,5.05,5.18,4.98,4.99,5.05,-0.06,-1.1881,184674.0,93137.55
300242.SZ,20251226,5.09,5.14,5.03,5.05,5.13,-0.08,-1.5595,176472.0,89748.681
300242.SZ,20251225,5.14,5.16,5.05,5.13,5.13,0.0,0.0,198898.0,101604.861
300242.SZ,20251224,5.05,5.19,4.98,5.13,5.03,0.1,1.9881,225208.61,115052.036
300242.SZ,20251223,5.08,5.1,4.96,5.03,5.11,-0.08,-1.5656,211726.01,106368.485
300242.SZ,20251222,5.13,5.34,5.04,5.11,5.13,-0.02,-0.3899,297083.61,153834.436
300242.SZ,20251219,5.04,5.19,4.92,5.13,5.03,0.1,1.9881,238921.0,121119.793
300242.SZ,20251218,4.88,5.15,4.8,5.03,4.93,0.1,2.0284,285045.0,144282.277
300242.SZ,20251217,5.2,5.2,4.77,4.93,5.21,-0.28,-5.3743,458666.0,226975.142
300242.SZ,20251216,5.6,5.71,5.18,5.21,5.64,-0.43,-7.6241,375926.0,200980.777
300242.SZ,20251215,5.59,5.83,5.38,5.64,5.53,0.11,1.9892,342969.0,192725.366
300242.SZ,20251212,5.6,5.8,5.52,5.53,5.52,0.01,0.1812,286625.0,161384.022
300242.SZ,20251211,5.87,5.91,5.51,5.52,5.87,-0.35,-5.9625,347283.0,195593.943
300242.SZ,20251210,5.91,5.97,5.82,5.87,5.91,-0.04,-0.6768,304242.0,179171.647
300242.SZ,20251209,5.59,6.0,5.54,5.91,5.63,0.28,4.9734,571317.0,333254.477
300242.SZ,20251208,5.4,5.7,5.38,5.63,5.33,0.3,5.6285,423600.0,236622.368
300242.SZ,20251205,5.23,5.35,5.16,5.33,5.25,0.08,1.5238,216803.0,113847.125
300242.SZ,20251204,5.42,5.44,5.22,5.25,5.42,-0.17,-3.1365,256610.0,135639.6
300242.SZ,20251203,5.53,5.6,5.38,5.42,5.52,-0.1,-1.8116,236204.0,128750.45
300242.SZ,20251202,5.55,5.6,5.45,5.52,5.58,-0.06,-1.0753,222503.0,122861.499
300242.SZ,20251201,5.63,5.67,5.5,5.58,5.62,-0.04,-0.7117,288099.61,159798.264
300242.SZ,20251128,5.71,5.78,5.56,5.62,5.72,-0.1,-1.7483,381089.0,214440.331
300242.SZ,20251127,5.6,5.87,5.5,5.72,5.59,0.13,2.3256,618739.0,351498.259
300242.SZ,20251126,5.56,5.8,5.56,5.59,5.61,-0.02,-0.3565,388795.0,219609.064
300242.SZ,20251125,5.48,5.76,5.48,5.61,5.52,0.09,1.6304,648699.77,363300.487
300242.SZ,20251124,5.14,5.58,5.05,5.52,5.14,0.38,7.393,660294.0,355017.423
300242.SZ,20251121,5.26,5.47,5.1,5.14,5.31,-0.17,-3.2015,395806.0,206203.618
300242.SZ,20251120,5.37,5.43,5.26,5.31,5.37,-0.06,-1.1173,287388.0,152690.43
300242.SZ,20251119,5.53,5.54,5.3,5.37,5.57,-0.2,-3.5907,427628.0,230431.755
300242.SZ,20251118,5.53,5.63,5.4,5.57,5.5,0.07,1.2727,609138.0,335694.025
300242.SZ,20251117,5.14,5.57,5.14,5.5,5.2,0.3,5.7692,577464.0,315498.856
300242.SZ,20251114,5.19,5.32,5.11,5.2,5.22,-0.02,-0.3831,304212.0,158643.205
300242.SZ,20251113,5.1,5.3,5.03,5.22,5.11,0.11,2.1526,435338.0,226608.862
300242.SZ,20251112,4.89,5.19,4.87,5.11,4.91,0.2,4.0733,451945.56,227953.456
300242.SZ,20251111,4.99,5.0,4.87,4.91,5.02,-0.11,-2.1912,239206.56,117556.641
300242.SZ,20251110,4.81,5.1,4.81,5.02,4.81,0.21,4.3659,449428.0,225058.784
300242.SZ,20251107,4.85,4.92,4.8,4.81,4.87,-0.06,-1.232,178550.67,86480.457
300242.SZ,20251106,4.88,4.91,4.78,4.87,4.91,-0.04,-0.8147,206722.0,99994.209
