ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300725.SZ,20251231,38.96,39.43,38.56,38.56,38.93,-0.37,-0.9504,33219.86,129248.03
300725.SZ,20251230,38.76,39.3,38.65,38.93,38.81,0.12,0.3092,32810.14,127999.263
300725.SZ,20251229,38.88,39.28,38.68,38.81,38.93,-0.12,-0.3082,29944.05,116575.205
300725.SZ,20251226,39.26,39.33,38.56,38.93,39.32,-0.39,-0.9919,37952.87,148051.479
300725.SZ,20251225,39.21,39.5,38.7,39.32,39.17,0.15,0.3829,43524.63,170450.147
300725.SZ,20251224,38.33,39.24,38.21,39.17,38.38,0.79,2.0584,51270.65,199489.084
300725.SZ,20251223,38.54,38.88,38.35,38.38,38.54,-0.16,-0.4152,30163.98,116398.934
300725.SZ,20251222,38.5,38.69,38.33,38.54,38.56,-0.02,-0.0519,28590.21,110197.449
300725.SZ,20251219,38.08,38.99,37.93,38.56,38.05,0.51,1.3403,48933.01,188968.874
300725.SZ,20251218,37.82,38.39,37.56,38.05,37.93,0.12,0.3164,29970.08,114102.239
300725.SZ,20251217,37.53,37.96,37.04,37.93,37.53,0.4,1.0658,34300.73,128665.542
300725.SZ,20251216,37.87,37.97,37.22,37.53,37.8,-0.27,-0.7143,29471.66,110641.826
300725.SZ,20251215,38.82,38.82,37.8,37.8,38.86,-1.06,-2.7277,41317.8,157816.412
300725.SZ,20251212,38.28,38.98,38.1,38.86,38.31,0.55,1.4357,52534.07,203548.257
300725.SZ,20251211,38.35,38.98,38.19,38.31,38.4,-0.09,-0.2344,36458.96,140575.899
300725.SZ,20251210,38.48,38.49,37.81,38.4,38.51,-0.11,-0.2856,32784.8,125270.349
300725.SZ,20251209,38.2,39.24,38.02,38.51,38.11,0.4,1.0496,63701.86,246882.843
300725.SZ,20251208,38.03,38.35,38.03,38.11,37.99,0.12,0.3159,25640.36,97852.711
300725.SZ,20251205,37.65,37.99,37.07,37.99,37.54,0.45,1.1987,24228.65,91043.44
300725.SZ,20251204,37.6,37.75,37.18,37.54,37.55,-0.01,-0.0266,18594.67,69617.114
300725.SZ,20251203,38.01,38.06,37.3,37.55,37.88,-0.33,-0.8712,26020.34,97688.433
300725.SZ,20251202,38.52,38.63,37.83,37.88,38.41,-0.53,-1.3798,26288.4,99999.717
300725.SZ,20251201,38.24,38.65,38.21,38.41,38.17,0.24,0.6288,28342.19,108934.94
300725.SZ,20251128,38.25,38.27,37.85,38.17,38.12,0.05,0.1312,20995.23,80029.225
300725.SZ,20251127,38.0,38.34,37.91,38.12,38.08,0.04,0.105,30264.33,115467.31
300725.SZ,20251126,38.11,38.9,38.03,38.08,38.11,-0.03,-0.0787,39569.02,152265.826
300725.SZ,20251125,38.1,38.57,37.83,38.11,37.92,0.19,0.5011,39574.85,151517.348
300725.SZ,20251124,36.88,38.1,36.88,37.92,36.69,1.23,3.3524,41930.71,157260.054
300725.SZ,20251121,38.02,38.47,36.6,36.69,38.15,-1.46,-3.827,60033.87,224134.506
300725.SZ,20251120,38.83,38.95,38.02,38.15,38.52,-0.37,-0.9605,38012.82,145753.115
300725.SZ,20251119,39.5,39.58,38.43,38.52,39.41,-0.89,-2.2583,41749.25,162176.142
300725.SZ,20251118,39.66,39.87,39.27,39.41,39.73,-0.32,-0.8054,38505.62,151997.936
300725.SZ,20251117,40.79,40.98,39.5,39.73,40.79,-1.06,-2.5987,68477.05,273462.03
300725.SZ,20251114,40.3,41.34,40.23,40.79,40.59,0.2,0.4927,66797.6,272503.566
300725.SZ,20251113,40.17,40.8,39.8,40.59,40.14,0.45,1.1211,56046.45,227008.624
300725.SZ,20251112,40.4,40.79,40.11,40.14,40.4,-0.26,-0.6436,50987.9,206250.892
300725.SZ,20251111,40.6,40.77,39.83,40.4,40.58,-0.18,-0.4436,52338.07,210367.529
300725.SZ,20251110,40.22,40.8,40.01,40.58,40.22,0.36,0.8951,46168.15,186368.242
300725.SZ,20251107,40.63,40.95,40.19,40.22,40.81,-0.59,-1.4457,51488.15,208516.296
300725.SZ,20251106,41.0,41.17,40.48,40.81,40.99,-0.18,-0.4391,47917.94,195189.836
300725.SZ,20251105,40.46,41.34,40.46,40.99,41.43,-0.44,-1.062,46662.22,190832.129
300725.SZ,20251104,42.4,42.43,41.18,41.43,42.65,-1.22,-2.8605,69322.08,288366.447
300725.SZ,20251103,42.9,43.1,42.18,42.65,42.81,-0.16,-0.3737,77304.66,329170.353
300725.SZ,20251031,41.28,43.08,41.19,42.81,41.28,1.53,3.7064,124590.89,528569.88
