ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002584.SZ,20251231,8.97,9.69,8.81,9.21,8.85,0.36,4.0678,522112.0,485424.485
002584.SZ,20251230,9.18,9.18,8.83,8.85,9.12,-0.27,-2.9605,326160.0,291746.898
002584.SZ,20251229,9.22,9.46,8.97,9.12,9.33,-0.21,-2.2508,446065.0,408954.143
002584.SZ,20251226,9.52,9.59,9.26,9.33,9.59,-0.26,-2.7112,420288.0,393421.843
002584.SZ,20251225,9.4,9.74,9.28,9.59,9.46,0.13,1.3742,563468.34,535326.831
002584.SZ,20251224,9.33,9.5,9.3,9.46,9.4,0.06,0.6383,342823.0,322833.948
002584.SZ,20251223,9.48,9.74,9.35,9.4,9.54,-0.14,-1.4675,563290.18,536674.639
002584.SZ,20251222,9.41,9.6,9.28,9.54,9.38,0.16,1.7058,555407.0,526877.083
002584.SZ,20251219,9.31,9.41,9.24,9.38,9.31,0.07,0.7519,324178.07,302427.396
002584.SZ,20251218,9.45,9.55,9.28,9.31,9.48,-0.17,-1.7932,449988.0,423038.84
002584.SZ,20251217,9.48,9.53,9.27,9.48,9.58,-0.1,-1.0438,555583.0,522040.033
002584.SZ,20251216,9.39,9.69,9.32,9.58,9.43,0.15,1.5907,833963.07,791786.616
002584.SZ,20251215,9.26,9.72,9.11,9.43,9.35,0.08,0.8556,1034122.18,974184.024
002584.SZ,20251212,8.5,9.35,8.42,9.35,8.5,0.85,10.0,609145.67,558839.914
002584.SZ,20251211,8.94,8.98,8.3,8.5,8.98,-0.48,-5.3452,478256.07,410207.151
002584.SZ,20251210,9.06,9.3,8.92,8.98,9.15,-0.17,-1.8579,352659.22,319214.269
002584.SZ,20251209,9.07,9.35,9.03,9.15,9.1,0.05,0.5495,394697.0,363603.112
002584.SZ,20251208,9.02,9.17,9.0,9.1,9.06,0.04,0.4415,326266.95,296014.036
002584.SZ,20251205,9.14,9.23,8.95,9.06,9.16,-0.1,-1.0917,331009.25,300122.31
