ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300081.SZ,20251231,5.14,5.24,5.14,5.19,5.14,0.05,0.9728,239784.02,124617.193
300081.SZ,20251230,5.28,5.33,5.13,5.14,5.27,-0.13,-2.4668,303740.83,157832.13
300081.SZ,20251229,5.38,5.42,5.25,5.27,5.41,-0.14,-2.5878,264008.54,140406.497
300081.SZ,20251226,5.47,5.52,5.38,5.41,5.46,-0.05,-0.9158,283714.58,154790.561
300081.SZ,20251225,5.38,5.49,5.35,5.46,5.41,0.05,0.9242,252806.78,136928.979
300081.SZ,20251224,5.29,5.41,5.22,5.41,5.29,0.12,2.2684,268616.0,143303.216
300081.SZ,20251223,5.53,5.53,5.29,5.29,5.56,-0.27,-4.8561,436131.35,232921.053
300081.SZ,20251222,5.57,5.68,5.52,5.56,5.57,-0.01,-0.1795,341396.53,190517.526
300081.SZ,20251219,5.53,5.58,5.33,5.57,5.54,0.03,0.5415,429539.77,235057.967
300081.SZ,20251218,5.41,5.72,5.36,5.54,5.46,0.08,1.4652,487540.99,272858.298
300081.SZ,20251217,5.67,5.78,5.28,5.46,5.66,-0.2,-3.5336,591942.7,323854.69
300081.SZ,20251216,5.89,5.96,5.66,5.66,5.97,-0.31,-5.1926,519069.47,299362.39
300081.SZ,20251215,5.91,6.09,5.65,5.97,6.06,-0.09,-1.4851,755148.65,442600.241
300081.SZ,20251212,6.0,6.38,5.9,6.06,5.98,0.08,1.3378,1089909.16,670859.292
300081.SZ,20251211,6.24,6.34,5.98,5.98,6.28,-0.3,-4.7771,946599.39,576830.16
300081.SZ,20251210,6.76,6.9,6.27,6.28,6.53,-0.25,-3.8285,1861400.63,1210075.922
300081.SZ,20251209,5.45,6.53,5.41,6.53,5.44,1.09,20.0368,1413067.37,886446.788
300081.SZ,20251208,5.33,5.48,5.32,5.44,5.35,0.09,1.6822,293791.0,159481.798
300081.SZ,20251205,5.25,5.37,5.08,5.35,5.21,0.14,2.6871,315819.85,166403.803
300081.SZ,20251204,5.5,5.56,5.19,5.21,5.55,-0.34,-6.1261,458701.54,242482.174
300081.SZ,20251203,5.89,5.93,5.5,5.55,5.89,-0.34,-5.7725,531363.94,300104.189
