ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300347.SZ,20251231,56.55,57.41,56.3,56.7,56.63,0.07,0.1236,83558.99,475349.589
300347.SZ,20251230,55.92,56.98,55.66,56.63,55.92,0.71,1.2697,91381.12,515584.719
300347.SZ,20251229,54.88,56.68,54.66,55.92,55.11,0.81,1.4698,105559.37,589175.077
300347.SZ,20251226,55.22,55.49,54.15,55.11,54.85,0.26,0.474,88486.77,485600.356
300347.SZ,20251225,53.32,55.2,53.22,54.85,53.52,1.33,2.4851,133278.95,723855.125
300347.SZ,20251224,50.67,53.8,50.58,53.52,51.03,2.49,4.8795,159414.86,844501.311
300347.SZ,20251223,51.34,51.64,50.88,51.03,51.24,-0.21,-0.4098,61710.54,316103.52
300347.SZ,20251222,52.04,52.04,51.01,51.24,52.04,-0.8,-1.5373,96683.0,496495.086
300347.SZ,20251219,50.34,52.25,50.0,52.04,50.31,1.73,3.4387,130914.05,674114.848
300347.SZ,20251218,50.11,50.88,49.71,50.31,50.1,0.21,0.4192,93982.57,474186.335
300347.SZ,20251217,48.9,50.31,48.63,50.1,49.09,1.01,2.0574,73516.44,363528.822
300347.SZ,20251216,49.1,49.68,48.66,49.09,49.29,-0.2,-0.4058,63383.18,310869.853
300347.SZ,20251215,49.94,50.3,49.19,49.29,50.28,-0.99,-1.969,78253.58,388264.749
300347.SZ,20251212,49.6,50.45,49.02,50.28,49.19,1.09,2.2159,112488.75,562293.402
300347.SZ,20251211,49.97,50.66,49.19,49.19,49.89,-0.7,-1.4031,66737.53,332725.678
300347.SZ,20251210,48.89,49.94,48.6,49.89,49.76,0.13,0.2613,75242.65,372293.172
300347.SZ,20251209,49.46,50.52,49.33,49.76,49.31,0.45,0.9126,111364.09,556323.4
300347.SZ,20251208,49.69,49.94,49.16,49.31,49.45,-0.14,-0.2831,71084.02,351325.082
300347.SZ,20251205,48.88,49.45,48.15,49.45,48.88,0.57,1.1661,77519.8,378739.797
300347.SZ,20251204,48.5,49.05,47.9,48.88,48.3,0.58,1.2008,87571.59,425052.303
300347.SZ,20251203,48.84,49.05,48.14,48.3,48.8,-0.5,-1.0246,84501.41,410446.361
300347.SZ,20251202,50.61,50.65,48.75,48.8,50.77,-1.97,-3.8802,125738.8,620982.842
300347.SZ,20251201,51.0,51.66,50.53,50.77,51.01,-0.24,-0.4705,104769.12,533217.505
300347.SZ,20251128,51.24,51.47,50.8,51.01,51.2,-0.19,-0.3711,73004.66,373356.074
300347.SZ,20251127,51.08,51.94,50.58,51.2,51.08,0.12,0.2349,81701.47,419382.844
300347.SZ,20251126,50.92,52.09,50.88,51.08,50.86,0.22,0.4326,88848.77,457308.101
300347.SZ,20251125,50.74,51.52,50.46,50.86,50.7,0.16,0.3156,85854.07,437683.713
300347.SZ,20251124,50.0,51.3,49.82,50.7,49.59,1.11,2.2384,101828.94,515376.44
300347.SZ,20251121,50.28,51.0,48.81,49.59,50.69,-1.1,-2.1701,136734.22,681276.311
300347.SZ,20251120,52.78,52.85,50.53,50.69,52.37,-1.68,-3.2079,119540.12,614947.683
300347.SZ,20251119,53.77,54.15,52.21,52.37,53.68,-1.31,-2.4404,108514.49,572357.691
300347.SZ,20251118,55.04,55.62,53.59,53.68,55.58,-1.9,-3.4185,156667.73,847040.055
300347.SZ,20251117,57.65,57.7,54.77,55.58,57.9,-2.32,-4.0069,150797.29,836663.642
300347.SZ,20251114,58.88,59.5,57.89,57.9,59.13,-1.23,-2.0802,98884.1,579117.772
300347.SZ,20251113,57.93,59.97,57.41,59.13,57.83,1.3,2.248,97171.07,573192.101
300347.SZ,20251112,58.87,59.55,57.8,57.83,58.82,-0.99,-1.6831,91889.08,539695.111
300347.SZ,20251111,60.0,60.0,58.08,58.82,60.0,-1.18,-1.9667,101590.04,596630.907
300347.SZ,20251110,58.23,60.21,57.91,60.0,58.32,1.68,2.8807,125033.95,741971.759
300347.SZ,20251107,58.69,59.27,57.96,58.32,58.69,-0.37,-0.6304,75280.74,440462.252
300347.SZ,20251106,58.88,60.45,58.57,58.69,58.54,0.15,0.2562,112536.86,668236.655
300347.SZ,20251105,58.77,59.49,57.83,58.54,59.28,-0.74,-1.2483,91581.85,535301.66
300347.SZ,20251104,59.73,60.65,59.01,59.28,60.38,-1.1,-1.8218,110515.61,659658.794
300347.SZ,20251103,59.9,61.67,59.51,60.38,59.88,0.5,0.835,163240.51,985454.627
300347.SZ,20251031,59.02,60.43,58.05,59.88,59.09,0.79,1.3369,176414.21,1051717.125
300347.SZ,20251030,59.2,60.05,58.58,59.09,59.48,-0.39,-0.6557,239484.24,1421168.403
300347.SZ,20251029,54.48,59.68,54.48,59.48,53.54,5.94,11.0945,322716.92,1849193.607
300347.SZ,20251028,53.08,53.61,52.51,53.54,53.37,0.17,0.3185,84632.3,450156.757
300347.SZ,20251027,53.16,54.05,53.05,53.37,52.56,0.81,1.5411,137731.38,737614.539
300347.SZ,20251024,52.6,53.51,52.41,52.56,52.63,-0.07,-0.133,83345.18,439643.635
300347.SZ,20251023,53.06,53.32,51.84,52.63,53.22,-0.59,-1.1086,85892.7,449359.232
300347.SZ,20251022,53.66,54.75,53.14,53.22,53.7,-0.48,-0.8939,60805.5,326639.866
300347.SZ,20251021,54.2,54.23,53.48,53.7,54.08,-0.38,-0.7027,77922.49,419228.678
300347.SZ,20251020,54.2,54.5,53.36,54.08,53.57,0.51,0.952,67449.87,364181.314
300347.SZ,20251017,54.63,55.55,53.52,53.57,54.49,-0.92,-1.6884,85234.51,463989.675
300347.SZ,20251016,54.67,55.4,54.18,54.49,55.07,-0.58,-1.0532,71136.38,388880.065
300347.SZ,20251015,54.6,55.18,53.57,55.07,53.72,1.35,2.513,85121.29,465632.737
300347.SZ,20251014,55.15,56.12,53.7,53.72,54.35,-0.63,-1.1592,118828.39,652460.127
300347.SZ,20251013,53.5,55.17,53.46,54.35,55.62,-1.27,-2.2834,114058.56,618512.242
300347.SZ,20251010,56.79,57.08,55.5,55.62,56.91,-1.29,-2.2667,110370.72,619000.328
300347.SZ,20251009,58.15,58.66,56.49,56.91,58.0,-1.09,-1.8793,130461.26,744517.423
300347.SZ,20250930,58.75,58.96,57.74,58.0,58.71,-0.71,-1.2093,121005.42,704689.325
300347.SZ,20250929,59.03,59.11,57.18,58.71,59.29,-0.58,-0.9782,106635.11,619088.628
300347.SZ,20250926,60.09,60.98,58.76,59.29,60.7,-1.41,-2.3229,103845.52,619358.009
300347.SZ,20250925,61.01,62.3,60.61,60.7,61.0,-0.3,-0.4918,95875.94,588390.011
300347.SZ,20250924,57.99,61.3,57.81,61.0,57.8,3.2,5.5363,150549.34,908190.931
300347.SZ,20250923,59.1,59.33,56.68,57.8,59.11,-1.31,-2.2162,104043.38,599234.08
300347.SZ,20250922,59.3,59.99,58.35,59.11,58.75,0.36,0.6128,70730.15,417106.262
300347.SZ,20250919,59.36,60.87,58.31,58.75,59.45,-0.7,-1.1775,92752.53,549953.814
300347.SZ,20250918,60.45,61.22,58.8,59.45,60.22,-0.77,-1.2786,156621.43,941896.111
300347.SZ,20250917,60.93,61.21,60.0,60.22,60.87,-0.65,-1.0678,111360.41,672677.476
300347.SZ,20250916,62.05,62.23,60.36,60.87,61.77,-0.9,-1.457,100969.48,615262.316
300347.SZ,20250915,60.99,63.45,60.8,61.77,61.01,0.76,1.2457,172490.14,1073266.069
300347.SZ,20250912,61.21,62.23,59.6,61.01,61.22,-0.21,-0.343,198043.21,1203935.485
300347.SZ,20250911,59.5,61.35,55.79,61.22,64.22,-3.0,-4.6714,362219.59,2135240.84
300347.SZ,20250910,64.5,67.58,64.2,64.22,64.66,-0.44,-0.6805,116374.11,761855.793
300347.SZ,20250909,66.99,67.56,64.0,64.66,67.19,-2.53,-3.7654,108241.84,707794.63
300347.SZ,20250908,66.8,68.87,66.14,67.19,66.58,0.61,0.9162,118092.43,794687.115
300347.SZ,20250905,63.06,66.84,62.06,66.58,62.42,4.16,6.6645,146299.2,950451.083
300347.SZ,20250904,66.4,66.68,61.56,62.42,66.2,-3.78,-5.71,145791.77,932265.844
300347.SZ,20250903,66.25,68.24,65.7,66.2,66.25,-0.05,-0.0755,127405.89,850747.629
300347.SZ,20250902,65.19,67.36,65.0,66.25,65.09,1.16,1.7821,166191.57,1101116.619
300347.SZ,20250901,63.97,66.3,63.4,65.09,63.51,1.58,2.4878,179036.76,1166528.142
300347.SZ,20250829,62.95,65.18,62.5,63.51,63.74,-0.23,-0.3608,174703.05,1116781.727
300347.SZ,20250828,63.89,64.49,61.17,63.74,63.88,-0.14,-0.2192,187186.55,1173785.541
300347.SZ,20250827,65.88,66.86,63.88,63.88,65.4,-1.52,-2.3242,141141.52,925572.435
300347.SZ,20250826,68.15,68.6,65.4,65.4,68.65,-3.25,-4.7342,134885.49,898598.815
300347.SZ,20250825,66.6,68.7,66.2,68.65,66.42,2.23,3.3574,143702.03,970547.237
300347.SZ,20250822,66.89,67.17,65.9,66.42,66.7,-0.28,-0.4198,84114.99,558510.995
300347.SZ,20250821,66.64,67.5,66.21,66.7,66.3,0.4,0.6033,65848.15,440244.482
300347.SZ,20250820,66.53,67.41,64.75,66.3,67.0,-0.7,-1.0448,127651.01,844051.018
300347.SZ,20250819,68.3,71.18,66.96,67.0,69.5,-2.5,-3.5971,142962.56,983402.512
300347.SZ,20250818,69.5,69.76,67.17,69.5,69.86,-0.36,-0.5153,167893.46,1142407.636
300347.SZ,20250815,68.2,70.17,68.03,69.86,68.91,0.95,1.3786,95805.0,663377.07
300347.SZ,20250814,70.2,70.48,68.24,68.91,69.0,-0.09,-0.1304,124890.41,864967.388
300347.SZ,20250813,67.5,70.5,65.47,69.0,67.02,1.98,2.9543,212681.38,1450452.744
300347.SZ,20250812,67.5,68.7,66.5,67.02,66.89,0.13,0.1943,119416.61,806228.085
300347.SZ,20250811,65.22,67.38,65.18,66.89,65.24,1.65,2.5291,111691.5,744878.046
300347.SZ,20250808,64.19,65.55,63.63,65.24,64.67,0.57,0.8814,78486.22,506809.972
300347.SZ,20250807,65.65,66.6,63.5,64.67,66.0,-1.33,-2.0152,116103.26,751523.645
300347.SZ,20250806,67.43,67.59,65.69,66.0,66.9,-0.9,-1.3453,92227.15,611743.871
300347.SZ,20250805,67.0,67.57,65.78,66.9,66.18,0.72,1.0879,125075.02,834883.587
300347.SZ,20250804,66.01,66.47,63.17,66.18,67.01,-0.83,-1.2386,184850.32,1206405.934
300347.SZ,20250801,67.7,68.81,66.58,67.01,68.11,-1.1,-1.615,180725.08,1219232.369
300347.SZ,20250731,67.84,70.8,66.06,68.11,67.74,0.37,0.5462,255501.24,1749229.903
300347.SZ,20250730,68.2,71.9,66.8,67.74,68.73,-0.99,-1.4404,304547.15,2101313.032
300347.SZ,20250729,62.97,71.71,62.08,68.73,63.17,5.56,8.8016,319975.46,2143712.351
300347.SZ,20250728,62.0,63.66,61.63,63.17,62.0,1.17,1.8871,166553.2,1042114.459
300347.SZ,20250725,59.98,63.88,59.7,62.0,60.0,2.0,3.3333,235075.16,1460001.089
300347.SZ,20250724,57.2,60.46,57.2,60.0,57.58,2.42,4.2028,187806.87,1111471.456
300347.SZ,20250723,57.89,59.81,57.5,57.58,57.2,0.38,0.6643,176592.99,1035288.534
300347.SZ,20250722,57.7,58.88,56.81,57.2,57.97,-0.77,-1.3283,118393.4,683141.445
300347.SZ,20250721,58.02,58.49,57.02,57.97,58.52,-0.55,-0.9398,117596.88,679130.463
300347.SZ,20250718,59.01,59.2,57.81,58.52,58.23,0.29,0.498,101084.38,590476.55
300347.SZ,20250717,56.8,59.1,56.36,58.23,56.65,1.58,2.7891,136652.87,791287.037
300347.SZ,20250716,57.39,57.77,56.2,56.65,57.31,-0.66,-1.1516,115570.35,658161.487
300347.SZ,20250715,57.77,58.01,56.57,57.31,58.15,-0.84,-1.4445,130368.0,745258.06
300347.SZ,20250714,59.1,60.33,58.0,58.15,59.51,-1.36,-2.2853,159119.46,935500.536
300347.SZ,20250711,57.98,59.99,57.91,59.51,57.88,1.63,2.8162,203962.18,1206217.075
300347.SZ,20250710,57.12,58.52,56.71,57.88,57.58,0.3,0.521,116066.67,670700.735
300347.SZ,20250709,56.4,58.89,55.88,57.58,56.42,1.16,2.056,178379.98,1026404.12
300347.SZ,20250708,52.94,57.36,52.8,56.42,52.99,3.43,6.4729,196410.79,1096667.147
300347.SZ,20250707,53.53,53.77,52.7,52.99,53.76,-0.77,-1.4323,59535.95,316302.492
300347.SZ,20250704,54.18,54.64,53.22,53.76,54.12,-0.36,-0.6652,85350.43,460126.595
300347.SZ,20250703,53.73,54.28,53.14,54.12,53.8,0.32,0.5948,90590.09,487382.606
300347.SZ,20250702,53.95,54.45,53.33,53.8,54.08,-0.28,-0.5178,66878.91,359967.013
300347.SZ,20250701,53.6,54.21,53.11,54.08,53.32,0.76,1.4254,113801.37,611201.812
300347.SZ,20250630,50.76,53.85,50.53,53.32,50.5,2.82,5.5842,166043.37,873566.785
300347.SZ,20250627,49.69,50.98,49.3,50.5,49.71,0.79,1.5892,86894.99,438018.325
300347.SZ,20250626,51.03,51.51,49.68,49.71,51.17,-1.46,-2.8532,80993.4,408526.406
300347.SZ,20250625,51.05,51.79,50.62,51.17,50.9,0.27,0.5305,90497.68,462223.593
300347.SZ,20250624,49.95,51.11,49.52,50.9,49.96,0.94,1.8815,99918.57,504000.433
300347.SZ,20250623,48.32,50.0,48.17,49.96,48.45,1.51,3.1166,106138.53,521248.135
300347.SZ,20250620,49.34,49.42,48.3,48.45,48.69,-0.24,-0.4929,54014.31,263630.631
300347.SZ,20250619,49.8,50.04,48.5,48.69,49.6,-0.91,-1.8347,82639.83,406399.798
300347.SZ,20250618,50.5,50.8,49.08,49.6,50.61,-1.01,-1.9957,118535.1,589574.719
300347.SZ,20250617,52.38,53.24,50.4,50.61,51.47,-0.86,-1.6709,157528.97,813443.032
300347.SZ,20250616,52.49,53.6,51.66,51.77,52.5,-0.73,-1.3905,113058.06,591656.414
300347.SZ,20250613,53.39,54.89,51.71,52.5,53.61,-1.11,-2.0705,194907.08,1031696.122
300347.SZ,20250612,52.2,53.64,51.81,53.61,52.56,1.05,1.9977,162364.65,862392.361
300347.SZ,20250611,52.58,53.48,52.04,52.56,52.97,-0.41,-0.774,129984.54,684615.241
300347.SZ,20250610,51.82,54.0,51.82,52.97,52.1,0.87,1.6699,191588.78,1015302.834
300347.SZ,20250609,50.5,53.58,50.29,52.1,50.03,2.07,4.1375,170172.41,893366.971
300347.SZ,20250606,51.15,51.31,49.86,50.03,51.61,-1.58,-3.0614,106016.05,532868.72
