ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300131.SZ,20251231,15.0,15.1,14.41,14.66,14.71,-0.05,-0.3399,666786.95,977896.58
300131.SZ,20251230,14.59,15.0,14.28,14.71,14.68,0.03,0.2044,910384.87,1332951.28
300131.SZ,20251229,14.96,15.0,14.55,14.68,15.01,-0.33,-2.1985,798307.66,1176186.576
300131.SZ,20251226,15.0,15.44,14.91,15.01,14.93,0.08,0.5358,1208467.95,1826512.187
300131.SZ,20251225,14.84,15.26,14.38,14.93,14.82,0.11,0.7422,1862402.16,2766413.806
300131.SZ,20251224,12.31,14.82,12.31,14.82,12.35,2.47,20.0,1374673.86,1888584.897
300131.SZ,20251223,12.62,12.62,12.18,12.35,12.58,-0.23,-1.8283,547120.69,674212.387
300131.SZ,20251222,12.82,12.9,12.52,12.58,12.75,-0.17,-1.3333,615726.12,778947.766
300131.SZ,20251219,13.2,13.29,12.69,12.75,12.81,-0.06,-0.4684,775567.28,1000896.955
300131.SZ,20251218,12.68,13.02,12.57,12.81,12.92,-0.11,-0.8514,550087.76,706774.454
300131.SZ,20251217,12.93,13.02,12.31,12.92,12.95,-0.03,-0.2317,811281.4,1029534.715
300131.SZ,20251216,13.6,13.7,12.8,12.95,13.42,-0.47,-3.5022,906683.21,1194201.401
300131.SZ,20251215,13.65,13.89,13.36,13.42,14.25,-0.83,-5.8246,1084866.05,1472380.595
300131.SZ,20251212,13.95,14.48,13.66,14.25,14.01,0.24,1.7131,1391672.99,1963577.17
300131.SZ,20251211,14.03,14.5,13.85,14.01,14.16,-0.15,-1.0593,1388432.69,1965254.873
300131.SZ,20251210,13.85,14.44,13.7,14.16,13.89,0.27,1.9438,1898677.24,2670361.826
300131.SZ,20251209,12.67,14.19,12.61,13.89,12.48,1.41,11.2981,2072370.83,2779380.521
300131.SZ,20251208,12.3,12.71,12.23,12.48,12.24,0.24,1.9608,768906.55,962901.732
300131.SZ,20251205,12.41,12.47,12.09,12.24,12.38,-0.14,-1.1309,632181.47,772633.838
300131.SZ,20251204,12.41,12.58,12.19,12.38,12.53,-0.15,-1.1971,766503.43,947059.337
300131.SZ,20251203,12.9,13.17,12.5,12.53,13.18,-0.65,-4.9317,1254614.1,1598200.952
300131.SZ,20251202,12.82,13.34,12.71,13.18,12.69,0.49,3.8613,1596744.48,2088050.427
300131.SZ,20251201,12.81,13.1,12.56,12.69,12.74,-0.05,-0.3925,1170212.82,1492762.903
