ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002689.SZ,20251231,3.25,3.26,3.19,3.21,3.19,0.02,0.627,172506.92,55482.958
002689.SZ,20251230,3.23,3.23,3.18,3.19,3.22,-0.03,-0.9317,172292.44,55192.192
002689.SZ,20251229,3.26,3.27,3.21,3.22,3.26,-0.04,-1.227,169949.39,55013.505
002689.SZ,20251226,3.3,3.31,3.25,3.26,3.31,-0.05,-1.5106,222160.18,72821.631
002689.SZ,20251225,3.26,3.35,3.25,3.31,3.27,0.04,1.2232,257090.34,84719.41
002689.SZ,20251224,3.26,3.31,3.26,3.27,3.29,-0.02,-0.6079,187126.59,61387.246
002689.SZ,20251223,3.24,3.3,3.19,3.29,3.26,0.03,0.9202,323426.41,104752.175
002689.SZ,20251222,3.31,3.35,3.26,3.26,3.27,-0.01,-0.3058,322895.59,106291.69
002689.SZ,20251219,3.21,3.29,3.2,3.27,3.21,0.06,1.8692,241066.29,78284.05
002689.SZ,20251218,3.16,3.31,3.16,3.21,3.19,0.02,0.627,281115.59,91188.271
002689.SZ,20251217,3.13,3.19,3.11,3.19,3.15,0.04,1.2698,229135.6,72328.844
002689.SZ,20251216,3.26,3.26,3.14,3.15,3.29,-0.14,-4.2553,377599.74,120666.682
002689.SZ,20251215,3.17,3.34,3.13,3.29,3.2,0.09,2.8125,509913.85,164917.77
002689.SZ,20251212,3.24,3.27,3.19,3.2,3.25,-0.05,-1.5385,384196.15,124093.576
002689.SZ,20251211,3.37,3.37,3.23,3.25,3.4,-0.15,-4.4118,600927.26,197220.86
002689.SZ,20251210,3.38,3.44,3.37,3.4,3.37,0.03,0.8902,588699.08,200168.266
002689.SZ,20251209,3.45,3.47,3.35,3.37,3.52,-0.15,-4.2614,1039530.5,353396.095
002689.SZ,20251208,3.62,3.69,3.52,3.52,3.71,-0.19,-5.1213,1417951.8,504005.521
002689.SZ,20251205,3.71,3.71,3.71,3.71,3.9,-0.19,-4.8718,32961.0,12228.531
002689.SZ,20251204,3.9,3.9,3.9,3.9,4.11,-0.21,-5.1095,3160.0,1232.4
002689.SZ,20251203,4.11,4.11,4.11,4.11,4.33,-0.22,-5.0808,2750.0,1130.25
002689.SZ,20251202,4.33,4.33,4.33,4.33,4.56,-0.23,-5.0439,3418.0,1479.994
002689.SZ,20251128,4.5,4.56,4.46,4.56,4.52,0.04,0.885,208626.5,94350.408
002689.SZ,20251127,4.49,4.55,4.48,4.52,4.49,0.03,0.6682,184856.6,83549.413
002689.SZ,20251126,4.51,4.59,4.49,4.49,4.54,-0.05,-1.1013,207579.18,94051.731
002689.SZ,20251125,4.51,4.58,4.48,4.54,4.47,0.07,1.566,222192.9,101032.459
002689.SZ,20251124,4.39,4.5,4.39,4.47,4.37,0.1,2.2883,225346.5,100152.06
002689.SZ,20251121,4.51,4.58,4.34,4.37,4.55,-0.18,-3.956,313094.92,138366.714
002689.SZ,20251120,4.58,4.63,4.53,4.55,4.57,-0.02,-0.4376,207282.0,94694.644
002689.SZ,20251119,4.66,4.68,4.54,4.57,4.65,-0.08,-1.7204,295113.68,135234.939
002689.SZ,20251118,4.83,4.85,4.62,4.65,4.84,-0.19,-3.9256,402258.98,188866.485
002689.SZ,20251117,4.79,4.85,4.71,4.84,4.81,0.03,0.6237,293434.3,141000.794
002689.SZ,20251114,4.78,4.84,4.76,4.81,4.82,-0.01,-0.2075,255468.63,123021.877
002689.SZ,20251113,4.77,4.85,4.74,4.82,4.8,0.02,0.4167,312919.37,150382.913
002689.SZ,20251112,4.89,4.9,4.73,4.8,4.89,-0.09,-1.8405,417052.44,200216.148
002689.SZ,20251111,4.91,4.94,4.83,4.89,4.91,-0.02,-0.4073,426524.0,208158.542
002689.SZ,20251110,4.97,5.01,4.88,4.91,4.97,-0.06,-1.2072,603987.05,297254.68
002689.SZ,20251107,5.06,5.12,4.96,4.97,5.2,-0.23,-4.4231,876174.67,438828.699
002689.SZ,20251106,5.06,5.35,4.93,5.2,5.03,0.17,3.3797,1297851.69,668892.417
002689.SZ,20251105,5.03,5.13,4.88,5.03,5.15,-0.12,-2.3301,894527.03,450096.955
002689.SZ,20251104,4.95,5.19,4.95,5.15,4.98,0.17,3.4137,1202005.0,610591.588
002689.SZ,20251103,4.86,5.09,4.85,4.98,4.97,0.01,0.2012,1142197.85,569733.26
002689.SZ,20251031,4.8,5.1,4.71,4.97,4.86,0.11,2.2634,1501336.33,738831.226
002689.SZ,20251030,5.11,5.41,4.82,4.86,4.92,-0.06,-1.2195,2248524.05,1139206.208
002689.SZ,20251029,4.56,4.92,4.47,4.92,4.47,0.45,10.0671,746311.85,355017.682
002689.SZ,20251028,4.49,4.52,4.41,4.47,4.5,-0.03,-0.6667,360098.22,161170.15
002689.SZ,20251027,4.51,4.56,4.43,4.5,4.49,0.01,0.2227,540378.67,242149.105
002689.SZ,20251024,4.52,4.54,4.46,4.49,4.52,-0.03,-0.6637,468414.18,210585.684
002689.SZ,20251023,4.43,4.52,4.39,4.52,4.44,0.08,1.8018,699375.71,311852.406
002689.SZ,20251022,4.4,4.48,4.39,4.44,4.43,0.01,0.2257,642373.91,284902.813
002689.SZ,20251021,4.45,4.46,4.37,4.43,4.48,-0.05,-1.1161,786711.83,347465.845
002689.SZ,20251020,4.33,4.48,4.26,4.48,4.3,0.18,4.186,1153605.7,508769.995
002689.SZ,20251017,4.35,4.47,4.24,4.3,4.39,-0.09,-2.0501,913197.82,393508.422
002689.SZ,20251016,4.31,4.5,4.3,4.39,4.3,0.09,2.093,1608903.68,707049.191
002689.SZ,20251015,4.08,4.3,4.08,4.3,3.91,0.39,9.9744,331268.97,141134.058
002689.SZ,20251014,3.99,4.05,3.9,3.91,3.97,-0.06,-1.5113,227731.7,90350.021
002689.SZ,20251013,3.9,3.98,3.75,3.97,4.02,-0.05,-1.2438,252390.2,98228.323
002689.SZ,20251010,4.02,4.08,3.98,4.02,4.02,0.0,0.0,233657.3,94248.645
002689.SZ,20251009,4.02,4.04,3.97,4.02,4.02,0.0,0.0,197504.38,79213.911
002689.SZ,20250930,4.08,4.09,4.01,4.02,4.07,-0.05,-1.2285,180039.5,72760.908
002689.SZ,20250929,4.05,4.09,3.93,4.07,4.01,0.06,1.4963,230823.22,93302.739
002689.SZ,20250926,4.07,4.1,3.98,4.01,4.07,-0.06,-1.4742,239697.07,96720.342
002689.SZ,20250925,4.21,4.27,4.07,4.07,4.22,-0.15,-3.5545,319228.43,132393.847
002689.SZ,20250924,4.18,4.22,4.1,4.22,4.18,0.04,0.9569,257759.58,107806.912
002689.SZ,20250923,4.32,4.32,4.09,4.18,4.31,-0.13,-3.0162,370429.1,153920.823
002689.SZ,20250922,4.27,4.34,4.22,4.31,4.29,0.02,0.4662,266156.1,113768.048
002689.SZ,20250919,4.42,4.45,4.26,4.29,4.45,-0.16,-3.5955,439648.36,189884.016
002689.SZ,20250918,4.42,4.65,4.38,4.45,4.43,0.02,0.4515,821293.16,369787.667
002689.SZ,20250917,4.43,4.43,4.35,4.43,4.42,0.01,0.2262,318760.65,140231.432
002689.SZ,20250916,4.25,4.44,4.25,4.42,4.26,0.16,3.7559,472063.45,206266.435
002689.SZ,20250915,4.24,4.31,4.22,4.26,4.27,-0.01,-0.2342,179406.72,76344.512
002689.SZ,20250912,4.33,4.34,4.26,4.27,4.34,-0.07,-1.6129,219328.7,93941.093
002689.SZ,20250911,4.28,4.34,4.21,4.34,4.28,0.06,1.4019,269532.06,115446.601
002689.SZ,20250910,4.29,4.32,4.23,4.28,4.29,-0.01,-0.2331,226327.16,96692.671
002689.SZ,20250909,4.36,4.36,4.26,4.29,4.33,-0.04,-0.9238,331863.84,142974.543
002689.SZ,20250908,4.26,4.34,4.24,4.33,4.27,0.06,1.4052,369387.46,159041.279
002689.SZ,20250905,4.15,4.27,4.12,4.27,4.15,0.12,2.8916,334282.69,140934.522
002689.SZ,20250904,4.19,4.26,4.06,4.15,4.16,-0.01,-0.2404,340367.7,142003.976
002689.SZ,20250903,4.27,4.32,4.15,4.16,4.28,-0.12,-2.8037,388089.72,163921.675
002689.SZ,20250902,4.22,4.33,4.1,4.28,4.22,0.06,1.4218,498900.05,210331.835
002689.SZ,20250901,4.15,4.22,4.14,4.22,4.14,0.08,1.9324,381702.69,160083.796
002689.SZ,20250829,4.13,4.18,4.11,4.14,4.13,0.01,0.2421,357801.05,148228.252
002689.SZ,20250828,4.07,4.16,3.94,4.13,4.07,0.06,1.4742,365451.62,148478.989
002689.SZ,20250827,4.24,4.26,4.07,4.07,4.23,-0.16,-3.7825,324081.43,135711.312
002689.SZ,20250826,4.18,4.25,4.14,4.23,4.18,0.05,1.1962,337235.95,142175.599
002689.SZ,20250825,4.22,4.28,4.14,4.18,4.21,-0.03,-0.7126,417635.51,175387.021
002689.SZ,20250822,4.23,4.23,4.14,4.21,4.24,-0.03,-0.7075,283926.72,118800.8
002689.SZ,20250821,4.22,4.24,4.16,4.24,4.22,0.02,0.4739,314472.9,132031.158
002689.SZ,20250820,4.21,4.22,4.16,4.22,4.2,0.02,0.4762,247754.1,103863.819
002689.SZ,20250819,4.13,4.23,4.09,4.2,4.14,0.06,1.4493,352583.27,147368.482
002689.SZ,20250818,4.11,4.18,4.1,4.14,4.08,0.06,1.4706,303814.31,125892.85
002689.SZ,20250815,4.05,4.12,4.04,4.08,4.06,0.02,0.4926,228688.18,93232.841
002689.SZ,20250814,4.23,4.24,4.03,4.06,4.2,-0.14,-3.3333,324799.24,133204.326
002689.SZ,20250813,4.13,4.25,4.1,4.2,4.13,0.07,1.6949,413241.09,172596.335
002689.SZ,20250812,4.2,4.21,4.12,4.13,4.19,-0.06,-1.432,205931.5,85325.881
002689.SZ,20250811,4.19,4.23,4.17,4.19,4.19,0.0,0.0,266921.31,111915.226
002689.SZ,20250808,4.16,4.33,4.12,4.19,4.19,0.0,0.0,445939.59,187387.854
002689.SZ,20250807,4.3,4.35,4.17,4.19,4.25,-0.06,-1.4118,457974.3,192678.151
002689.SZ,20250806,4.08,4.25,4.08,4.25,4.08,0.17,4.1667,555388.2,232220.383
002689.SZ,20250805,4.07,4.11,4.05,4.08,4.07,0.01,0.2457,211698.06,86465.523
002689.SZ,20250804,3.97,4.07,3.95,4.07,4.0,0.07,1.75,227948.91,91792.856
002689.SZ,20250801,3.92,4.0,3.91,4.0,3.92,0.08,2.0408,158379.33,62820.445
002689.SZ,20250731,3.96,4.0,3.91,3.92,3.97,-0.05,-1.2594,153738.0,60667.377
002689.SZ,20250730,4.02,4.03,3.94,3.97,4.03,-0.06,-1.4888,174953.8,69544.317
002689.SZ,20250729,4.06,4.07,3.99,4.03,4.08,-0.05,-1.2255,172707.8,69443.943
002689.SZ,20250728,4.07,4.1,4.05,4.08,4.07,0.01,0.2457,206496.8,84138.925
002689.SZ,20250725,4.02,4.08,3.98,4.07,4.02,0.05,1.2438,227168.3,91778.816
002689.SZ,20250724,3.98,4.02,3.97,4.02,3.99,0.03,0.7519,173836.6,69704.046
002689.SZ,20250723,4.02,4.04,3.98,3.99,4.03,-0.04,-0.9926,224543.9,89946.202
002689.SZ,20250722,4.11,4.11,4.02,4.03,4.11,-0.08,-1.9465,313113.63,126509.925
002689.SZ,20250721,4.08,4.12,4.05,4.11,4.05,0.06,1.4815,304198.65,124294.743
002689.SZ,20250718,4.06,4.13,4.01,4.05,4.05,0.0,0.0,282557.11,114640.581
002689.SZ,20250717,4.04,4.06,4.0,4.05,4.03,0.02,0.4963,308990.6,124757.205
002689.SZ,20250716,3.99,4.06,3.93,4.03,4.01,0.02,0.4988,450165.51,180951.057
002689.SZ,20250715,4.04,4.25,4.0,4.01,3.92,0.09,2.2959,756438.32,310272.212
002689.SZ,20250714,3.86,3.95,3.85,3.92,3.86,0.06,1.5544,310053.8,121636.694
002689.SZ,20250711,3.85,3.88,3.81,3.86,3.85,0.01,0.2597,216075.16,83190.704
002689.SZ,20250710,3.83,3.85,3.81,3.85,3.83,0.02,0.5222,134680.2,51639.061
002689.SZ,20250709,3.85,3.88,3.82,3.83,3.85,-0.02,-0.5195,170839.82,65762.482
002689.SZ,20250708,3.82,3.85,3.79,3.85,3.82,0.03,0.7853,160965.5,61625.836
002689.SZ,20250707,3.78,3.82,3.76,3.82,3.78,0.04,1.0582,119562.02,45373.306
002689.SZ,20250704,3.82,3.84,3.77,3.78,3.84,-0.06,-1.5625,166921.7,63328.99
002689.SZ,20250703,3.83,3.85,3.8,3.84,3.83,0.01,0.2611,137283.33,52583.567
002689.SZ,20250702,3.83,3.85,3.8,3.83,3.84,-0.01,-0.2604,128473.1,49031.927
002689.SZ,20250701,3.87,3.88,3.8,3.84,3.87,-0.03,-0.7752,159454.14,61158.768
002689.SZ,20250630,3.84,3.87,3.83,3.87,3.84,0.03,0.7813,189020.54,72815.854
002689.SZ,20250627,3.83,3.86,3.82,3.84,3.83,0.01,0.2611,190430.42,73037.043
002689.SZ,20250626,3.83,3.88,3.81,3.83,3.84,-0.01,-0.2604,282121.07,108589.486
002689.SZ,20250625,3.84,3.85,3.77,3.84,3.89,-0.05,-1.2853,471644.23,179989.469
002689.SZ,20250624,3.67,4.03,3.65,3.89,3.66,0.23,6.2842,742942.63,291379.765
002689.SZ,20250623,3.55,3.68,3.52,3.66,3.57,0.09,2.521,129548.45,46973.217
002689.SZ,20250620,3.59,3.65,3.57,3.57,3.61,-0.04,-1.108,94093.6,33847.173
002689.SZ,20250619,3.7,3.72,3.6,3.61,3.73,-0.12,-3.2172,140798.0,51354.167
002689.SZ,20250618,3.73,3.74,3.67,3.73,3.72,0.01,0.2688,108560.0,40204.541
002689.SZ,20250617,3.7,3.74,3.69,3.72,3.68,0.04,1.087,117103.0,43519.082
002689.SZ,20250616,3.68,3.73,3.65,3.68,3.68,0.0,0.0,94203.2,34801.398
002689.SZ,20250613,3.81,3.83,3.67,3.68,3.81,-0.13,-3.4121,201486.48,74973.533
002689.SZ,20250612,3.81,3.85,3.77,3.81,3.81,0.0,0.0,140479.5,53630.027
002689.SZ,20250611,3.78,3.83,3.76,3.81,3.78,0.03,0.7937,118588.5,45173.977
002689.SZ,20250610,3.87,3.87,3.71,3.78,3.84,-0.06,-1.5625,178060.33,67406.599
002689.SZ,20250609,3.79,3.85,3.78,3.84,3.8,0.04,1.0526,142073.83,54415.691
002689.SZ,20250606,3.84,3.85,3.77,3.8,3.84,-0.04,-1.0417,136990.35,51931.972
002689.SZ,20250605,3.79,3.84,3.74,3.84,3.79,0.05,1.3193,168257.81,64062.433
002689.SZ,20250604,3.78,3.82,3.77,3.79,3.78,0.01,0.2646,136770.0,51845.522
002689.SZ,20250603,3.74,3.82,3.72,3.78,3.76,0.02,0.5319,139925.5,52984.744
002689.SZ,20250530,3.9,3.9,3.74,3.76,3.91,-0.15,-3.8363,281132.0,106340.041
002689.SZ,20250529,3.85,3.91,3.83,3.91,3.84,0.07,1.8229,240445.9,93611.33
002689.SZ,20250528,3.85,3.9,3.82,3.84,3.88,-0.04,-1.0309,163522.1,62960.786
002689.SZ,20250527,3.89,3.9,3.83,3.88,3.89,-0.01,-0.2571,139729.08,54084.011
002689.SZ,20250526,3.79,3.9,3.78,3.89,3.8,0.09,2.3684,192062.4,74140.719
002689.SZ,20250523,3.88,3.91,3.79,3.8,3.9,-0.1,-2.5641,249643.1,96179.801
002689.SZ,20250522,3.95,4.03,3.89,3.9,3.95,-0.05,-1.2658,302488.1,119646.232
002689.SZ,20250521,4.03,4.03,3.94,3.95,4.04,-0.09,-2.2277,273338.08,108318.857
002689.SZ,20250520,4.02,4.06,3.94,4.04,4.03,0.01,0.2481,355224.84,142588.756
002689.SZ,20250519,3.94,4.06,3.87,4.03,3.93,0.1,2.5445,558545.82,222573.3
002689.SZ,20250516,3.92,4.0,3.92,3.93,3.92,0.01,0.2551,376211.92,148553.623
002689.SZ,20250515,4.03,4.04,3.91,3.92,4.06,-0.14,-3.4483,491934.46,194388.846
002689.SZ,20250514,4.04,4.1,3.98,4.06,4.13,-0.07,-1.6949,708642.17,286003.099
