ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600125.SH,20251231,6.44,6.49,6.42,6.44,6.44,0.0,0.0,91529.04,59113.887
600125.SH,20251230,6.47,6.51,6.36,6.44,6.49,-0.05,-0.7704,181945.44,117051.788
600125.SH,20251229,6.5,6.59,6.44,6.49,6.51,-0.02,-0.3072,142847.43,93220.319
600125.SH,20251226,6.49,6.53,6.46,6.51,6.49,0.02,0.3082,131417.76,85371.104
600125.SH,20251225,6.51,6.57,6.48,6.49,6.5,-0.01,-0.1538,108929.51,70957.605
600125.SH,20251224,6.4,6.5,6.38,6.5,6.42,0.08,1.2461,108343.52,69942.765
600125.SH,20251223,6.43,6.51,6.4,6.42,6.44,-0.02,-0.3106,118190.78,76079.597
600125.SH,20251222,6.45,6.49,6.42,6.44,6.47,-0.03,-0.4637,112285.36,72402.7
600125.SH,20251219,6.42,6.5,6.37,6.47,6.41,0.06,0.936,147919.86,95330.139
600125.SH,20251218,6.33,6.45,6.28,6.41,6.33,0.08,1.2638,143503.15,91486.339
600125.SH,20251217,6.36,6.36,6.25,6.33,6.37,-0.04,-0.6279,120210.34,75754.351
600125.SH,20251216,6.32,6.4,6.28,6.37,6.34,0.03,0.4732,139760.96,88521.618
600125.SH,20251215,6.23,6.37,6.21,6.34,6.21,0.13,2.0934,119343.28,75382.772
600125.SH,20251212,6.2,6.27,6.18,6.21,6.21,0.0,0.0,101072.0,63037.91
600125.SH,20251211,6.27,6.3,6.2,6.21,6.29,-0.08,-1.2719,94663.94,58952.795
600125.SH,20251210,6.21,6.32,6.2,6.29,6.22,0.07,1.1254,113378.7,70895.583
600125.SH,20251209,6.29,6.31,6.21,6.22,6.29,-0.07,-1.1129,103635.22,64786.467
600125.SH,20251208,6.4,6.41,6.27,6.29,6.41,-0.12,-1.8721,147436.07,93132.819
600125.SH,20251205,6.35,6.43,6.31,6.41,6.36,0.05,0.7862,126488.93,80821.292
600125.SH,20251204,6.31,6.4,6.28,6.36,6.35,0.01,0.1575,204539.18,130235.687
600125.SH,20251203,6.12,6.39,6.1,6.35,6.11,0.24,3.928,315905.0,198029.394
600125.SH,20251202,6.11,6.13,6.04,6.11,6.11,0.0,0.0,101209.55,61652.268
600125.SH,20251201,6.13,6.15,6.1,6.11,6.13,-0.02,-0.3263,106416.8,65168.494
600125.SH,20251128,6.09,6.14,6.04,6.13,6.08,0.05,0.8224,131585.0,80210.623
600125.SH,20251127,6.1,6.12,6.07,6.08,6.11,-0.03,-0.491,136919.26,83482.14
600125.SH,20251126,6.14,6.18,6.09,6.11,6.13,-0.02,-0.3263,114290.0,70129.009
600125.SH,20251125,6.12,6.15,6.11,6.13,6.12,0.01,0.1634,146036.28,89554.78
600125.SH,20251124,6.14,6.17,6.11,6.12,6.1,0.02,0.3279,149734.6,92057.13
600125.SH,20251121,6.29,6.32,6.1,6.1,6.29,-0.19,-3.0207,271298.9,167764.412
600125.SH,20251120,6.39,6.4,6.29,6.29,6.38,-0.09,-1.4107,178763.09,113314.203
600125.SH,20251119,6.45,6.49,6.37,6.38,6.45,-0.07,-1.0853,134960.46,86440.925
600125.SH,20251118,6.55,6.55,6.41,6.45,6.55,-0.1,-1.5267,167900.1,108374.624
600125.SH,20251117,6.54,6.6,6.49,6.55,6.56,-0.01,-0.1524,184010.91,120416.434
600125.SH,20251114,6.67,6.75,6.56,6.56,6.7,-0.14,-2.0896,223002.73,148000.678
600125.SH,20251113,6.73,6.77,6.66,6.75,6.76,-0.01,-0.1479,209476.71,140371.313
600125.SH,20251112,6.7,6.76,6.64,6.76,6.71,0.05,0.7452,219030.12,146844.811
600125.SH,20251111,6.58,6.82,6.54,6.71,6.63,0.08,1.2066,418238.88,279752.97
600125.SH,20251110,6.65,6.65,6.56,6.63,6.64,-0.01,-0.1506,208200.62,137378.039
600125.SH,20251107,6.5,6.69,6.5,6.64,6.53,0.11,1.6845,272314.24,180132.039
600125.SH,20251106,6.49,6.56,6.44,6.53,6.49,0.04,0.6163,187496.6,121863.876
600125.SH,20251105,6.37,6.49,6.34,6.49,6.42,0.07,1.0903,215329.75,138314.816
600125.SH,20251104,6.37,6.47,6.36,6.42,6.39,0.03,0.4695,184933.73,118782.605
600125.SH,20251103,6.46,6.5,6.36,6.39,6.46,-0.07,-1.0836,251371.12,160770.967
600125.SH,20251031,6.5,6.64,6.45,6.46,6.39,0.07,1.0955,402511.3,263395.251
600125.SH,20251030,6.36,6.44,6.36,6.39,6.39,0.0,0.0,176356.9,113016.358
600125.SH,20251029,6.4,6.41,6.32,6.39,6.39,0.0,0.0,175227.59,111613.886
600125.SH,20251028,6.37,6.45,6.35,6.39,6.39,0.0,0.0,163481.93,104417.157
600125.SH,20251027,6.39,6.43,6.34,6.39,6.41,-0.02,-0.312,174939.0,111732.347
600125.SH,20251024,6.54,6.54,6.39,6.41,6.51,-0.1,-1.5361,222627.63,143172.19
