ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600717.SH,20251231,4.46,4.49,4.46,4.47,4.46,0.01,0.2242,99629.46,44579.231
600717.SH,20251230,4.51,4.52,4.45,4.46,4.51,-0.05,-1.1086,176088.2,78801.579
600717.SH,20251229,4.53,4.55,4.51,4.51,4.54,-0.03,-0.6608,127987.12,57912.726
600717.SH,20251226,4.55,4.57,4.53,4.54,4.56,-0.02,-0.4386,125245.92,57011.82
600717.SH,20251225,4.54,4.58,4.54,4.56,4.52,0.04,0.885,124354.38,56705.503
600717.SH,20251224,4.51,4.53,4.5,4.52,4.51,0.01,0.2217,122511.33,55364.038
600717.SH,20251223,4.55,4.56,4.5,4.51,4.54,-0.03,-0.6608,116409.4,52690.222
600717.SH,20251222,4.54,4.57,4.53,4.54,4.54,0.0,0.0,123678.41,56255.613
600717.SH,20251219,4.49,4.55,4.48,4.54,4.5,0.04,0.8889,157384.17,71255.942
600717.SH,20251218,4.48,4.51,4.47,4.5,4.49,0.01,0.2227,137080.45,61655.546
600717.SH,20251217,4.45,4.5,4.43,4.49,4.46,0.03,0.6726,149749.21,66857.376
600717.SH,20251216,4.45,4.48,4.41,4.46,4.46,0.0,0.0,181219.62,80503.68
600717.SH,20251215,4.44,4.49,4.42,4.46,4.45,0.01,0.2247,146519.28,65381.58
600717.SH,20251212,4.48,4.48,4.44,4.45,4.47,-0.02,-0.4474,198077.66,88261.478
600717.SH,20251211,4.52,4.53,4.46,4.47,4.52,-0.05,-1.1062,160878.16,72220.092
600717.SH,20251210,4.5,4.54,4.48,4.52,4.5,0.02,0.4444,150730.3,67967.715
600717.SH,20251209,4.54,4.56,4.5,4.5,4.55,-0.05,-1.0989,153315.85,69340.988
600717.SH,20251208,4.59,4.6,4.55,4.55,4.59,-0.04,-0.8715,171852.75,78436.965
600717.SH,20251205,4.57,4.6,4.54,4.59,4.57,0.02,0.4376,154381.68,70480.782
600717.SH,20251204,4.59,4.6,4.55,4.57,4.58,-0.01,-0.2183,138201.33,63201.065
600717.SH,20251203,4.56,4.6,4.55,4.58,4.56,0.02,0.4386,190073.11,87020.524
600717.SH,20251202,4.56,4.57,4.53,4.56,4.57,-0.01,-0.2188,156509.43,71236.337
600717.SH,20251201,4.54,4.57,4.52,4.57,4.55,0.02,0.4396,183044.97,83171.29
600717.SH,20251128,4.54,4.56,4.51,4.55,4.53,0.02,0.4415,131178.84,59485.204
600717.SH,20251127,4.56,4.56,4.52,4.53,4.55,-0.02,-0.4396,124137.79,56371.994
600717.SH,20251126,4.56,4.6,4.54,4.55,4.56,-0.01,-0.2193,206248.53,94291.611
600717.SH,20251125,4.59,4.6,4.55,4.56,4.57,-0.01,-0.2188,220653.8,100924.891
600717.SH,20251124,4.58,4.61,4.56,4.57,4.57,0.0,0.0,189617.78,86832.197
600717.SH,20251121,4.69,4.72,4.57,4.57,4.72,-0.15,-3.178,296498.58,137553.144
600717.SH,20251120,4.71,4.75,4.71,4.72,4.71,0.01,0.2123,147910.23,69943.526
600717.SH,20251119,4.75,4.77,4.71,4.71,4.76,-0.05,-1.0504,165957.98,78529.228
600717.SH,20251118,4.87,4.87,4.73,4.76,4.86,-0.1,-2.0576,353340.14,168553.484
600717.SH,20251117,4.91,4.92,4.85,4.86,4.91,-0.05,-1.0183,239612.6,116849.239
600717.SH,20251114,4.89,4.95,4.88,4.91,4.89,0.02,0.409,258306.36,127226.384
600717.SH,20251113,4.9,4.91,4.86,4.89,4.89,0.0,0.0,201568.84,98394.841
600717.SH,20251112,4.92,4.93,4.86,4.89,4.91,-0.02,-0.4073,209597.22,102705.672
600717.SH,20251111,4.9,4.92,4.88,4.91,4.9,0.01,0.2041,221211.25,108504.752
600717.SH,20251110,4.87,4.9,4.85,4.9,4.87,0.03,0.616,218683.3,106764.58
600717.SH,20251107,4.86,4.89,4.85,4.87,4.86,0.01,0.2058,186753.11,90995.05
600717.SH,20251106,4.86,4.87,4.83,4.86,4.85,0.01,0.2062,154980.8,75160.896
600717.SH,20251105,4.8,4.87,4.78,4.85,4.82,0.03,0.6224,257813.53,124570.909
600717.SH,20251104,4.82,4.86,4.8,4.82,4.82,0.0,0.0,204826.09,99015.165
600717.SH,20251103,4.8,4.83,4.78,4.82,4.81,0.01,0.2079,184718.48,88873.744
600717.SH,20251031,4.87,4.88,4.8,4.81,4.86,-0.05,-1.0288,271531.4,130955.935
600717.SH,20251030,4.83,4.88,4.83,4.86,4.85,0.01,0.2062,273323.75,132803.532
600717.SH,20251029,4.83,4.86,4.78,4.85,4.84,0.01,0.2066,253386.27,121990.988
600717.SH,20251028,4.81,4.87,4.81,4.84,4.82,0.02,0.4149,272046.66,131758.169
600717.SH,20251027,4.81,4.85,4.8,4.82,4.8,0.02,0.4167,250700.06,120905.287
600717.SH,20251024,4.87,4.9,4.8,4.8,4.88,-0.08,-1.6393,283286.39,136857.628
600717.SH,20251023,4.81,4.89,4.8,4.88,4.81,0.07,1.4553,378015.83,183326.931
600717.SH,20251022,4.81,4.84,4.8,4.81,4.82,-0.01,-0.2075,181366.99,87399.795
600717.SH,20251021,4.78,4.84,4.75,4.82,4.78,0.04,0.8368,241342.5,115892.435
600717.SH,20251020,4.75,4.79,4.71,4.78,4.73,0.05,1.0571,237382.49,112863.143
600717.SH,20251017,4.77,4.8,4.72,4.73,4.78,-0.05,-1.046,252970.83,120640.301
600717.SH,20251016,4.76,4.8,4.74,4.78,4.77,0.01,0.2096,270010.44,128785.281
600717.SH,20251015,4.82,4.83,4.74,4.77,4.81,-0.04,-0.8316,297429.02,141997.93
600717.SH,20251014,4.77,4.86,4.75,4.81,4.75,0.06,1.2632,511551.4,245627.493
