ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600015.SH,20251231,6.84,6.89,6.84,6.87,6.85,0.02,0.292,334967.02,229961.537
600015.SH,20251230,6.88,6.89,6.83,6.85,6.89,-0.04,-0.5806,363603.46,249237.949
600015.SH,20251229,6.83,6.89,6.81,6.89,6.82,0.07,1.0264,538035.87,369027.466
600015.SH,20251226,6.84,6.86,6.82,6.82,6.85,-0.03,-0.438,313065.1,213950.814
600015.SH,20251225,6.84,6.88,6.83,6.85,6.84,0.01,0.1462,312567.74,214272.657
600015.SH,20251224,6.83,6.85,6.8,6.84,6.83,0.01,0.1464,317222.77,216546.119
600015.SH,20251223,6.83,6.88,6.82,6.83,6.83,0.0,0.0,329718.68,225831.348
600015.SH,20251222,6.86,6.87,6.82,6.83,6.85,-0.02,-0.292,344349.77,235395.406
600015.SH,20251219,6.86,6.88,6.83,6.85,6.87,-0.02,-0.2911,405089.31,277703.373
600015.SH,20251218,6.78,6.88,6.76,6.87,6.78,0.09,1.3274,563577.97,385273.436
600015.SH,20251217,6.79,6.82,6.75,6.78,6.8,-0.02,-0.2941,494221.45,335233.208
600015.SH,20251216,6.85,6.87,6.78,6.8,6.85,-0.05,-0.7299,433622.9,295645.523
600015.SH,20251215,6.8,6.87,6.79,6.85,6.78,0.07,1.0324,529662.34,362507.774
600015.SH,20251212,6.8,6.83,6.76,6.78,6.8,-0.02,-0.2941,709525.81,482272.639
600015.SH,20251211,6.83,6.85,6.79,6.8,6.83,-0.03,-0.4392,447086.78,304703.422
600015.SH,20251210,6.87,6.89,6.8,6.83,6.87,-0.04,-0.5822,502089.43,342833.53
600015.SH,20251209,6.95,6.95,6.87,6.87,6.94,-0.07,-1.0086,407109.36,281045.154
600015.SH,20251208,6.87,6.97,6.86,6.94,6.85,0.09,1.3139,705487.4,488482.172
600015.SH,20251205,6.9,6.93,6.83,6.85,6.9,-0.05,-0.7246,618442.44,424469.773
600015.SH,20251204,6.97,6.99,6.89,6.9,6.97,-0.07,-1.0043,751210.07,520535.802
600015.SH,20251203,7.0,7.04,6.96,6.97,7.0,-0.03,-0.4286,647187.91,453266.363
600015.SH,20251202,7.0,7.03,6.97,7.0,7.01,-0.01,-0.1427,486259.28,340270.066
600015.SH,20251201,6.93,7.05,6.92,7.01,6.93,0.08,1.1544,922312.64,644800.793
600015.SH,20251128,6.99,7.0,6.93,6.93,7.0,-0.07,-1.0,692665.23,481219.88
600015.SH,20251127,6.99,7.03,6.94,7.0,7.0,0.0,0.0,485710.72,339224.77
600015.SH,20251126,7.06,7.09,6.98,7.0,7.06,-0.06,-0.8499,596301.2,418537.904
600015.SH,20251125,6.94,7.06,6.9,7.06,6.93,0.13,1.8759,872527.35,609657.867
600015.SH,20251124,7.01,7.04,6.92,6.93,6.99,-0.06,-0.8584,894632.19,623260.594
600015.SH,20251121,7.11,7.15,6.98,6.99,7.11,-0.12,-1.6878,1012485.37,716242.677
600015.SH,20251120,6.97,7.17,6.96,7.11,6.98,0.13,1.8625,1373219.72,975094.062
600015.SH,20251119,6.93,7.0,6.92,6.98,6.93,0.05,0.7215,701464.68,488891.179
600015.SH,20251118,6.99,7.0,6.91,6.93,6.98,-0.05,-0.7163,522869.14,363335.814
600015.SH,20251117,7.01,7.03,6.94,6.98,7.01,-0.03,-0.428,664930.79,463540.038
600015.SH,20251114,6.98,7.06,6.97,7.01,6.98,0.03,0.4298,786066.1,552768.728
600015.SH,20251113,7.02,7.05,6.93,6.98,7.01,-0.03,-0.428,720322.5,502345.373
600015.SH,20251112,7.01,7.08,7.0,7.01,6.99,0.02,0.2861,771922.41,543111.763
600015.SH,20251111,6.98,7.03,6.97,6.99,6.99,0.0,0.0,501972.53,351308.7
600015.SH,20251110,6.93,6.99,6.91,6.99,6.94,0.05,0.7205,618496.87,430370.241
600015.SH,20251107,6.94,7.01,6.92,6.94,6.94,0.0,0.0,756524.79,526603.768
600015.SH,20251106,6.95,6.99,6.91,6.94,6.96,-0.02,-0.2874,569660.14,395986.085
600015.SH,20251105,6.99,7.01,6.92,6.96,6.99,-0.03,-0.4292,638685.28,445125.954
600015.SH,20251104,6.9,7.0,6.88,6.99,6.89,0.1,1.4514,811628.87,565451.67
600015.SH,20251103,6.8,6.91,6.8,6.89,6.81,0.08,1.1747,793658.91,545008.242
600015.SH,20251031,6.82,6.84,6.76,6.81,6.81,0.0,0.0,670585.37,456081.474
600015.SH,20251030,6.81,6.87,6.81,6.81,6.82,-0.01,-0.1466,720801.66,493187.23
600015.SH,20251029,6.91,6.92,6.79,6.82,6.91,-0.09,-1.3025,811953.47,553946.965
600015.SH,20251028,6.99,7.02,6.88,6.91,6.98,-0.07,-1.0029,946652.47,655449.94
600015.SH,20251027,7.02,7.03,6.89,6.98,7.02,-0.04,-0.5698,1074037.62,748695.876
600015.SH,20251024,7.01,7.13,6.98,7.02,7.0,0.02,0.2857,1434025.5,1011842.517
600015.SH,20251023,6.97,7.05,6.91,7.0,6.96,0.04,0.5747,908445.19,634115.062
600015.SH,20251022,6.86,6.97,6.85,6.96,6.86,0.1,1.4577,886473.34,613806.93
600015.SH,20251021,6.83,6.88,6.8,6.86,6.84,0.02,0.2924,800645.7,548037.594
600015.SH,20251020,6.8,6.84,6.69,6.84,6.8,0.04,0.5882,938455.94,635946.118
600015.SH,20251017,6.85,6.89,6.78,6.8,6.85,-0.05,-0.7299,1031748.39,706155.518
600015.SH,20251016,6.77,6.86,6.76,6.85,6.78,0.07,1.0324,1154588.31,786252.293
600015.SH,20251015,6.73,6.79,6.7,6.78,6.74,0.04,0.5935,1202984.46,811300.327
600015.SH,20251014,6.59,6.77,6.54,6.74,6.61,0.13,1.9667,1670448.65,1116688.372
600015.SH,20251013,6.5,6.63,6.43,6.61,6.56,0.05,0.7622,1483911.42,969769.598
600015.SH,20251010,6.54,6.69,6.52,6.56,6.53,0.03,0.4594,2303434.04,1518681.095
600015.SH,20251009,6.58,6.6,6.51,6.53,6.58,-0.05,-0.7599,2296534.18,1501602.174
600015.SH,20250930,6.67,6.67,6.53,6.58,6.67,-0.09,-1.3493,1237626.4,815938.397
600015.SH,20250929,6.73,6.74,6.64,6.67,6.73,-0.06,-0.8915,881069.97,588692.017
600015.SH,20250926,6.72,6.75,6.65,6.73,6.73,0.0,0.0,594676.31,398538.718
600015.SH,20250925,6.8,6.8,6.71,6.73,6.8,-0.07,-1.0294,740804.69,498878.423
600015.SH,20250924,6.85,6.9,6.79,6.8,6.84,-0.04,-0.5848,917016.11,626212.145
600015.SH,20250923,6.79,6.86,6.73,6.84,6.77,0.07,1.034,1126529.36,766920.433
600015.SH,20250922,6.81,6.84,6.75,6.77,6.81,-0.04,-0.5874,492059.81,333791.371
600015.SH,20250919,6.82,6.87,6.76,6.81,6.81,0.0,0.0,794226.36,541164.535
600015.SH,20250918,6.94,6.95,6.79,6.81,6.92,-0.11,-1.5896,1060367.98,727805.217
600015.SH,20250917,6.98,7.0,6.91,6.92,6.98,-0.06,-0.8596,916230.42,637069.16
600015.SH,20250916,7.11,7.16,6.96,6.98,7.11,-0.13,-1.8284,1360666.47,957676.5
600015.SH,20250915,7.16,7.22,7.04,7.11,7.17,-0.06,-0.8368,952351.07,678314.776
600015.SH,20250912,7.3,7.32,7.16,7.17,7.31,-0.14,-1.9152,1022174.04,737426.06
600015.SH,20250911,7.26,7.32,7.22,7.31,7.26,0.05,0.6887,516602.44,375454.174
600015.SH,20250910,7.27,7.31,7.24,7.26,7.28,-0.02,-0.2747,418773.39,304317.878
600015.SH,20250909,7.26,7.29,7.23,7.28,7.27,0.01,0.1376,490142.87,355892.874
600015.SH,20250908,7.31,7.38,7.24,7.27,7.34,-0.07,-0.9537,862738.98,628510.839
600015.SH,20250905,7.43,7.44,7.3,7.34,7.45,-0.11,-1.4765,686191.72,503822.209
600015.SH,20250904,7.44,7.47,7.3,7.45,7.46,-0.01,-0.134,637247.32,470968.959
600015.SH,20250903,7.5,7.54,7.42,7.46,7.5,-0.04,-0.5333,544828.99,406837.533
600015.SH,20250902,7.43,7.5,7.41,7.5,7.42,0.08,1.0782,816616.12,609331.231
600015.SH,20250901,7.58,7.7,7.42,7.42,7.57,-0.15,-1.9815,1174236.47,884206.39
