ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300328.SZ,20251231,17.22,17.33,16.85,17.07,17.23,-0.16,-0.9286,223062.81,380464.99
300328.SZ,20251230,16.86,17.47,16.78,17.23,17.02,0.21,1.2338,297855.53,512287.752
300328.SZ,20251229,17.1,17.35,16.72,17.02,16.95,0.07,0.413,273251.01,465896.117
300328.SZ,20251226,17.06,17.27,16.71,16.95,16.97,-0.02,-0.1179,261546.95,444389.474
300328.SZ,20251225,17.01,17.14,16.74,16.97,17.08,-0.11,-0.644,260209.77,440392.001
300328.SZ,20251224,16.21,17.27,16.1,17.08,16.3,0.78,4.7853,432603.78,727971.031
300328.SZ,20251223,16.08,16.6,16.03,16.3,16.13,0.17,1.0539,274258.73,447915.742
300328.SZ,20251222,15.84,16.25,15.73,16.13,15.82,0.31,1.9595,228957.01,366602.576
300328.SZ,20251219,15.53,16.07,15.53,15.82,15.45,0.37,2.3948,231720.33,367829.421
300328.SZ,20251218,15.6,16.06,15.45,15.45,15.76,-0.31,-1.967,214583.72,337470.309
300328.SZ,20251217,15.75,15.97,15.26,15.76,15.47,0.29,1.8746,256002.39,399223.625
300328.SZ,20251216,15.36,15.72,14.95,15.47,15.43,0.04,0.2592,262321.25,401604.173
300328.SZ,20251215,15.83,15.95,15.37,15.43,16.03,-0.6,-3.743,193939.28,302424.107
300328.SZ,20251212,15.71,16.18,15.4,16.03,15.6,0.43,2.7564,280119.34,444952.09
300328.SZ,20251211,16.16,16.19,15.6,15.6,16.1,-0.5,-3.1056,175545.03,277818.361
300328.SZ,20251210,16.2,16.31,15.9,16.1,16.21,-0.11,-0.6786,165008.57,264794.667
300328.SZ,20251209,16.35,16.6,16.16,16.21,16.47,-0.26,-1.5786,197496.92,322325.179
300328.SZ,20251208,16.5,16.75,16.41,16.47,16.45,0.02,0.1216,217212.53,359966.432
300328.SZ,20251205,15.89,16.82,15.85,16.45,15.95,0.5,3.1348,292213.47,479815.844
300328.SZ,20251204,16.4,16.43,15.77,15.95,16.19,-0.24,-1.4824,196832.0,314877.305
300328.SZ,20251203,16.46,16.54,16.1,16.19,16.54,-0.35,-2.1161,242020.11,393087.338
300328.SZ,20251202,16.81,16.97,16.5,16.54,16.82,-0.28,-1.6647,253801.93,423097.76
300328.SZ,20251201,16.67,17.11,16.5,16.82,16.66,0.16,0.9604,343153.61,576701.872
300328.SZ,20251128,16.56,16.76,16.18,16.66,16.54,0.12,0.7255,361289.7,595893.273
300328.SZ,20251127,15.81,17.2,15.81,16.54,15.88,0.66,4.1562,568872.96,948479.289
300328.SZ,20251126,16.0,16.2,15.7,15.88,15.66,0.22,1.4049,305345.42,488989.549
300328.SZ,20251125,15.36,16.0,15.31,15.66,15.06,0.6,3.9841,306909.7,482574.891
300328.SZ,20251124,14.81,15.22,14.53,15.06,14.81,0.25,1.688,220563.99,328785.784
300328.SZ,20251121,15.04,15.35,14.75,14.81,15.36,-0.55,-3.5807,275140.28,411710.894
300328.SZ,20251120,15.81,15.93,15.29,15.36,15.62,-0.26,-1.6645,280318.32,435666.258
300328.SZ,20251119,15.28,15.97,15.01,15.62,15.22,0.4,2.6281,477127.79,738963.172
300328.SZ,20251118,15.41,15.6,15.13,15.22,15.49,-0.27,-1.7431,169687.75,260448.575
300328.SZ,20251117,15.6,15.75,15.4,15.49,15.63,-0.14,-0.8957,179859.62,278828.232
300328.SZ,20251114,15.9,16.0,15.63,15.63,16.1,-0.47,-2.9193,175304.62,277329.752
300328.SZ,20251113,15.99,16.35,15.83,16.1,15.88,0.22,1.3854,260553.74,420222.056
300328.SZ,20251112,16.09,16.25,15.66,15.88,16.19,-0.31,-1.9148,253924.17,404516.224
300328.SZ,20251111,16.07,16.35,15.97,16.19,16.07,0.12,0.7467,243026.96,392173.143
300328.SZ,20251110,16.64,16.88,15.94,16.07,16.67,-0.6,-3.5993,328754.58,534870.286
300328.SZ,20251107,16.8,16.9,16.49,16.67,16.88,-0.21,-1.2441,198496.13,331322.635
300328.SZ,20251106,16.8,17.0,16.48,16.88,16.86,0.02,0.1186,278449.23,466296.654
300328.SZ,20251105,16.38,17.02,16.27,16.86,16.76,0.1,0.5967,332208.61,555131.714
300328.SZ,20251104,17.53,17.72,16.57,16.76,17.8,-1.04,-5.8427,594357.33,1008495.055
300328.SZ,20251103,17.7,18.43,17.26,17.8,17.97,-0.17,-0.946,548754.43,979680.546
300328.SZ,20251031,18.01,18.6,17.66,17.97,17.98,-0.01,-0.0556,620131.15,1120471.675
300328.SZ,20251030,17.52,18.77,17.36,17.98,17.52,0.46,2.6256,758051.35,1363200.691
300328.SZ,20251029,17.4,17.75,17.11,17.52,17.62,-0.1,-0.5675,424949.86,742163.155
300328.SZ,20251028,16.61,17.77,16.5,17.62,16.77,0.85,5.0686,671645.09,1167642.86
300328.SZ,20251027,15.99,16.97,15.99,16.77,16.0,0.77,4.8125,570847.71,940771.016
300328.SZ,20251024,16.18,16.2,15.69,16.0,15.63,0.37,2.3672,477334.75,760504.973
300328.SZ,20251023,15.1,15.71,14.9,15.63,15.14,0.49,3.2365,379051.64,580959.466
300328.SZ,20251022,15.21,15.42,15.08,15.14,15.41,-0.27,-1.7521,176019.52,267652.667
300328.SZ,20251021,14.95,15.65,14.87,15.41,14.77,0.64,4.3331,359558.88,550026.791
300328.SZ,20251020,14.77,15.03,14.61,14.77,14.64,0.13,0.888,212394.9,315017.969
300328.SZ,20251017,15.12,15.2,14.58,14.64,15.07,-0.43,-2.8534,251128.38,371702.02
