ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600540.SH,20251231,4.67,4.69,4.51,4.57,4.67,-0.1,-2.1413,140442.3,64299.37
600540.SH,20251230,4.74,4.78,4.65,4.67,4.73,-0.06,-1.2685,161305.33,75770.116
600540.SH,20251229,4.79,4.82,4.7,4.73,4.78,-0.05,-1.046,233153.93,110345.626
600540.SH,20251226,4.65,5.09,4.65,4.78,4.63,0.15,3.2397,393729.69,191039.77
600540.SH,20251225,4.59,4.64,4.57,4.63,4.59,0.04,0.8715,60595.75,27934.427
600540.SH,20251224,4.59,4.62,4.55,4.59,4.6,-0.01,-0.2174,61199.3,28052.858
600540.SH,20251223,4.67,4.71,4.57,4.6,4.68,-0.08,-1.7094,79091.13,36508.223
600540.SH,20251222,4.67,4.7,4.63,4.68,4.67,0.01,0.2141,82829.12,38661.67
600540.SH,20251219,4.52,4.68,4.49,4.67,4.53,0.14,3.0905,138300.5,63671.062
600540.SH,20251218,4.44,4.58,4.4,4.53,4.46,0.07,1.5695,109487.3,49468.991
600540.SH,20251217,4.47,4.49,4.36,4.46,4.46,0.0,0.0,107541.0,47498.762
600540.SH,20251216,4.51,4.58,4.45,4.46,4.53,-0.07,-1.5453,84231.34,37777.437
600540.SH,20251215,4.45,4.56,4.41,4.53,4.48,0.05,1.1161,108072.88,48644.135
600540.SH,20251212,4.55,4.59,4.46,4.48,4.56,-0.08,-1.7544,123569.0,55909.962
600540.SH,20251211,4.72,4.74,4.55,4.56,4.73,-0.17,-3.5941,150975.41,69588.287
600540.SH,20251210,4.74,4.79,4.69,4.73,4.72,0.01,0.2119,99772.2,47262.074
600540.SH,20251209,4.79,4.8,4.69,4.72,4.8,-0.08,-1.6667,93450.0,44373.539
600540.SH,20251208,4.83,4.85,4.76,4.8,4.82,-0.02,-0.4149,91065.7,43605.24
600540.SH,20251205,4.72,4.83,4.69,4.82,4.72,0.1,2.1186,100759.86,48043.172
600540.SH,20251204,4.87,4.87,4.7,4.72,4.85,-0.13,-2.6804,114091.0,54327.466
600540.SH,20251203,4.89,4.94,4.82,4.85,4.89,-0.04,-0.818,99210.0,48277.129
600540.SH,20251202,4.88,4.91,4.77,4.89,4.88,0.01,0.2049,116177.0,56282.176
600540.SH,20251201,4.87,4.97,4.86,4.88,4.88,0.0,0.0,129508.01,63707.833
600540.SH,20251128,4.73,4.89,4.67,4.88,4.73,0.15,3.1712,131366.0,63215.921
600540.SH,20251127,4.73,4.75,4.66,4.73,4.73,0.0,0.0,100127.0,47244.388
600540.SH,20251126,4.77,4.88,4.72,4.73,4.78,-0.05,-1.046,153616.34,73712.308
600540.SH,20251125,4.84,4.84,4.74,4.78,4.81,-0.03,-0.6237,120689.0,57754.444
600540.SH,20251124,4.81,4.91,4.77,4.81,4.8,0.01,0.2083,135834.77,65462.816
600540.SH,20251121,4.97,5.07,4.78,4.8,4.99,-0.19,-3.8076,214100.21,104993.234
600540.SH,20251120,5.09,5.09,4.93,4.99,5.04,-0.05,-0.9921,112308.0,55990.239
600540.SH,20251119,5.09,5.12,4.96,5.04,5.08,-0.04,-0.7874,126766.0,63795.286
600540.SH,20251118,5.14,5.17,5.03,5.08,5.16,-0.08,-1.5504,119777.0,60979.188
600540.SH,20251117,5.12,5.17,5.1,5.16,5.09,0.07,1.3752,125153.0,64329.798
600540.SH,20251114,5.07,5.12,5.06,5.09,5.07,0.02,0.3945,114213.9,58221.948
600540.SH,20251113,5.04,5.08,4.98,5.07,5.03,0.04,0.7952,105103.79,53055.837
600540.SH,20251112,5.08,5.11,5.0,5.03,5.06,-0.03,-0.5929,117070.2,58982.922
600540.SH,20251111,5.06,5.08,5.02,5.06,5.04,0.02,0.3968,122179.0,61834.335
600540.SH,20251110,5.05,5.06,4.99,5.04,5.04,0.0,0.0,107926.45,54379.812
600540.SH,20251107,4.99,5.05,4.98,5.04,4.99,0.05,1.002,108483.57,54530.781
600540.SH,20251106,5.03,5.04,4.95,4.99,5.03,-0.04,-0.7952,116542.9,58031.279
600540.SH,20251105,4.96,5.04,4.93,5.03,4.99,0.04,0.8016,143596.37,71943.175
600540.SH,20251104,4.95,4.99,4.93,4.99,4.94,0.05,1.0121,131274.7,65206.703
600540.SH,20251103,4.9,4.95,4.9,4.94,4.89,0.05,1.0225,145517.7,71753.655
600540.SH,20251031,4.89,4.91,4.83,4.89,4.91,-0.02,-0.4073,127582.6,62167.016
600540.SH,20251030,4.9,4.95,4.87,4.91,4.9,0.01,0.2041,103602.58,50908.64
600540.SH,20251029,4.91,4.96,4.82,4.9,4.94,-0.04,-0.8097,98015.01,47871.474
600540.SH,20251028,4.91,4.97,4.89,4.94,4.92,0.02,0.4065,78708.2,38826.859
600540.SH,20251027,4.98,4.99,4.89,4.92,4.96,-0.04,-0.8065,140057.0,69112.828
600540.SH,20251024,4.96,5.02,4.93,4.96,4.97,-0.01,-0.2012,157720.0,78525.637
600540.SH,20251023,4.89,4.99,4.89,4.97,4.91,0.06,1.222,146306.22,72393.725
600540.SH,20251022,4.9,4.95,4.88,4.91,4.91,0.0,0.0,108423.93,53305.303
600540.SH,20251021,4.82,4.91,4.8,4.91,4.83,0.08,1.6563,135303.45,65912.766
600540.SH,20251020,4.73,4.83,4.73,4.83,4.75,0.08,1.6842,91914.34,43985.035
600540.SH,20251017,4.8,4.84,4.75,4.75,4.82,-0.07,-1.4523,112435.7,53889.081
600540.SH,20251016,4.86,4.91,4.8,4.82,4.86,-0.04,-0.823,127775.97,61866.445
600540.SH,20251015,4.92,4.94,4.84,4.86,4.93,-0.07,-1.4199,195497.55,95485.144
600540.SH,20251014,4.8,4.98,4.8,4.93,4.9,0.03,0.6122,310679.84,152432.083
600540.SH,20251013,5.02,5.11,4.86,4.9,4.81,0.09,1.8711,420393.02,208868.465
600540.SH,20251010,4.71,4.83,4.67,4.81,4.72,0.09,1.9068,174339.02,83292.228
600540.SH,20251009,4.64,4.74,4.6,4.72,4.61,0.11,2.3861,139522.67,65438.083
