ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600572.SH,20251231,4.44,4.48,4.44,4.46,4.45,0.01,0.2247,207522.11,92462.119
600572.SH,20251230,4.45,4.47,4.41,4.45,4.45,0.0,0.0,226075.79,100519.216
600572.SH,20251229,4.5,4.51,4.44,4.45,4.51,-0.06,-1.3304,385147.99,171615.899
600572.SH,20251226,4.54,4.54,4.5,4.51,4.53,-0.02,-0.4415,240262.5,108556.904
600572.SH,20251225,4.54,4.55,4.51,4.53,4.54,-0.01,-0.2203,180777.5,81998.12
600572.SH,20251224,4.53,4.56,4.51,4.54,4.55,-0.01,-0.2198,213043.25,96550.27
600572.SH,20251223,4.59,4.61,4.52,4.55,4.59,-0.04,-0.8715,306382.67,139617.242
600572.SH,20251222,4.67,4.67,4.59,4.59,4.66,-0.07,-1.5021,298606.0,138109.151
600572.SH,20251219,4.66,4.69,4.63,4.66,4.66,0.0,0.0,234375.0,109266.146
600572.SH,20251218,4.59,4.67,4.57,4.66,4.59,0.07,1.5251,231434.05,107347.744
600572.SH,20251217,4.56,4.61,4.53,4.59,4.57,0.02,0.4376,225761.52,103239.094
600572.SH,20251216,4.65,4.65,4.55,4.57,4.63,-0.06,-1.2959,246872.03,113130.987
600572.SH,20251215,4.58,4.67,4.57,4.63,4.6,0.03,0.6522,246232.78,114106.802
600572.SH,20251212,4.6,4.67,4.59,4.6,4.62,-0.02,-0.4329,288067.43,133150.307
600572.SH,20251211,4.63,4.67,4.61,4.62,4.63,-0.01,-0.216,252002.78,116818.725
600572.SH,20251210,4.61,4.65,4.58,4.63,4.62,0.01,0.2165,212182.96,97792.705
600572.SH,20251209,4.66,4.66,4.6,4.62,4.65,-0.03,-0.6452,222100.14,102677.113
600572.SH,20251208,4.72,4.74,4.64,4.65,4.72,-0.07,-1.4831,334633.1,156239.26
600572.SH,20251205,4.74,4.74,4.67,4.72,4.73,-0.01,-0.2114,249159.73,117050.27
600572.SH,20251204,4.72,4.76,4.69,4.73,4.74,-0.01,-0.211,313925.93,148302.381
600572.SH,20251203,4.69,4.75,4.67,4.74,4.69,0.05,1.0661,332553.67,156918.05
600572.SH,20251202,4.66,4.7,4.63,4.69,4.66,0.03,0.6438,264743.67,123652.673
600572.SH,20251201,4.63,4.67,4.62,4.66,4.62,0.04,0.8658,295158.58,137219.773
600572.SH,20251128,4.67,4.67,4.59,4.62,4.65,-0.03,-0.6452,240890.38,111256.867
600572.SH,20251127,4.68,4.69,4.62,4.65,4.68,-0.03,-0.641,218171.05,101435.25
600572.SH,20251126,4.65,4.74,4.64,4.68,4.64,0.04,0.8621,297979.35,139915.625
600572.SH,20251125,4.6,4.68,4.58,4.64,4.58,0.06,1.31,339877.2,157842.937
600572.SH,20251124,4.59,4.64,4.57,4.58,4.56,0.02,0.4386,341541.94,157181.326
600572.SH,20251121,4.65,4.71,4.55,4.56,4.64,-0.08,-1.7241,449434.25,207351.626
600572.SH,20251120,4.65,4.68,4.63,4.64,4.64,0.0,0.0,208722.17,97068.824
600572.SH,20251119,4.71,4.71,4.63,4.64,4.7,-0.06,-1.2766,269898.26,125675.822
600572.SH,20251118,4.72,4.75,4.67,4.7,4.73,-0.03,-0.6342,329269.9,154739.429
600572.SH,20251117,4.83,4.83,4.71,4.73,4.83,-0.1,-2.0704,350283.75,166120.152
600572.SH,20251114,4.8,4.87,4.79,4.83,4.81,0.02,0.4158,347256.84,168264.697
600572.SH,20251113,4.83,4.83,4.76,4.81,4.81,0.0,0.0,317949.19,152320.586
600572.SH,20251112,4.8,4.85,4.8,4.81,4.8,0.01,0.2083,329409.81,159000.185
600572.SH,20251111,4.78,4.82,4.75,4.8,4.78,0.02,0.4184,354484.65,169957.635
600572.SH,20251110,4.76,4.8,4.75,4.78,4.76,0.02,0.4202,270080.95,129189.094
600572.SH,20251107,4.75,4.78,4.73,4.76,4.76,0.0,0.0,330195.07,157181.722
600572.SH,20251106,4.78,4.81,4.74,4.76,4.77,-0.01,-0.2096,374348.5,178663.84
