ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601375.SH,20251231,4.34,4.35,4.3,4.3,4.33,-0.03,-0.6928,231739.55,100274.201
601375.SH,20251230,4.34,4.37,4.32,4.33,4.35,-0.02,-0.4598,237834.87,103182.818
601375.SH,20251229,4.38,4.39,4.35,4.35,4.38,-0.03,-0.6849,230470.21,100542.712
601375.SH,20251226,4.37,4.43,4.37,4.38,4.38,0.0,0.0,275454.0,121170.575
601375.SH,20251225,4.37,4.4,4.36,4.38,4.37,0.01,0.2288,246493.0,108126.304
601375.SH,20251224,4.32,4.38,4.31,4.37,4.32,0.05,1.1574,208991.0,90952.329
601375.SH,20251223,4.36,4.37,4.32,4.32,4.37,-0.05,-1.1442,215327.07,93597.5
601375.SH,20251222,4.37,4.4,4.36,4.37,4.38,-0.01,-0.2283,197293.0,86402.297
601375.SH,20251219,4.34,4.39,4.34,4.38,4.35,0.03,0.6897,266161.36,116440.992
601375.SH,20251218,4.36,4.38,4.33,4.35,4.38,-0.03,-0.6849,300206.86,130654.712
601375.SH,20251217,4.33,4.42,4.29,4.38,4.34,0.04,0.9217,403313.13,175597.847
601375.SH,20251216,4.36,4.36,4.31,4.34,4.36,-0.02,-0.4587,261489.0,113249.401
601375.SH,20251215,4.33,4.39,4.32,4.36,4.35,0.01,0.2299,269678.42,117580.193
601375.SH,20251212,4.28,4.37,4.28,4.35,4.29,0.06,1.3986,390867.75,169631.43
601375.SH,20251211,4.34,4.35,4.27,4.29,4.34,-0.05,-1.1521,268791.46,115547.428
601375.SH,20251210,4.31,4.36,4.29,4.34,4.32,0.02,0.463,263903.0,114086.397
601375.SH,20251209,4.36,4.37,4.31,4.32,4.39,-0.07,-1.5945,269092.3,116626.773
601375.SH,20251208,4.39,4.44,4.37,4.39,4.35,0.04,0.9195,592086.84,261132.484
601375.SH,20251205,4.27,4.37,4.24,4.35,4.27,0.08,1.8735,477051.21,205800.466
601375.SH,20251204,4.26,4.28,4.24,4.27,4.26,0.01,0.2347,190874.14,81347.311
601375.SH,20251203,4.28,4.3,4.24,4.26,4.28,-0.02,-0.4673,219237.08,93523.462
601375.SH,20251202,4.29,4.3,4.26,4.28,4.31,-0.03,-0.6961,188398.0,80469.944
601375.SH,20251201,4.29,4.31,4.27,4.31,4.28,0.03,0.7009,203409.12,87343.805
601375.SH,20251128,4.27,4.29,4.24,4.28,4.26,0.02,0.4695,184687.1,78897.192
601375.SH,20251127,4.27,4.31,4.25,4.26,4.27,-0.01,-0.2342,210827.85,90329.105
601375.SH,20251126,4.29,4.3,4.25,4.27,4.27,0.0,0.0,204396.4,87485.399
601375.SH,20251125,4.3,4.32,4.27,4.27,4.28,-0.01,-0.2336,255086.91,109552.364
601375.SH,20251124,4.26,4.3,4.24,4.28,4.25,0.03,0.7059,232874.01,99447.081
601375.SH,20251121,4.41,4.44,4.25,4.25,4.46,-0.21,-4.7085,585063.84,253293.741
601375.SH,20251120,4.5,4.51,4.44,4.46,4.43,0.03,0.6772,450749.87,201284.037
601375.SH,20251119,4.45,4.48,4.4,4.43,4.45,-0.02,-0.4494,319482.68,141750.714
601375.SH,20251118,4.47,4.48,4.43,4.45,4.47,-0.02,-0.4474,334333.96,148874.706
601375.SH,20251117,4.52,4.52,4.47,4.47,4.53,-0.06,-1.3245,419583.92,188298.871
601375.SH,20251114,4.54,4.57,4.53,4.53,4.56,-0.03,-0.6579,351520.18,159878.023
601375.SH,20251113,4.52,4.56,4.5,4.56,4.52,0.04,0.885,327368.41,148466.318
601375.SH,20251112,4.54,4.55,4.5,4.52,4.54,-0.02,-0.4405,310340.0,140475.998
601375.SH,20251111,4.56,4.57,4.52,4.54,4.55,-0.01,-0.2198,342564.0,155539.527
601375.SH,20251110,4.51,4.57,4.51,4.55,4.51,0.04,0.8869,390394.21,177279.125
601375.SH,20251107,4.53,4.54,4.5,4.51,4.54,-0.03,-0.6608,346708.11,156676.854
601375.SH,20251106,4.54,4.58,4.53,4.54,4.53,0.01,0.2208,355921.15,161954.881
601375.SH,20251105,4.52,4.56,4.5,4.53,4.55,-0.02,-0.4396,320893.94,145662.65
601375.SH,20251104,4.55,4.57,4.52,4.55,4.57,-0.02,-0.4376,352160.44,159713.082
601375.SH,20251103,4.55,4.57,4.51,4.57,4.56,0.01,0.2193,397392.15,180289.27
601375.SH,20251031,4.62,4.64,4.55,4.56,4.61,-0.05,-1.0846,582588.53,266892.631
601375.SH,20251030,4.67,4.67,4.6,4.61,4.67,-0.06,-1.2848,586076.93,271294.919
601375.SH,20251029,4.59,4.68,4.59,4.67,4.59,0.08,1.7429,730197.88,339326.985
601375.SH,20251028,4.61,4.63,4.58,4.59,4.62,-0.03,-0.6494,335630.34,154572.709
601375.SH,20251027,4.65,4.65,4.59,4.62,4.6,0.02,0.4348,602235.45,278238.839
601375.SH,20251024,4.59,4.62,4.55,4.6,4.6,0.0,0.0,473864.87,217288.537
601375.SH,20251023,4.52,4.61,4.47,4.61,4.55,0.06,1.3187,638344.59,289506.965
601375.SH,20251022,4.52,4.65,4.52,4.55,4.54,0.01,0.2203,718067.66,330166.953
601375.SH,20251021,4.49,4.59,4.48,4.54,4.48,0.06,1.3393,585428.14,266177.504
