ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300809.SZ,20251231,37.52,38.52,37.41,38.07,37.57,0.5,1.3308,50413.6,191596.461
300809.SZ,20251230,37.15,37.88,37.09,37.57,37.48,0.09,0.2401,51981.0,194806.424
300809.SZ,20251229,36.6,37.97,36.33,37.48,37.25,0.23,0.6174,65536.96,244812.91
300809.SZ,20251226,36.04,37.74,35.9,37.25,36.09,1.16,3.2142,82665.13,305677.079
300809.SZ,20251225,35.65,36.33,35.2,36.09,35.39,0.7,1.978,38623.0,138351.156
300809.SZ,20251224,35.16,35.65,35.12,35.39,35.43,-0.04,-0.1129,22807.4,80808.88
300809.SZ,20251223,36.01,36.07,35.26,35.43,36.02,-0.59,-1.638,32820.0,116659.032
300809.SZ,20251222,36.36,36.38,35.8,36.02,36.0,0.02,0.0556,38147.6,137933.296
300809.SZ,20251219,35.12,36.48,35.0,36.0,35.13,0.87,2.4765,64969.25,234112.157
300809.SZ,20251218,33.06,35.92,33.0,35.13,33.15,1.98,5.9729,94486.73,331620.768
300809.SZ,20251217,33.23,33.54,32.51,33.15,33.2,-0.05,-0.1506,38008.64,125185.348
300809.SZ,20251216,34.01,34.17,33.01,33.2,34.09,-0.89,-2.6107,39252.36,131155.447
300809.SZ,20251215,34.94,34.94,34.1,34.11,34.93,-0.82,-2.3476,39425.37,135256.629
300809.SZ,20251212,34.25,34.95,34.0,34.93,34.23,0.7,2.045,72932.71,251621.438
300809.SZ,20251211,35.56,35.58,34.15,34.23,35.54,-1.31,-3.686,63777.12,220775.037
300809.SZ,20251210,36.3,36.35,35.21,35.54,36.35,-0.81,-2.2283,44148.0,157406.604
300809.SZ,20251209,36.55,37.08,36.3,36.35,36.73,-0.38,-1.0346,25949.4,95022.565
300809.SZ,20251208,36.87,36.9,36.19,36.73,36.66,0.07,0.1909,40641.6,148629.962
300809.SZ,20251205,36.18,37.17,35.9,36.66,36.56,0.1,0.2735,49718.2,181976.544
300809.SZ,20251204,35.84,36.79,35.3,36.56,35.42,1.14,3.2185,50785.0,183417.061
300809.SZ,20251203,36.09,36.38,35.1,35.42,36.03,-0.61,-1.693,35893.8,127629.656
300809.SZ,20251202,36.93,36.98,36.03,36.03,37.12,-1.09,-2.9364,39026.53,141515.921
300809.SZ,20251201,37.84,37.84,36.78,37.12,37.91,-0.79,-2.0839,57619.0,214018.201
300809.SZ,20251128,37.94,38.46,37.46,37.91,38.1,-0.19,-0.4987,32959.2,124953.307
300809.SZ,20251127,37.71,38.5,37.61,38.1,37.88,0.22,0.5808,31155.6,118905.373
300809.SZ,20251126,38.13,39.12,37.77,37.88,38.18,-0.3,-0.7858,56387.0,217561.114
300809.SZ,20251125,37.62,38.47,37.54,38.18,37.62,0.56,1.4886,46606.93,177732.701
300809.SZ,20251124,37.22,38.1,36.95,37.62,37.01,0.61,1.6482,44247.0,166231.995
300809.SZ,20251121,36.97,37.59,36.14,37.01,36.96,0.05,0.1353,54694.95,202716.236
300809.SZ,20251120,37.39,37.81,36.91,36.96,36.99,-0.03,-0.0811,27963.03,104134.184
