ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688357.SH,20251231,33.28,33.69,33.05,33.05,33.29,-0.24,-0.7209,12130.16,40377.515
688357.SH,20251230,34.24,34.47,33.14,33.29,34.43,-1.14,-3.3111,17781.21,59835.855
688357.SH,20251229,34.15,35.35,33.65,34.43,34.01,0.42,1.2349,24405.07,84956.914
688357.SH,20251226,33.99,34.35,33.57,34.01,33.76,0.25,0.7405,14304.75,48611.944
688357.SH,20251225,33.47,34.18,33.12,33.76,33.59,0.17,0.5061,15381.67,51862.469
688357.SH,20251224,33.0,34.2,32.97,33.59,32.0,1.59,4.9688,30579.75,103210.809
688357.SH,20251223,32.07,32.57,31.68,32.0,31.97,0.03,0.0938,8222.7,26403.27
688357.SH,20251222,32.0,32.6,31.97,31.97,31.86,0.11,0.3453,7998.48,25802.703
688357.SH,20251219,31.16,31.9,31.16,31.86,31.36,0.5,1.5944,8219.35,26086.923
688357.SH,20251218,30.85,31.77,30.75,31.36,30.96,0.4,1.292,10866.01,34140.085
688357.SH,20251217,30.99,31.29,30.32,30.96,30.84,0.12,0.3891,9204.75,28258.476
688357.SH,20251216,31.72,31.87,30.55,30.84,31.81,-0.97,-3.0494,9429.13,29172.606
688357.SH,20251215,31.43,32.1,31.1,31.81,31.68,0.13,0.4104,6569.86,20920.054
688357.SH,20251212,31.5,32.19,31.5,31.68,31.6,0.08,0.2532,10091.17,32151.174
688357.SH,20251211,32.0,32.1,31.52,31.6,31.7,-0.1,-0.3155,10270.4,32616.866
688357.SH,20251210,32.7,32.7,31.6,31.7,32.7,-1.0,-3.0581,12920.76,41348.787
688357.SH,20251209,32.82,33.0,32.56,32.7,32.88,-0.18,-0.5474,6421.37,21031.27
688357.SH,20251208,32.9,33.4,32.74,32.88,32.98,-0.1,-0.3032,10238.16,33753.151
688357.SH,20251205,32.54,33.1,32.41,32.98,32.71,0.27,0.8254,6901.9,22631.947
688357.SH,20251204,32.29,32.95,32.11,32.71,32.29,0.42,1.3007,13459.67,43916.428
688357.SH,20251203,32.28,33.15,31.8,32.29,32.6,-0.31,-0.9509,14996.96,48579.68
688357.SH,20251202,33.2,33.2,32.52,32.6,33.2,-0.6,-1.8072,8602.42,28176.597
688357.SH,20251201,32.98,33.78,32.98,33.2,33.07,0.13,0.3931,14129.98,47018.707
688357.SH,20251128,33.77,33.93,32.35,33.07,34.79,-1.72,-4.9439,28192.23,92916.331
688357.SH,20251127,33.16,35.36,31.03,34.79,34.0,0.79,2.3235,52173.42,170832.809
688357.SH,20251126,34.5,34.5,34.0,34.0,34.5,-0.5,-1.4493,6723.32,23002.029
688357.SH,20251125,34.5,34.93,34.04,34.5,34.32,0.18,0.5245,6571.63,22737.699
688357.SH,20251124,33.8,34.81,33.58,34.32,33.75,0.57,1.6889,11790.75,40377.138
688357.SH,20251121,34.85,35.07,33.61,33.75,35.25,-1.5,-4.2553,16753.42,57088.477
688357.SH,20251120,36.0,36.0,34.89,35.25,35.53,-0.28,-0.7881,9853.82,34788.745
688357.SH,20251119,36.38,36.52,35.21,35.53,36.3,-0.77,-2.1212,12987.06,46172.766
688357.SH,20251118,37.46,37.99,36.23,36.3,37.69,-1.39,-3.688,14609.82,53639.367
688357.SH,20251117,38.98,39.36,37.33,37.69,38.82,-1.13,-2.9109,22822.26,86349.998
688357.SH,20251114,39.98,40.45,38.8,38.82,40.06,-1.24,-3.0954,25054.06,99337.912
688357.SH,20251113,39.89,41.12,39.5,40.06,39.69,0.37,0.9322,21216.46,85406.354
688357.SH,20251112,40.2,41.86,39.37,39.69,39.98,-0.29,-0.7254,26951.07,108977.632
688357.SH,20251111,40.38,40.83,39.5,39.98,40.64,-0.66,-1.624,16652.56,66526.737
688357.SH,20251110,38.89,41.19,38.14,40.64,38.92,1.72,4.4193,37490.56,150072.741
688357.SH,20251107,37.06,40.2,36.5,38.92,37.1,1.82,4.9057,31039.59,119507.077
688357.SH,20251106,37.2,37.85,37.06,37.1,37.18,-0.08,-0.2152,12316.7,45960.052
688357.SH,20251105,37.12,37.71,36.38,37.18,37.44,-0.26,-0.6944,13561.79,50202.507
688357.SH,20251104,38.05,38.77,37.12,37.44,37.96,-0.52,-1.3699,17829.41,67483.609
688357.SH,20251103,38.35,38.73,37.64,37.96,38.65,-0.69,-1.7853,12166.59,46196.951
688357.SH,20251031,38.53,39.98,38.52,38.65,38.71,-0.06,-0.155,19477.54,76340.873
688357.SH,20251030,38.23,39.27,37.56,38.71,37.77,0.94,2.4887,21489.51,82653.974
688357.SH,20251029,37.86,38.38,37.59,37.77,38.02,-0.25,-0.6575,10232.7,38774.976
688357.SH,20251028,37.98,38.58,37.7,38.02,37.92,0.1,0.2637,12311.61,46860.728
688357.SH,20251027,39.15,39.15,37.82,37.92,38.65,-0.73,-1.8887,15611.3,59682.252
688357.SH,20251024,37.55,38.75,37.34,38.65,37.15,1.5,4.0377,16571.8,63725.963
688357.SH,20251023,37.0,37.21,36.13,37.15,37.07,0.08,0.2158,11557.03,42443.186
688357.SH,20251022,37.65,37.68,36.88,37.07,37.73,-0.66,-1.7493,10769.67,40056.605
688357.SH,20251021,36.95,37.91,36.51,37.73,36.2,1.53,4.2265,22226.85,83368.59
688357.SH,20251020,35.59,37.95,35.59,36.2,35.08,1.12,3.1927,35978.83,132351.824
688357.SH,20251017,37.6,37.88,35.06,35.08,37.68,-2.6,-6.9002,26284.15,94574.37
688357.SH,20251016,38.6,38.69,37.5,37.68,38.69,-1.01,-2.6105,13116.02,49860.624
688357.SH,20251015,38.0,39.28,37.75,38.69,38.0,0.69,1.8158,11905.29,45841.775
688357.SH,20251014,39.61,40.13,37.69,38.0,39.61,-1.61,-4.0646,23100.48,89438.513
688357.SH,20251013,38.9,40.32,38.5,39.61,40.67,-1.06,-2.6063,24977.82,98876.057
688357.SH,20251010,39.85,40.8,38.68,40.67,39.85,0.82,2.0577,35080.56,140170.32
688357.SH,20251009,39.7,40.3,39.17,39.85,39.88,-0.03,-0.0752,25159.76,99535.845
688357.SH,20250930,39.5,40.2,38.52,39.88,40.3,-0.42,-1.0422,37653.0,148540.689
688357.SH,20250929,37.05,41.96,36.37,40.3,36.89,3.41,9.2437,65688.66,260935.387
688357.SH,20250926,37.22,37.5,36.71,36.89,37.22,-0.33,-0.8866,16024.54,59381.562
688357.SH,20250925,37.19,38.38,36.8,37.22,37.19,0.03,0.0807,24319.64,91486.129
688357.SH,20250924,36.16,37.85,36.16,37.19,36.6,0.59,1.612,30662.71,114408.819
688357.SH,20250923,36.01,36.89,34.89,36.6,36.2,0.4,1.105,22099.8,78954.388
688357.SH,20250922,34.94,36.99,34.38,36.2,35.16,1.04,2.9579,30845.46,110146.452
688357.SH,20250919,34.8,35.47,34.6,35.16,35.11,0.05,0.1424,13530.86,47452.735
688357.SH,20250918,35.33,36.48,34.32,35.11,34.91,0.2,0.5729,25700.22,90778.105
688357.SH,20250917,35.14,35.5,34.86,34.91,35.15,-0.24,-0.6828,13796.89,48425.92
688357.SH,20250916,35.82,35.99,34.67,35.15,35.82,-0.67,-1.8705,23087.1,81024.079
688357.SH,20250915,37.03,37.05,35.28,35.82,37.95,-2.13,-5.6126,31466.29,113803.596
688357.SH,20250912,36.72,38.69,36.36,37.95,36.88,1.07,2.9013,29644.43,111336.512
688357.SH,20250911,35.85,37.54,34.7,36.88,35.85,1.03,2.8731,26210.96,95367.665
688357.SH,20250910,36.34,36.89,35.58,35.85,36.56,-0.71,-1.942,23869.74,86169.007
688357.SH,20250909,35.11,38.42,34.95,36.56,35.11,1.45,4.1299,42102.06,155773.284
688357.SH,20250908,33.82,35.27,33.48,35.11,33.82,1.29,3.8143,19903.41,68894.342
688357.SH,20250905,32.26,33.97,32.13,33.82,32.58,1.24,3.806,14770.41,49449.01
688357.SH,20250904,32.43,34.34,32.01,32.58,32.42,0.16,0.4935,27097.38,90416.038
688357.SH,20250903,33.47,33.54,32.3,32.42,33.15,-0.73,-2.2021,13438.02,44082.582
688357.SH,20250902,34.55,34.8,32.8,33.15,34.6,-1.45,-4.1908,19276.32,64393.17
688357.SH,20250901,36.05,36.36,34.51,34.6,34.0,0.6,1.7647,20794.05,72881.533
688357.SH,20250829,33.39,34.52,32.93,34.0,33.39,0.61,1.8269,20173.63,68268.514
688357.SH,20250828,33.94,35.0,32.61,33.39,34.1,-0.71,-2.0821,25984.86,87201.111
688357.SH,20250827,35.13,35.21,33.95,34.1,35.13,-1.03,-2.932,20009.25,69526.934
688357.SH,20250826,35.01,36.49,34.81,35.13,35.09,0.04,0.114,24200.73,86128.362
688357.SH,20250825,34.16,35.17,34.01,35.09,33.84,1.25,3.6939,23473.65,81603.252
688357.SH,20250822,33.55,34.55,33.53,33.84,33.4,0.44,1.3174,14501.46,49321.41
688357.SH,20250821,34.14,34.14,33.24,33.4,34.0,-0.6,-1.7647,15430.3,51763.619
688357.SH,20250820,33.87,34.05,33.33,34.0,34.06,-0.06,-0.1762,12353.24,41667.588
688357.SH,20250819,34.8,34.96,33.6,34.06,34.8,-0.74,-2.1264,19573.36,66711.967
688357.SH,20250818,34.79,35.43,34.13,34.8,34.55,0.25,0.7236,26026.5,90389.678
688357.SH,20250815,33.88,35.16,33.85,34.55,33.89,0.66,1.9475,20143.04,69773.021
688357.SH,20250814,34.01,36.0,33.88,33.89,34.26,-0.37,-1.08,28216.52,97889.949
688357.SH,20250813,34.2,34.79,33.71,34.26,34.25,0.01,0.0292,18600.14,63577.807
688357.SH,20250812,35.35,35.38,34.18,34.25,35.07,-0.82,-2.3382,21301.27,73395.556
688357.SH,20250811,33.4,35.5,33.2,35.07,33.17,1.9,5.7281,33184.49,115197.954
688357.SH,20250808,33.22,33.74,32.87,33.17,33.54,-0.37,-1.1032,21814.56,72580.442
688357.SH,20250807,32.8,33.85,32.65,33.54,32.91,0.63,1.9143,26206.92,86995.308
688357.SH,20250806,33.26,33.27,32.63,32.91,33.33,-0.42,-1.2601,26755.74,87896.056
688357.SH,20250805,30.99,33.98,30.99,33.33,30.97,2.36,7.6203,47247.48,154854.6
688357.SH,20250804,30.2,31.08,30.2,30.97,30.59,0.38,1.2422,12554.85,38711.1
688357.SH,20250801,30.44,30.75,30.23,30.59,30.44,0.15,0.4928,14006.16,42754.144
688357.SH,20250731,31.19,31.71,30.31,30.44,31.45,-1.01,-3.2114,29059.81,89663.774
688357.SH,20250730,32.3,33.0,31.22,31.45,32.0,-0.55,-1.7188,30981.4,99355.258
688357.SH,20250729,31.67,32.18,31.45,32.0,31.82,0.18,0.5657,17021.72,54016.027
688357.SH,20250728,30.33,32.55,30.05,31.82,30.38,1.44,4.74,33028.85,103802.32
688357.SH,20250725,30.53,30.58,29.88,30.38,30.27,0.11,0.3634,13564.46,40979.174
688357.SH,20250724,29.07,30.98,29.01,30.27,29.18,1.09,3.7354,30234.71,91360.304
688357.SH,20250723,29.42,29.87,29.1,29.18,29.65,-0.47,-1.5852,17850.39,52500.599
688357.SH,20250722,29.88,30.06,29.42,29.65,29.77,-0.12,-0.4031,21871.63,64991.019
688357.SH,20250721,29.33,29.95,29.27,29.77,29.47,0.3,1.018,17681.51,52398.676
688357.SH,20250718,28.86,29.77,28.84,29.47,28.84,0.63,2.1845,22709.61,66570.047
688357.SH,20250717,28.41,29.01,28.12,28.84,28.26,0.58,2.0524,17228.54,49504.377
688357.SH,20250716,28.2,28.76,28.01,28.26,28.25,0.01,0.0354,13583.65,38656.641
688357.SH,20250715,28.18,28.36,27.53,28.25,28.04,0.21,0.7489,16511.4,46297.309
688357.SH,20250714,27.89,28.59,27.71,28.04,27.82,0.22,0.7908,13260.72,37349.234
688357.SH,20250711,27.34,28.05,27.25,27.82,27.43,0.39,1.4218,12725.11,35209.12
688357.SH,20250710,27.36,27.55,27.31,27.43,27.38,0.05,0.1826,7299.17,20013.107
688357.SH,20250709,27.88,27.88,27.32,27.38,27.7,-0.32,-1.1552,8148.65,22452.516
688357.SH,20250708,28.01,28.15,27.7,27.7,27.96,-0.26,-0.9299,13647.93,38020.78
688357.SH,20250707,27.28,28.05,27.28,27.96,27.55,0.41,1.4882,10592.16,29404.598
688357.SH,20250704,27.76,28.04,27.45,27.55,28.02,-0.47,-1.6774,12044.09,33272.89
688357.SH,20250703,28.05,28.21,27.58,28.02,28.08,-0.06,-0.2137,11784.3,32934.02
688357.SH,20250702,28.67,28.67,27.86,28.08,28.5,-0.42,-1.4737,14694.36,41315.569
688357.SH,20250701,28.87,29.01,28.28,28.5,28.79,-0.29,-1.0073,18114.79,51728.479
688357.SH,20250630,28.0,28.98,27.92,28.79,27.73,1.06,3.8226,28884.11,82593.803
688357.SH,20250627,27.8,28.08,27.66,27.73,27.78,-0.05,-0.18,16376.85,45532.103
688357.SH,20250626,27.55,28.35,27.55,27.78,27.86,-0.08,-0.2872,23575.37,65806.134
688357.SH,20250625,29.3,29.7,27.69,28.06,27.05,1.01,3.7338,44662.2,126261.738
688357.SH,20250624,26.78,27.25,26.4,27.05,26.78,0.27,1.0082,18443.46,49512.541
688357.SH,20250623,26.67,27.09,26.3,26.78,25.89,0.89,3.4376,19037.08,50867.681
688357.SH,20250620,25.98,26.48,25.85,25.89,26.15,-0.26,-0.9943,8609.47,22477.292
688357.SH,20250619,26.64,27.0,26.13,26.15,26.97,-0.82,-3.0404,16484.05,43534.343
688357.SH,20250618,27.46,27.46,26.46,26.97,27.48,-0.51,-1.8559,22543.32,60566.955
688357.SH,20250617,27.19,27.95,26.72,27.48,27.19,0.29,1.0666,27714.86,75530.602
688357.SH,20250616,27.66,27.66,26.81,27.19,28.0,-0.81,-2.8929,33190.76,90362.687
688357.SH,20250613,26.65,29.18,26.3,28.0,26.62,1.38,5.1841,51497.89,143655.015
688357.SH,20250612,26.5,26.74,26.35,26.62,26.53,0.09,0.3392,10870.07,28875.923
688357.SH,20250611,26.4,26.81,26.3,26.53,26.25,0.28,1.0667,13030.28,34540.233
688357.SH,20250610,26.65,26.72,25.8,26.25,26.65,-0.4,-1.5009,13945.58,36644.303
688357.SH,20250609,26.63,26.9,26.41,26.65,26.63,0.02,0.0751,13778.63,36759.578
688357.SH,20250606,26.2,26.75,25.85,26.63,26.2,0.43,1.6412,16924.75,44650.56
688357.SH,20250605,26.05,26.47,25.8,26.2,26.12,0.08,0.3063,19318.71,50449.29
688357.SH,20250604,25.79,26.43,25.73,26.12,25.7,0.42,1.6342,22766.43,59288.369
688357.SH,20250603,24.7,26.02,24.58,25.7,24.93,0.77,3.0886,26592.19,67719.213
688357.SH,20250530,26.15,26.15,24.88,24.93,25.65,-0.72,-2.807,15949.08,40105.625
688357.SH,20250529,24.79,26.02,24.61,25.65,24.6,1.05,4.2683,32421.17,82635.48
688357.SH,20250528,24.85,25.03,24.54,24.6,24.85,-0.25,-1.006,8830.55,21799.11
688357.SH,20250527,25.12,25.12,24.66,24.85,25.08,-0.23,-0.9171,8589.0,21366.182
688357.SH,20250526,25.25,25.99,24.95,25.08,25.32,-0.24,-0.9479,16766.82,42696.303
688357.SH,20250523,24.53,25.49,24.3,25.32,24.43,0.89,3.6431,22743.43,56845.063
688357.SH,20250522,24.85,25.12,24.39,24.43,24.91,-0.48,-1.9269,9981.06,24654.589
688357.SH,20250521,26.18,26.18,24.91,24.91,26.0,-1.09,-4.1923,24766.38,62544.319
688357.SH,20250520,25.6,26.2,25.36,26.0,25.61,0.39,1.5228,8632.33,22298.189
688357.SH,20250519,25.22,25.85,25.04,25.61,25.15,0.46,1.829,8881.82,22669.97
688357.SH,20250516,25.11,25.34,24.93,25.15,25.02,0.13,0.5196,6381.0,16090.576
688357.SH,20250515,25.15,25.28,24.9,25.02,25.1,-0.08,-0.3187,6769.68,16984.804
