ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002582.SZ,20251231,10.77,11.19,10.77,11.05,10.85,0.2,1.8433,209914.82,231033.53
002582.SZ,20251230,10.52,11.04,10.36,10.85,10.62,0.23,2.1657,202572.26,217644.106
002582.SZ,20251229,10.64,10.68,10.44,10.62,10.68,-0.06,-0.5618,126616.02,133101.137
002582.SZ,20251226,10.69,10.76,10.59,10.68,10.71,-0.03,-0.2801,141645.0,151271.906
002582.SZ,20251225,10.87,10.9,10.65,10.71,10.82,-0.11,-1.0166,151600.24,162927.139
002582.SZ,20251224,10.77,10.89,10.62,10.82,10.83,-0.01,-0.0923,173617.19,187280.642
002582.SZ,20251223,11.04,11.08,10.76,10.83,11.1,-0.27,-2.4324,258523.0,281011.762
002582.SZ,20251222,10.84,11.2,10.76,11.1,10.89,0.21,1.9284,368333.0,404008.125
002582.SZ,20251219,10.58,10.93,10.34,10.89,10.34,0.55,5.3191,436474.19,468350.978
002582.SZ,20251218,10.14,10.53,10.13,10.34,10.23,0.11,1.0753,289960.0,300660.65
002582.SZ,20251217,10.16,10.55,10.02,10.23,10.19,0.04,0.3925,345406.73,354102.191
002582.SZ,20251216,10.21,10.68,10.16,10.19,10.32,-0.13,-1.2597,409655.83,426197.082
002582.SZ,20251215,10.2,10.86,10.0,10.32,10.19,0.13,1.2758,445160.91,459542.522
002582.SZ,20251212,10.69,11.01,10.14,10.19,10.01,0.18,1.7982,627184.69,655191.235
002582.SZ,20251211,10.18,10.28,9.99,10.01,10.25,-0.24,-2.3415,170979.0,172152.278
002582.SZ,20251210,10.41,10.91,10.23,10.25,10.33,-0.08,-0.7744,222635.0,233599.201
002582.SZ,20251209,10.05,10.38,9.96,10.33,10.09,0.24,2.3786,141375.16,144262.864
002582.SZ,20251208,10.18,10.23,10.02,10.09,10.18,-0.09,-0.8841,85663.0,86524.972
002582.SZ,20251205,9.99,10.35,9.99,10.18,9.98,0.2,2.004,93229.0,94828.826
002582.SZ,20251204,10.32,10.35,9.95,9.98,10.34,-0.36,-3.4816,117852.79,118827.849
002582.SZ,20251203,10.37,10.45,10.18,10.34,10.37,-0.03,-0.2893,86933.0,89432.514
002582.SZ,20251202,10.5,10.5,10.21,10.37,10.5,-0.13,-1.2381,117807.0,121906.901
002582.SZ,20251201,10.49,10.69,10.39,10.5,10.58,-0.08,-0.7561,243158.0,256772.429
002582.SZ,20251128,10.02,10.93,10.02,10.58,10.01,0.57,5.6943,401032.07,423784.766
002582.SZ,20251127,10.03,10.14,9.95,10.01,10.02,-0.01,-0.0998,70827.0,71092.041
002582.SZ,20251126,10.01,10.15,9.93,10.02,10.03,-0.01,-0.0997,83400.02,83736.377
002582.SZ,20251125,10.08,10.08,9.97,10.03,9.99,0.04,0.4004,69529.97,69685.32
002582.SZ,20251124,10.04,10.16,9.82,9.99,10.01,-0.02,-0.1998,83834.0,83792.009
002582.SZ,20251121,10.25,10.42,10.0,10.01,10.35,-0.34,-3.285,132933.0,134742.281
002582.SZ,20251120,10.45,10.45,10.23,10.35,10.47,-0.12,-1.1461,88614.99,91686.538
002582.SZ,20251119,10.5,10.5,10.29,10.47,10.48,-0.01,-0.0954,87206.0,90594.934
002582.SZ,20251118,10.53,10.54,10.4,10.48,10.55,-0.07,-0.6635,83795.0,87570.726
002582.SZ,20251117,10.4,10.63,10.38,10.55,10.45,0.1,0.9569,102189.0,107740.69
002582.SZ,20251114,10.7,10.76,10.41,10.45,10.62,-0.17,-1.6008,116408.0,122687.829
002582.SZ,20251113,10.54,10.64,10.37,10.62,10.58,0.04,0.3781,121862.0,128582.741
002582.SZ,20251112,10.75,10.82,10.52,10.58,10.71,-0.13,-1.2138,172652.0,183294.695
002582.SZ,20251111,10.5,10.79,10.32,10.71,10.51,0.2,1.9029,235525.02,251450.877
002582.SZ,20251110,10.29,10.72,10.25,10.51,10.17,0.34,3.3432,287875.03,303073.032
002582.SZ,20251107,9.97,10.26,9.93,10.17,9.97,0.2,2.006,136897.0,138761.737
002582.SZ,20251106,9.91,10.04,9.83,9.97,9.95,0.02,0.201,88799.0,88559.252
002582.SZ,20251105,9.98,10.11,9.91,9.95,10.01,-0.06,-0.5994,110646.0,110480.868
002582.SZ,20251104,10.11,10.12,9.95,10.01,10.11,-0.1,-0.9891,104828.0,104917.394
002582.SZ,20251103,9.99,10.19,9.96,10.11,10.0,0.11,1.1,140272.99,141553.65
002582.SZ,20251031,9.8,10.1,9.78,10.0,9.81,0.19,1.9368,160896.0,160248.154
002582.SZ,20251030,9.76,9.94,9.71,9.81,9.76,0.05,0.5123,113156.71,110953.452
002582.SZ,20251029,9.7,9.8,9.5,9.76,9.7,0.06,0.6186,143320.0,138788.332
002582.SZ,20251028,9.61,9.73,9.53,9.7,9.69,0.01,0.1032,106486.0,102530.038
002582.SZ,20251027,9.43,9.73,9.34,9.69,9.4,0.29,3.0851,171370.0,164238.516
002582.SZ,20251024,9.55,9.56,9.36,9.4,9.56,-0.16,-1.6736,124765.0,117611.202
002582.SZ,20251023,9.8,9.86,9.5,9.56,9.96,-0.4,-4.0161,178353.0,171456.208
002582.SZ,20251022,9.68,10.3,9.64,9.96,9.62,0.34,3.5343,333656.39,335798.761
002582.SZ,20251021,9.2,9.65,9.18,9.62,9.21,0.41,4.4517,218338.0,207607.56
002582.SZ,20251020,9.09,9.22,9.04,9.21,9.08,0.13,1.4317,80814.0,73776.778
002582.SZ,20251017,9.11,9.23,9.06,9.08,9.13,-0.05,-0.5476,84811.0,77582.548
002582.SZ,20251016,9.24,9.31,9.11,9.13,9.27,-0.14,-1.5102,83504.0,76659.281
002582.SZ,20251015,9.15,9.33,9.06,9.27,9.09,0.18,1.9802,106028.0,97828.351
002582.SZ,20251014,9.2,9.21,9.08,9.09,9.18,-0.09,-0.9804,69720.98,63761.107
002582.SZ,20251013,9.05,9.19,8.94,9.18,9.17,0.01,0.1091,77816.99,70868.543
002582.SZ,20251010,9.1,9.35,9.06,9.17,9.13,0.04,0.4381,96294.0,88893.632
002582.SZ,20251009,9.32,9.35,9.07,9.13,9.3,-0.17,-1.828,113793.0,103943.43
002582.SZ,20250930,9.3,9.35,9.28,9.3,9.28,0.02,0.2155,56948.0,53005.378
002582.SZ,20250929,9.36,9.37,9.2,9.28,9.36,-0.08,-0.8547,73648.0,68316.66
002582.SZ,20250926,9.39,9.53,9.32,9.36,9.4,-0.04,-0.4255,74449.99,70121.93
002582.SZ,20250925,9.42,9.48,9.36,9.4,9.44,-0.04,-0.4237,59317.96,55875.024
002582.SZ,20250924,9.37,9.48,9.28,9.44,9.37,0.07,0.7471,67237.04,63372.311
002582.SZ,20250923,9.46,9.52,9.17,9.37,9.53,-0.16,-1.6789,114285.0,106565.7
002582.SZ,20250922,9.62,9.65,9.45,9.53,9.59,-0.06,-0.6257,79384.0,75381.942
002582.SZ,20250919,9.75,9.78,9.51,9.59,9.74,-0.15,-1.54,124845.04,119762.933
002582.SZ,20250918,10.04,10.04,9.67,9.74,10.04,-0.3,-2.988,168021.0,165503.022
002582.SZ,20250917,10.18,10.24,10.02,10.04,10.18,-0.14,-1.3752,122770.0,123642.737
002582.SZ,20250916,10.13,10.27,10.03,10.18,10.1,0.08,0.7921,98412.0,99934.999
002582.SZ,20250915,10.17,10.2,10.0,10.1,10.18,-0.08,-0.7859,88470.62,89358.528
002582.SZ,20250912,10.31,10.54,10.17,10.18,10.36,-0.18,-1.7375,131399.04,135140.643
002582.SZ,20250911,10.25,10.38,10.08,10.36,10.25,0.11,1.0732,129004.99,131705.152
002582.SZ,20250910,10.23,10.42,10.22,10.25,10.23,0.02,0.1955,109210.89,112749.824
002582.SZ,20250909,10.4,10.42,10.21,10.23,10.41,-0.18,-1.7291,101182.0,104242.146
002582.SZ,20250908,10.45,10.6,10.35,10.41,10.48,-0.07,-0.6679,112828.73,117981.634
002582.SZ,20250905,10.42,10.48,10.0,10.48,10.42,0.06,0.5758,171060.0,175598.289
002582.SZ,20250904,10.3,10.59,10.28,10.42,10.3,0.12,1.165,168770.0,176298.357
002582.SZ,20250903,10.69,10.75,10.24,10.3,10.68,-0.38,-3.5581,162737.04,170132.978
002582.SZ,20250902,10.66,10.76,10.51,10.68,10.7,-0.02,-0.1869,213957.05,227429.14
002582.SZ,20250901,10.2,10.88,10.17,10.7,10.34,0.36,3.4816,375418.06,400737.76
002582.SZ,20250829,10.61,10.82,10.32,10.34,10.7,-0.36,-3.3645,273714.03,287962.876
002582.SZ,20250828,10.75,10.91,10.39,10.7,10.75,-0.05,-0.4651,313026.04,333160.506
002582.SZ,20250827,10.92,11.08,10.69,10.75,10.95,-0.2,-1.8265,298894.01,324437.449
002582.SZ,20250826,10.73,11.07,10.67,10.95,10.81,0.14,1.2951,381182.99,414910.597
002582.SZ,20250825,10.36,11.2,10.22,10.81,10.36,0.45,4.3436,492836.98,526054.625
002582.SZ,20250822,10.4,10.43,10.21,10.36,10.5,-0.14,-1.3333,294814.99,303249.778
002582.SZ,20250821,10.42,10.86,10.32,10.5,10.37,0.13,1.2536,475454.04,505370.602
002582.SZ,20250820,10.02,10.65,9.93,10.37,10.15,0.22,2.1675,405120.07,416600.537
002582.SZ,20250819,9.78,10.36,9.75,10.15,9.79,0.36,3.6772,405038.57,408297.889
002582.SZ,20250818,9.65,9.86,9.63,9.79,9.68,0.11,1.1364,153429.11,149385.213
002582.SZ,20250815,9.71,9.71,9.62,9.68,9.71,-0.03,-0.309,87855.04,84805.875
002582.SZ,20250814,9.75,9.93,9.65,9.71,9.82,-0.11,-1.1202,156999.06,153087.332
002582.SZ,20250813,10.02,10.03,9.76,9.82,9.95,-0.13,-1.3065,200944.5,197663.402
002582.SZ,20250812,9.7,10.0,9.68,9.95,9.74,0.21,2.1561,293815.12,290883.766
002582.SZ,20250811,9.6,9.86,9.57,9.74,9.6,0.14,1.4583,183490.38,178220.828
002582.SZ,20250808,9.62,9.62,9.53,9.6,9.6,0.0,0.0,61904.76,59235.231
002582.SZ,20250807,9.52,9.67,9.47,9.6,9.51,0.09,0.9464,104610.99,100393.709
002582.SZ,20250806,9.49,9.52,9.4,9.51,9.5,0.01,0.1053,63852.41,60443.936
002582.SZ,20250805,9.48,9.5,9.47,9.5,9.48,0.02,0.211,41797.03,39660.664
