ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601512.SH,20251231,8.96,9.08,8.92,9.0,8.93,0.07,0.7839,57250.0,51476.148
601512.SH,20251230,9.07,9.12,8.93,8.93,9.07,-0.14,-1.5436,64880.0,58493.109
601512.SH,20251229,8.91,9.11,8.87,9.07,8.9,0.17,1.9101,96318.0,86789.025
601512.SH,20251226,8.76,9.0,8.72,8.9,8.78,0.12,1.3667,81464.57,72513.415
601512.SH,20251225,8.72,8.84,8.68,8.78,8.77,0.01,0.114,71828.57,62834.02
601512.SH,20251224,8.69,9.05,8.6,8.77,8.57,0.2,2.3337,114408.0,100290.535
601512.SH,20251223,8.68,8.68,8.56,8.57,8.66,-0.09,-1.0393,37481.0,32233.472
601512.SH,20251222,8.64,8.71,8.62,8.66,8.68,-0.02,-0.2304,32854.0,28446.32
601512.SH,20251219,8.69,8.79,8.64,8.68,8.66,0.02,0.2309,51787.0,45090.226
601512.SH,20251218,8.66,8.74,8.63,8.66,8.69,-0.03,-0.3452,34746.0,30162.524
601512.SH,20251217,8.82,8.82,8.56,8.69,8.71,-0.02,-0.2296,44968.0,38941.309
601512.SH,20251216,8.73,8.79,8.57,8.71,8.68,0.03,0.3456,46775.0,40528.736
601512.SH,20251215,8.65,8.78,8.64,8.68,8.7,-0.02,-0.2299,40630.0,35390.278
601512.SH,20251212,8.77,8.83,8.7,8.7,8.74,-0.04,-0.4577,45483.0,39790.007
601512.SH,20251211,8.85,8.91,8.73,8.74,8.9,-0.16,-1.7978,41036.0,36126.454
601512.SH,20251210,8.84,8.94,8.78,8.9,8.86,0.04,0.4515,50017.84,44270.826
601512.SH,20251209,9.0,9.03,8.86,8.86,9.06,-0.2,-2.2075,58475.0,52087.564
601512.SH,20251208,9.19,9.3,8.99,9.06,9.15,-0.09,-0.9836,121977.68,111187.279
601512.SH,20251205,9.0,9.87,8.88,9.15,8.99,0.16,1.7798,138516.0,128268.793
601512.SH,20251204,9.09,9.14,8.96,8.99,9.11,-0.12,-1.3172,34788.96,31389.615
601512.SH,20251203,9.19,9.23,9.06,9.11,9.18,-0.07,-0.7625,32397.0,29559.135
601512.SH,20251202,9.22,9.22,9.11,9.18,9.22,-0.04,-0.4338,25948.87,23771.355
601512.SH,20251201,9.16,9.23,9.07,9.22,9.12,0.1,1.0965,51452.97,47059.98
601512.SH,20251128,8.91,9.18,8.87,9.12,8.92,0.2,2.2422,50407.0,45787.151
601512.SH,20251127,8.88,9.08,8.79,8.92,8.88,0.04,0.4505,48228.0,43123.017
601512.SH,20251126,8.95,9.02,8.84,8.88,8.98,-0.1,-1.1136,37767.0,33730.786
601512.SH,20251125,8.9,9.13,8.84,8.98,8.81,0.17,1.9296,51640.0,46476.966
601512.SH,20251124,8.91,8.93,8.78,8.81,8.84,-0.03,-0.3394,39627.97,35113.421
601512.SH,20251121,9.05,9.16,8.83,8.84,9.12,-0.28,-3.0702,58373.0,52389.54
601512.SH,20251120,9.18,9.25,8.99,9.12,9.21,-0.09,-0.9772,63158.0,57567.65
601512.SH,20251119,9.38,9.64,9.18,9.21,9.4,-0.19,-2.0213,63817.0,59515.888
601512.SH,20251118,9.53,9.53,9.34,9.4,9.55,-0.15,-1.5707,55203.0,51818.545
601512.SH,20251117,9.75,9.75,9.42,9.55,9.76,-0.21,-2.1516,124941.0,119251.451
601512.SH,20251114,9.91,10.02,9.76,9.76,10.03,-0.27,-2.6919,87084.47,85900.537
601512.SH,20251113,10.06,10.28,9.97,10.03,10.25,-0.22,-2.1463,133610.96,134429.538
601512.SH,20251112,10.01,10.3,9.84,10.25,10.05,0.2,1.99,126567.0,127031.572
601512.SH,20251111,10.0,10.1,9.93,10.05,10.01,0.04,0.3996,84252.5,84394.833
601512.SH,20251110,10.02,10.15,9.93,10.01,9.94,0.07,0.7042,143656.0,144094.604
601512.SH,20251107,9.86,10.01,9.71,9.94,9.89,0.05,0.5056,121459.0,120459.293
601512.SH,20251106,9.91,10.08,9.85,9.89,9.9,-0.01,-0.101,139846.63,138807.911
601512.SH,20251105,9.78,10.01,9.78,9.9,9.94,-0.04,-0.4024,168745.63,167617.585
601512.SH,20251104,10.2,10.63,9.9,9.94,10.19,-0.25,-2.4534,372086.63,378619.576
601512.SH,20251103,9.22,10.19,9.16,10.19,9.26,0.93,10.0432,198238.53,193918.176
601512.SH,20251031,9.19,9.29,9.09,9.26,9.21,0.05,0.5429,48063.8,44391.141
601512.SH,20251030,9.33,9.34,9.18,9.21,9.32,-0.11,-1.1803,45472.0,42011.111
601512.SH,20251029,9.3,9.34,9.03,9.32,9.34,-0.02,-0.2141,67869.0,62429.893
601512.SH,20251028,9.45,9.57,9.32,9.34,9.51,-0.17,-1.7876,45565.0,42910.676
601512.SH,20251027,9.52,9.61,9.47,9.51,9.54,-0.03,-0.3145,44029.0,41978.361
601512.SH,20251024,9.74,9.76,9.51,9.54,9.66,-0.12,-1.2422,52789.0,50602.098
601512.SH,20251023,9.69,9.69,9.41,9.66,9.52,0.14,1.4706,51675.96,49276.755
601512.SH,20251022,9.55,9.6,9.46,9.52,9.56,-0.04,-0.4184,46092.0,43998.936
601512.SH,20251021,9.4,9.64,9.38,9.56,9.42,0.14,1.4862,50677.0,48335.786
601512.SH,20251020,9.4,9.53,9.29,9.42,9.36,0.06,0.641,64665.0,60682.684
601512.SH,20251017,9.68,9.72,9.31,9.36,9.67,-0.31,-3.2058,74213.0,70278.19
601512.SH,20251016,9.82,9.9,9.61,9.67,9.74,-0.07,-0.7187,52102.0,50502.396
601512.SH,20251015,9.69,9.79,9.61,9.74,9.7,0.04,0.4124,63497.0,61636.772
601512.SH,20251014,9.93,10.04,9.68,9.7,9.93,-0.23,-2.3162,90836.0,89312.228
601512.SH,20251013,9.71,10.0,9.61,9.93,10.05,-0.12,-1.194,88473.0,87251.501
601512.SH,20251010,9.85,10.18,9.72,10.05,9.9,0.15,1.5152,135045.44,135019.053
601512.SH,20251009,9.3,9.91,9.29,9.9,9.37,0.53,5.6564,145158.68,140154.121
601512.SH,20250930,9.56,9.57,9.35,9.37,9.52,-0.15,-1.5756,70224.44,66138.831
601512.SH,20250929,9.42,9.56,9.31,9.52,9.42,0.1,1.0616,81052.0,76634.662
601512.SH,20250926,9.46,9.66,9.39,9.42,9.52,-0.1,-1.0504,92571.0,87871.652
601512.SH,20250925,9.46,9.64,9.28,9.52,9.36,0.16,1.7094,133748.86,126826.668
601512.SH,20250924,9.13,9.49,9.06,9.36,9.18,0.18,1.9608,128508.67,119704.812
601512.SH,20250923,9.12,9.35,8.87,9.18,9.21,-0.03,-0.3257,171985.86,156700.312
601512.SH,20250922,9.0,9.32,8.81,9.21,9.3,-0.09,-0.9677,192603.13,176086.466
601512.SH,20250919,9.95,10.12,9.3,9.3,10.33,-1.03,-9.971,338047.0,324085.693
601512.SH,20250918,10.47,10.47,9.92,10.33,9.52,0.81,8.5084,378051.38,393130.704
601512.SH,20250917,9.41,9.7,9.15,9.52,9.39,0.13,1.3845,185717.2,174106.349
601512.SH,20250916,9.12,9.48,9.03,9.39,9.12,0.27,2.9605,180929.19,167967.363
601512.SH,20250915,9.05,9.14,8.71,9.12,9.0,0.12,1.3333,151614.26,134747.522
601512.SH,20250912,8.82,9.32,8.8,9.0,8.82,0.18,2.0408,168603.86,152527.545
601512.SH,20250911,8.71,8.82,8.62,8.82,8.72,0.1,1.1468,75720.0,66254.943
601512.SH,20250910,8.69,8.74,8.63,8.72,8.65,0.07,0.8092,77891.56,67665.745
601512.SH,20250909,8.6,8.69,8.52,8.65,8.62,0.03,0.348,79710.86,68680.995
601512.SH,20250908,8.44,8.62,8.44,8.62,8.48,0.14,1.6509,84573.0,72255.881
601512.SH,20250905,8.45,8.52,8.39,8.48,8.44,0.04,0.4739,64699.0,54595.607
601512.SH,20250904,8.4,8.51,8.37,8.44,8.39,0.05,0.5959,78235.0,66090.183
601512.SH,20250903,8.56,8.59,8.36,8.39,8.57,-0.18,-2.1004,82310.0,69661.212
601512.SH,20250902,8.47,8.62,8.41,8.57,8.54,0.03,0.3513,113013.0,96302.48
601512.SH,20250901,8.44,8.61,8.37,8.54,8.46,0.08,0.9456,123123.99,104890.069
601512.SH,20250829,8.57,8.63,8.41,8.46,8.58,-0.12,-1.3986,144964.99,122927.197
601512.SH,20250828,8.91,8.91,8.35,8.58,8.91,-0.33,-3.7037,337227.49,289089.778
601512.SH,20250827,8.66,8.91,8.51,8.91,8.1,0.81,10.0,219805.49,194119.239
601512.SH,20250826,8.04,8.12,8.02,8.1,8.1,0.0,0.0,60889.0,49220.992
601512.SH,20250825,8.09,8.18,8.01,8.1,8.09,0.01,0.1236,112164.4,90942.587
601512.SH,20250822,7.99,8.24,7.96,8.09,7.98,0.11,1.3784,109305.83,88070.809
601512.SH,20250821,8.02,8.03,7.96,7.98,8.0,-0.02,-0.25,43279.33,34549.512
