ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600603.SH,20251231,6.48,6.51,6.19,6.22,6.45,-0.23,-3.5659,155258.89,97388.383
600603.SH,20251230,6.44,6.56,6.36,6.45,6.46,-0.01,-0.1548,87072.41,56363.118
600603.SH,20251229,6.62,6.63,6.45,6.46,6.61,-0.15,-2.2693,102087.91,66565.495
600603.SH,20251226,6.7,6.7,6.58,6.61,6.72,-0.11,-1.6369,82761.03,54812.018
600603.SH,20251225,6.69,6.81,6.64,6.72,6.63,0.09,1.3575,132635.74,89181.022
600603.SH,20251224,6.39,6.75,6.37,6.63,6.38,0.25,3.9185,148376.35,97338.008
600603.SH,20251223,6.47,6.48,6.36,6.38,6.48,-0.1,-1.5432,50586.91,32469.434
600603.SH,20251222,6.5,6.61,6.47,6.48,6.5,-0.02,-0.3077,58722.02,38373.402
600603.SH,20251219,6.35,6.52,6.34,6.5,6.35,0.15,2.3622,72188.48,46651.681
600603.SH,20251218,6.36,6.56,6.33,6.35,6.39,-0.04,-0.626,63386.45,40835.846
600603.SH,20251217,6.27,6.41,6.19,6.39,6.32,0.07,1.1076,100974.91,63694.72
600603.SH,20251216,6.5,6.51,6.29,6.32,6.5,-0.18,-2.7692,85304.88,54301.734
600603.SH,20251215,6.51,6.57,6.43,6.5,6.57,-0.07,-1.0654,55861.25,36303.231
600603.SH,20251212,6.57,6.64,6.56,6.57,6.57,0.0,0.0,40398.0,26668.966
600603.SH,20251211,6.67,6.69,6.57,6.57,6.71,-0.14,-2.0864,54217.0,35834.991
600603.SH,20251210,6.62,6.73,6.6,6.71,6.66,0.05,0.7508,56028.4,37375.768
600603.SH,20251209,6.85,6.86,6.63,6.66,6.86,-0.2,-2.9155,91510.0,61455.774
600603.SH,20251208,6.77,7.05,6.75,6.86,6.75,0.11,1.6296,137253.92,94836.444
600603.SH,20251205,6.54,6.75,6.47,6.75,6.54,0.21,3.211,116516.73,77587.284
600603.SH,20251204,6.59,6.62,6.46,6.54,6.58,-0.04,-0.6079,72287.0,47226.311
600603.SH,20251203,6.7,6.7,6.57,6.58,6.7,-0.12,-1.791,105655.24,69895.422
600603.SH,20251202,6.85,6.89,6.69,6.7,6.89,-0.19,-2.7576,98388.0,66622.793
600603.SH,20251201,6.95,6.96,6.84,6.89,6.93,-0.04,-0.5772,69100.72,47589.628
600603.SH,20251128,6.85,6.94,6.81,6.93,6.87,0.06,0.8734,57514.41,39558.354
600603.SH,20251127,6.91,6.94,6.82,6.87,6.93,-0.06,-0.8658,68868.2,47378.225
600603.SH,20251126,6.89,6.99,6.85,6.93,6.89,0.04,0.5806,82134.0,56851.257
600603.SH,20251125,6.82,6.94,6.79,6.89,6.81,0.08,1.1747,88012.4,60605.97
600603.SH,20251124,7.0,7.07,6.76,6.81,6.96,-0.15,-2.1552,147161.0,100705.394
600603.SH,20251121,6.99,7.05,6.84,6.96,7.07,-0.11,-1.5559,153304.0,106659.32
600603.SH,20251120,7.05,7.1,6.96,7.07,6.99,0.08,1.1445,114024.44,80144.434
600603.SH,20251119,7.25,7.29,6.97,6.99,7.28,-0.29,-3.9835,193620.41,136981.184
600603.SH,20251118,7.5,7.5,7.24,7.28,7.5,-0.22,-2.9333,171899.85,126171.763
600603.SH,20251117,7.62,7.69,7.41,7.5,7.67,-0.17,-2.2164,192093.92,144489.898
600603.SH,20251114,7.98,8.07,7.67,7.67,8.12,-0.45,-5.5419,292688.4,228349.517
600603.SH,20251113,7.88,8.25,7.88,8.12,7.88,0.24,3.0457,326612.71,265229.814
600603.SH,20251112,7.79,7.99,7.75,7.88,7.76,0.12,1.5464,238914.03,188760.727
600603.SH,20251111,7.85,7.94,7.72,7.76,7.8,-0.04,-0.5128,205175.97,160728.249
600603.SH,20251110,7.53,7.88,7.5,7.8,7.53,0.27,3.5857,288596.85,224615.662
600603.SH,20251107,7.46,7.66,7.41,7.53,7.46,0.07,0.9383,179960.44,135908.752
600603.SH,20251106,7.63,7.63,7.37,7.46,7.62,-0.16,-2.0997,234938.4,175401.125
600603.SH,20251105,7.57,7.71,7.52,7.62,7.62,0.0,0.0,186332.5,141989.392
600603.SH,20251104,7.85,7.87,7.55,7.62,7.86,-0.24,-3.0534,211630.15,162636.181
600603.SH,20251103,7.95,7.98,7.77,7.86,7.93,-0.07,-0.8827,185322.92,145897.371
600603.SH,20251031,7.86,8.01,7.73,7.93,7.86,0.07,0.8906,246613.28,193520.514
600603.SH,20251030,8.18,8.23,7.83,7.86,8.18,-0.32,-3.912,263944.24,210254.08
600603.SH,20251029,8.73,8.74,8.01,8.18,8.72,-0.54,-6.1927,385134.78,317967.939
600603.SH,20251027,8.67,8.81,8.65,8.72,8.82,-0.1,-1.1338,168846.91,147055.835
600603.SH,20251024,8.7,8.83,8.68,8.82,8.74,0.08,0.9153,78814.68,69071.901
600603.SH,20251023,8.68,8.75,8.57,8.74,8.7,0.04,0.4598,79897.64,69275.698
600603.SH,20251022,8.58,8.74,8.54,8.7,8.6,0.1,1.1628,80569.79,69879.874
600603.SH,20251021,8.58,8.62,8.53,8.6,8.58,0.02,0.2331,61020.95,52339.345
600603.SH,20251020,8.36,8.64,8.32,8.58,8.31,0.27,3.2491,100501.28,85531.55
600603.SH,20251017,8.48,8.53,8.26,8.31,8.5,-0.19,-2.2353,97036.68,81438.359
600603.SH,20251016,8.6,8.66,8.47,8.5,8.64,-0.14,-1.6204,83620.24,71520.539
600603.SH,20251015,8.6,8.64,8.5,8.64,8.58,0.06,0.6993,77744.36,66560.76
600603.SH,20251014,8.7,8.79,8.57,8.58,8.65,-0.07,-0.8092,96230.0,83527.184
600603.SH,20251013,8.51,8.65,8.49,8.65,8.8,-0.15,-1.7045,104746.6,89715.826
600603.SH,20251010,8.82,8.89,8.63,8.8,8.84,-0.04,-0.4525,127438.4,111518.491
600603.SH,20251009,8.97,9.03,8.76,8.84,8.98,-0.14,-1.559,108547.04,96182.536
600603.SH,20250930,9.03,9.05,8.83,8.98,9.04,-0.06,-0.6637,102882.93,91903.367
600603.SH,20250929,8.87,9.08,8.87,9.04,8.84,0.2,2.2624,105509.0,94895.177
600603.SH,20250926,8.63,8.9,8.61,8.84,8.65,0.19,2.1965,107665.94,94369.827
600603.SH,20250925,8.62,8.83,8.62,8.65,8.68,-0.03,-0.3456,81647.76,71176.242
600603.SH,20250924,8.66,8.8,8.64,8.68,8.7,-0.02,-0.2299,72343.8,63041.026
600603.SH,20250923,8.85,8.9,8.46,8.7,8.9,-0.2,-2.2472,139663.16,120173.534
600603.SH,20250922,8.79,8.92,8.68,8.9,8.76,0.14,1.5982,94342.6,83177.555
600603.SH,20250919,8.75,8.76,8.56,8.76,8.64,0.12,1.3889,122812.52,106577.22
600603.SH,20250918,9.12,9.12,8.64,8.64,9.09,-0.45,-4.9505,209921.92,185260.704
600603.SH,20250917,9.12,9.17,9.03,9.09,9.09,0.0,0.0,84967.83,77170.343
600603.SH,20250916,9.24,9.28,8.98,9.09,9.25,-0.16,-1.7297,120524.7,109737.652
600603.SH,20250915,9.43,9.43,9.04,9.25,9.3,-0.05,-0.5376,109319.23,100647.232
600603.SH,20250912,9.31,9.43,9.26,9.3,9.3,0.0,0.0,94738.58,88435.313
600603.SH,20250911,9.24,9.33,9.19,9.3,9.29,0.01,0.1076,94406.51,87373.951
600603.SH,20250910,9.27,9.37,9.24,9.29,9.29,0.0,0.0,149409.93,138983.587
600603.SH,20250909,9.56,9.62,9.16,9.29,9.53,-0.24,-2.5184,245188.65,229063.203
600603.SH,20250908,9.46,9.63,9.41,9.53,9.5,0.03,0.3158,121043.72,114911.316
600603.SH,20250905,9.26,9.52,9.17,9.5,9.25,0.25,2.7027,167435.76,157205.558
600603.SH,20250904,9.11,9.35,9.03,9.25,9.11,0.14,1.5368,196756.97,181104.972
600603.SH,20250903,8.92,9.24,8.92,9.11,8.88,0.23,2.5901,183363.68,166967.987
600603.SH,20250902,8.77,9.01,8.77,8.88,8.8,0.08,0.9091,161622.3,143679.612
600603.SH,20250901,8.78,8.87,8.71,8.8,8.45,0.35,4.142,201996.2,177887.874
600603.SH,20250829,8.71,8.75,8.43,8.45,8.76,-0.31,-3.5388,158667.08,136117.703
600603.SH,20250828,8.65,8.81,8.49,8.76,8.64,0.12,1.3889,125354.27,108672.533
600603.SH,20250827,8.89,9.0,8.62,8.64,8.87,-0.23,-2.593,131933.1,116015.418
600603.SH,20250826,8.6,8.95,8.53,8.87,8.6,0.27,3.1395,153132.56,134842.278
600603.SH,20250825,8.8,8.85,8.56,8.6,8.8,-0.2,-2.2727,192806.46,167439.454
600603.SH,20250822,8.8,8.89,8.75,8.8,8.86,-0.06,-0.6772,105346.81,92744.437
600603.SH,20250821,8.98,9.06,8.77,8.86,9.01,-0.15,-1.6648,166289.79,148162.404
600603.SH,20250820,8.98,9.12,8.9,9.01,8.99,0.02,0.2225,102100.96,91859.171
600603.SH,20250819,8.95,9.03,8.92,8.99,8.99,0.0,0.0,88533.69,79430.042
600603.SH,20250818,8.91,9.18,8.89,8.99,8.91,0.08,0.8979,183821.81,166154.809
600603.SH,20250815,8.61,8.94,8.57,8.91,8.64,0.27,3.125,168658.8,148248.435
600603.SH,20250814,8.63,8.87,8.56,8.64,8.61,0.03,0.3484,225696.35,197159.216
600603.SH,20250813,8.47,8.62,8.46,8.61,8.39,0.22,2.6222,169409.54,144672.889
600603.SH,20250812,8.45,8.54,8.33,8.39,8.47,-0.08,-0.9445,139790.0,117791.549
600603.SH,20250811,8.7,8.73,8.43,8.47,8.56,-0.09,-1.0514,144281.16,123750.042
600603.SH,20250808,8.35,8.62,8.28,8.56,8.3,0.26,3.1325,162289.58,136984.691
600603.SH,20250807,8.36,8.41,8.23,8.3,8.35,-0.05,-0.5988,181570.65,151051.864
600603.SH,20250806,8.01,8.41,8.01,8.35,8.01,0.34,4.2447,269496.23,223934.776
600603.SH,20250805,7.75,8.04,7.75,8.01,7.73,0.28,3.6223,192110.57,152306.96
600603.SH,20250804,7.66,7.73,7.62,7.73,7.64,0.09,1.178,65140.24,49932.754
600603.SH,20250801,7.62,7.7,7.58,7.64,7.6,0.04,0.5263,63352.62,48433.63
600603.SH,20250731,7.58,7.68,7.57,7.6,7.58,0.02,0.2639,86047.22,65547.305
600603.SH,20250730,7.7,7.72,7.55,7.58,7.73,-0.15,-1.9405,98450.94,75106.891
600603.SH,20250729,7.78,7.79,7.68,7.73,7.78,-0.05,-0.6427,73683.48,56926.2
600603.SH,20250728,7.78,7.83,7.71,7.78,7.75,0.03,0.3871,66076.82,51475.373
600603.SH,20250725,7.75,7.83,7.72,7.75,7.75,0.0,0.0,62943.0,48889.018
600603.SH,20250724,7.63,7.76,7.63,7.75,7.63,0.12,1.5727,53418.5,41182.641
600603.SH,20250723,7.82,7.95,7.63,7.63,7.82,-0.19,-2.4297,163450.2,127407.297
600603.SH,20250722,7.69,7.87,7.67,7.82,7.7,0.12,1.5584,129208.1,100409.601
600603.SH,20250721,7.72,7.74,7.66,7.7,7.76,-0.06,-0.7732,96476.56,74316.984
600603.SH,20250718,7.75,7.82,7.72,7.76,7.78,-0.02,-0.2571,47771.12,37094.53
600603.SH,20250717,7.85,7.89,7.75,7.78,7.86,-0.08,-1.0178,71978.92,56253.315
600603.SH,20250716,7.67,7.86,7.67,7.86,7.71,0.15,1.9455,74887.94,58404.694
600603.SH,20250715,7.72,7.72,7.54,7.71,7.72,-0.01,-0.1295,86434.53,66065.51
600603.SH,20250714,7.83,7.83,7.67,7.72,7.83,-0.11,-1.4049,85328.56,66115.892
600603.SH,20250711,7.81,7.87,7.77,7.83,7.82,0.01,0.1279,70916.88,55479.845
600603.SH,20250710,7.82,7.96,7.76,7.82,7.78,0.04,0.5141,102119.23,80107.928
600603.SH,20250709,7.71,7.89,7.7,7.78,7.7,0.08,1.039,129582.2,101197.419
600603.SH,20250708,7.6,7.75,7.59,7.7,7.55,0.15,1.9868,102742.6,78739.858
600603.SH,20250707,7.51,7.56,7.36,7.55,7.51,0.04,0.5326,69236.03,51660.325
600603.SH,20250704,7.59,7.61,7.49,7.51,7.61,-0.1,-1.3141,60242.2,45382.858
600603.SH,20250703,7.71,7.72,7.51,7.61,7.82,-0.21,-2.6854,154503.12,117657.566
600603.SH,20250702,7.87,7.92,7.78,7.82,7.84,-0.02,-0.2551,72245.34,56733.597
600603.SH,20250701,7.7,7.86,7.64,7.84,7.73,0.11,1.423,78516.5,60969.928
600603.SH,20250630,7.81,7.92,7.66,7.73,7.68,0.05,0.651,87680.04,68010.382
600603.SH,20250627,7.44,7.69,7.44,7.68,7.45,0.23,3.0872,75905.92,57588.008
600603.SH,20250626,7.57,7.59,7.44,7.45,7.61,-0.16,-2.1025,56436.44,42412.176
600603.SH,20250625,7.64,7.64,7.55,7.61,7.6,0.01,0.1316,41253.96,31305.482
600603.SH,20250624,7.51,7.65,7.48,7.6,7.51,0.09,1.1984,48505.96,36773.159
600603.SH,20250623,7.3,7.52,7.25,7.51,7.39,0.12,1.6238,47406.0,35194.202
600603.SH,20250620,7.5,7.59,7.36,7.39,7.48,-0.09,-1.2032,56093.0,41763.083
600603.SH,20250619,7.81,7.87,7.37,7.48,7.75,-0.27,-3.4839,129327.01,97705.946
600603.SH,20250618,7.95,8.16,7.74,7.75,7.94,-0.19,-2.3929,153115.05,121595.096
600603.SH,20250617,7.61,7.94,7.6,7.94,7.6,0.34,4.4737,96040.92,75216.546
600603.SH,20250616,7.49,7.62,7.38,7.6,7.49,0.11,1.4686,50918.0,38293.789
600603.SH,20250613,7.46,7.64,7.42,7.49,7.5,-0.01,-0.1333,46758.39,35096.138
600603.SH,20250612,7.66,7.68,7.42,7.5,7.62,-0.12,-1.5748,71967.48,54202.582
600603.SH,20250611,7.43,7.64,7.42,7.62,7.45,0.17,2.2819,57641.28,43593.11
600603.SH,20250610,7.48,7.55,7.38,7.45,7.5,-0.05,-0.6667,48646.28,36314.517
600603.SH,20250609,7.46,7.56,7.39,7.5,7.45,0.05,0.6711,58224.72,43533.589
600603.SH,20250606,7.41,7.54,7.36,7.45,7.4,0.05,0.6757,61106.0,45521.766
600603.SH,20250605,7.32,7.47,7.3,7.4,7.29,0.11,1.5089,55223.88,40906.025
600603.SH,20250604,7.02,7.35,7.01,7.29,7.0,0.29,4.1429,62282.0,44973.831
600603.SH,20250603,6.83,7.11,6.76,7.0,6.82,0.18,2.6393,35336.56,24549.54
600603.SH,20250530,6.96,6.96,6.78,6.82,6.96,-0.14,-2.0115,29590.92,20265.799
600603.SH,20250529,6.97,7.02,6.73,6.96,7.0,-0.04,-0.5714,59088.0,40795.438
600603.SH,20250528,7.16,7.19,7.0,7.0,7.15,-0.15,-2.0979,46119.0,32639.292
600603.SH,20250527,7.18,7.19,7.12,7.15,7.17,-0.02,-0.2789,21142.28,15110.381
