ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600791.SH,20251231,4.73,4.73,4.55,4.68,4.69,-0.01,-0.2132,88144.8,40893.023
600791.SH,20251230,4.71,4.77,4.68,4.69,4.73,-0.04,-0.8457,77519.0,36527.482
600791.SH,20251229,4.76,4.8,4.69,4.73,4.76,-0.03,-0.6303,92166.0,43603.405
600791.SH,20251226,4.85,4.88,4.74,4.76,4.84,-0.08,-1.6529,103213.0,49754.025
600791.SH,20251225,4.97,4.99,4.75,4.84,4.77,0.07,1.4675,111362.0,53835.377
600791.SH,20251224,4.79,4.84,4.77,4.77,4.79,-0.02,-0.4175,60454.0,28990.091
600791.SH,20251223,4.87,4.9,4.76,4.79,4.88,-0.09,-1.8443,58622.0,28187.734
600791.SH,20251222,4.93,4.98,4.86,4.88,4.93,-0.05,-1.0142,77110.0,37741.109
600791.SH,20251219,4.77,4.94,4.72,4.93,4.77,0.16,3.3543,73120.0,35549.391
600791.SH,20251218,4.72,4.82,4.7,4.77,4.72,0.05,1.0593,63481.0,30290.322
600791.SH,20251217,4.7,4.75,4.61,4.72,4.72,0.0,0.0,78528.0,36803.6
600791.SH,20251216,4.81,4.82,4.7,4.72,4.78,-0.06,-1.2552,60775.0,28883.479
600791.SH,20251215,4.73,4.84,4.67,4.78,4.73,0.05,1.0571,64483.9,30744.549
600791.SH,20251212,4.92,4.95,4.71,4.73,4.87,-0.14,-2.8747,97029.8,47012.055
600791.SH,20251211,5.07,5.07,4.86,4.87,5.07,-0.2,-3.9448,93238.0,45988.971
600791.SH,20251210,5.05,5.16,5.01,5.07,5.08,-0.01,-0.1969,80270.0,40836.985
600791.SH,20251209,5.2,5.2,5.02,5.08,5.18,-0.1,-1.9305,68643.2,35070.112
600791.SH,20251208,5.16,5.25,5.14,5.18,5.13,0.05,0.9747,56273.0,29238.093
600791.SH,20251205,5.09,5.15,5.01,5.13,5.09,0.04,0.7859,70446.94,35792.963
600791.SH,20251204,5.26,5.27,5.08,5.09,5.26,-0.17,-3.2319,69592.2,35754.885
600791.SH,20251203,5.3,5.31,5.15,5.26,5.27,-0.01,-0.1898,73852.0,38512.972
600791.SH,20251202,5.22,5.3,5.14,5.27,5.22,0.05,0.9579,64755.0,33868.309
600791.SH,20251201,5.34,5.45,5.2,5.22,5.37,-0.15,-2.7933,67180.6,35532.72
600791.SH,20251128,5.22,5.38,5.12,5.37,5.24,0.13,2.4809,80848.01,42634.315
600791.SH,20251127,5.17,5.29,5.13,5.24,5.2,0.04,0.7692,57275.0,29944.72
600791.SH,20251126,5.32,5.36,5.18,5.2,5.29,-0.09,-1.7013,90272.0,47483.519
600791.SH,20251125,5.33,5.39,5.24,5.29,5.33,-0.04,-0.7505,101658.0,54096.027
600791.SH,20251124,5.29,5.51,5.28,5.33,5.17,0.16,3.0948,140930.0,75790.186
600791.SH,20251121,5.43,5.52,5.15,5.17,5.43,-0.26,-4.7882,116717.5,62050.055
600791.SH,20251120,5.63,5.65,5.33,5.43,5.58,-0.15,-2.6882,139679.01,76362.616
600791.SH,20251119,5.7,5.78,5.42,5.58,5.57,0.01,0.1795,142403.0,79274.98
600791.SH,20251118,5.93,5.99,5.48,5.57,5.81,-0.24,-4.1308,182489.1,102607.638
