ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600409.SH,20251231,6.33,6.35,6.14,6.19,6.38,-0.19,-2.9781,493725.45,306224.15
600409.SH,20251230,6.15,6.48,6.12,6.38,6.16,0.22,3.5714,684592.31,432908.158
600409.SH,20251229,6.19,6.28,6.13,6.16,6.23,-0.07,-1.1236,397345.12,246262.021
600409.SH,20251226,6.05,6.25,6.0,6.23,6.03,0.2,3.3167,544254.86,334745.607
600409.SH,20251225,6.04,6.12,6.0,6.03,6.05,-0.02,-0.3306,281053.3,170457.742
600409.SH,20251224,5.98,6.11,5.88,6.05,6.0,0.05,0.8333,432698.54,259118.791
600409.SH,20251223,6.09,6.13,5.95,6.0,6.09,-0.09,-1.4778,330122.71,199198.989
600409.SH,20251222,6.11,6.21,6.04,6.09,6.11,-0.02,-0.3273,341055.65,208952.002
600409.SH,20251219,5.97,6.14,5.97,6.11,5.99,0.12,2.0033,255474.6,154743.077
600409.SH,20251218,5.92,6.17,5.89,5.99,5.93,0.06,1.0118,354207.0,214799.738
600409.SH,20251217,5.8,5.95,5.8,5.93,5.79,0.14,2.418,219712.21,129047.529
600409.SH,20251216,5.92,5.95,5.74,5.79,5.97,-0.18,-3.0151,337438.23,196030.357
600409.SH,20251215,5.77,6.04,5.74,5.97,5.77,0.2,3.4662,326312.26,193896.699
600409.SH,20251212,5.82,5.85,5.75,5.77,5.8,-0.03,-0.5172,221970.12,128706.895
600409.SH,20251211,6.0,6.04,5.78,5.8,5.98,-0.18,-3.01,327823.0,192798.496
600409.SH,20251210,5.99,6.01,5.91,5.98,6.0,-0.02,-0.3333,208594.0,124176.017
600409.SH,20251209,6.23,6.24,5.97,6.0,6.25,-0.25,-4.0,445705.09,269268.624
600409.SH,20251208,6.18,6.3,6.15,6.25,6.19,0.06,0.9693,358045.16,223057.89
600409.SH,20251205,6.09,6.21,6.08,6.19,6.12,0.07,1.1438,260127.76,160355.955
600409.SH,20251204,6.27,6.29,6.09,6.12,6.29,-0.17,-2.7027,310649.59,191082.439
600409.SH,20251203,6.24,6.38,6.18,6.29,6.24,0.05,0.8013,436953.05,275174.059
600409.SH,20251202,6.18,6.34,6.11,6.24,6.2,0.04,0.6452,317137.49,197948.035
600409.SH,20251201,6.22,6.33,6.17,6.2,6.25,-0.05,-0.8,359790.85,223798.446
600409.SH,20251128,6.15,6.3,6.1,6.25,6.21,0.04,0.6441,446391.6,277765.138
600409.SH,20251127,5.94,6.39,5.94,6.21,5.94,0.27,4.5455,717879.0,441887.416
600409.SH,20251126,5.9,6.13,5.88,5.94,5.9,0.04,0.678,472279.36,283427.613
600409.SH,20251125,5.81,5.95,5.81,5.9,5.78,0.12,2.0761,379479.71,223580.036
600409.SH,20251124,5.92,5.94,5.71,5.78,5.89,-0.11,-1.8676,429600.76,249532.662
600409.SH,20251121,6.11,6.17,5.83,5.89,6.2,-0.31,-5.0,718568.5,427874.828
600409.SH,20251120,6.5,6.53,6.17,6.2,6.54,-0.34,-5.1988,797340.7,503688.493
600409.SH,20251119,6.38,6.9,6.34,6.54,6.44,0.1,1.5528,997805.92,651020.079
