ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600235.SH,20251231,6.78,6.86,6.68,6.8,6.8,0.0,0.0,73689.01,50079.649
600235.SH,20251230,6.83,6.89,6.74,6.8,6.86,-0.06,-0.8746,77169.02,52418.534
600235.SH,20251229,6.85,6.88,6.75,6.86,6.85,0.01,0.146,64761.01,44162.105
600235.SH,20251226,6.99,7.05,6.83,6.85,6.99,-0.14,-2.0029,118664.01,81845.952
600235.SH,20251225,6.76,7.11,6.72,6.99,6.79,0.2,2.9455,177168.01,122757.176
600235.SH,20251224,6.57,6.87,6.52,6.79,6.57,0.22,3.3486,106816.0,71738.152
600235.SH,20251223,6.6,6.64,6.52,6.57,6.6,-0.03,-0.4545,41721.0,27427.663
600235.SH,20251222,6.66,6.68,6.56,6.6,6.65,-0.05,-0.7519,43233.0,28579.114
600235.SH,20251219,6.52,6.65,6.48,6.65,6.48,0.17,2.6235,60238.0,39654.141
600235.SH,20251218,6.32,6.54,6.28,6.48,6.32,0.16,2.5316,57697.0,37251.02
600235.SH,20251217,6.32,6.39,6.22,6.32,6.36,-0.04,-0.6289,48584.0,30668.342
600235.SH,20251216,6.49,6.5,6.34,6.36,6.52,-0.16,-2.454,46004.0,29416.697
600235.SH,20251215,6.4,6.57,6.37,6.52,6.37,0.15,2.3548,62818.0,40804.567
600235.SH,20251212,6.47,6.6,6.36,6.37,6.49,-0.12,-1.849,66101.0,42869.024
600235.SH,20251211,6.65,6.67,6.46,6.49,6.65,-0.16,-2.406,70242.0,45963.759
600235.SH,20251210,6.73,6.78,6.63,6.65,6.73,-0.08,-1.1887,70323.0,47067.868
600235.SH,20251209,6.77,6.82,6.7,6.73,6.8,-0.07,-1.0294,51036.0,34506.468
600235.SH,20251208,6.83,6.87,6.75,6.8,6.82,-0.02,-0.2933,52210.0,35567.492
600235.SH,20251205,6.78,6.82,6.66,6.82,6.72,0.1,1.4881,54586.0,36902.074
600235.SH,20251204,6.84,6.86,6.69,6.72,6.85,-0.13,-1.8978,57383.0,38738.608
600235.SH,20251203,6.89,6.91,6.8,6.85,6.89,-0.04,-0.5806,61695.0,42296.737
600235.SH,20251202,6.85,6.95,6.78,6.89,6.87,0.02,0.2911,59262.0,40717.907
600235.SH,20251201,6.92,7.0,6.8,6.87,6.9,-0.03,-0.4348,59820.0,41279.053
600235.SH,20251128,6.75,6.9,6.68,6.9,6.79,0.11,1.62,55004.0,37448.967
600235.SH,20251127,6.71,6.81,6.69,6.79,6.71,0.08,1.1923,49643.0,33582.604
600235.SH,20251126,6.82,6.86,6.65,6.71,6.81,-0.1,-1.4684,50310.0,34005.517
600235.SH,20251125,6.77,6.89,6.73,6.81,6.73,0.08,1.1887,53792.68,36719.649
600235.SH,20251124,6.67,6.78,6.61,6.73,6.58,0.15,2.2796,67920.0,45607.332
600235.SH,20251121,6.97,7.07,6.57,6.58,7.01,-0.43,-6.1341,106846.0,72002.503
600235.SH,20251120,7.03,7.1,6.95,7.01,7.02,-0.01,-0.1425,51653.0,36282.38
600235.SH,20251119,7.15,7.17,6.93,7.02,7.14,-0.12,-1.6807,72128.0,50750.649
600235.SH,20251118,7.25,7.3,7.06,7.14,7.25,-0.11,-1.5172,68208.01,48665.844
600235.SH,20251117,7.3,7.3,7.19,7.25,7.28,-0.03,-0.4121,54969.1,39783.174
600235.SH,20251114,7.23,7.37,7.2,7.28,7.24,0.04,0.5525,63555.1,46369.092
600235.SH,20251113,7.21,7.29,7.17,7.24,7.22,0.02,0.277,48785.67,35299.446
600235.SH,20251112,7.22,7.27,7.16,7.22,7.25,-0.03,-0.4138,55825.0,40234.928
600235.SH,20251111,7.18,7.28,7.14,7.25,7.16,0.09,1.257,61199.0,44249.173
600235.SH,20251110,7.19,7.2,7.12,7.16,7.16,0.0,0.0,59421.0,42553.855
600235.SH,20251107,7.16,7.25,7.13,7.16,7.17,-0.01,-0.1395,55079.0,39518.012
600235.SH,20251106,7.2,7.21,7.11,7.17,7.18,-0.01,-0.1393,61198.09,43798.866
600235.SH,20251105,7.06,7.19,6.98,7.18,7.06,0.12,1.6997,73821.0,52550.191
600235.SH,20251104,6.97,7.1,6.95,7.06,7.0,0.06,0.8571,68831.0,48383.671
600235.SH,20251103,6.9,7.07,6.9,7.0,6.85,0.15,2.1898,84792.0,59239.733
600235.SH,20251031,6.82,6.91,6.8,6.85,6.81,0.04,0.5874,60011.0,41242.581
