ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002442.SZ,20251231,6.24,6.3,6.16,6.21,6.23,-0.02,-0.321,50964.0,31668.576
002442.SZ,20251230,6.28,6.33,6.15,6.23,6.28,-0.05,-0.7962,60885.46,38037.052
002442.SZ,20251229,6.35,6.37,6.25,6.28,6.35,-0.07,-1.1024,62413.0,39328.75
002442.SZ,20251226,6.43,6.43,6.33,6.35,6.4,-0.05,-0.7813,56966.0,36316.089
002442.SZ,20251225,6.39,6.45,6.34,6.4,6.36,0.04,0.6289,54263.2,34676.697
002442.SZ,20251224,6.42,6.42,6.36,6.36,6.38,-0.02,-0.3135,54750.0,34936.354
002442.SZ,20251223,6.42,6.46,6.3,6.38,6.42,-0.04,-0.6231,76836.0,48860.372
002442.SZ,20251222,6.28,6.5,6.25,6.42,6.29,0.13,2.0668,113047.72,72793.934
002442.SZ,20251219,6.16,6.32,6.16,6.29,6.18,0.11,1.7799,75850.51,47361.256
002442.SZ,20251218,6.03,6.25,6.02,6.18,6.07,0.11,1.8122,61039.51,37605.68
002442.SZ,20251217,6.12,6.15,5.94,6.07,6.12,-0.05,-0.817,88472.0,53369.151
002442.SZ,20251216,6.32,6.33,6.11,6.12,6.33,-0.21,-3.3175,101719.0,62760.935
002442.SZ,20251215,6.33,6.41,6.3,6.33,6.35,-0.02,-0.315,72913.0,46247.716
002442.SZ,20251212,6.49,6.51,6.32,6.35,6.49,-0.14,-2.1572,74828.67,48039.801
002442.SZ,20251211,6.64,6.65,6.47,6.49,6.65,-0.16,-2.406,76780.0,50261.473
002442.SZ,20251210,6.67,6.74,6.6,6.65,6.67,-0.02,-0.2999,75037.0,49985.434
002442.SZ,20251209,6.85,6.86,6.66,6.67,6.88,-0.21,-3.0523,123342.38,83159.77
002442.SZ,20251208,6.88,6.91,6.77,6.88,6.85,0.03,0.438,114519.85,78501.704
002442.SZ,20251205,6.86,6.9,6.81,6.85,6.88,-0.03,-0.436,106286.47,72842.205
002442.SZ,20251204,6.8,6.99,6.76,6.88,6.85,0.03,0.438,114048.91,78264.082
002442.SZ,20251203,6.85,6.89,6.73,6.85,6.85,0.0,0.0,124877.18,85053.102
002442.SZ,20251202,6.7,7.1,6.66,6.85,6.72,0.13,1.9345,249398.61,171166.437
002442.SZ,20251201,6.61,6.8,6.61,6.72,6.62,0.1,1.5106,135017.66,90549.451
002442.SZ,20251128,6.62,6.66,6.53,6.62,6.66,-0.04,-0.6006,121945.38,80323.843
002442.SZ,20251127,6.45,6.73,6.42,6.66,6.47,0.19,2.9366,164794.0,109045.91
002442.SZ,20251126,6.39,6.61,6.39,6.47,6.42,0.05,0.7788,125058.0,81578.521
002442.SZ,20251125,6.41,6.49,6.31,6.42,6.41,0.01,0.156,91577.51,58954.215
002442.SZ,20251124,6.3,6.44,6.3,6.41,6.28,0.13,2.0701,127998.51,81768.347
002442.SZ,20251121,6.34,6.59,6.18,6.28,6.39,-0.11,-1.7214,191447.8,121660.523
002442.SZ,20251120,6.38,6.47,6.35,6.39,6.37,0.02,0.314,64268.0,41135.167
002442.SZ,20251119,6.42,6.5,6.31,6.37,6.4,-0.03,-0.4688,63845.0,40749.031
002442.SZ,20251118,6.52,6.54,6.37,6.4,6.52,-0.12,-1.8405,76731.6,49319.679
002442.SZ,20251117,6.54,6.56,6.46,6.52,6.51,0.01,0.1536,78290.01,50979.368
002442.SZ,20251114,6.53,6.66,6.49,6.51,6.54,-0.03,-0.4587,93911.01,61716.067
002442.SZ,20251113,6.46,6.56,6.42,6.54,6.44,0.1,1.5528,104831.72,68244.847
002442.SZ,20251112,6.57,6.57,6.4,6.44,6.53,-0.09,-1.3783,70585.03,45584.476
002442.SZ,20251111,6.53,6.57,6.48,6.53,6.52,0.01,0.1534,96085.0,62600.143
002442.SZ,20251110,6.48,6.58,6.46,6.52,6.48,0.04,0.6173,63670.4,41562.831
002442.SZ,20251107,6.4,6.53,6.37,6.48,6.4,0.08,1.25,90384.45,58583.967
002442.SZ,20251106,6.34,6.41,6.28,6.4,6.33,0.07,1.1058,79689.3,50689.863
002442.SZ,20251105,6.21,6.36,6.2,6.33,6.26,0.07,1.1182,67869.6,42824.458
002442.SZ,20251104,6.28,6.29,6.21,6.26,6.29,-0.03,-0.4769,52164.0,32615.646
002442.SZ,20251103,6.31,6.33,6.22,6.29,6.31,-0.02,-0.317,51434.0,32229.887
002442.SZ,20251031,6.22,6.4,6.18,6.31,6.2,0.11,1.7742,91343.43,57476.725
002442.SZ,20251030,6.26,6.29,6.19,6.2,6.26,-0.06,-0.9585,65602.01,40829.125
002442.SZ,20251029,6.25,6.29,6.18,6.26,6.28,-0.02,-0.3185,56372.38,35180.634
002442.SZ,20251028,6.27,6.34,6.23,6.28,6.31,-0.03,-0.4754,72041.01,45308.997
002442.SZ,20251027,6.3,6.39,6.24,6.31,6.28,0.03,0.4777,58229.0,36735.069
002442.SZ,20251024,6.29,6.33,6.23,6.28,6.27,0.01,0.1595,52763.0,33110.824
002442.SZ,20251023,6.24,6.29,6.15,6.27,6.26,0.01,0.1597,62080.14,38552.596
002442.SZ,20251022,6.2,6.35,6.18,6.26,6.23,0.03,0.4815,62297.97,39159.049
002442.SZ,20251021,6.16,6.23,6.12,6.23,6.12,0.11,1.7974,55778.39,34488.704
002442.SZ,20251020,6.07,6.15,6.05,6.12,6.05,0.07,1.157,46733.72,28494.26
002442.SZ,20251017,6.15,6.2,6.05,6.05,6.15,-0.1,-1.626,52068.0,31772.886
002442.SZ,20251016,6.26,6.27,6.13,6.15,6.25,-0.1,-1.6,41894.0,25873.032
002442.SZ,20251015,6.22,6.32,6.22,6.25,6.24,0.01,0.1603,46745.0,29281.108
002442.SZ,20251014,6.35,6.38,6.21,6.24,6.35,-0.11,-1.7323,59144.0,37159.692
002442.SZ,20251013,6.09,6.36,6.05,6.35,6.39,-0.04,-0.626,71428.0,44639.44
002442.SZ,20251010,6.25,6.41,6.22,6.39,6.27,0.12,1.9139,71057.02,45156.54
002442.SZ,20251009,6.3,6.33,6.23,6.27,6.26,0.01,0.1597,55274.01,34659.019
002442.SZ,20250930,6.24,6.27,6.21,6.26,6.24,0.02,0.3205,38619.32,24128.812
002442.SZ,20250929,6.21,6.28,6.09,6.24,6.19,0.05,0.8078,43414.0,27013.947
002442.SZ,20250926,6.12,6.25,6.11,6.19,6.16,0.03,0.487,37847.01,23458.886
002442.SZ,20250925,6.2,6.26,6.14,6.16,6.25,-0.09,-1.44,46268.0,28583.941
002442.SZ,20250924,6.15,6.27,6.08,6.25,6.15,0.1,1.626,52516.9,32640.767
002442.SZ,20250923,6.26,6.26,6.04,6.15,6.28,-0.13,-2.0701,77863.03,47654.684
002442.SZ,20250922,6.25,6.29,6.1,6.28,6.27,0.01,0.1595,65554.27,40671.925
002442.SZ,20250919,6.34,6.36,6.23,6.27,6.33,-0.06,-0.9479,63214.0,39667.119
002442.SZ,20250918,6.44,6.45,6.27,6.33,6.43,-0.1,-1.5552,86335.01,54970.067
002442.SZ,20250917,6.44,6.49,6.39,6.43,6.47,-0.04,-0.6182,71669.0,46160.519
002442.SZ,20250916,6.44,6.52,6.38,6.47,6.45,0.02,0.3101,92289.0,59401.839
002442.SZ,20250915,6.51,6.51,6.4,6.45,6.51,-0.06,-0.9217,74904.0,48233.312
002442.SZ,20250912,6.6,6.61,6.47,6.51,6.59,-0.08,-1.214,70185.01,45732.676
002442.SZ,20250911,6.57,6.6,6.43,6.59,6.56,0.03,0.4573,75790.92,49471.105
002442.SZ,20250910,6.65,6.66,6.51,6.56,6.6,-0.04,-0.6061,64263.92,42176.992
002442.SZ,20250909,6.71,6.73,6.57,6.6,6.71,-0.11,-1.6393,73006.0,48514.41
002442.SZ,20250908,6.63,6.74,6.62,6.71,6.62,0.09,1.3595,90257.0,60332.034
002442.SZ,20250905,6.54,6.64,6.48,6.62,6.54,0.08,1.2232,68099.02,44813.733
