ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603259.SH,20251231,91.9,93.79,90.64,90.64,91.9,-1.26,-1.3711,419165.89,3863086.989
603259.SH,20251230,92.1,92.58,90.52,91.9,92.5,-0.6,-0.6486,307347.86,2814902.558
603259.SH,20251229,92.63,93.5,91.65,92.5,92.7,-0.2,-0.2157,284169.07,2627438.48
603259.SH,20251226,91.8,93.6,91.57,92.7,91.94,0.76,0.8266,257040.34,2383614.853
603259.SH,20251225,90.88,92.0,90.28,91.94,90.82,1.12,1.2332,221819.7,2025605.167
603259.SH,20251224,90.62,92.1,90.24,90.82,90.62,0.2,0.2207,250669.41,2279968.167
603259.SH,20251223,91.6,91.79,90.34,90.62,91.21,-0.59,-0.6469,251255.27,2285873.837
603259.SH,20251222,92.39,93.51,90.83,91.21,92.47,-1.26,-1.3626,357154.31,3279419.407
603259.SH,20251219,91.0,94.69,90.5,92.47,90.59,1.88,2.0753,463761.62,4316390.163
603259.SH,20251218,90.05,92.2,89.59,90.59,90.59,0.0,0.0,286539.37,2608663.453
603259.SH,20251217,89.37,91.1,88.73,90.59,89.12,1.47,1.6495,301576.76,2706502.932
603259.SH,20251216,91.0,91.99,88.5,89.12,91.21,-2.09,-2.2914,280709.35,2517653.654
603259.SH,20251215,92.8,93.4,91.0,91.21,94.05,-2.84,-3.0197,341657.15,3139061.025
603259.SH,20251212,93.68,94.15,92.42,94.05,93.4,0.65,0.6959,473404.9,4424061.212
603259.SH,20251211,92.99,95.66,92.76,93.4,92.75,0.65,0.7008,457596.05,4318081.883
603259.SH,20251210,91.48,92.95,89.67,92.75,92.17,0.58,0.6293,295731.12,2701885.873
603259.SH,20251209,91.4,94.33,91.05,92.17,91.55,0.62,0.6772,390102.11,3622415.928
603259.SH,20251208,90.83,91.91,90.41,91.55,90.4,1.15,1.2721,364691.33,3328835.853
603259.SH,20251205,90.25,91.48,89.52,90.4,89.59,0.81,0.9041,384581.31,3477451.163
603259.SH,20251204,88.08,89.62,87.61,89.59,87.62,1.97,2.2483,303974.73,2690705.594
603259.SH,20251203,89.1,89.5,87.18,87.62,89.42,-1.8,-2.013,466476.7,4105128.026
603259.SH,20251202,92.03,92.18,89.19,89.42,92.3,-2.88,-3.1203,433339.06,3903610.447
603259.SH,20251201,91.39,92.3,91.0,92.3,91.19,1.11,1.2172,275995.07,2530956.609
603259.SH,20251128,92.2,92.49,90.8,91.19,92.2,-1.01,-1.0954,318703.98,2910199.047
603259.SH,20251127,93.5,93.5,91.22,92.2,95.28,-3.08,-3.2326,506124.97,4668477.069
603259.SH,20251126,94.65,96.5,93.87,95.28,94.31,0.97,1.0285,331289.14,3164032.106
603259.SH,20251125,95.3,95.6,94.03,94.31,93.97,0.34,0.3618,321832.23,3049686.38
603259.SH,20251124,93.0,94.07,92.02,93.97,91.8,2.17,2.3638,328366.73,3064662.429
603259.SH,20251121,93.05,94.33,90.5,91.8,93.67,-1.87,-1.9964,346840.75,3196614.357
603259.SH,20251120,94.39,95.63,93.42,93.67,93.2,0.47,0.5043,245150.83,2312346.971
603259.SH,20251119,92.32,94.3,91.77,93.2,92.32,0.88,0.9532,246981.38,2298933.291
603259.SH,20251118,93.75,94.41,92.01,92.32,93.76,-1.44,-1.5358,289230.41,2685865.085
603259.SH,20251117,95.0,95.0,92.7,93.76,95.02,-1.26,-1.326,274932.32,2566670.336
603259.SH,20251114,95.58,96.65,94.74,95.02,96.46,-1.44,-1.4928,318674.56,3045864.064
603259.SH,20251113,93.2,96.9,92.5,96.46,92.35,4.11,4.4505,563458.13,5356491.219
603259.SH,20251112,92.9,94.47,92.28,92.35,92.5,-0.15,-0.1622,349596.69,3261497.867
603259.SH,20251111,94.4,94.4,92.25,92.5,93.45,-0.95,-1.0166,230679.73,2141520.839
603259.SH,20251110,94.68,94.84,92.24,93.45,94.84,-1.39,-1.4656,408649.06,3809049.768
603259.SH,20251107,95.0,95.81,94.0,94.84,95.69,-0.85,-0.8883,234022.94,2222382.264
603259.SH,20251106,94.4,95.87,93.56,95.69,94.31,1.38,1.4633,298148.25,2832701.171
603259.SH,20251105,92.13,95.7,92.13,94.31,93.81,0.5,0.533,391006.92,3695270.937
603259.SH,20251104,96.0,96.02,93.24,93.81,96.41,-2.6,-2.6968,546860.65,5140895.808
603259.SH,20251103,99.43,99.87,95.8,96.41,99.4,-2.99,-3.008,558467.1,5419149.164
603259.SH,20251031,97.41,100.5,96.55,99.4,97.06,2.34,2.4109,656940.79,6514330.556
603259.SH,20251030,100.5,100.5,96.46,97.06,106.04,-8.98,-8.4685,1231185.77,12060746.724
603259.SH,20251029,103.25,106.93,102.84,106.04,103.96,2.08,2.0008,453234.03,4751312.634
603259.SH,20251028,106.79,108.28,103.9,103.96,106.64,-2.68,-2.5131,462309.59,4875566.0
603259.SH,20251027,110.6,111.0,105.3,106.64,103.81,2.83,2.7261,719764.96,7772066.0
