ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603488.SH,20251231,7.72,7.82,7.58,7.8,7.72,0.08,1.0363,35337.0,27240.553
603488.SH,20251230,7.75,7.84,7.7,7.72,7.8,-0.08,-1.0256,27912.0,21618.385
603488.SH,20251229,7.9,7.9,7.74,7.8,7.81,-0.01,-0.128,34094.4,26572.102
603488.SH,20251226,7.95,8.0,7.8,7.81,7.9,-0.09,-1.1392,32247.0,25387.435
603488.SH,20251225,7.85,7.91,7.8,7.9,7.85,0.05,0.6369,32964.0,25893.553
603488.SH,20251224,7.68,7.93,7.66,7.85,7.72,0.13,1.6839,41662.0,32681.477
603488.SH,20251223,7.75,7.82,7.66,7.72,7.75,-0.03,-0.3871,30743.0,23695.573
603488.SH,20251222,7.81,7.89,7.73,7.75,7.81,-0.06,-0.7682,37699.0,29402.335
603488.SH,20251219,7.62,7.83,7.62,7.81,7.64,0.17,2.2251,34726.0,26922.093
603488.SH,20251218,7.41,7.89,7.4,7.64,7.41,0.23,3.1039,64007.0,49242.451
603488.SH,20251217,7.48,7.52,7.24,7.41,7.49,-0.08,-1.0681,42176.8,31024.014
603488.SH,20251216,7.75,7.75,7.46,7.49,7.71,-0.22,-2.8534,37697.0,28375.143
603488.SH,20251215,7.75,7.77,7.55,7.71,7.71,0.0,0.0,43243.2,33202.821
603488.SH,20251212,7.74,8.01,7.68,7.71,7.75,-0.04,-0.5161,52681.4,41096.957
603488.SH,20251211,7.92,7.93,7.75,7.75,7.9,-0.15,-1.8987,40381.4,31581.439
603488.SH,20251210,8.03,8.1,7.89,7.9,8.06,-0.16,-1.9851,35957.4,28618.842
603488.SH,20251209,8.18,8.21,8.06,8.06,8.14,-0.08,-0.9828,29917.0,24316.503
603488.SH,20251208,8.15,8.22,8.14,8.14,8.15,-0.01,-0.1227,27248.0,22281.015
603488.SH,20251205,7.96,8.17,7.85,8.15,7.91,0.24,3.0341,43156.0,34770.067
603488.SH,20251204,8.07,8.16,7.9,7.91,8.12,-0.21,-2.5862,35255.6,28137.283
603488.SH,20251203,8.2,8.23,8.03,8.12,8.18,-0.06,-0.7335,27701.0,22441.056
603488.SH,20251202,8.27,8.27,8.08,8.18,8.21,-0.03,-0.3654,31301.0,25550.399
603488.SH,20251201,8.24,8.36,8.18,8.21,8.25,-0.04,-0.4848,40033.6,33112.612
603488.SH,20251128,8.09,8.25,8.02,8.25,8.12,0.13,1.601,26882.2,21908.176
603488.SH,20251127,8.0,8.15,8.0,8.12,8.06,0.06,0.7444,29450.0,23824.281
603488.SH,20251126,8.16,8.23,8.02,8.06,8.17,-0.11,-1.3464,42245.2,34331.691
603488.SH,20251125,8.16,8.32,8.15,8.17,8.18,-0.01,-0.1222,48426.4,39835.593
603488.SH,20251124,7.74,8.26,7.74,8.18,7.77,0.41,5.2767,93149.6,75305.228
603488.SH,20251121,8.2,8.33,7.69,7.77,8.25,-0.48,-5.8182,71044.4,56138.246
603488.SH,20251120,8.37,8.44,8.17,8.25,8.35,-0.1,-1.1976,36809.4,30418.231
603488.SH,20251119,8.58,8.6,8.33,8.35,8.58,-0.23,-2.6807,41854.0,35251.242
603488.SH,20251118,8.62,8.62,8.45,8.58,8.63,-0.05,-0.5794,44125.0,37704.414
603488.SH,20251117,8.56,8.68,8.48,8.63,8.46,0.17,2.0095,64929.0,55838.825
603488.SH,20251114,8.46,8.53,8.41,8.46,8.48,-0.02,-0.2358,51014.8,43332.327
603488.SH,20251113,8.42,8.52,8.34,8.48,8.43,0.05,0.5931,27858.0,23503.122
603488.SH,20251112,8.49,8.5,8.37,8.43,8.48,-0.05,-0.5896,29609.4,24935.251
603488.SH,20251111,8.48,8.49,8.38,8.48,8.44,0.04,0.4739,34178.0,28918.406
603488.SH,20251110,8.42,8.46,8.39,8.44,8.42,0.02,0.2375,24644.0,20788.137
603488.SH,20251107,8.4,8.44,8.3,8.42,8.37,0.05,0.5974,29462.0,24728.002
603488.SH,20251106,8.47,8.47,8.28,8.37,8.41,-0.04,-0.4756,28042.0,23437.743
603488.SH,20251105,8.42,8.45,8.3,8.41,8.39,0.02,0.2384,41709.02,35074.738
603488.SH,20251104,8.31,8.41,8.28,8.39,8.33,0.06,0.7203,37507.0,31359.471
603488.SH,20251103,8.28,8.34,8.23,8.33,8.24,0.09,1.0922,32345.0,26811.553
603488.SH,20251031,8.2,8.28,8.13,8.24,8.17,0.07,0.8568,35119.0,28938.118
603488.SH,20251030,8.2,8.3,8.16,8.17,8.2,-0.03,-0.3659,33929.0,27870.963
603488.SH,20251029,8.33,8.37,8.15,8.2,8.35,-0.15,-1.7964,29534.81,24286.124
603488.SH,20251028,8.3,8.38,8.26,8.35,8.29,0.06,0.7238,31428.95,26212.185
603488.SH,20251027,8.32,8.37,8.21,8.29,8.31,-0.02,-0.2407,34823.6,28886.13
603488.SH,20251024,8.34,8.4,8.29,8.31,8.33,-0.02,-0.2401,33416.0,27845.923
