ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002451.SZ,20251231,10.49,10.55,10.07,10.13,10.47,-0.34,-3.2474,411018.59,419442.849
002451.SZ,20251230,10.08,10.78,9.95,10.47,10.07,0.4,3.9722,666535.67,696337.399
002451.SZ,20251229,10.37,10.51,10.04,10.07,10.47,-0.4,-3.8204,422658.12,429650.566
002451.SZ,20251226,10.35,10.65,10.22,10.47,10.27,0.2,1.9474,562487.2,587713.525
002451.SZ,20251225,10.37,10.37,10.13,10.27,10.27,0.0,0.0,370953.34,379755.736
002451.SZ,20251224,9.92,10.28,9.8,10.27,10.03,0.24,2.3928,509322.73,517320.138
002451.SZ,20251223,9.95,10.17,9.79,10.03,10.05,-0.02,-0.199,502848.77,501626.428
002451.SZ,20251222,9.96,10.34,9.92,10.05,9.95,0.1,1.005,419987.24,425242.388
002451.SZ,20251219,9.82,10.09,9.73,9.95,9.82,0.13,1.3238,426131.75,421220.963
002451.SZ,20251218,9.92,10.01,9.61,9.82,10.07,-0.25,-2.4826,413109.51,408007.954
002451.SZ,20251217,10.35,10.65,9.8,10.07,10.33,-0.26,-2.5169,629190.33,636592.746
002451.SZ,20251216,10.95,11.06,10.26,10.33,10.94,-0.61,-5.5759,814250.06,860062.555
002451.SZ,20251215,10.89,11.3,10.66,10.94,10.78,0.16,1.4842,1155353.07,1273540.883
002451.SZ,20251212,9.83,10.78,9.83,10.78,9.8,0.98,10.0,601124.23,623820.334
002451.SZ,20251211,10.1,10.2,9.79,9.8,10.05,-0.25,-2.4876,311542.03,308928.195
002451.SZ,20251210,10.21,10.28,9.97,10.05,10.18,-0.13,-1.277,379018.5,381138.317
002451.SZ,20251209,10.47,10.47,10.15,10.18,10.45,-0.27,-2.5837,410889.52,421657.471
002451.SZ,20251208,10.35,10.72,10.28,10.45,10.34,0.11,1.0638,566255.19,590115.966
002451.SZ,20251205,10.0,10.53,9.52,10.34,10.25,0.09,0.878,691028.16,696744.278
002451.SZ,20251204,11.01,11.1,10.25,10.25,11.39,-1.14,-10.0088,754405.97,789274.057
002451.SZ,20251203,11.18,11.99,10.63,11.39,11.02,0.37,3.3575,1093469.93,1233190.956
002451.SZ,20251202,10.56,11.12,10.45,11.02,10.54,0.48,4.5541,815253.01,888126.158
002451.SZ,20251201,10.66,10.82,10.42,10.54,10.73,-0.19,-1.7707,545978.65,577698.283
002451.SZ,20251128,11.03,11.03,10.66,10.73,11.03,-0.3,-2.7199,558936.39,604350.606
002451.SZ,20251127,10.62,11.17,10.4,11.03,10.85,0.18,1.659,789066.34,849614.167
002451.SZ,20251126,10.33,10.93,10.11,10.85,10.37,0.48,4.6287,868763.81,918082.925
002451.SZ,20251125,10.18,10.51,10.01,10.37,10.02,0.35,3.493,550797.3,567465.583
002451.SZ,20251124,10.48,10.57,9.95,10.02,10.48,-0.46,-4.3893,605387.02,613307.46
002451.SZ,20251121,10.81,11.05,10.33,10.48,11.13,-0.65,-5.8401,730119.32,777513.132
002451.SZ,20251120,11.05,12.0,10.61,11.13,11.64,-0.51,-4.3814,1004850.4,1124784.005
002451.SZ,20251119,12.33,12.5,11.64,11.64,12.93,-1.29,-9.9768,770489.44,911111.412
002451.SZ,20251118,13.71,13.93,12.93,12.93,14.37,-1.44,-10.0209,943991.05,1249501.453
002451.SZ,20251117,12.6,14.9,12.33,14.37,13.67,0.7,5.1207,1481810.95,2015730.497
002451.SZ,20251114,14.3,15.1,13.67,13.67,15.19,-1.52,-10.0066,1610961.66,2281704.474
002451.SZ,20251113,14.0,15.19,14.0,15.19,13.81,1.38,9.9928,1168465.75,1730958.286
002451.SZ,20251112,12.6,13.81,12.31,13.81,12.55,1.26,10.0398,1531557.2,2038160.945
002451.SZ,20251111,12.32,12.55,11.0,12.55,11.41,1.14,9.9912,1730496.55,2111874.607
002451.SZ,20251110,10.64,11.41,10.56,11.41,10.37,1.04,10.0289,1431408.68,1589891.926
002451.SZ,20251107,10.37,10.37,10.23,10.37,9.43,0.94,9.9682,703823.84,729626.195
002451.SZ,20251106,9.43,9.43,9.43,9.43,8.57,0.86,10.035,66316.13,62536.111
002451.SZ,20251105,8.57,8.57,8.57,8.57,7.79,0.78,10.0128,214857.42,184132.809
002451.SZ,20251104,7.08,7.79,7.04,7.79,7.08,0.71,10.0282,375243.61,289734.462
002451.SZ,20251103,7.0,7.1,6.96,7.08,6.98,0.1,1.4327,86891.0,61253.202
002451.SZ,20251031,6.96,7.0,6.93,6.98,6.93,0.05,0.7215,68740.34,47987.343
002451.SZ,20251030,6.96,7.03,6.9,6.93,7.0,-0.07,-1.0,72287.73,50422.828
002451.SZ,20251029,7.0,7.02,6.91,7.0,7.01,-0.01,-0.1427,69777.0,48664.607
002451.SZ,20251028,6.96,7.05,6.92,7.01,6.96,0.05,0.7184,88248.02,61805.143
002451.SZ,20251027,6.98,7.01,6.82,6.96,6.95,0.01,0.1439,114197.0,78985.264
002451.SZ,20251024,6.96,7.02,6.92,6.95,6.95,0.0,0.0,85413.0,59426.048
002451.SZ,20251023,6.88,6.96,6.79,6.95,6.89,0.06,0.8708,75417.0,51976.362
002451.SZ,20251022,6.88,6.93,6.83,6.89,6.89,0.0,0.0,71116.02,49002.886
002451.SZ,20251021,6.76,6.9,6.71,6.89,6.76,0.13,1.9231,83637.89,57206.397
002451.SZ,20251020,6.62,6.77,6.57,6.76,6.58,0.18,2.7356,106094.0,71313.218
002451.SZ,20251017,6.85,6.89,6.55,6.58,6.88,-0.3,-4.3605,159104.95,106161.915
002451.SZ,20251016,6.93,6.97,6.83,6.88,6.91,-0.03,-0.4342,69940.51,48104.276
002451.SZ,20251015,6.79,6.92,6.73,6.91,6.76,0.15,2.2189,102451.0,70255.594
002451.SZ,20251014,6.82,6.89,6.73,6.76,6.78,-0.02,-0.295,72875.02,49647.21
002451.SZ,20251013,6.62,6.81,6.46,6.78,6.81,-0.03,-0.4405,96167.1,64286.054
002451.SZ,20251010,6.71,6.87,6.65,6.81,6.73,0.08,1.1887,96003.3,65153.075
002451.SZ,20251009,6.74,6.76,6.68,6.73,6.72,0.01,0.1488,67471.0,45377.366
002451.SZ,20250930,6.74,6.8,6.71,6.72,6.74,-0.02,-0.2967,48543.37,32701.494
002451.SZ,20250929,6.65,6.8,6.57,6.74,6.65,0.09,1.3534,90834.0,61039.455
002451.SZ,20250926,6.69,6.75,6.59,6.65,6.67,-0.02,-0.2999,49252.5,32908.092
002451.SZ,20250925,6.71,6.78,6.61,6.67,6.74,-0.07,-1.0386,57235.66,38337.603
002451.SZ,20250924,6.65,6.76,6.57,6.74,6.66,0.08,1.2012,65273.95,43829.239
002451.SZ,20250923,6.72,6.77,6.46,6.66,6.74,-0.08,-1.1869,98666.0,64953.898
002451.SZ,20250922,6.67,6.74,6.62,6.74,6.69,0.05,0.7474,73083.11,48877.035
002451.SZ,20250919,6.76,6.83,6.64,6.69,6.79,-0.1,-1.4728,90953.34,60886.619
002451.SZ,20250918,6.96,6.96,6.72,6.79,6.94,-0.15,-2.1614,151032.94,103770.405
002451.SZ,20250917,6.94,7.01,6.89,6.94,6.95,-0.01,-0.1439,84715.0,58962.148
002451.SZ,20250916,6.84,6.95,6.81,6.95,6.82,0.13,1.9062,98661.11,68020.199
002451.SZ,20250915,6.8,6.83,6.75,6.82,6.8,0.02,0.2941,64853.0,44058.227
002451.SZ,20250912,6.84,6.85,6.76,6.8,6.83,-0.03,-0.4392,72122.1,49041.976
002451.SZ,20250911,6.83,6.86,6.69,6.83,6.79,0.04,0.5891,75434.0,51248.498
