ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600728.SH,20251231,6.55,6.79,6.47,6.68,6.72,-0.04,-0.5952,1861374.74,1235328.173
600728.SH,20251230,7.04,7.04,6.71,6.72,6.4,0.32,5.0,2638333.0,1838129.343
600728.SH,20251229,6.42,6.49,6.38,6.4,6.43,-0.03,-0.4666,266039.39,171050.687
600728.SH,20251226,6.44,6.51,6.38,6.43,6.46,-0.03,-0.4644,372226.71,239599.584
600728.SH,20251225,6.34,6.5,6.3,6.46,6.33,0.13,2.0537,433912.82,278647.105
600728.SH,20251224,6.24,6.34,6.22,6.33,6.24,0.09,1.4423,304199.11,191557.218
600728.SH,20251223,6.35,6.38,6.22,6.24,6.4,-0.16,-2.5,415671.88,260312.665
600728.SH,20251222,6.21,6.57,6.21,6.4,6.23,0.17,2.7287,692078.71,443814.358
600728.SH,20251219,6.19,6.3,6.17,6.23,6.17,0.06,0.9724,304941.62,190550.823
600728.SH,20251218,6.15,6.23,6.15,6.17,6.18,-0.01,-0.1618,170771.58,105786.249
600728.SH,20251217,6.16,6.22,6.08,6.18,6.18,0.0,0.0,261827.02,161096.314
600728.SH,20251216,6.23,6.29,6.11,6.18,6.2,-0.02,-0.3226,292199.73,181060.064
600728.SH,20251215,6.27,6.27,6.15,6.2,6.27,-0.07,-1.1164,204509.74,126926.819
600728.SH,20251212,6.09,6.3,6.07,6.27,6.09,0.18,2.9557,448073.44,278073.735
600728.SH,20251211,6.28,6.28,6.09,6.09,6.26,-0.17,-2.7157,469592.0,288426.091
600728.SH,20251210,6.25,6.27,6.18,6.26,6.26,0.0,0.0,222094.6,138162.959
600728.SH,20251209,6.33,6.36,6.25,6.26,6.34,-0.08,-1.2618,219123.4,138051.273
600728.SH,20251208,6.33,6.38,6.31,6.34,6.33,0.01,0.158,286227.74,181634.997
600728.SH,20251205,6.39,6.4,6.22,6.33,6.41,-0.08,-1.248,368456.0,231786.559
600728.SH,20251204,6.36,6.45,6.26,6.41,6.25,0.16,2.56,445572.43,283709.867
600728.SH,20251203,6.44,6.44,6.22,6.25,6.42,-0.17,-2.648,344998.03,216834.95
600728.SH,20251202,6.49,6.5,6.41,6.42,6.5,-0.08,-1.2308,194235.05,125041.867
600728.SH,20251201,6.52,6.55,6.47,6.5,6.51,-0.01,-0.1536,336010.38,218675.246
600728.SH,20251128,6.36,6.58,6.35,6.51,6.35,0.16,2.5197,425866.0,276465.959
600728.SH,20251127,6.35,6.42,6.34,6.35,6.38,-0.03,-0.4702,214212.6,136673.317
600728.SH,20251126,6.47,6.52,6.36,6.38,6.47,-0.09,-1.391,273175.57,175756.8
600728.SH,20251125,6.4,6.56,6.38,6.47,6.4,0.07,1.0938,391254.4,254512.261
600728.SH,20251124,6.26,6.45,6.2,6.4,6.19,0.21,3.3926,367595.28,233113.975
600728.SH,20251121,6.27,6.38,6.18,6.19,6.34,-0.15,-2.3659,387597.41,242248.501
600728.SH,20251120,6.45,6.47,6.31,6.34,6.41,-0.07,-1.092,303132.96,192711.419
