ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600318.SH,20251231,9.04,9.06,8.91,8.98,8.95,0.03,0.3352,103338.0,92776.74
600318.SH,20251230,9.01,9.14,8.95,8.95,9.08,-0.13,-1.4317,143652.24,129820.565
600318.SH,20251229,8.98,9.15,8.95,9.08,8.96,0.12,1.3393,191258.13,173668.201
600318.SH,20251226,8.96,9.09,8.94,8.96,8.99,-0.03,-0.3337,139810.62,126022.318
600318.SH,20251225,8.95,9.09,8.95,8.99,8.97,0.02,0.223,126953.01,114477.415
600318.SH,20251224,8.87,9.07,8.8,8.97,8.87,0.1,1.1274,121752.0,109043.856
600318.SH,20251223,9.04,9.04,8.84,8.87,9.07,-0.2,-2.2051,178763.04,159479.405
600318.SH,20251222,8.8,9.21,8.79,9.07,8.8,0.27,3.0682,282130.73,255812.806
600318.SH,20251219,8.66,8.83,8.66,8.8,8.66,0.14,1.6166,103665.42,90921.99
600318.SH,20251218,8.82,8.82,8.66,8.66,8.83,-0.17,-1.9253,91616.2,79965.869
600318.SH,20251217,8.76,8.91,8.56,8.83,8.84,-0.01,-0.1131,168235.37,146584.379
600318.SH,20251216,8.7,8.93,8.59,8.84,8.69,0.15,1.7261,181500.87,159580.11
600318.SH,20251215,8.65,8.8,8.62,8.69,8.71,-0.02,-0.2296,79929.41,69716.088
600318.SH,20251212,8.74,8.86,8.68,8.71,8.77,-0.06,-0.6842,99830.05,87487.038
600318.SH,20251211,9.05,9.05,8.75,8.77,9.06,-0.29,-3.2009,146965.0,130144.516
600318.SH,20251210,8.88,9.1,8.8,9.06,8.88,0.18,2.027,152501.0,136482.245
600318.SH,20251209,9.0,9.03,8.87,8.88,9.1,-0.22,-2.4176,176908.25,158199.649
600318.SH,20251208,9.21,9.35,9.08,9.1,9.19,-0.09,-0.9793,284935.74,261611.828
600318.SH,20251205,8.92,9.25,8.89,9.19,8.96,0.23,2.567,301282.12,274932.654
600318.SH,20251204,8.95,9.09,8.88,8.96,9.07,-0.11,-1.2128,216126.67,193575.231
600318.SH,20251203,8.65,9.26,8.62,9.07,8.59,0.48,5.5879,457134.91,411848.509
600318.SH,20251202,8.71,8.72,8.58,8.59,8.68,-0.09,-1.0369,55693.0,47944.44
600318.SH,20251201,8.66,8.71,8.63,8.68,8.66,0.02,0.2309,61178.0,53059.973
600318.SH,20251128,8.57,8.68,8.53,8.66,8.59,0.07,0.8149,72847.3,62761.285
