ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600917.SH,20251231,5.45,5.5,5.45,5.49,5.45,0.04,0.7339,32218.0,17640.129
600917.SH,20251230,5.48,5.49,5.43,5.45,5.49,-0.04,-0.7286,39043.0,21336.457
600917.SH,20251229,5.51,5.52,5.47,5.49,5.52,-0.03,-0.5435,43423.0,23851.579
600917.SH,20251226,5.55,5.56,5.51,5.52,5.56,-0.04,-0.7194,46624.73,25820.461
600917.SH,20251225,5.56,5.57,5.54,5.56,5.55,0.01,0.1802,37938.0,21074.759
600917.SH,20251224,5.54,5.55,5.52,5.55,5.54,0.01,0.1805,28254.0,15652.516
600917.SH,20251223,5.53,5.55,5.52,5.54,5.53,0.01,0.1808,35515.0,19655.507
600917.SH,20251222,5.54,5.55,5.52,5.53,5.53,0.0,0.0,40191.0,22255.12
600917.SH,20251219,5.49,5.54,5.48,5.53,5.5,0.03,0.5455,45910.0,25356.677
600917.SH,20251218,5.48,5.52,5.45,5.5,5.48,0.02,0.365,35352.0,19427.489
600917.SH,20251217,5.44,5.49,5.41,5.48,5.45,0.03,0.5505,42971.99,23440.457
600917.SH,20251216,5.56,5.56,5.43,5.45,5.55,-0.1,-1.8018,80688.0,44167.321
600917.SH,20251215,5.53,5.58,5.53,5.55,5.56,-0.01,-0.1799,41173.97,22866.921
600917.SH,20251212,5.57,5.59,5.54,5.56,5.55,0.01,0.1802,36986.87,20579.132
600917.SH,20251211,5.63,5.65,5.54,5.55,5.64,-0.09,-1.5957,55266.0,30822.281
600917.SH,20251210,5.62,5.64,5.6,5.64,5.63,0.01,0.1776,30833.0,17330.085
600917.SH,20251209,5.69,5.69,5.62,5.63,5.69,-0.06,-1.0545,46841.0,26476.255
600917.SH,20251208,5.71,5.72,5.68,5.69,5.71,-0.02,-0.3503,49384.13,28131.839
600917.SH,20251205,5.7,5.71,5.66,5.71,5.69,0.02,0.3515,53012.8,30132.973
600917.SH,20251204,5.73,5.74,5.68,5.69,5.73,-0.04,-0.6981,54861.33,31287.321
600917.SH,20251203,5.72,5.76,5.71,5.73,5.73,0.0,0.0,46093.06,26418.49
600917.SH,20251202,5.75,5.75,5.7,5.73,5.75,-0.02,-0.3478,43240.94,24751.442
600917.SH,20251201,5.75,5.76,5.71,5.75,5.75,0.0,0.0,60976.0,35032.8
600917.SH,20251128,5.69,5.77,5.65,5.75,5.68,0.07,1.2324,93253.06,53216.327
600917.SH,20251127,5.68,5.71,5.67,5.68,5.68,0.0,0.0,42377.15,24102.7
600917.SH,20251126,5.73,5.76,5.68,5.68,5.73,-0.05,-0.8726,58374.0,33381.851
600917.SH,20251125,5.73,5.75,5.69,5.73,5.69,0.04,0.703,70240.31,40206.469
600917.SH,20251124,5.74,5.78,5.67,5.69,5.72,-0.03,-0.5245,96811.16,55320.643
600917.SH,20251121,5.94,5.95,5.71,5.72,5.98,-0.26,-4.3478,155159.88,90407.112
600917.SH,20251120,6.06,6.07,5.96,5.98,6.06,-0.08,-1.3201,112533.39,67644.056
600917.SH,20251119,6.2,6.22,5.99,6.06,6.26,-0.2,-3.1949,230743.0,140271.198
600917.SH,20251118,6.29,6.38,6.19,6.26,6.28,-0.02,-0.3185,171412.36,107593.84
600917.SH,20251117,6.26,6.31,6.18,6.28,6.32,-0.04,-0.6329,167658.76,104588.991
600917.SH,20251114,6.13,6.43,6.13,6.32,6.12,0.2,3.268,330043.52,207335.645
600917.SH,20251113,6.15,6.16,6.06,6.12,6.18,-0.06,-0.9709,147922.01,90372.917
600917.SH,20251112,6.14,6.27,6.13,6.18,6.15,0.03,0.4878,205514.92,127035.023
600917.SH,20251111,6.12,6.21,6.11,6.15,6.16,-0.01,-0.1623,160056.23,98587.494
600917.SH,20251110,6.16,6.21,6.1,6.16,6.25,-0.09,-1.44,253234.44,155612.821
600917.SH,20251107,5.99,6.51,5.97,6.25,6.0,0.25,4.1667,385443.19,239900.356
600917.SH,20251106,5.92,6.01,5.89,6.0,5.93,0.07,1.1804,104045.67,62002.806
600917.SH,20251105,5.89,5.93,5.85,5.93,5.89,0.04,0.6791,57304.79,33856.966
600917.SH,20251104,5.9,5.92,5.86,5.89,5.9,-0.01,-0.1695,50500.46,29738.845
600917.SH,20251103,5.87,5.91,5.86,5.9,5.86,0.04,0.6826,62566.0,36840.973
600917.SH,20251031,5.83,5.89,5.81,5.86,5.83,0.03,0.5146,60276.0,35268.093
600917.SH,20251030,5.84,5.89,5.82,5.83,5.85,-0.02,-0.3419,67359.41,39447.742
600917.SH,20251029,5.92,5.92,5.8,5.85,5.88,-0.03,-0.5102,85103.0,49695.379
