ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603316.SH,20251231,14.71,15.28,14.06,14.5,14.7,-0.2,-1.3605,86503.3,124964.435
603316.SH,20251230,14.81,15.36,14.66,14.7,14.92,-0.22,-1.4745,78533.48,117078.627
603316.SH,20251229,15.09,15.75,14.84,14.92,14.88,0.04,0.2688,112459.5,171514.313
603316.SH,20251226,14.34,15.13,14.31,14.88,14.34,0.54,3.7657,129150.8,191800.089
603316.SH,20251225,14.29,14.64,14.16,14.34,14.29,0.05,0.3499,64198.0,92428.51
603316.SH,20251224,13.8,14.38,13.8,14.29,13.93,0.36,2.5844,65877.0,93278.691
603316.SH,20251223,14.0,14.12,13.77,13.93,14.04,-0.11,-0.7835,67810.48,94389.113
603316.SH,20251222,14.31,14.82,14.0,14.04,14.36,-0.32,-2.2284,89518.0,128142.799
603316.SH,20251219,14.83,15.05,14.2,14.36,14.44,-0.08,-0.554,78542.0,113326.508
603316.SH,20251218,14.11,14.84,14.11,14.44,14.3,0.14,0.979,84503.0,122978.097
603316.SH,20251217,14.1,14.47,13.35,14.3,14.19,0.11,0.7752,98144.44,136829.814
603316.SH,20251216,14.89,14.9,14.1,14.19,14.98,-0.79,-5.2737,98528.3,140964.917
603316.SH,20251215,15.44,15.59,14.88,14.98,15.59,-0.61,-3.9128,108487.7,163210.843
603316.SH,20251212,15.0,16.09,14.82,15.59,14.99,0.6,4.0027,152455.4,236930.348
603316.SH,20251211,15.58,16.1,14.99,14.99,15.58,-0.59,-3.7869,138081.0,212169.727
603316.SH,20251210,15.4,15.75,15.04,15.58,15.44,0.14,0.9067,186800.2,287318.474
603316.SH,20251209,15.73,16.35,15.4,15.44,15.49,-0.05,-0.3228,199904.5,314736.233
603316.SH,20251208,14.51,15.49,14.5,15.49,14.08,1.41,10.0142,173851.85,263531.659
603316.SH,20251205,14.9,14.9,13.4,14.08,14.89,-0.81,-5.4399,220298.3,306720.564
603316.SH,20251204,14.86,15.38,14.66,14.89,14.82,0.07,0.4723,107107.7,160905.453
603316.SH,20251203,14.78,15.28,14.61,14.82,14.84,-0.02,-0.1348,70416.7,104804.486
603316.SH,20251202,15.11,15.13,14.61,14.84,15.19,-0.35,-2.3041,70925.6,104989.868
603316.SH,20251201,15.28,15.5,14.9,15.19,15.19,0.0,0.0,86727.16,131432.697
