ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600106.SH,20251231,6.25,6.27,6.22,6.26,6.25,0.01,0.16,102032.05,63708.698
600106.SH,20251230,6.28,6.29,6.23,6.25,6.32,-0.07,-1.1076,129999.03,81322.405
600106.SH,20251229,6.33,6.41,6.27,6.32,6.37,-0.05,-0.7849,151787.06,96233.038
600106.SH,20251226,6.57,6.57,6.32,6.37,6.5,-0.13,-2.0,293303.41,187504.209
600106.SH,20251225,6.35,6.5,6.35,6.5,6.2,0.3,4.8387,381917.67,245513.326
600106.SH,20251224,6.18,6.21,6.15,6.2,6.18,0.02,0.3236,80376.81,49745.77
600106.SH,20251223,6.25,6.27,6.16,6.18,6.25,-0.07,-1.12,95073.69,58811.653
600106.SH,20251222,6.35,6.35,6.24,6.25,6.27,-0.02,-0.319,95079.45,59630.284
600106.SH,20251219,6.21,6.3,6.21,6.27,6.21,0.06,0.9662,104328.53,65293.997
600106.SH,20251218,6.16,6.32,6.13,6.21,6.17,0.04,0.6483,134405.18,83832.09
600106.SH,20251217,6.15,6.2,6.09,6.17,6.16,0.01,0.1623,122549.74,75265.49
600106.SH,20251216,6.14,6.25,6.13,6.16,6.15,0.01,0.1626,121804.66,75337.703
600106.SH,20251215,6.3,6.32,6.15,6.15,6.33,-0.18,-2.8436,168291.52,104737.631
600106.SH,20251212,6.28,6.36,6.27,6.33,6.34,-0.01,-0.1577,126596.24,79982.561
600106.SH,20251211,6.37,6.44,6.23,6.34,6.32,0.02,0.3165,203090.26,128567.155
600106.SH,20251210,6.32,6.4,6.28,6.32,6.32,0.0,0.0,129955.52,82441.124
600106.SH,20251209,6.42,6.42,6.28,6.32,6.46,-0.14,-2.1672,223325.91,141350.667
600106.SH,20251208,6.56,6.56,6.4,6.46,6.59,-0.13,-1.9727,235192.05,152192.075
600106.SH,20251205,6.47,6.63,6.45,6.59,6.46,0.13,2.0124,295404.56,193147.718
600106.SH,20251204,6.26,6.53,6.18,6.46,6.28,0.18,2.8662,342481.84,218888.899
600106.SH,20251203,6.15,6.32,6.14,6.28,6.16,0.12,1.9481,292053.78,182892.123
600106.SH,20251202,6.09,6.28,6.09,6.16,6.06,0.1,1.6502,205028.44,126781.229
600106.SH,20251201,6.07,6.08,5.99,6.06,6.09,-0.03,-0.4926,178890.26,107800.022
600106.SH,20251128,5.93,6.15,5.88,6.09,5.94,0.15,2.5253,238246.23,143758.58
600106.SH,20251127,5.92,5.97,5.91,5.94,5.97,-0.03,-0.5025,115560.18,68583.281
600106.SH,20251126,6.01,6.07,5.96,5.97,6.01,-0.04,-0.6656,130134.61,78181.057
600106.SH,20251125,6.0,6.08,6.0,6.01,6.02,-0.01,-0.1661,116762.82,70580.415
600106.SH,20251124,5.97,6.06,5.9,6.02,5.88,0.14,2.381,159996.0,95730.755
600106.SH,20251121,6.13,6.16,5.86,5.88,6.15,-0.27,-4.3902,256547.15,153534.762
600106.SH,20251120,6.18,6.23,6.12,6.15,6.18,-0.03,-0.4854,127677.54,78761.092
600106.SH,20251119,6.31,6.35,6.16,6.18,6.3,-0.12,-1.9048,170197.49,105634.755
600106.SH,20251118,6.27,6.35,6.24,6.3,6.29,0.01,0.159,182718.07,115043.468
600106.SH,20251117,6.45,6.46,6.27,6.29,6.47,-0.18,-2.7821,284005.94,180006.631
600106.SH,20251114,6.47,6.53,6.46,6.47,6.5,-0.03,-0.4615,146469.49,95121.539
600106.SH,20251113,6.55,6.55,6.46,6.5,6.55,-0.05,-0.7634,204122.5,132658.298
600106.SH,20251112,6.75,6.76,6.53,6.55,6.73,-0.18,-2.6746,279642.17,184587.661
600106.SH,20251111,6.81,6.87,6.71,6.73,6.87,-0.14,-2.0378,273173.36,185236.376
600106.SH,20251110,6.81,6.98,6.68,6.87,6.93,-0.06,-0.8658,467284.09,319955.367
600106.SH,20251107,7.11,7.26,6.9,6.93,7.02,-0.09,-1.2821,660783.8,467468.64
600106.SH,20251106,6.69,7.3,6.61,7.02,6.68,0.34,5.0898,682772.17,471946.307
600106.SH,20251105,6.55,6.75,6.49,6.68,6.61,0.07,1.059,175452.98,117145.067
600106.SH,20251104,6.66,6.71,6.57,6.61,6.68,-0.07,-1.0479,181499.58,120253.799
600106.SH,20251103,6.73,6.77,6.66,6.68,6.78,-0.1,-1.4749,216284.68,145008.962
600106.SH,20251031,6.7,6.86,6.66,6.78,6.84,-0.06,-0.8772,373302.72,253023.117
600106.SH,20251030,6.53,7.0,6.45,6.84,6.52,0.32,4.908,558899.91,374659.042
600106.SH,20251029,6.45,6.68,6.39,6.52,6.46,0.06,0.9288,338716.06,222029.215
600106.SH,20251028,6.32,6.48,6.28,6.46,6.31,0.15,2.3772,292670.42,187379.82
600106.SH,20251027,6.4,6.49,6.29,6.31,6.44,-0.13,-2.0186,287122.0,182439.211
600106.SH,20251024,6.4,6.52,6.35,6.44,6.34,0.1,1.5773,297536.53,191288.715
600106.SH,20251023,6.34,6.4,6.23,6.34,6.33,0.01,0.158,175398.28,110917.248
600106.SH,20251022,6.3,6.45,6.25,6.33,6.31,0.02,0.317,197026.57,125186.861
600106.SH,20251021,6.14,6.33,6.12,6.31,6.14,0.17,2.7687,227023.19,142195.297
600106.SH,20251020,6.11,6.16,6.06,6.14,6.09,0.05,0.821,133502.63,81442.481
600106.SH,20251017,6.16,6.2,6.08,6.09,6.16,-0.07,-1.1364,165382.09,101400.977
600106.SH,20251016,6.31,6.32,6.15,6.16,6.33,-0.17,-2.6856,192209.28,119346.011
600106.SH,20251015,6.26,6.34,6.19,6.33,6.25,0.08,1.28,166098.9,104383.863
600106.SH,20251014,6.32,6.43,6.23,6.25,6.31,-0.06,-0.9509,218644.9,138111.277
600106.SH,20251013,6.14,6.35,6.13,6.31,6.43,-0.12,-1.8663,213359.05,133802.669
600106.SH,20251010,6.45,6.52,6.4,6.43,6.47,-0.04,-0.6182,228793.02,147803.927
600106.SH,20251009,6.35,6.64,6.18,6.47,6.31,0.16,2.5357,512029.34,327797.581
600106.SH,20250930,6.21,6.35,6.17,6.31,6.22,0.09,1.4469,235409.6,146951.292
600106.SH,20250929,6.16,6.26,5.99,6.22,6.19,0.03,0.4847,252890.98,155565.591
600106.SH,20250926,6.16,6.29,6.1,6.19,6.18,0.01,0.1618,258860.35,160823.142
600106.SH,20250925,6.01,6.37,6.01,6.18,6.47,-0.29,-4.4822,689165.16,427313.028
600106.SH,20250924,6.35,6.52,6.33,6.47,6.38,0.09,1.4107,192154.22,123964.574
600106.SH,20250923,6.51,6.52,6.27,6.38,6.54,-0.16,-2.4465,283444.56,180454.704
600106.SH,20250922,6.48,6.54,6.32,6.54,6.52,0.02,0.3067,319945.72,205494.153
600106.SH,20250919,6.6,6.67,6.47,6.52,6.6,-0.08,-1.2121,244683.78,160042.423
600106.SH,20250918,6.67,6.82,6.5,6.6,6.7,-0.1,-1.4925,410943.02,275127.337
600106.SH,20250917,6.72,6.77,6.68,6.7,6.77,-0.07,-1.034,235950.7,158286.088
600106.SH,20250916,6.81,6.83,6.71,6.77,6.81,-0.04,-0.5874,190926.06,128996.22
600106.SH,20250915,6.9,6.9,6.75,6.81,6.9,-0.09,-1.3043,282385.92,192253.643
600106.SH,20250912,6.82,6.99,6.79,6.9,6.76,0.14,2.071,401577.89,276244.108
600106.SH,20250911,6.7,6.78,6.53,6.76,6.7,0.06,0.8955,300283.56,200579.856
600106.SH,20250910,6.7,6.83,6.65,6.7,6.72,-0.02,-0.2976,174611.57,117447.232
600106.SH,20250909,6.85,6.92,6.72,6.72,6.87,-0.15,-2.1834,247578.37,168484.48
600106.SH,20250908,6.96,6.97,6.82,6.87,6.96,-0.09,-1.2931,245570.51,169015.721
600106.SH,20250905,6.81,7.02,6.73,6.96,6.84,0.12,1.7544,326267.74,224154.784
600106.SH,20250904,7.1,7.12,6.69,6.84,7.06,-0.22,-3.1161,481858.06,334008.002
600106.SH,20250903,7.07,7.22,7.01,7.06,7.14,-0.08,-1.1204,335342.82,238612.706
600106.SH,20250902,7.28,7.51,7.05,7.14,7.14,0.0,0.0,459395.23,331785.569
600106.SH,20250901,7.22,7.35,7.12,7.14,7.23,-0.09,-1.2448,412395.4,298149.779
600106.SH,20250829,7.08,7.32,6.93,7.23,7.35,-0.12,-1.6327,550516.51,394316.078
600106.SH,20250828,7.21,7.35,7.16,7.35,7.2,0.15,2.0833,436314.84,316859.443
600106.SH,20250827,7.66,7.66,7.2,7.2,7.66,-0.46,-6.0052,741910.66,549685.727
