ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600649.SH,20251231,4.29,4.55,4.27,4.45,4.28,0.17,3.972,518386.95,228939.502
600649.SH,20251230,4.32,4.33,4.26,4.28,4.34,-0.06,-1.3825,173540.64,74485.264
600649.SH,20251229,4.34,4.43,4.33,4.34,4.34,0.0,0.0,282063.85,123262.65
600649.SH,20251226,4.34,4.38,4.32,4.34,4.34,0.0,0.0,174398.25,75928.517
600649.SH,20251225,4.32,4.34,4.3,4.34,4.3,0.04,0.9302,129140.53,55874.831
600649.SH,20251224,4.28,4.32,4.26,4.3,4.29,0.01,0.2331,108735.84,46686.16
600649.SH,20251223,4.35,4.37,4.27,4.29,4.36,-0.07,-1.6055,211666.67,91407.456
600649.SH,20251222,4.35,4.38,4.32,4.36,4.35,0.01,0.2299,186687.28,81357.978
600649.SH,20251219,4.31,4.4,4.29,4.35,4.3,0.05,1.1628,264878.63,115479.476
600649.SH,20251218,4.31,4.32,4.28,4.3,4.31,-0.01,-0.232,116860.79,50280.971
600649.SH,20251217,4.27,4.34,4.25,4.31,4.29,0.02,0.4662,161378.49,69211.004
600649.SH,20251216,4.28,4.32,4.24,4.29,4.27,0.02,0.4684,150430.86,64297.521
600649.SH,20251215,4.26,4.31,4.24,4.27,4.28,-0.01,-0.2336,115145.77,49259.207
600649.SH,20251212,4.28,4.32,4.26,4.28,4.27,0.01,0.2342,132016.4,56707.541
600649.SH,20251211,4.38,4.38,4.27,4.27,4.36,-0.09,-2.0642,178356.0,76726.927
600649.SH,20251210,4.32,4.41,4.27,4.36,4.31,0.05,1.1601,278972.94,120914.345
600649.SH,20251209,4.38,4.38,4.31,4.31,4.39,-0.08,-1.8223,152811.37,66117.849
600649.SH,20251208,4.42,4.45,4.38,4.39,4.4,-0.01,-0.2273,150403.54,66362.092
600649.SH,20251205,4.37,4.41,4.31,4.4,4.39,0.01,0.2278,197005.01,85782.517
600649.SH,20251204,4.39,4.46,4.36,4.39,4.39,0.0,0.0,164972.5,72503.201
600649.SH,20251203,4.44,4.44,4.36,4.39,4.44,-0.05,-1.1261,150497.46,66092.991
600649.SH,20251202,4.35,4.45,4.32,4.44,4.36,0.08,1.8349,261639.89,114928.076
600649.SH,20251201,4.32,4.38,4.3,4.36,4.32,0.04,0.9259,252930.43,109918.133
600649.SH,20251128,4.38,4.39,4.27,4.32,4.36,-0.04,-0.9174,292310.94,126123.014
600649.SH,20251127,4.38,4.4,4.3,4.36,4.38,-0.02,-0.4566,167287.56,72877.879
600649.SH,20251126,4.43,4.46,4.36,4.38,4.42,-0.04,-0.905,178445.59,78580.947
600649.SH,20251125,4.43,4.46,4.38,4.42,4.41,0.01,0.2268,159682.74,70697.689
600649.SH,20251124,4.44,4.48,4.39,4.41,4.43,-0.02,-0.4515,176965.95,78479.523
600649.SH,20251121,4.57,4.61,4.42,4.43,4.6,-0.17,-3.6957,337302.46,151464.968
600649.SH,20251120,4.59,4.65,4.52,4.6,4.58,0.02,0.4367,215746.0,98904.129
600649.SH,20251119,4.67,4.7,4.57,4.58,4.67,-0.09,-1.9272,234653.22,108227.67
600649.SH,20251118,4.75,4.79,4.61,4.67,4.77,-0.1,-2.0964,348701.91,162596.408
600649.SH,20251117,4.74,4.8,4.72,4.77,4.76,0.01,0.2101,191521.95,91119.057
600649.SH,20251114,4.77,4.83,4.75,4.76,4.77,-0.01,-0.2096,269486.86,129273.949
600649.SH,20251113,4.79,4.79,4.73,4.77,4.78,-0.01,-0.2092,203990.57,97039.284
600649.SH,20251112,4.79,4.81,4.75,4.78,4.79,-0.01,-0.2088,173938.35,82972.747
600649.SH,20251111,4.69,4.82,4.69,4.79,4.7,0.09,1.9149,381273.31,181649.287
600649.SH,20251110,4.63,4.7,4.61,4.7,4.62,0.08,1.7316,251985.97,117538.074
600649.SH,20251107,4.65,4.67,4.61,4.62,4.64,-0.02,-0.431,180248.2,83514.948
600649.SH,20251106,4.64,4.65,4.61,4.64,4.64,0.0,0.0,156487.47,72555.85
600649.SH,20251105,4.6,4.66,4.6,4.64,4.64,0.0,0.0,188608.07,87324.335
600649.SH,20251104,4.7,4.71,4.62,4.64,4.7,-0.06,-1.2766,248547.27,115755.189
600649.SH,20251103,4.7,4.71,4.65,4.7,4.68,0.02,0.4274,235052.82,110103.753
600649.SH,20251031,4.72,4.78,4.66,4.68,4.68,0.0,0.0,298532.81,140391.246
600649.SH,20251030,4.75,4.79,4.68,4.68,4.73,-0.05,-1.0571,266469.92,125593.27
600649.SH,20251029,4.73,4.76,4.69,4.73,4.76,-0.03,-0.6303,252679.12,119287.373
600649.SH,20251028,4.8,4.8,4.74,4.76,4.77,-0.01,-0.2096,207592.87,98947.763
600649.SH,20251027,4.78,4.81,4.74,4.77,4.78,-0.01,-0.2092,239120.05,114053.31
600649.SH,20251024,4.87,4.87,4.75,4.78,4.85,-0.07,-1.4433,321972.33,154144.413
600649.SH,20251023,4.92,4.93,4.77,4.85,4.86,-0.01,-0.2058,324065.04,156331.276
600649.SH,20251022,4.74,4.93,4.72,4.86,4.75,0.11,2.3158,438308.78,212648.865
600649.SH,20251021,4.62,4.77,4.61,4.75,4.62,0.13,2.8139,288805.62,136248.903
600649.SH,20251020,4.65,4.67,4.6,4.62,4.64,-0.02,-0.431,198008.45,91737.746
600649.SH,20251017,4.7,4.75,4.62,4.64,4.7,-0.06,-1.2766,234178.88,109600.771
600649.SH,20251016,4.74,4.79,4.68,4.7,4.74,-0.04,-0.8439,252731.38,119317.846
600649.SH,20251015,4.74,4.82,4.7,4.74,4.74,0.0,0.0,219957.82,104672.365
600649.SH,20251014,4.78,4.84,4.72,4.74,4.77,-0.03,-0.6289,274854.16,131754.006
600649.SH,20251013,4.75,4.78,4.7,4.77,4.85,-0.08,-1.6495,301876.3,143349.706
600649.SH,20251010,4.77,4.86,4.72,4.85,4.76,0.09,1.8908,323080.99,155516.711
600649.SH,20251009,4.74,4.78,4.62,4.76,4.76,0.0,0.0,441198.69,207689.81
600649.SH,20250930,4.7,4.78,4.65,4.76,4.7,0.06,1.2766,322106.75,152495.663
600649.SH,20250929,4.69,4.72,4.56,4.7,4.69,0.01,0.2132,314727.56,146038.334
