ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002627.SZ,20251231,7.49,7.49,7.32,7.42,7.46,-0.04,-0.5362,123279.0,91339.81
002627.SZ,20251230,7.42,7.5,7.2,7.46,7.44,0.02,0.2688,181500.03,134008.501
002627.SZ,20251229,7.28,7.57,7.23,7.44,7.34,0.1,1.3624,207752.0,154108.937
002627.SZ,20251226,7.44,7.49,7.27,7.34,7.43,-0.09,-1.2113,141508.02,103876.712
002627.SZ,20251225,7.35,7.46,7.31,7.43,7.38,0.05,0.6775,131675.26,97520.999
002627.SZ,20251224,7.33,7.45,7.21,7.38,7.35,0.03,0.4082,176190.0,129077.92
002627.SZ,20251223,7.62,7.63,7.28,7.35,7.66,-0.31,-4.047,253517.93,187890.367
002627.SZ,20251222,7.83,7.86,7.58,7.66,7.84,-0.18,-2.2959,230574.26,176793.105
002627.SZ,20251219,7.7,7.86,7.62,7.84,7.74,0.1,1.292,325889.24,252186.26
002627.SZ,20251218,7.64,8.0,7.63,7.74,7.77,-0.03,-0.3861,514811.69,401842.052
002627.SZ,20251217,7.19,8.0,7.19,7.77,7.27,0.5,6.8776,616836.48,476539.878
002627.SZ,20251216,7.05,7.41,6.98,7.27,7.04,0.23,3.267,286980.16,208155.511
002627.SZ,20251215,6.95,7.09,6.87,7.04,6.93,0.11,1.5873,158030.71,110713.763
002627.SZ,20251212,6.7,6.99,6.62,6.93,6.68,0.25,3.7425,202987.15,139462.663
002627.SZ,20251211,6.86,6.9,6.66,6.68,6.89,-0.21,-3.0479,82193.45,55522.49
002627.SZ,20251210,6.79,6.92,6.76,6.89,6.79,0.1,1.4728,124456.73,85212.562
002627.SZ,20251209,6.93,6.99,6.76,6.79,6.98,-0.19,-2.7221,164894.68,113110.558
002627.SZ,20251208,6.95,7.04,6.89,6.98,6.95,0.03,0.4317,147061.85,102324.525
002627.SZ,20251205,7.03,7.05,6.88,6.95,7.0,-0.05,-0.7143,115552.7,80173.347
002627.SZ,20251204,7.05,7.07,6.84,7.0,7.05,-0.05,-0.7092,163294.42,113660.899
002627.SZ,20251203,7.03,7.24,6.97,7.05,7.01,0.04,0.5706,256683.97,181215.892
002627.SZ,20251202,6.74,7.15,6.68,7.01,6.77,0.24,3.5451,363926.05,253043.008
002627.SZ,20251201,6.58,6.85,6.56,6.77,6.52,0.25,3.8344,293158.78,197779.563
002627.SZ,20251128,6.42,6.54,6.38,6.52,6.38,0.14,2.1944,125268.15,81286.366
002627.SZ,20251127,6.37,6.43,6.29,6.38,6.37,0.01,0.157,95796.22,61052.344
002627.SZ,20251126,6.41,6.59,6.35,6.37,6.4,-0.03,-0.4688,132883.67,86058.359
002627.SZ,20251125,6.27,6.41,6.22,6.4,6.25,0.15,2.4,113975.38,72273.324
002627.SZ,20251124,6.17,6.28,6.14,6.25,6.15,0.1,1.626,108952.0,67605.429
002627.SZ,20251121,6.32,6.39,6.15,6.15,6.38,-0.23,-3.605,125102.88,78036.346
002627.SZ,20251120,6.51,6.55,6.31,6.38,6.54,-0.16,-2.4465,152054.0,97216.843
002627.SZ,20251119,6.52,6.6,6.44,6.54,6.54,0.0,0.0,177643.41,115842.857
002627.SZ,20251118,6.39,6.64,6.31,6.54,6.39,0.15,2.3474,269154.7,174219.048
