ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300063.SZ,20251231,8.2,8.83,8.18,8.57,8.22,0.35,4.2579,858091.65,734606.335
300063.SZ,20251230,8.13,8.35,8.13,8.22,8.07,0.15,1.8587,468411.15,385911.48
300063.SZ,20251229,8.13,8.17,8.06,8.07,8.2,-0.13,-1.5854,232151.0,188200.643
300063.SZ,20251226,8.15,8.23,8.05,8.2,8.16,0.04,0.4902,311993.36,254361.364
300063.SZ,20251225,8.1,8.17,8.09,8.16,8.11,0.05,0.6165,202882.5,165234.922
300063.SZ,20251224,8.02,8.14,8.0,8.11,8.11,0.0,0.0,217891.86,176068.964
300063.SZ,20251223,8.09,8.28,8.08,8.11,8.09,0.02,0.2472,288775.86,235582.98
300063.SZ,20251222,8.08,8.13,8.05,8.09,8.11,-0.02,-0.2466,188628.0,152743.019
300063.SZ,20251219,8.18,8.21,8.0,8.11,8.05,0.06,0.7453,237742.0,192330.537
300063.SZ,20251218,8.02,8.15,7.98,8.05,8.05,0.0,0.0,214188.0,173012.123
300063.SZ,20251217,7.92,8.13,7.84,8.05,7.92,0.13,1.6414,269373.5,214952.284
300063.SZ,20251216,8.15,8.22,7.92,7.92,8.22,-0.3,-3.6496,302088.49,241936.912
300063.SZ,20251215,8.12,8.34,8.02,8.22,8.18,0.04,0.489,367104.0,300503.993
300063.SZ,20251212,8.22,8.28,8.13,8.18,8.2,-0.02,-0.2439,231255.0,189877.27
300063.SZ,20251211,8.56,8.57,8.19,8.2,8.58,-0.38,-4.4289,399362.0,332263.09
300063.SZ,20251210,8.55,8.66,8.45,8.58,8.56,0.02,0.2336,303985.0,260309.126
300063.SZ,20251209,8.68,8.82,8.54,8.56,8.73,-0.17,-1.9473,291952.0,252535.4
300063.SZ,20251208,8.55,8.8,8.53,8.73,8.57,0.16,1.867,346678.5,301677.492
300063.SZ,20251205,8.47,8.58,8.3,8.57,8.52,0.05,0.5869,320948.75,271990.251
300063.SZ,20251204,8.78,8.83,8.49,8.52,8.77,-0.25,-2.8506,441031.0,379113.295
300063.SZ,20251203,9.29,9.3,8.73,8.77,9.34,-0.57,-6.1028,680712.0,606618.033
300063.SZ,20251202,9.22,9.56,9.07,9.34,9.25,0.09,0.973,628861.0,586466.822
300063.SZ,20251201,9.26,9.35,9.12,9.25,9.37,-0.12,-1.2807,515162.12,475809.265
300063.SZ,20251128,9.32,9.76,9.27,9.37,9.38,-0.01,-0.1066,713434.12,672640.135
300063.SZ,20251127,9.52,9.71,9.33,9.38,9.6,-0.22,-2.2917,673918.75,638262.688
300063.SZ,20251126,9.73,9.96,9.53,9.6,9.77,-0.17,-1.74,913148.0,883374.318
300063.SZ,20251125,9.75,10.11,9.68,9.77,9.86,-0.09,-0.9128,1650054.0,1634367.187
300063.SZ,20251124,9.4,10.25,9.23,9.86,9.35,0.51,5.4545,1766172.0,1705480.147
300063.SZ,20251121,8.72,9.69,8.71,9.35,8.85,0.5,5.6497,1575208.34,1468272.949
300063.SZ,20251120,9.01,9.09,8.83,8.85,8.99,-0.14,-1.5573,413213.5,368641.651
300063.SZ,20251119,9.15,9.15,8.91,8.99,9.18,-0.19,-2.0697,745267.5,671693.974
300063.SZ,20251118,8.53,9.33,8.5,9.18,8.58,0.6,6.993,1269766.75,1151567.086
300063.SZ,20251117,8.34,8.64,8.34,8.58,8.32,0.26,3.125,308418.71,263549.006
300063.SZ,20251114,8.53,8.56,8.32,8.32,8.6,-0.28,-3.2558,223711.5,188560.78
300063.SZ,20251113,8.53,8.6,8.42,8.6,8.53,0.07,0.8206,183029.52,155924.061
300063.SZ,20251112,8.61,8.67,8.47,8.53,8.62,-0.09,-1.0441,158863.25,135677.589
300063.SZ,20251111,8.68,8.69,8.51,8.62,8.72,-0.1,-1.1468,189883.25,163287.173
300063.SZ,20251110,8.58,8.78,8.58,8.72,8.55,0.17,1.9883,231119.16,201245.851
300063.SZ,20251107,8.68,8.72,8.55,8.55,8.68,-0.13,-1.4977,247690.5,213456.904
300063.SZ,20251106,8.8,8.84,8.62,8.68,8.83,-0.15,-1.6988,250230.66,217503.106
300063.SZ,20251105,8.75,8.91,8.7,8.83,8.85,-0.02,-0.226,273839.13,241649.526
300063.SZ,20251104,8.73,8.87,8.65,8.85,8.8,0.05,0.5682,356779.98,313088.519
300063.SZ,20251103,8.73,8.88,8.69,8.8,8.71,0.09,1.0333,377457.0,331601.558
300063.SZ,20251031,8.46,8.86,8.46,8.71,8.51,0.2,2.3502,485159.52,422509.556
300063.SZ,20251030,8.51,8.76,8.48,8.51,8.46,0.05,0.591,411315.02,354332.55
300063.SZ,20251029,8.45,8.55,8.32,8.46,8.52,-0.06,-0.7042,227038.3,190735.711
300063.SZ,20251028,8.48,8.62,8.43,8.52,8.43,0.09,1.0676,349299.0,298477.398
300063.SZ,20251027,8.31,8.56,8.25,8.43,8.31,0.12,1.444,272336.77,228336.046
300063.SZ,20251024,8.3,8.33,8.25,8.31,8.32,-0.01,-0.1202,134102.5,111138.655
300063.SZ,20251023,8.2,8.35,8.17,8.32,8.23,0.09,1.0936,168080.97,139081.653
300063.SZ,20251022,8.2,8.33,8.18,8.23,8.25,-0.02,-0.2424,129340.5,106925.667
300063.SZ,20251021,8.12,8.25,8.1,8.25,8.15,0.1,1.227,136096.0,111550.209
300063.SZ,20251020,8.14,8.15,8.03,8.15,7.98,0.17,2.1303,151993.6,123144.143
300063.SZ,20251017,8.25,8.33,7.98,7.98,8.27,-0.29,-3.5067,204412.5,166057.79
300063.SZ,20251016,8.48,8.48,8.25,8.27,8.49,-0.22,-2.5913,185337.55,154229.387
300063.SZ,20251015,8.41,8.51,8.21,8.49,8.43,0.06,0.7117,203917.75,170842.347
300063.SZ,20251014,8.65,8.72,8.41,8.43,8.62,-0.19,-2.2042,224060.0,191993.926
300063.SZ,20251013,8.43,8.65,8.35,8.62,8.91,-0.29,-3.2548,272916.99,233196.71
300063.SZ,20251010,8.97,9.07,8.84,8.91,9.01,-0.1,-1.1099,287297.5,256805.042
300063.SZ,20251009,8.96,9.07,8.89,9.01,8.98,0.03,0.3341,250065.5,224660.328
300063.SZ,20250930,8.97,9.08,8.93,8.98,8.93,0.05,0.5599,235430.5,211586.882
300063.SZ,20250929,8.89,9.0,8.77,8.93,9.15,-0.22,-2.4044,343453.0,305592.649
300063.SZ,20250926,9.11,9.38,8.89,9.15,9.05,0.1,1.105,518432.0,472638.923
300063.SZ,20250925,8.89,9.3,8.85,9.05,8.97,0.08,0.8919,432332.0,395077.099
300063.SZ,20250924,8.81,8.97,8.76,8.97,8.88,0.09,1.0135,268824.0,238443.385
300063.SZ,20250923,9.15,9.19,8.71,8.88,9.23,-0.35,-3.792,433165.49,385461.703
300063.SZ,20250922,9.12,9.3,9.05,9.23,9.2,0.03,0.3261,316541.99,290394.174
300063.SZ,20250919,9.2,9.33,9.12,9.2,9.26,-0.06,-0.6479,396687.0,365513.869
300063.SZ,20250918,9.46,9.58,9.14,9.26,9.54,-0.28,-2.935,599893.06,563135.866
300063.SZ,20250917,9.81,9.81,9.52,9.54,9.95,-0.41,-4.1206,872612.24,836748.6
300063.SZ,20250916,9.85,10.06,9.66,9.95,9.52,0.43,4.5168,1363166.55,1349598.168
300063.SZ,20250915,9.59,9.71,9.44,9.52,9.6,-0.08,-0.8333,512223.0,488077.349
300063.SZ,20250912,9.58,10.08,9.58,9.6,9.42,0.18,1.9108,1064425.0,1042428.641
300063.SZ,20250911,9.25,9.44,9.07,9.42,9.31,0.11,1.1815,444271.5,412659.862
300063.SZ,20250910,9.23,9.49,9.16,9.31,9.22,0.09,0.9761,378046.0,352505.245
