ts_code,trade_date,adj_factor
600406.SH,20251231,52.0823
600406.SH,20251230,52.0823
600406.SH,20251229,52.0823
600406.SH,20251226,52.0823
600406.SH,20251225,52.0823
600406.SH,20251224,52.0823
600406.SH,20251223,52.0823
600406.SH,20251222,52.0823
600406.SH,20251219,52.0823
600406.SH,20251218,52.0823
600406.SH,20251217,52.0823
600406.SH,20251216,52.0823
600406.SH,20251215,52.0823
600406.SH,20251212,52.0823
600406.SH,20251211,52.0823
600406.SH,20251210,52.0823
600406.SH,20251209,52.0823
600406.SH,20251208,52.0823
600406.SH,20251205,52.0823
600406.SH,20251204,52.0823
600406.SH,20251203,52.0823
600406.SH,20251202,52.0823
600406.SH,20251201,52.0823
600406.SH,20251128,52.0823
600406.SH,20251127,52.0823
600406.SH,20251126,52.0823
600406.SH,20251125,52.0823
600406.SH,20251124,52.0823
600406.SH,20251121,52.0823
600406.SH,20251120,52.0823
600406.SH,20251119,52.0823
600406.SH,20251118,52.0823
600406.SH,20251117,52.0823
600406.SH,20251114,52.0823
600406.SH,20251113,52.0823
600406.SH,20251112,52.0823
600406.SH,20251111,52.0823
600406.SH,20251110,52.0823
600406.SH,20251107,52.0823
600406.SH,20251106,52.0823
600406.SH,20251105,52.0823
600406.SH,20251104,52.0823
600406.SH,20251103,52.0823
600406.SH,20251031,52.0823
600406.SH,20251030,52.0823
600406.SH,20251029,52.0823
600406.SH,20251028,52.0823
600406.SH,20251027,52.0823
600406.SH,20251024,52.0823
600406.SH,20251023,52.0823
600406.SH,20251022,52.0823
600406.SH,20251021,52.0823
600406.SH,20251020,52.0823
600406.SH,20251017,52.0823
600406.SH,20251016,52.0823
600406.SH,20251015,52.0823
600406.SH,20251014,52.0823
600406.SH,20251013,52.0823
600406.SH,20251010,52.0823
600406.SH,20251009,52.0823
600406.SH,20250930,52.0823
600406.SH,20250929,51.738
600406.SH,20250926,51.738
600406.SH,20250925,51.738
600406.SH,20250924,51.738
600406.SH,20250923,51.738
600406.SH,20250922,51.738
600406.SH,20250919,51.738
600406.SH,20250918,51.738
600406.SH,20250917,51.738
600406.SH,20250916,51.738
600406.SH,20250915,51.738
600406.SH,20250912,51.738
600406.SH,20250911,51.738
600406.SH,20250910,51.738
600406.SH,20250909,51.738
600406.SH,20250908,51.738
600406.SH,20250905,51.738
600406.SH,20250904,51.738
600406.SH,20250903,51.738
600406.SH,20250902,51.738
600406.SH,20250901,51.738
