ts_code,trade_date,adj_factor
000563.SZ,20251231,18.8981
000563.SZ,20251230,18.8981
000563.SZ,20251229,18.8981
000563.SZ,20251226,18.8981
000563.SZ,20251225,18.8981
000563.SZ,20251224,18.8981
000563.SZ,20251223,18.8981
000563.SZ,20251222,18.8981
000563.SZ,20251219,18.8981
000563.SZ,20251218,18.8981
000563.SZ,20251217,18.8981
000563.SZ,20251216,18.8981
000563.SZ,20251215,18.7885
000563.SZ,20251212,18.7885
000563.SZ,20251211,18.7885
000563.SZ,20251210,18.7885
000563.SZ,20251209,18.7885
000563.SZ,20251208,18.7885
000563.SZ,20251205,18.7885
000563.SZ,20251204,18.7885
000563.SZ,20251203,18.7885
000563.SZ,20251202,18.7885
000563.SZ,20251201,18.7885
000563.SZ,20251128,18.7885
000563.SZ,20251127,18.7885
000563.SZ,20251126,18.7885
000563.SZ,20251125,18.7885
000563.SZ,20251124,18.7885
000563.SZ,20251121,18.7885
000563.SZ,20251120,18.7885
000563.SZ,20251119,18.7885
000563.SZ,20251118,18.7885
000563.SZ,20251117,18.7885
000563.SZ,20251114,18.7885
000563.SZ,20251113,18.7885
000563.SZ,20251112,18.7885
000563.SZ,20251111,18.7885
000563.SZ,20251110,18.7885
000563.SZ,20251107,18.7885
000563.SZ,20251106,18.7885
000563.SZ,20251105,18.7885
000563.SZ,20251104,18.7885
000563.SZ,20251103,18.7885
000563.SZ,20251031,18.7885
000563.SZ,20251030,18.7885
000563.SZ,20251029,18.7885
000563.SZ,20251028,18.7885
000563.SZ,20251027,18.7885
000563.SZ,20251024,18.7885
000563.SZ,20251023,18.7885
000563.SZ,20251022,18.7885
000563.SZ,20251021,18.7367
000563.SZ,20251020,18.7367
000563.SZ,20251017,18.7367
000563.SZ,20251016,18.7367
000563.SZ,20251015,18.7367
000563.SZ,20251014,18.7367
000563.SZ,20251013,18.7367
000563.SZ,20251010,18.7367
000563.SZ,20251009,18.7367
000563.SZ,20250930,18.7367
000563.SZ,20250929,18.7367
000563.SZ,20250926,18.7367
000563.SZ,20250925,18.7367
000563.SZ,20250924,18.7367
000563.SZ,20250923,18.7367
000563.SZ,20250922,18.7367
000563.SZ,20250919,18.7367
000563.SZ,20250918,18.7367
000563.SZ,20250917,18.7367
000563.SZ,20250916,18.7367
000563.SZ,20250915,18.7367
000563.SZ,20250912,18.7367
000563.SZ,20250911,18.7367
000563.SZ,20250910,18.7367
000563.SZ,20250909,18.7367
000563.SZ,20250908,18.7367
000563.SZ,20250905,18.7367
000563.SZ,20250904,18.7367
000563.SZ,20250903,18.7367
000563.SZ,20250902,18.7367
000563.SZ,20250901,18.7367
000563.SZ,20250829,18.7367
000563.SZ,20250828,18.7367
000563.SZ,20250827,18.7367
000563.SZ,20250826,18.7367
000563.SZ,20250825,18.7367
000563.SZ,20250822,18.7367
000563.SZ,20250821,18.7367
000563.SZ,20250820,18.7367
000563.SZ,20250819,18.7367
000563.SZ,20250818,18.7367
000563.SZ,20250815,18.7367
000563.SZ,20250814,18.7367
000563.SZ,20250813,18.7367
000563.SZ,20250812,18.7367
000563.SZ,20250811,18.7367
000563.SZ,20250808,18.7367
000563.SZ,20250807,18.7367
000563.SZ,20250806,18.7367
000563.SZ,20250805,18.7367
000563.SZ,20250804,18.7367
000563.SZ,20250801,18.7367
000563.SZ,20250731,18.7367
000563.SZ,20250730,18.7367
000563.SZ,20250729,18.7367
000563.SZ,20250728,18.7367
000563.SZ,20250725,18.7367
000563.SZ,20250724,18.7367
000563.SZ,20250723,18.7367
000563.SZ,20250722,18.7367
000563.SZ,20250721,18.7367
000563.SZ,20250718,18.7367
000563.SZ,20250717,18.7367
000563.SZ,20250716,18.7367
000563.SZ,20250715,18.7367
000563.SZ,20250714,18.7367
000563.SZ,20250711,18.7367
000563.SZ,20250710,18.7367
000563.SZ,20250709,18.7367
000563.SZ,20250708,18.7367
000563.SZ,20250707,18.7367
000563.SZ,20250704,18.7367
000563.SZ,20250703,18.7367
000563.SZ,20250702,18.7367
000563.SZ,20250701,18.7367
000563.SZ,20250630,18.7367
000563.SZ,20250627,18.7367
000563.SZ,20250626,18.7367
000563.SZ,20250625,18.7367
000563.SZ,20250624,18.7367
000563.SZ,20250623,18.7367
000563.SZ,20250620,18.7367
000563.SZ,20250619,18.7367
000563.SZ,20250618,18.7367
