ts_code,trade_date,adj_factor
600079.SH,20251231,14.298
600079.SH,20251230,14.298
600079.SH,20251229,14.298
600079.SH,20251226,14.298
600079.SH,20251225,14.298
600079.SH,20251224,14.298
600079.SH,20251223,14.298
600079.SH,20251222,14.298
600079.SH,20251219,14.298
600079.SH,20251218,14.298
600079.SH,20251217,14.298
600079.SH,20251216,14.298
600079.SH,20251215,14.298
600079.SH,20251212,14.298
600079.SH,20251211,14.298
600079.SH,20251210,14.298
600079.SH,20251209,14.298
600079.SH,20251208,14.298
600079.SH,20251205,14.298
600079.SH,20251204,14.298
600079.SH,20251203,14.298
600079.SH,20251202,14.298
600079.SH,20251201,14.298
600079.SH,20251128,14.298
600079.SH,20251127,14.298
600079.SH,20251126,14.298
600079.SH,20251125,14.298
600079.SH,20251124,14.298
600079.SH,20251121,14.298
600079.SH,20251120,14.298
600079.SH,20251119,14.298
600079.SH,20251118,14.298
600079.SH,20251117,14.298
600079.SH,20251114,14.298
600079.SH,20251113,14.298
600079.SH,20251112,14.298
600079.SH,20251111,14.298
600079.SH,20251110,14.298
600079.SH,20251107,14.298
600079.SH,20251106,14.298
600079.SH,20251105,14.298
600079.SH,20251104,14.298
600079.SH,20251103,14.298
600079.SH,20251031,14.298
600079.SH,20251030,14.298
600079.SH,20251029,14.298
600079.SH,20251028,14.298
600079.SH,20251027,14.298
600079.SH,20251024,14.298
600079.SH,20251023,14.298
600079.SH,20251022,14.298
600079.SH,20251021,14.298
600079.SH,20251020,14.298
600079.SH,20251017,14.298
600079.SH,20251016,14.298
600079.SH,20251015,14.298
600079.SH,20251014,14.298
600079.SH,20251013,14.298
600079.SH,20251010,14.298
600079.SH,20251009,14.298
600079.SH,20250930,14.298
600079.SH,20250929,14.298
600079.SH,20250926,14.298
600079.SH,20250925,14.298
600079.SH,20250924,14.298
600079.SH,20250923,14.298
600079.SH,20250922,14.298
600079.SH,20250919,14.298
600079.SH,20250918,14.298
600079.SH,20250917,14.298
600079.SH,20250916,14.298
600079.SH,20250915,14.298
600079.SH,20250912,14.298
600079.SH,20250911,14.298
600079.SH,20250910,14.298
600079.SH,20250909,14.298
600079.SH,20250908,14.298
600079.SH,20250905,14.298
600079.SH,20250904,14.298
600079.SH,20250903,14.298
600079.SH,20250902,14.298
600079.SH,20250901,14.298
600079.SH,20250829,14.298
600079.SH,20250828,14.298
600079.SH,20250827,14.298
600079.SH,20250826,14.298
600079.SH,20250825,14.298
600079.SH,20250822,14.298
600079.SH,20250821,14.298
600079.SH,20250820,14.298
600079.SH,20250819,14.298
600079.SH,20250818,14.0815
600079.SH,20250815,14.0815
600079.SH,20250814,14.0815
600079.SH,20250813,14.0815
600079.SH,20250812,14.0815
600079.SH,20250811,14.0815
600079.SH,20250808,14.0815
600079.SH,20250807,14.0815
600079.SH,20250806,14.0815
600079.SH,20250805,14.0815
600079.SH,20250804,14.0815
600079.SH,20250801,14.0815
600079.SH,20250731,14.0815
600079.SH,20250730,14.0815
600079.SH,20250729,14.0815
600079.SH,20250728,14.0815
600079.SH,20250725,14.0815
600079.SH,20250724,14.0815
600079.SH,20250723,14.0815
600079.SH,20250722,14.0815
600079.SH,20250721,14.0815
600079.SH,20250718,14.0815
600079.SH,20250717,14.0815
600079.SH,20250716,14.0815
600079.SH,20250715,14.0815
600079.SH,20250714,14.0815
600079.SH,20250711,14.0815
600079.SH,20250710,14.0815
600079.SH,20250709,14.0815
600079.SH,20250708,14.0815
600079.SH,20250707,14.0815
600079.SH,20250704,14.0815
600079.SH,20250703,14.0815
600079.SH,20250702,14.0815
600079.SH,20250701,14.0815
600079.SH,20250630,14.0815
600079.SH,20250627,14.0815
600079.SH,20250626,14.0815
600079.SH,20250625,14.0815
600079.SH,20250624,14.0815
600079.SH,20250623,14.0815
600079.SH,20250620,14.0815
600079.SH,20250619,14.0815
600079.SH,20250618,14.0815
600079.SH,20250617,14.0815
600079.SH,20250616,14.0815
600079.SH,20250613,14.0815
600079.SH,20250612,14.0815
600079.SH,20250611,14.0815
600079.SH,20250610,14.0815
600079.SH,20250609,14.0815
600079.SH,20250606,14.0815
600079.SH,20250605,14.0815
600079.SH,20250604,14.0815
600079.SH,20250603,14.0815
600079.SH,20250530,14.0815
600079.SH,20250529,14.0815
600079.SH,20250528,14.0815
600079.SH,20250527,14.0815
600079.SH,20250526,14.0815
600079.SH,20250523,14.0815
600079.SH,20250522,14.0815
600079.SH,20250521,14.0815
600079.SH,20250520,14.0815
600079.SH,20250519,14.0815
600079.SH,20250516,14.0815
600079.SH,20250515,14.0815
600079.SH,20250514,14.0815
600079.SH,20250513,14.0815
600079.SH,20250512,14.0815
600079.SH,20250509,14.0815
600079.SH,20250508,14.0815
600079.SH,20250507,14.0815
600079.SH,20250506,14.0815
600079.SH,20250430,14.0815
600079.SH,20250429,14.0815
600079.SH,20250428,14.0815
600079.SH,20250425,14.0815
600079.SH,20250424,14.0815
600079.SH,20250423,14.0815
600079.SH,20250422,14.0815
600079.SH,20250421,14.0815
600079.SH,20250418,14.0815
600079.SH,20250417,14.0815
600079.SH,20250416,14.0815
600079.SH,20250415,14.0815
600079.SH,20250414,14.0815
600079.SH,20250411,14.0815
600079.SH,20250410,14.0815
600079.SH,20250409,14.0815
600079.SH,20250408,14.0815
600079.SH,20250407,14.0815
600079.SH,20250403,14.0815
600079.SH,20250402,14.0815
600079.SH,20250401,14.0815
600079.SH,20250331,14.0815
600079.SH,20250328,14.0815
600079.SH,20250327,14.0815
600079.SH,20250326,14.0815
600079.SH,20250325,14.0815
600079.SH,20250324,14.0815
600079.SH,20250321,14.0815
600079.SH,20250320,14.0815
600079.SH,20250319,14.0815
600079.SH,20250318,14.0815
600079.SH,20250317,14.0815
600079.SH,20250314,14.0815
600079.SH,20250313,14.0815
600079.SH,20250312,14.0815
600079.SH,20250311,14.0815
600079.SH,20250310,14.0815
600079.SH,20250307,14.0815
600079.SH,20250306,14.0815
600079.SH,20250305,14.0815
600079.SH,20250304,14.0815
600079.SH,20250303,14.0815
600079.SH,20250228,14.0815
600079.SH,20250227,14.0815
600079.SH,20250226,14.0815
600079.SH,20250225,14.0815
600079.SH,20250224,14.0815
600079.SH,20250221,14.0815
600079.SH,20250220,14.0815
600079.SH,20250219,14.0815
600079.SH,20250218,14.0815
600079.SH,20250217,14.0815
600079.SH,20250214,14.0815
600079.SH,20250213,14.0815
600079.SH,20250212,14.0815
600079.SH,20250211,14.0815
600079.SH,20250210,14.0815
600079.SH,20250207,14.0815
600079.SH,20250206,14.0815
600079.SH,20250205,14.0815
600079.SH,20250127,14.0815
600079.SH,20250124,14.0815
600079.SH,20250123,14.0815
600079.SH,20250122,14.0815
600079.SH,20250121,14.0815
600079.SH,20250120,14.0815
600079.SH,20250117,14.0815
600079.SH,20250116,14.0815
600079.SH,20250115,14.0815
600079.SH,20250114,14.0815
600079.SH,20250113,14.0815
600079.SH,20250110,14.0815
600079.SH,20250109,14.0815
600079.SH,20250108,14.0815
600079.SH,20250107,14.0815
600079.SH,20250106,14.0815
600079.SH,20250103,14.0815
600079.SH,20250102,14.0815
600079.SH,20241231,14.0815
600079.SH,20241230,14.0815
600079.SH,20241227,14.0815
600079.SH,20241226,14.0815
600079.SH,20241225,14.0815
600079.SH,20241224,14.0815
600079.SH,20241223,14.0815
600079.SH,20241220,14.0815
600079.SH,20241219,14.0815
600079.SH,20241218,14.0815
600079.SH,20241217,14.0815
600079.SH,20241216,14.0815
600079.SH,20241213,14.0815
600079.SH,20241212,14.0815
600079.SH,20241211,14.0815
600079.SH,20241210,14.0815
600079.SH,20241209,14.0815
600079.SH,20241206,14.0815
600079.SH,20241205,14.0815
600079.SH,20241204,14.0815
600079.SH,20241203,14.0815
600079.SH,20241202,14.0815
600079.SH,20241129,14.0815
600079.SH,20241128,14.0815
600079.SH,20241127,14.0815
600079.SH,20241126,14.0815
600079.SH,20241125,14.0815
600079.SH,20241122,14.0815
600079.SH,20241121,14.0815
600079.SH,20241120,14.0815
600079.SH,20241119,14.0815
600079.SH,20241118,14.0815
600079.SH,20241115,14.0815
600079.SH,20241114,14.0815
600079.SH,20241113,14.0815
600079.SH,20241112,14.0815
600079.SH,20241111,14.0815
600079.SH,20241108,14.0815
